Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652883894,584099494,0,0,0,0,0,-15.228041648864746,6.18408203125,-179.4784393310547,0.9998401403427124,0.010469258762896061,-0.014494122005999088,1.8622152708758222e-08,1652883894,581808813,-58.309415991822014,9.87162674166268,47.905179293038174,nan,nan,nan,nan,1652883893,732841761,-15.005147933959961,-23.81848907470703,-183.3927764892578,0.9998459815979004,0.0005373359890654683,-0.017537536099553108,2.7939886848571405e-08,1652883894,582119602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883894,784111728,0,0,0,0,0,-15.241153717041016,6.214774131774902,-179.5087432861328,0.9998396635055542,0.010609865188598633,-0.014421136118471622,-1.9553633379132407e-08,1652883894,777717544,-58.35605893880722,9.869442678603434,47.769051297147456,-0.709612090323903,0.7042665853249082,0.01991895493524758,-0.007983024172643688,1652883894,735341468,-15.015170097351074,-23.778594970703125,-183.41470336914062,0.9998468160629272,0.0008021593675948679,-0.017482729628682137,1.8626575837288328e-08,1652883894,778026890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883894,984178737,0,0,0,0,0,-15.285028457641602,6.039453029632568,-179.52279663085938,0.999854564666748,0.009341717697679996,-0.014266402460634708,-1.6758967547048087e-08,1652883894,977621867,-58.35605893880722,9.869442678603434,47.769051297147456,-0.709612090323903,0.7042665853249082,0.01991895493524758,-0.007983024172643688,1652883894,735341468,-14.968108177185059,-23.917787551879883,-183.39649963378906,0.9998409748077393,-0.00018125773931387812,-0.017828943207859993,1.4901257117116984e-08,1652883894,978129306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883895,184173527,0,0,0,0,0,-15.279863357543945,6.076034069061279,-179.53761291503906,0.9998512268066406,0.009665191173553467,-0.014287174679338932,7.451689043591614e-09,1652883895,180669638,-58.35605893880722,9.869442678603434,47.769051297147456,-0.709612090323903,0.7042665853249082,0.01991895493524758,-0.007983024172643688,1652883894,735341468,-14.983723640441895,-23.80792236328125,-183.3937225341797,0.9998435974121094,0.0006488562212325633,-0.017670365050435066,1.676369976166825e-08,1652883895,181141575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883895,384102342,0,0,0,0,0,-15.26478099822998,6.0800886154174805,-179.51759338378906,0.9998505115509033,0.009625614620745182,-0.014361442998051643,-9.314618409916875e-09,1652883895,380354012,-58.35605893880722,9.869442678603434,47.769051297147456,-0.709612090323903,0.7042665853249082,0.01991895493524758,-0.007983024172643688,1652883894,735341468,-15.028889656066895,-23.81352996826172,-183.3903350830078,0.9998486042022705,0.0005544424639083445,-0.017388375476002693,-1.6764071020247684e-08,1652883895,380849085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883895,584174027,0,0,0,0,0,-15.286975860595703,6.278759956359863,-179.44692993164062,0.9998403787612915,0.01106196828186512,-0.01402443740516901,2.4210974558513954e-08,1652883895,580402823,-58.35605893880722,9.869442678603434,47.769051297147456,-0.709612090323903,0.7042665853249082,0.01991895493524758,-0.007983024172643688,1652883894,735341468,-15.02511978149414,-23.840009689331055,-183.40084838867188,0.9998478889465332,0.0003249645815230906,-0.01743471808731556,1.6763854304713277e-08,1652883895,580946822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883895,784163233,0,0,0,0,0,-15.266559600830078,6.056506156921387,-179.51954650878906,0.9998525381088257,0.009448828175663948,-0.014333547092974186,-1.1177519354532706e-08,1652883895,780203181,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099579455378907,0.7039222795036592,0.019891193017157457,-0.007958529058988882,1652883895,737868988,-15.033820152282715,-23.821468353271484,-183.39254760742188,0.999849796295166,0.0004707575135398656,-0.017323466017842293,2.4214385163645602e-08,1652883895,780729266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883895,984166025,0,0,0,0,0,-15.244958877563477,6.194176197052002,-179.46633911132812,0.9998425245285034,0.01047432515770197,-0.014326544478535652,-9.31469212872571e-09,1652883895,979891292,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099579455378907,0.7039222795036592,0.019891193017157457,-0.007958529058988882,1652883895,737868988,-15.02065658569336,-23.721073150634766,-183.40823364257812,0.9998481273651123,0.001194060081616044,-0.017387092113494873,9.313730231497175e-09,1652883895,980360312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883896,184197422,0,0,0,0,0,-15.240331649780273,6.131534576416016,-179.48992919921875,0.9998459815979004,0.00996720977127552,-0.014440419152379036,1.4896179401091558e-08,1652883896,179719590,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099579455378907,0.7039222795036592,0.019891193017157457,-0.007958529058988882,1652883895,737868988,-14.985477447509766,-23.75524139404297,-183.40948486328125,0.9998441934585571,0.0009410381899215281,-0.017621787264943123,9.313767534990802e-09,1652883896,180161555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883896,384166858,0,0,0,0,0,-15.250600814819336,6.193709850311279,-179.48141479492188,0.9998421669006348,0.010467052459716797,-0.014354199171066284,1.9553583641140904e-08,1652883896,379616152,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099579455378907,0.7039222795036592,0.019891193017157457,-0.007958529058988882,1652883895,737868988,-14.97474479675293,-23.775175094604492,-183.42132568359375,0.9998433589935303,0.0008404850377701223,-0.017680706456303596,-1.8624820574686396e-09,1652883896,380125430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883896,584164046,0,0,0,0,0,-15.272989273071289,6.194979190826416,-179.47439575195312,0.9998449087142944,0.010505437850952148,-0.014134912751615047,4.657334962132609e-09,1652883896,579222337,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099579455378907,0.7039222795036592,0.019891193017157457,-0.007958529058988882,1652883895,737868988,-14.946979522705078,-23.86147689819336,-183.40940856933594,0.9998401403427124,0.00021076203847769648,-0.017880171537399292,-7.450521088969708e-09,1652883896,579694363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883896,784167994,0,0,0,0,0,-15.240039825439453,6.131288051605225,-179.50265502929688,0.9998452663421631,0.010054051876068115,-0.014434636570513248,-1.8622056785488894e-08,1652883896,779013614,-58.355672865394915,9.873782238934496,47.71301981092999,-0.7099410993817329,0.7039405929475747,0.019891164787611444,-0.007958264599989261,1652883896,740360762,-14.98844051361084,-23.764724731445312,-183.40113830566406,0.9998449087142944,0.0009391309577040374,-0.01758239045739174,1.6763676669029337e-08,1652883896,779486255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883896,984165051,0,0,0,0,0,-15.219045639038086,5.995488166809082,-179.55455017089844,0.9998501539230347,0.009066463448107243,-0.014744402840733528,1.0246083093079505e-08,1652883896,978434331,-58.355672865394915,9.873782238934496,47.71301981092999,-0.7099410993817329,0.7039405929475747,0.019891164787611444,-0.007958264599989261,1652883896,740360762,-14.98048210144043,-23.72642707824707,-183.4141845703125,0.9998431205749512,0.001268744352273643,-0.01766553707420826,-3.725874719862077e-09,1652883896,978906640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883897,184177315,0,0,0,0,0,-15.26368522644043,6.145064830780029,-179.51931762695312,0.999846339225769,0.010141254402697086,-0.014294387772679329,2.8868159418493633e-08,1652883897,178318235,-58.355672865394915,9.873782238934496,47.71301981092999,-0.7099410993817329,0.7039405929475747,0.019891164787611444,-0.007958264599989261,1652883896,740360762,-14.972973823547363,-23.766281127929688,-183.41873168945312,0.9998427629470825,0.0009115339489653707,-0.017705025151371956,9.313780857667098e-09,1652883897,178825947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883897,384171031,0,0,0,0,0,-15.215292930603027,6.074758529663086,-179.5462188720703,0.9998453855514526,0.009640693664550781,-0.014700772240757942,-2.6073786685287814e-08,1652883897,378202171,-58.355672865394915,9.873782238934496,47.71301981092999,-0.7099410993817329,0.7039405929475747,0.019891164787611444,-0.007958264599989261,1652883896,740360762,-14.945318222045898,-23.77720069885254,-183.4132537841797,0.9998400211334229,0.0008682011975906789,-0.017867354676127434,2.6076655501583446e-08,1652883897,378670639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883897,584173173,0,0,0,0,0,-15.166862487792969,6.120296001434326,-179.5260467529297,0.9998395442962646,0.009936214424669743,-0.014902622438967228,-1.6766495747333465e-08,1652883897,578080560,-58.355672865394915,9.873782238934496,47.71301981092999,-0.7099410993817329,0.7039405929475747,0.019891164787611444,-0.007958264599989261,1652883896,740360762,-14.986385345458984,-23.769075393676758,-183.4242706298828,0.9998440742492676,0.0008842349052429199,-0.017637670040130615,-5.587897256020824e-09,1652883897,578585069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883897,784162850,0,0,0,0,0,-15.209266662597656,6.123348712921143,-179.49642944335938,0.9998441934585571,0.009953378699719906,-0.01457944419234991,2.9806965784473505e-08,1652883897,778097696,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099410994171568,0.7039405930930661,0.019891154184538275,-0.007958275072266398,1652883897,742935754,-15.023632049560547,-23.809268951416016,-183.4219970703125,0.9998481273651123,0.0005724430666305125,-0.01741776242852211,-2.607735360982133e-08,1652883897,778566960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883897,984175216,0,0,0,0,0,-15.21408748626709,5.988139629364014,-179.54322814941406,0.9998517036437988,0.008979201316833496,-0.014693140983581543,-2.2347778738662782e-08,1652883897,978208987,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099410994171568,0.7039405930930661,0.019891154184538275,-0.007958275072266398,1652883897,742935754,-15.034625053405762,-23.748991012573242,-183.37977600097656,0.9998506307601929,0.0009425878524780273,-0.017253190279006958,5.5878603966164064e-09,1652883897,978714549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883898,184162236,0,0,0,0,0,-15.223722457885742,6.064559459686279,-179.49229431152344,0.9998490810394287,0.00950241181999445,-0.014541300013661385,-8.38316793760896e-09,1652883898,178197616,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099410994171568,0.7039405930930661,0.019891154184538275,-0.007958275072266398,1652883897,742935754,-15.01868724822998,-23.78436279296875,-183.3793182373047,0.9998480081558228,0.0007735491963103414,-0.01741337962448597,2.4214429572566587e-08,1652883898,178666142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883898,384162897,0,0,0,0,0,-15.233766555786133,6.024527549743652,-179.51747131347656,0.9998503923416138,0.009280801750719547,-0.014592768624424934,-1.862923859619059e-08,1652883898,378050106,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099410994171568,0.7039405930930661,0.019891154184538275,-0.007958275072266398,1652883897,742935754,-15.020898818969727,-23.79955291748047,-183.3723907470703,0.9998475313186646,0.0006234647007659078,-0.017445895820856094,-2.235196561173325e-08,1652883898,378519240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883898,584157418,0,0,0,0,0,-15.24534797668457,6.154763698577881,-179.51071166992188,0.9998438358306885,0.010215760208666325,-0.01441630907356739,2.700529577737143e-08,1652883898,578246583,-58.355146543458105,9.873787792872292,47.7130288134973,-0.7099410994171568,0.7039405930930661,0.019891154184538275,-0.007958275072266398,1652883897,742935754,-15.004338264465332,-23.841960906982422,-183.3987579345703,0.9998462200164795,0.0003324151039123535,-0.017533600330352783,1.862704213095867e-09,1652883898,578750358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883898,784164944,0,0,0,0,0,-15.22098445892334,6.073971271514893,-179.53045654296875,0.999846339225769,0.009618044830858707,-0.014653831720352173,9.314656601588922e-09,1652883898,777947956,-58.35567039418808,9.874795119614333,47.71225046076832,-0.7099579454914146,0.7039222793127742,0.019891206928392212,-0.00795851531935855,1652883898,745200169,-14.957815170288086,-23.88250160217285,-183.38357543945312,0.9998406171798706,1.9729137420654297e-05,-0.017851829528808594,-2.4214379834575084e-08,1652883898,778415210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883898,984173553,0,0,0,0,0,-15.198229789733887,6.016244888305664,-179.570068359375,0.9998468160629272,0.009216487407684326,-0.014879883266985416,-2.7936680524476287e-08,1652883898,977691746,-58.35567039418808,9.874795119614333,47.71225046076832,-0.7099579454914146,0.7039222793127742,0.019891206928392212,-0.00795851531935855,1652883898,745200169,-14.96274471282959,-23.861478805541992,-183.396240234375,0.9998421669006348,0.00016754867101553828,-0.017765343189239502,-1.676372285430716e-08,1652883898,978196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883899,184159956,0,0,0,0,0,-15.210135459899902,6.185344696044922,-179.50242614746094,0.9998387098312378,0.010440289974212646,-0.014614046551287174,1.3964815082090354e-08,1652883899,177458067,-58.35567039418808,9.874795119614333,47.71225046076832,-0.7099579454914146,0.7039222793127742,0.019891206928392212,-0.00795851531935855,1652883898,745200169,-14.980551719665527,-23.855518341064453,-183.42242431640625,0.9998428821563721,0.0002882480912376195,-0.01772165484726429,-9.313324333959372e-09,1652883899,177925169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883899,384164555,0,0,0,0,0,-15.223124504089355,6.170202255249023,-179.5401153564453,0.9998394250869751,0.010333538986742496,-0.014636308886110783,-8.37597191605255e-09,1652883899,377140030,-58.35567039418808,9.874795119614333,47.71225046076832,-0.7099579454914146,0.7039222793127742,0.019891206928392212,-0.00795851531935855,1652883898,745200169,-15.00037956237793,-23.81792449951172,-183.41925048828125,0.999845027923584,0.0005024076090194285,-0.017596663907170296,1.3038262913767085e-08,1652883899,377645005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
