Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651087933,712156401,-66.45157130239551,7.072579804008512,43.55433526366794,-24.402236938476562,8.806588172912598,-180.75173950195312,0.9998599290847778,-0.005652726627886295,-0.015749545767903328,2.7939952573774463e-08,-66.70042452763262,8.668395713625529,43.819492243724554,-0.704215388341225,0.7095400154565916,0.022719283784906435,-0.010763310366439351,-24.162548065185547,-20.480484008789062,-184.26954650878906,0.9999754428863525,0.0012401342391967773,0.00689125107601285,2.468019921764153e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44732475258878,43.55433526366794
1651087933,762028391,-66.45157130239551,7.072579804008512,43.55433526366794,-23.232831954956055,10.260148048400879,-178.865234375,0.9997079968452454,0.00522804306820035,-0.02358878031373024,-2.0487803453761444e-08,-66.70042452763262,8.668395713625529,43.819492243724554,-0.7041323646621878,0.7096138350776569,0.02281333243005142,-0.01085778891660361,-23.892559051513672,-21.072233200073242,-182.62185668945312,0.9999785423278809,-0.003674686187878251,0.00541839050129056,-8.846845034327089e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44732475258878,43.55433526366794
1651087933,812195093,-66.45157130239551,7.072579804008512,43.55433526366794,-24.254270553588867,9.521993637084961,-178.82347106933594,0.9998569488525391,-0.0008770229178480804,-0.016886327415704727,-2.7940036062545914e-08,-66.70116034989302,8.739568599584743,43.81860245502553,-0.704131759205986,0.7096139824925556,0.022856912334020475,-0.010901913122295718,-24.25787353515625,-20.484363555908203,-182.1483154296875,0.9999675750732422,0.00046038630534894764,0.008038550615310669,-1.6763781474082862e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45704547424049,43.55433526366794
1651087933,862195003,-66.45157130239551,7.072579804008512,43.55433526366794,-24.433002471923828,9.921296119689941,-178.60679626464844,0.9998766183853149,0.0025109052658081055,-0.015502185560762882,6.518243278463842e-09,-66.70155909773317,8.778137743358542,43.81812027156761,-0.7041462237690145,0.709596301565575,0.022861192944201466,-0.010906441260270478,-24.292062759399414,-20.277973175048828,-182.0626983642578,0.9999629259109497,0.0021937491837888956,0.008325517177581787,-2.0488947427566018e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45704547424049,43.55433526366794
1651087933,912151038,-66.45157130239551,7.072579804008512,43.55433526366794,-23.081510543823242,10.18990421295166,-178.8627471923828,0.9996771812438965,0.004608750343322754,-0.024988532066345215,-1.8628828257760688e-08,-66.66748381357722,8.814308890750567,43.81826179042048,-0.7041462237535157,0.7095963015019185,0.022861197583325096,-0.010906436678373556,-24.249916076660156,-20.639711380004883,-182.3460693359375,0.9999715089797974,-4.220009213895537e-05,0.007547230459749699,2.42143940454298e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44410122425391,43.55433526366794
1651087933,962194361,-66.45157130239551,7.072579804008512,43.55433526366794,-24.50590705871582,9.638519287109375,-178.81593322753906,0.9998756647109985,0.0008575870888307691,-0.01573997735977173,8.14690181982769e-09,-66.70192929598507,8.813945409670708,43.81767261152973,-0.7041317001662734,0.7096139967975549,0.02286116558052965,-0.010906209880694785,-24.16010856628418,-20.35468864440918,-182.0598602294922,0.9999716281890869,0.0019191507017239928,0.007273347582668066,1.72295013811663e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44410122425391,43.55433526366794
1651087934,12196809,-66.45157130239551,7.072579804008512,43.55433526366794,-24.14143180847168,9.690375328063965,-178.59222412109375,0.9998270869255066,0.0012684017419815063,-0.018555311486124992,-9.313017024226156e-09,-66.94186964587851,10.357684596059102,44.05049452572224,-0.7033768597697186,0.7103706294659701,0.02271650178188616,-0.010751777064671144,-23.914409637451172,-20.389917373657227,-181.7609405517578,0.9999828338623047,0.0014638304710388184,0.005673825740814209,-8.847716337356815e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44283808383005,43.55433526366794
1651087934,62302782,-66.45157130239551,7.072579804008512,43.55433526366794,-24.21227264404297,9.805322647094727,-178.35568237304688,0.9998327493667603,0.0022401735186576843,-0.018151482567191124,-2.1420362372737145e-08,-67.21656461807808,10.396786239794068,44.064315110712414,-0.7032717224945164,0.7104764802427326,0.022716165108460293,-0.010750313292116913,-23.846708297729492,-20.417688369750977,-181.62567138671875,0.9999849796295166,0.0012679100036621094,0.005331873893737793,2.0954617596657954e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44283808383005,43.55433526366794
1651087934,112126963,-66.45157130239551,7.072579804008512,43.55433526366794,-24.226213455200195,9.99586296081543,-178.0756072998047,0.999832034111023,0.0036828783340752125,-0.017953913658857346,7.564628035083842e-09,-67.25929391226649,10.446131138654607,44.1148382547825,-0.7029847995985693,0.7107671060549107,0.022517092374952724,-0.01054568707866694,-23.898096084594727,-20.300437927246094,-181.3580322265625,0.9999806880950928,0.0020381214562803507,0.0058612828142941,3.7249074935630233e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.47361540820874,43.55433526366794
1651087934,162200671,-66.45157130239551,7.072579804008512,43.55433526366794,-24.226587295532227,10.0048828125,-178.0695037841797,0.999832034111023,0.0037469270173460245,-0.0179408211261034,7.451832040317186e-09,-67.27284722089945,10.48441666039912,44.0622651724637,-0.703276569268012,0.7104779303063092,0.022518061847123825,-0.010549699231693431,-23.898096084594727,-20.300437927246094,-181.3580322265625,0.9999806880950928,0.0020381214562803507,0.0058612828142941,3.7249074935630233e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.47361540820874,43.55433526366794
1651087934,212129778,-66.45157130239551,7.072579804008512,43.55433526366794,-23.97045135498047,9.661394119262695,-178.06838989257812,0.9997934699058533,0.0012000257847830653,-0.02028690278530121,-1.4628605882194279e-08,-67.25996579954901,10.627340012229297,44.042326295942246,-0.7033138897831811,0.7104344447001627,0.02275387541527818,-0.010788934917793319,-23.577529907226562,-20.403575897216797,-181.2458953857422,0.9999921321868896,0.0012445452157408,0.003751636017113924,-1.5832608113441893e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.47890409357451,43.55433526366794
1651087934,262097828,-66.45157130239551,7.072579804008512,43.55433526366794,-23.946596145629883,9.679864883422852,-178.0149383544922,0.9997891783714294,0.001281676348298788,-0.020497314631938934,-1.6518088230554895e-08,-67.2562271710373,10.678884012411913,44.04111832450464,-0.7033771032531448,0.7103716221635786,0.022759284534229512,-0.010795068946866916,-23.56024169921875,-20.406658172607422,-181.25283813476562,0.9999927282333374,0.0011577606201171875,0.0036218464374542236,-6.053413326156942e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.47890409357451,43.55433526366794
1651087934,312166813,-66.45157130239551,7.072579804008512,43.55433526366794,-23.9161376953125,9.741384506225586,-177.9536895751953,0.9997851252555847,0.001651644823141396,-0.020666450262069702,-2.4215951910377953e-08,-67.23178824208095,11.030403511649041,44.005223656528244,-0.703541802056129,0.7102060785540552,0.02280306753771125,-0.010841136270004574,-23.58572769165039,-20.396896362304688,-181.2507781982422,0.9999921321868896,0.001201510545797646,0.003760427935048938,-1.7695040099852122e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.4795633117859,43.55433526366794
1651087934,362183208,-66.45157130239551,7.072579804008512,43.55433526366794,-23.917484283447266,9.62405014038086,-177.9753875732422,0.9997839331626892,0.0006747246370650828,-0.020776987075805664,-7.450371430905989e-09,-67.21206007715034,11.150554115426019,44.03670405029409,-0.7033065225834539,0.7104296630188487,0.02290725788479756,-0.0109443148811663,-23.607065200805664,-20.35370635986328,-181.242919921875,0.9999914169311523,0.0014060738030821085,0.003877878887578845,8.84764084219114e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.4795633117859,43.55433526366794
1651087934,412161738,-66.45157130239551,7.072579804008512,43.55433526366794,-23.954431533813477,9.686666488647461,-177.84226989746094,0.9997934699058533,0.0011216402053833008,-0.020292282104492188,-2.6076961034959822e-08,-67.03511750004952,11.24676536386795,44.05696748858213,-0.7032467551324383,0.7104468623836573,0.023549801023882228,-0.011594848160188034,-23.647287368774414,-20.20322036743164,-181.1991424560547,0.9999879598617554,0.002452612156048417,0.004243403673171997,2.188588865692509e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45761465086228,43.55433526366794
1651087934,462210308,-66.45157130239551,7.072579804008512,43.55433526366794,-24.017990112304688,9.498028755187988,-177.89149475097656,0.9997972846031189,-0.00018787382578011602,-0.020135611295700073,2.7939657698539122e-08,-67.03441376566724,11.268463861468433,44.05619711368213,-0.7032422366106064,0.7104478573358473,0.02386900757251758,-0.011918042977636933,-23.69279670715332,-20.391403198242188,-181.19923400878906,0.9999896287918091,0.0011543036671355367,0.00439345883205533,-1.5832419819616916e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45761465086228,43.55433526366794
1651087934,512186025,-66.45157130239551,7.072579804008512,43.55433526366794,-24.4448299407959,8.699321746826172,-178.05474853515625,0.9998136162757874,-0.005732119083404541,-0.018440304324030876,-2.4215262683924266e-08,-67.03498293222955,11.305277006944976,44.06676153653663,-0.7031277831866648,0.7105604550380282,0.023911557466179886,-0.011959945419218116,-24.003583908081055,-20.564237594604492,-181.02247619628906,0.9999802112579346,8.726120722712949e-05,0.006280899979174137,-2.700834933477836e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45457053875772,43.55433526366794
1651087934,562206442,-66.45157130239551,7.072579804008512,43.55433526366794,-24.57927894592285,8.894805908203125,-177.7752227783203,0.9998414516448975,-0.004307567607611418,-0.01727762632071972,3.725880937111015e-09,-67.03556492806749,11.331013921157023,44.08490924378732,-0.7031036121576213,0.7105843279011886,0.02391147671300276,-0.011959613753203807,-24.154935836791992,-20.59430503845215,-180.8591766357422,0.9999736547470093,-0.000129818930872716,0.007245780434459448,8.381896954290369e-09,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45457053875772,43.55433526366794
1651087934,612137619,-66.45157130239551,7.072579804008512,43.55433526366794,-23.777925491333008,9.827950477600098,-175.76210021972656,0.9997465014457703,0.0036510482896119356,-0.0222134068608284,6.197048652012427e-09,-67.02876088215976,11.331085719888847,44.08502562480277,-0.7031028582751487,0.7105835646029192,0.02391146623930326,-0.011959616303312878,-23.466503143310547,-20.310386657714844,-178.88609313964844,0.9999924898147583,0.002469420898705721,0.0029655401594936848,1.2805781324232157e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45185333745157,43.55433526366794
1651087934,662163691,-66.45157130239551,7.072579804008512,43.55433526366794,-24.108924865722656,9.280527114868164,-175.97984313964844,0.9997923970222473,-0.0010272860527038574,-0.020352184772491455,-5.587276419305454e-09,-67.02903744320717,11.331283473649023,44.10107236220544,-0.7028599736468778,0.7108196342111145,0.02402073353378728,-0.012067790189724694,-23.92375946044922,-20.799917221069336,-178.94581604003906,0.9999810457229614,-0.0017777086468413472,0.005885124672204256,1.3503978379958426e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.45185333745157,43.55433526366794
1651087934,712182300,-66.45157130239551,7.072579804008512,43.55433526366794,-24.688968658447266,8.736916542053223,-176.4447479248047,0.99983811378479,-0.00452785287052393,-0.017415404319763184,2.1081861589777873e-08,-67.0289063192152,11.380774831545295,44.12176312884833,-0.7028048648603116,0.7108721201258849,0.02406263519045133,-0.012109672412603594,-24.153255462646484,-20.819124221801758,-179.315185546875,0.9999732971191406,-0.0014508963795378804,0.00715684937313199,-1.81608204030681e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44934699254632,43.55433526366794
1651087934,762139941,-66.45157130239551,7.072579804008512,43.55433526366794,-24.716068267822266,8.711113929748535,-176.46453857421875,0.9998397827148438,-0.004720926750451326,-0.01726401038467884,2.2351684947352624e-08,-67.03054806940396,11.442172752384153,44.12097818960805,-0.7028062035287677,0.7108727410612526,0.024020552567280026,-0.012067053684922105,-23.89276885986328,-20.713237762451172,-179.0303192138672,0.9999845027923584,-0.0007981659728102386,0.005505770910531282,2.002351884300424e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.44934699254632,43.55433526366794
1651087934,812204704,-66.45157130239551,7.072579804008512,43.55433526366794,-24.30988311767578,9.181395530700684,-175.81930541992188,0.9998108744621277,-0.0012765616411343217,-0.019405024126172066,3.5276876975132154e-09,-67.09531659809421,11.448695262352828,44.24583120914676,-0.7021967216266474,0.7114812042261828,0.02390844709203792,-0.011947165600777382,-23.873811721801758,-20.73233413696289,-178.8651123046875,0.9999853372573853,-0.000977337476797402,0.0053171818144619465,1.2107143732009717e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.43996294361158,43.55433526366794
1651087934,862156233,-66.45157130239551,7.072579804008512,43.55433526366794,-24.603958129882812,8.923221588134766,-175.6297607421875,0.9998365640640259,-0.003054035594686866,-0.017818354070186615,-1.1146769729464268e-08,-67.20263271394971,12.77992798178235,44.38119499972349,-0.7019997611186476,0.7117001425626917,0.023394504758127887,-0.011424428792274899,-24.064048767089844,-20.855894088745117,-178.61033630371094,0.9999774694442749,-0.0018916130065917969,0.006443649530410767,-1.443537023249064e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.43996294361158,43.55433526366794
1651087934,912186828,-66.45157130239551,7.072579804008512,43.55433526366794,-24.763505935668945,8.83433723449707,-175.44691467285156,0.9998514652252197,-0.003597293281927705,-0.016852162778377533,-1.3036814294764554e-08,-67.40975233658122,13.271953885103471,44.43549331944061,-0.7014479587471154,0.7122548543887772,0.022906627805708107,-0.010924618309878105,-24.12546157836914,-20.87028694152832,-178.41122436523438,0.9999741315841675,-0.0020288231316953897,0.006892592646181583,2.5145904913870254e-08,-66.45157130239551,3.9289754468939577,43.55433526366794,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-66.43996294361158,43.55433526366794
