Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650564802,863436698,0,0,0,-5.9519548416137695,5.5079545974731445,-179.69442749023438,0.9999376535415649,-0.004177213180810213,-0.01035276148468256,9.313806392796664e-10,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.549288272857666,-23.340068817138672,-182.72752380371094,0.9999977350234985,-0.0009105205535888672,0.0019288957118988037,-5.005870384877653e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564803,63403748,0,0,0,-5.9641571044921875,5.79494571685791,-179.62522888183594,0.9999470710754395,-0.0020813944283872843,-0.010070831514894962,-9.313718685177719e-10,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.584038734436035,-23.224496841430664,-182.75112915039062,0.9999974966049194,-0.0001342892792308703,0.002198904985561967,6.519260242754399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564803,263509258,0,0,0,-5.8675127029418945,5.377612113952637,-179.81161499023438,0.9999239444732666,-0.005102706607431173,-0.011229289695620537,-1.1387739640156269e-08,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.522458076477051,-23.43467903137207,-182.7710418701172,0.9999970197677612,-0.0018078088760375977,0.0016378164291381836,2.526219944343211e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564803,463479036,0,0,0,-5.819503307342529,5.276803493499756,-179.80953979492188,0.9999163150787354,-0.005777779035270214,-0.011572800576686859,-2.709429480773906e-08,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.54385232925415,-23.446163177490234,-182.71112060546875,0.9999963045120239,-0.001977443927899003,0.0018462241860106587,2.8638162063998607e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564803,663597017,0,0,0,-5.933239459991455,5.659862518310547,-179.68643188476562,0.9999401569366455,-0.0030714275781065226,-0.010498853400349617,-2.6076772741134846e-08,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.593883991241455,-23.18645668029785,-182.74526977539062,0.9999973773956299,-1.323223204963142e-05,0.0022769274655729532,6.05359673500061e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564803,863483590,0,0,0,-5.930250644683838,5.494141578674316,-179.72991943359375,0.9999345541000366,-0.004253029823303223,-0.0106164226308465,2.421415246089964e-08,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.597959518432617,-23.263132095336914,-182.70985412597656,0.9999970197677612,-0.0006458163843490183,0.0023314657155424356,6.519220718814722e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564804,63481283,0,0,0,-5.801033020019531,5.162689685821533,-179.85302734375,0.9999092817306519,-0.006601215340197086,-0.01173347420990467,2.7938574120867088e-08,-48.9996745628533,9.686709053496884,48.68628328366205,-0.6988526993803087,0.715026880372269,0.01768641441146682,-0.0056094436474993375,-6.539466381072998,-23.400880813598633,-182.7035675048828,0.9999966621398926,-0.0017251372337341309,0.0019230544567108154,-2.5145793003389372e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564804,263495267,0,0,0,-5.80245304107666,5.194055080413818,-179.86595153808594,0.9999105930328369,-0.006384015548974276,-0.011746914125978947,2.886994288076039e-08,-48.96737870509497,9.687049850966787,48.686835693914986,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.513424396514893,-23.518077850341797,-182.73072814941406,0.9999949932098389,-0.0026838183403015137,0.0016630887985229492,1.7811405683687553e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564804,463484378,0,0,0,-5.836173057556152,5.402885913848877,-179.8055877685547,0.9999231100082397,-0.004885614383965731,-0.01139107532799244,-2.6077218606701535e-08,-48.96737870509497,9.687049850966787,48.686835693914986,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.535484313964844,-23.42149543762207,-182.74696350097656,0.9999963045120239,-0.001997113460674882,0.0018161239568144083,2.922024044949012e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564804,663473219,0,0,0,-5.799417018890381,5.371916770935059,-179.85177612304688,0.9999181032180786,-0.005240142811089754,-0.011676967144012451,-3.725595387749081e-09,-48.96737870509497,9.687049850966787,48.686835693914986,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.503685474395752,-23.313549041748047,-182.7383575439453,0.9999978542327881,-0.0012634993763640523,0.001624941942282021,-2.118752107094224e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564804,863474768,0,0,0,-5.780413627624512,5.108901500701904,-179.96847534179688,0.9999021291732788,-0.007070661522448063,-0.012065412476658821,8.38272384839911e-09,-48.96737870509497,9.687049850966787,48.686835693914986,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.4889116287231445,-23.426088333129883,-182.73965454101562,0.9999967813491821,-0.00204312801361084,0.0014713407726958394,-2.6309834311177838e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564805,63480639,0,0,0,-5.7910566329956055,5.33371114730835,-179.89566040039062,0.9999160766601562,-0.005405009724199772,-0.011766375042498112,-8.378968630040617e-09,-48.96737870509497,9.687049850966787,48.686835693914986,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.500492572784424,-23.383222579956055,-182.76251220703125,0.9999973773956299,-0.0016855597496032715,0.001539379358291626,3.4924688141479976e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564805,263477854,0,0,0,-5.8510308265686035,5.463183879852295,-179.8621368408203,0.9999265670776367,-0.0044918060302734375,-0.011253864504396915,2.7008518088678102e-08,-48.99903354811083,9.619586830079925,48.69021688727683,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.559502601623535,-23.359027862548828,-182.7548370361328,0.9999971389770508,-0.0014104844303801656,0.0019003750057891011,1.1990812787132654e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564805,463440197,0,0,0,-5.864415168762207,5.485357284545898,-179.81507873535156,0.9999297857284546,-0.004418433178216219,-0.010992021299898624,4.656939722735842e-09,-48.99903354811083,9.619586830079925,48.69021688727683,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.600214958190918,-23.282445907592773,-182.7316131591797,0.9999970197677612,-0.0008925199508666992,0.002263784408569336,-2.28173568928014e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564805,663470328,0,0,0,-5.852987766265869,5.417220592498779,-179.85409545898438,0.999924898147583,-0.004880846012383699,-0.011234046891331673,2.1420209606048957e-08,-48.99903354811083,9.619586830079925,48.69021688727683,-0.6988526993803088,0.7150268803722696,0.01768641441143144,-0.005609443647534287,-6.530560493469238,-23.321250915527344,-182.75181579589844,0.9999977350234985,-0.001167774316854775,0.0017261805478483438,-2.7706795080462143e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564805,863455551,-48.99903354811083,9.619586830079925,48.69021688727683,-5.883217811584473,5.564284324645996,-179.81468200683594,0.9999325275421143,-0.003809273475781083,-0.01097023580223322,2.049047864716158e-08,-49.005682824597955,9.637641695777575,48.66164373870873,-0.6990465510620218,0.7148403971271677,0.01756219352340894,-0.00548562358909919,-6.580731391906738,-23.235942840576172,-182.7593536376953,0.999997615814209,-0.0004795790009666234,0.0021049382630735636,2.7474024832940813e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564806,63462507,-48.99903354811083,9.619586830079925,48.69021688727683,-5.95775032043457,5.580602169036865,-179.7631378173828,0.9999393224716187,-0.0036314132157713175,-0.010399522259831429,-3.725516339869728e-09,-49.01154336491807,9.649753664171214,48.55133717175862,-0.699610291871899,0.7142912182022251,0.01746027159154749,-0.005388170054139508,-6.578640937805176,-23.230846405029297,-182.73182678222656,0.999997615814209,-0.00040310624171979725,0.0021199884358793497,6.7520762314643434e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564806,263479666,-48.99903354811083,9.619586830079925,48.69021688727683,-5.856546401977539,5.525244235992432,-179.79476928710938,0.999929666519165,-0.004037738312035799,-0.011152834631502628,-8.382492922009988e-09,-49.01158580664039,9.679196769916558,48.51393315644724,-0.699805116787173,0.714100206352936,0.017438002986556803,-0.005367604773858368,-6.579482555389404,-23.286195755004883,-182.7228240966797,0.9999973773956299,-0.0008388161659240723,0.0021269619464874268,7.217769049105982e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564806,463499635,-48.99903354811083,9.619586830079925,48.69021688727683,-5.735913276672363,5.333281517028809,-179.8949432373047,0.9999121427536011,-0.00540536642074585,-0.012105047702789307,-1.5833874655868385e-08,-48.960964022098416,9.614887732182012,48.575826161749134,-0.699490294991192,0.7143981079438371,0.017725541836058813,-0.005655667712918288,-6.567027568817139,-23.30876922607422,-182.7156982421875,0.9999964237213135,-0.0018473269883543253,0.0018830897752195597,7.21777571044413e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564806,663467502,-48.99903354811083,9.619586830079925,48.69021688727683,-5.832794189453125,5.193664073944092,-180.04440307617188,0.9999115467071533,-0.006415068171918392,-0.01165202260017395,2.0490908525516716e-08,-48.922259153417826,9.585791293205517,48.60410439269032,-0.6993526431150352,0.7145263162724064,0.017971873452755496,-0.0059037709780322325,-6.516035079956055,-23.450756072998047,-182.7383575439453,0.9999933242797852,-0.003501951927319169,0.0010025502415373921,-6.6357177530562694e-09,-48.99903354811083,7.093187341956877,48.69021688727683,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564806,863461727,-48.99903354811083,9.619586830079925,48.69021688727683,-5.86893892288208,5.276398181915283,-179.84768676757812,0.9999176263809204,-0.006097716744989157,-0.01129118725657463,-7.927808631791322e-09,-48.964957643027304,9.52061868546184,48.855976719397376,-0.6980866582190826,0.7157645350563656,0.01784626692143788,-0.0057636522154477605,-6.5359416007995605,-23.439451217651367,-182.75009155273438,0.9999971389770508,-0.0018497708952054381,0.001462668413296342,2.4912949925237626e-08,-48.99903354811083,7.093187341956877,48.69021688727683,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564807,63334577,-48.99903354811083,9.619586830079925,48.69021688727683,-5.839925765991211,5.3050923347473145,-179.72486877441406,0.99991774559021,-0.0060417065396904945,-0.01130527351051569,1.8627983600083553e-09,-48.973016477878446,9.742749018929999,48.77306485476686,-0.6982028861136814,0.7156592261505814,0.017690900484025034,-0.0056074291264341415,-6.54319953918457,-23.317724227905273,-182.71241760253906,0.9999979734420776,-0.0003947615623474121,0.001973658800125122,2.3515886127256636e-08,-48.99903354811083,7.093187341956877,48.69021688727683,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564807,263450023,-48.99903354811083,9.619586830079925,48.69021688727683,-5.9804840087890625,5.639231204986572,-179.58401489257812,0.9999408721923828,-0.0037342312280088663,-0.010213315486907959,-1.862755283355e-09,-48.973016477878446,9.742749018929999,48.77306485476686,-0.698204204554248,0.715658905140107,0.017596000946918506,-0.005511344318667061,-6.543869495391846,-23.30693244934082,-182.74807739257812,0.9999979734420776,-0.00024843213031999767,0.0019759535789489746,-2.3050237274446772e-08,-48.99903354811083,7.093187341956877,48.69021688727683,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564807,463770686,-48.99903354811083,9.619586830079925,48.69021688727683,-6.038393020629883,5.293711185455322,-179.5570068359375,0.999933123588562,-0.006350517272949219,-0.009665161371231079,4.6569241796134975e-09,-49.05049781856338,9.825521172275899,48.57816039332772,-0.6990704309387022,0.7148284612459435,0.017213392577470704,-0.0051325631850324075,-6.511241912841797,-23.45865249633789,-182.7228240966797,0.9999974966049194,-0.0007154940976761281,0.002127528190612793,-2.2817403078079224e-08,-48.99903354811083,7.082714486496599,48.69021688727683,1.0,0.0,0.0,0.0,-0.3482,1.2942740036421436,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,-8.010300649481179,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-10.514605406879841,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.07163973384155409,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.07022123146688485,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,0.008286020272706298,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,-0.009334820615863673,0.0,0.0,0.0,0.0,0.0,-48.98602501299464,48.731640871021845
