Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651080916,146652235,0,0,0,-23.836347579956055,12.134252548217773,-186.65020751953125,0.999754011631012,0.020561516284942627,-0.008313357830047607,-1.4897549860393156e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.088584899902344,-19.456377029418945,-189.9490966796875,0.9999173879623413,0.011563064530491829,0.00560197327286005,-4.191297975353336e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,196402921,0,0,0,-23.809452056884766,12.01565170288086,-186.71559143066406,0.999767005443573,0.019776402041316032,-0.008661209605634212,9.315396232167927e-10,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.100379943847656,-19.307735443115234,-189.89840698242188,0.9999029636383057,0.012642026878893375,0.005853266455233097,2.561021794633689e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,246423192,0,0,0,-23.8331298828125,11.962535858154297,-186.74351501464844,0.9997745156288147,0.019420744851231575,-0.008594722487032413,-1.76918426575412e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.09090232849121,-19.378442764282227,-189.90887451171875,0.999909520149231,0.01216280646622181,0.005735993385314941,1.3505399465429946e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,296427545,0,0,0,-23.818096160888672,11.892010688781738,-186.7950439453125,0.9997826218605042,0.018888352438807487,-0.008834004402160645,6.520675555066191e-09,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.092575073242188,-19.40681266784668,-189.91787719726562,0.9999121427536011,0.011976064182817936,0.005681931972503662,-2.3285109396198322e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,346425486,0,0,0,-23.77657699584961,11.934928894042969,-186.79443359375,0.9997749924659729,0.019173622131347656,-0.009074569679796696,-1.7699111509728027e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.098237991333008,-19.4838809967041,-189.9336700439453,0.9999186992645264,0.011436940170824528,0.005629152525216341,-1.0711080022929309e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,396422702,0,0,0,-23.7528076171875,11.642274856567383,-186.92230224609375,0.9998095631599426,0.017045261338353157,-0.009502023458480835,2.049299929751669e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.09648895263672,-19.528894424438477,-189.94078063964844,0.999922513961792,0.01112830825150013,0.005564332939684391,-3.725578956448317e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,446428974,0,0,0,-23.797780990600586,12.225778579711914,-186.57485961914062,0.9997430443763733,0.021087290719151497,-0.008308202028274536,-1.5829275668011178e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.167451858520508,-19.24045753479004,-189.88909912109375,0.9998950958251953,0.013044179417192936,0.006292880512773991,-4.191391234087405e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,496425868,0,0,0,-23.751651763916016,11.830403327941895,-186.8114776611328,0.9997897744178772,0.018331050872802734,-0.009186149574816227,-7.452147343656179e-09,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.106691360473633,-19.407957077026367,-189.92669677734375,0.9999117851257324,0.011980951763689518,0.005730212200433016,1.3971070966789512e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,546441744,0,0,0,-23.836803436279297,12.034775733947754,-186.6391143798828,0.99977046251297,0.01978522539138794,-0.008230268023908138,8.383827854174797e-09,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.18975067138672,-19.162155151367188,-189.84605407714844,0.9998859167098999,0.013605953194200993,0.006550312973558903,1.8628576459178703e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,596426196,0,0,0,-23.76868438720703,11.993966102600098,-186.73336791992188,0.9997703433036804,0.01950537972152233,-0.008888572454452515,-1.676037975073541e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.091081619262695,-19.31780433654785,-189.90866088867188,0.9999041557312012,0.012593986466526985,0.005741746164858341,1.4902589384746534e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,646429866,0,0,0,-23.836423873901367,11.941190719604492,-186.71287536621094,0.9997803568840027,0.01918959803879261,-0.008428215980529785,1.490443501950267e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.14734649658203,-19.246599197387695,-189.85720825195312,0.9998950958251953,0.013064861297607422,0.006247431505471468,2.375121610498354e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,696430862,0,0,0,-23.77938461303711,12.328608512878418,-186.56610107421875,0.9997231364250183,0.021964075043797493,-0.008431196212768555,1.0240107428671763e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.11177635192871,-19.31119728088379,-189.89520263671875,0.9999032020568848,0.01259321067482233,0.005916416645050049,-3.725650898900312e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,746444549,0,0,0,-23.779220581054688,12.33227825164795,-186.56329345703125,0.9997233748435974,0.021955853328108788,-0.008426639251410961,-1.6768444410786287e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.1142520904541,-19.36553955078125,-189.9004364013672,0.9999078512191772,0.012224794365465641,0.0058897738344967365,2.7007205360973785e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,796424610,0,0,0,-23.773977279663086,12.271228790283203,-186.5760040283203,0.9997332692146301,0.021478714421391487,-0.008485734462738037,2.9802993850580606e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.149370193481445,-19.33880615234375,-189.88095092773438,0.9999040365219116,0.012399794533848763,0.006163240410387516,-3.725647790275843e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,846437684,0,0,0,-23.77835464477539,12.236326217651367,-186.58380126953125,0.9997385144233704,0.021232251077890396,-0.00847902987152338,-1.49050585207533e-08,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.16757583618164,-19.310768127441406,-189.86146545410156,0.9999009370803833,0.012574256397783756,0.006324112880975008,1.9556072317072903e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,896423504,0,0,0,-23.7880802154541,11.950175285339355,-186.7032470703125,0.9997774958610535,0.01920020580291748,-0.008747190237045288,-3.726119413016704e-09,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.18348503112793,-19.300935745239258,-189.8479461669922,0.9998992681503296,0.012629987671971321,0.006467015482485294,2.328540915641497e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,946442421,0,0,0,-23.788925170898438,11.92161750793457,-186.7041473388672,0.999782145023346,0.018963992595672607,-0.008728563785552979,8.38372926637021e-09,-66.72043977830202,2.408870120516781,41.95703986880238,-0.7158650284739828,0.6980402938125576,0.01611227720602616,-0.004194145954620497,-24.20123863220215,-19.267330169677734,-189.82568359375,0.9998953342437744,0.012854698114097118,0.006625504698604345,-2.8870383417256562e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080916,996425574,0,0,0,-23.77071762084961,11.889853477478027,-186.72576904296875,0.999783456325531,0.018803954124450684,-0.008921951986849308,-2.1417781326249496e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.1903076171875,-19.253202438354492,-189.81988525390625,0.9998946189880371,0.012940585613250732,0.006583273410797119,5.588524309985132e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,46440572,0,0,0,-23.750951766967773,11.98863697052002,-186.68002319335938,0.9997683167457581,0.019572556018829346,-0.008963286876678467,-1.02396446877151e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.16836166381836,-19.24361801147461,-189.82772827148438,0.9998944997787476,0.013017416931688786,0.0064345309510827065,-2.7007565961412183e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,96423558,0,0,0,-23.76012420654297,11.955275535583496,-186.7015838623047,0.999772846698761,0.019337177276611328,-0.008962959051132202,9.31534183123972e-10,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.1430606842041,-19.30635643005371,-189.8394012451172,0.9999011754989624,0.012607814744114876,0.006209135986864567,1.4898995814860427e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,146444417,0,0,0,-23.702960968017578,12.316713333129883,-186.5951690673828,0.9997215867042542,0.021830439567565918,-0.008955836296081543,-1.1171705338597349e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.13863182067871,-19.263216018676758,-189.8946075439453,0.9998975992202759,0.012927415780723095,0.006124736275523901,-2.4682575983092647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,196426946,0,0,0,-23.727251052856445,12.007410049438477,-186.71527099609375,0.9997637867927551,0.01970040798187256,-0.009181858040392399,-7.452340966551674e-09,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.08837127685547,-19.415191650390625,-189.88511657714844,0.9999129772186279,0.011869551613926888,0.005746723152697086,-6.0541234248034925e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,246445507,0,0,0,-23.70161247253418,12.399394035339355,-186.5305633544922,0.9997090697288513,0.02244591899216175,-0.00882765743881464,-1.489821954692161e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.13433265686035,-19.31759262084961,-189.88597106933594,0.9999024868011475,0.0125695476308465,0.0060808961279690266,-2.51445229082492e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,296427465,0,0,0,-23.72502899169922,11.957130432128906,-186.77554321289062,0.9997705817222595,0.019292082637548447,-0.0093154301866889,7.532344525884582e-09,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.09783363342285,-19.420536041259766,-189.91050720214844,0.9999133348464966,0.011826040223240852,0.0057722339406609535,-7.4475878797386486e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,346436209,0,0,0,-23.75079917907715,12.157666206359863,-186.62576293945312,0.9997459053993225,0.02074524760246277,-0.008814859203994274,-6.739249158727034e-09,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.17431640625,-19.256559371948242,-189.85247802734375,0.9998953342437744,0.012975991703569889,0.006396592129021883,-3.2599700716673397e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,396404692,0,0,0,-23.738557815551758,12.077984809875488,-186.75978088378906,0.9997555613517761,0.02013075351715088,-0.00914026703685522,1.0698272490117233e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.127004623413086,-19.376670837402344,-189.930419921875,0.999908447265625,0.012143494561314583,0.005956740118563175,-4.657039198718849e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,446448084,0,0,0,-23.741029739379883,12.053872108459473,-186.77854919433594,0.9997596144676208,0.019928574562072754,-0.009152501821517944,-1.3973197710015484e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.14412498474121,-19.323387145996094,-189.9221649169922,0.9999028444290161,0.012532533146440983,0.006099761463701725,2.794239062353654e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,496446774,0,0,0,-23.755462646484375,11.988691329956055,-186.71018981933594,0.9997678399085999,0.019574899226427078,-0.009013490751385689,1.096013679813268e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.162004470825195,-19.266244888305664,-189.8324432373047,0.9998961687088013,0.012937725521624088,0.006345451343804598,-9.77626424258915e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080917,546411812,0,0,0,-23.743186950683594,12.127771377563477,-186.64178466796875,0.9997503161430359,0.020506011322140694,-0.008872647769749165,1.959176998411749e-08,-66.73091013218603,2.494058657208967,41.90976825583677,-0.7160875556910125,0.6978166466134265,0.015952042685534757,-0.004034240689193778,-24.153839111328125,-19.306182861328125,-189.8365020751953,0.9999001026153564,0.012665748596191406,0.0062670717015862465,2.2819682143904174e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
