Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650652868,706887139,0,0,0,-5.795895576477051,3.9717342853546143,-185.73583984375,0.9992377758026123,-0.03012860007584095,-0.024823876097798347,-2.7931864821084673e-08,-48.90784491310959,3.724887362460322,50.295452377128186,-0.6798373848368728,0.7327114142588933,0.027064022126107295,-0.014922873234010028,-7.560573577880859,-22.284427642822266,-186.3378448486328,0.9999971389770508,-0.002074182266369462,-0.001168936607427895,5.587951434904426e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652868,806917809,0,0,0,-5.793898105621338,3.8231871128082275,-185.79518127441406,0.9992005228996277,-0.031216206029057503,-0.024977684020996094,-2.2369626151430566e-08,-48.90784491310959,3.724887362460322,50.295452377128186,-0.6798373848368728,0.7327114142588933,0.027064022126107295,-0.014922873234010028,-7.546845436096191,-22.323196411132812,-186.33399963378906,0.9999964237213135,-0.0023206472396850586,-0.0013145208358764648,-2.5029269323795234e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652868,906905405,0,0,0,-5.815368175506592,3.704007625579834,-185.84820556640625,0.9991726279258728,-0.032115399837493896,-0.024952471256256104,-1.1185124826340598e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.523033142089844,-22.34370231628418,-186.3429718017578,0.9999958276748657,-0.0024679899215698242,-0.0015003681182861328,-2.584419611650901e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,6858145,0,0,0,-5.807775974273682,3.6659743785858154,-185.84866333007812,0.9991613626480103,-0.03240770101547241,-0.025026649236679077,5.563497218474822e-09,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.515652179718018,-22.45001792907715,-186.3441925048828,0.9999935626983643,-0.003223479026928544,-0.0015560091705992818,4.656642849099057e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,106910077,0,0,0,-5.831144332885742,3.8171615600585938,-185.78163146972656,0.9992038607597351,-0.031318843364715576,-0.02471378818154335,-2.420455302853952e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.488408088684082,-22.441322326660156,-186.3557586669922,0.9999935626983643,-0.003147483104839921,-0.0017082394333556294,3.492482136824293e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,206911096,0,0,0,-5.8692097663879395,3.840550184249878,-185.76455688476562,0.9992163181304932,-0.031126145273447037,-0.024449827149510384,2.6068356362429768e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.495603084564209,-22.435348510742188,-186.3499755859375,0.9999938011169434,-0.0030930640641599894,-0.0016710461350157857,6.984962608314049e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,306909324,0,0,0,-5.866247177124023,3.911360740661621,-185.73902893066406,0.9992355108261108,-0.03056609444320202,-0.024378061294555664,-1.4883435817125701e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.513946056365967,-22.38090705871582,-186.33871459960938,0.9999951124191284,-0.0026897788047790527,-0.0015497804852202535,-2.6892070792428058e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,406947402,0,0,0,-5.853684902191162,3.795830726623535,-185.79824829101562,0.9992052912712097,-0.03138989582657814,-0.024565786123275757,7.456506523340067e-09,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.51767110824585,-22.403175354003906,-186.3380584716797,0.9999947547912598,-0.002850651741027832,-0.0015426576137542725,2.2119026610312176e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,506908345,0,0,0,-5.822417259216309,3.7112488746643066,-185.84066772460938,0.9991796612739563,-0.03197414055466652,-0.024852396920323372,0.0,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.50642204284668,-22.392837524414062,-186.3358917236328,0.9999947547912598,-0.002785325050354004,-0.0016462504863739014,2.328318648991967e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,606916825,0,0,0,-5.821516036987305,3.6948816776275635,-185.8656005859375,0.9991746544837952,-0.032090671360492706,-0.024900229647755623,-1.3049286096133983e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.503407001495361,-22.413677215576172,-186.3499298095703,0.9999942779541016,-0.002929449314251542,-0.001677960273809731,1.5131804698143014e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,706902291,0,0,0,-5.845256805419922,3.7663984298706055,-185.84259033203125,0.9991961121559143,-0.03157198429107666,-0.024704962968826294,2.2340596927961087e-08,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.530357360839844,-22.411819458007812,-186.35379028320312,0.9999946355819702,-0.002917349571362138,-0.001468658447265625,-2.7706768435109552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,806905114,0,0,0,-5.822144985198975,3.7656335830688477,-185.8355712890625,0.9991922974586487,-0.0315936803817749,-0.024833979085087776,9.320753946440163e-09,-48.88242466943801,3.7250397634366266,50.28662110756916,-0.6799133078056633,0.7326332443883823,0.027064268267319853,-0.01492393307462837,-7.501467704772949,-22.46955108642578,-186.3468475341797,0.999993085861206,-0.003338217968121171,-0.0016073883743956685,-3.49248380215883e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652869,906914577,0,0,0,-5.8390045166015625,3.7322816848754883,-185.8286895751953,0.9991876482963562,-0.03185231238603592,-0.024683864787220955,-1.6777434552750492e-08,-48.90768526195949,3.7247732046078283,50.286189033263895,-0.6799148993353273,0.7326348557958401,0.027064290378463234,-0.01492392769106478,-7.53713321685791,-22.398038864135742,-186.34327697753906,0.9999951124191284,-0.0028409361839294434,-0.0013141630915924907,-2.67755417837634e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,6902499,0,0,0,-5.815690994262695,3.7189857959747314,-185.81590270996094,0.99918133020401,-0.031939927488565445,-0.024827782064676285,-2.4205098370089217e-08,-48.90768526195949,3.7247732046078283,50.286189033263895,-0.6799148993353273,0.7326348557958401,0.027064290378463234,-0.01492392769106478,-7.5568528175354,-22.417137145996094,-186.35601806640625,0.9999947547912598,-0.0029861927032470703,-0.0012027621269226074,-2.7008269398720586e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,106860840,0,0,0,-5.895923137664795,3.859675407409668,-185.767578125,0.9992256164550781,-0.030997097492218018,-0.024235635995864868,1.4912709289660597e-08,-48.90768526195949,3.7247732046078283,50.286189033263895,-0.6799148993353273,0.7326348557958401,0.027064290378463234,-0.01492392769106478,-7.582564353942871,-22.394763946533203,-186.36483764648438,0.999995231628418,-0.0028573276940733194,-0.001091867801733315,3.6088922961141634e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,206902920,0,0,0,-5.836289882659912,3.6987905502319336,-185.8145294189453,0.9991772770881653,-0.03214729204773903,-0.02472374215722084,-1.8612659857808467e-08,-48.90768526195949,3.7247732046078283,50.286189033263895,-0.6799148993353273,0.7326348557958401,0.027064290378463234,-0.01492392769106478,-7.541178226470947,-22.498029708862305,-186.35765075683594,0.9999924898147583,-0.003585339058190584,-0.0014229418011382222,2.8987406253122572e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,306869142,0,0,0,-5.876769065856934,3.8358781337738037,-185.75360107421875,0.9992190599441528,-0.03114474005997181,-0.024312525987625122,7.456403494643382e-09,-48.90768526195949,3.7247732046078283,50.286189033263895,-0.6799148993353273,0.7326348557958401,0.027064290378463234,-0.01492392769106478,-7.554149150848389,-22.50836753845215,-186.36485290527344,0.9999923706054688,-0.003659725422039628,-0.0013859273167327046,2.8870992707652476e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,406900026,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.871556282043457,3.9236679077148438,-185.72303771972656,0.999239444732666,-0.03051435947418213,-0.024277804419398308,-1.674744076751722e-08,-48.96139133627326,3.728295572994057,50.33281332097124,-0.6796354938032525,0.7329095129606692,0.026881338468368463,-0.01473580949983615,-7.560131549835205,-22.470272064208984,-186.3696746826172,0.9999933242797852,-0.0033557419665157795,-0.001378834480419755,-2.9336629125964464e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,506874558,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.868122100830078,4.050096035003662,-185.66978454589844,0.9992687106132507,-0.029624762013554573,-0.02417481131851673,-1.1154924983713954e-08,-48.958706824669086,3.7321383194893087,50.31692784402314,-0.6797198673325718,0.7328285257606157,0.026881636705711986,-0.014736943254901073,-7.5536394119262695,-22.493749618530273,-186.37237548828125,0.9999927282333374,-0.003524542087689042,-0.0014270545216277242,2.9336646889532858e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,606896678,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.859729290008545,4.069543361663818,-185.66371154785156,0.999272882938385,-0.029462633654475212,-0.024202434346079826,1.4912004075995355e-08,-48.95898914010698,3.733173107659269,50.33279461330967,-0.6796488266676142,0.7328992829880352,0.02682404675170961,-0.014677878026262912,-7.564707279205322,-22.40489387512207,-186.3656005859375,0.9999949932098389,-0.002876460552215576,-0.0013105571269989014,2.9103977006172954e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,707038344,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.83997106552124,3.9783568382263184,-185.6942901611328,0.9992483258247375,-0.030111076310276985,-0.02441585250198841,1.8611336471963114e-08,-48.94673121950579,3.7430373461842237,50.33288431211038,-0.679648653292314,0.7328993252202765,0.026836525059958954,-0.01469051483772234,-7.564407825469971,-22.356061935424805,-186.35581970214844,0.9999958276748657,-0.0025611519813537598,-0.0012703241081908345,3.958137373416548e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,806898776,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.835555076599121,4.021666526794434,-185.67568969726562,0.9992604851722717,-0.029737893491983414,-0.024370525032281876,2.7931228885336168e-08,-48.93132362434965,3.7546887252197507,50.285334031155884,-0.6799322164349695,0.7326278209407188,0.026900776680225905,-0.014758400337017235,-7.571237564086914,-22.34728240966797,-186.36569213867188,0.9999960660934448,-0.002511262893676758,-0.001183212036266923,-2.5378525947417074e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652870,906904152,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.7624616622924805,3.820171594619751,-185.76397705078125,0.9992032647132874,-0.031083106994628906,-0.02503630332648754,-1.6748046505199454e-08,-48.88395160356019,3.723281839427557,50.33403543739436,-0.6797521169412164,0.7327791523498927,0.02720708589848941,-0.015067041997352489,-7.553342342376709,-22.453889846801758,-186.37123107910156,0.9999936819076538,-0.0032560827676206827,-0.001362979644909501,-2.8754538305975075e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,6901122,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.836305141448975,4.067387580871582,-185.6549835205078,0.9992731213569641,-0.029402852058410645,-0.02426433376967907,1.674687588604229e-08,-48.88259091111592,3.747332408733655,50.25841247334853,-0.680117856436191,0.7324489759450808,0.02709770122584084,-0.014959641120620851,-7.536142349243164,-22.395309448242188,-186.35455322265625,0.9999948740005493,-0.0028368833009153605,-0.001421392080374062,-2.7241098266017616e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,106900964,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.928160190582275,4.232604026794434,-185.59051513671875,0.9993221759796143,-0.02829188108444214,-0.023554623126983643,-1.4882145293881877e-08,-48.906147445718794,3.7614544718263403,50.218545125775336,-0.6803064262115979,0.7322811223082534,0.026972607539469732,-0.014834665954242853,-7.513469696044922,-22.406076431274414,-186.3511199951172,0.9999945163726807,-0.0028933288995176554,-0.0015907288761809468,-2.79396026314771e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,206899981,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.856545448303223,4.004332065582275,-185.67652893066406,0.999258816242218,-0.029892267659306526,-0.02425342984497547,2.420322253726681e-08,-48.9292560098221,3.8064262870983896,50.13253560930029,-0.6807684882350611,0.7318586790154136,0.026748252618823482,-0.014611806964093959,-7.509383678436279,-22.41897201538086,-186.3536376953125,0.999994158744812,-0.003004789585247636,-0.001620054361410439,-2.8405276353282716e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,306895129,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.845012664794922,4.011025428771973,-185.6888427734375,0.9992585778236389,-0.02984023094177246,-0.024326475337147713,2.233920071148532e-08,-48.93541831584866,3.7983170791422936,50.11642197975959,-0.680785126392711,0.7318466022692741,0.026748327208297187,-0.014612001944735695,-7.518486022949219,-22.434425354003906,-186.3538360595703,0.9999938011169434,-0.003128528594970703,-0.0015642940998077393,8.149123043033057e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,406908243,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.804656982421875,3.9063491821289062,-185.72085571289062,0.9992285966873169,-0.030587611719965935,-0.024631677195429802,-1.4912664880739612e-08,-48.93582054067577,3.7960302089827564,50.141348300902905,-0.680681174953766,0.7319439348523789,0.02679418000417655,-0.014657453303983764,-7.495468616485596,-22.482481002807617,-186.3628387451172,0.9999924898147583,-0.0034484267234802246,-0.0017736256122589111,-1.6298267180303583e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652871,506880751,-48.90768526195949,3.7247732046078283,50.286189033263895,-5.794868469238281,3.7829179763793945,-185.75672912597656,0.9991970658302307,-0.031493961811065674,-0.024769006296992302,-2.0505561693084928e-08,-48.91324565809191,3.790843813158091,50.1484961532114,-0.6806422977456876,0.731979794071836,0.026861307896583985,-0.014725052921165962,-7.516637802124023,-22.419811248779297,-186.37255859375,0.9999942779541016,-0.0029392840806394815,-0.0016491414280608296,-2.8289084852417545e-08,-48.90768526195949,3.4328932341801135,50.286189033263895,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.425849053684296,47.82102844309275
