Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859718,973792319,0,0,0,0,0,-18.724010467529297,8.8081636428833,-177.61264038085938,0.9999876022338867,0.002603829139843583,-0.00425034761428833,4.656670604674673e-10,1651859718,960575963,-61.74621925618855,11.735515681051936,44.94627639413761,nan,nan,nan,nan,1651859718,85236533,-18.78067970275879,-21.001665115356445,-180.5457763671875,0.9999699592590332,0.003037869930267334,0.007129252422600985,1.4900699341069412e-08,1651859718,960891414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859719,173715431,0,0,0,0,0,-18.666452407836914,8.622954368591309,-177.7156219482422,0.9999871253967285,0.0012619495391845703,-0.00490954564884305,1.7695128917694092e-08,1651859719,159399379,-61.796012621709025,11.697973253595592,44.94588087765557,-0.7047698776196848,0.7093178130460461,0.01286966726760559,-0.0007918304484266789,1651859719,87806430,-18.760347366333008,-21.029394149780273,-180.56668090820312,0.999971866607666,0.0028275251388549805,0.006950408220291138,-9.312578264086824e-09,1651859719,159714499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859719,373723719,0,0,0,0,0,-18.649700164794922,8.664987564086914,-177.701171875,0.9999866485595703,0.001514315721578896,-0.004933149088174105,-1.4435465267581549e-08,1651859719,357399418,-61.796012621709025,11.697973253595592,44.94588087765557,-0.7047698776196848,0.7093178130460461,0.01286966726760559,-0.0007918304484266789,1651859719,87806430,-18.77180290222168,-20.955520629882812,-180.5531768798828,0.9999692440032959,0.0032929189037531614,0.007104606833308935,8.381251248579247e-09,1651859719,357720231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859719,573720672,0,0,0,0,0,-18.660682678222656,8.876962661743164,-177.6006622314453,0.9999845027923584,0.003109336132183671,-0.004623532760888338,2.840532431491738e-08,1651859719,557234524,-61.796012621709025,11.697973253595592,44.94588087765557,-0.7047698776196848,0.7093178130460461,0.01286966726760559,-0.0007918304484266789,1651859719,87806430,-18.805740356445312,-21.0073299407959,-180.5517578125,0.9999690055847168,0.0029416088946163654,0.007292421068996191,2.793963282954337e-08,1651859719,557598257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859719,773716634,0,0,0,0,0,-18.66128921508789,8.998469352722168,-177.54617309570312,0.9999819993972778,0.004009663593024015,-0.004468858707696199,-2.980194935275904e-08,1651859719,754958338,-61.796012621709025,11.697973253595592,44.94588087765557,-0.7047698776196848,0.7093178130460461,0.01286966726760559,-0.0007918304484266789,1651859719,87806430,-18.811445236206055,-20.99748992919922,-180.54013061523438,0.999968409538269,0.003037869930267334,0.0073434715159237385,-1.4901631928410097e-08,1651859719,755292095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859719,973788632,0,0,0,0,0,-18.656314849853516,8.912479400634766,-177.55136108398438,0.9999836683273315,0.003398061031475663,-0.004587263334542513,2.0022852709189465e-08,1651859719,954885814,-61.796012621709025,11.697973253595592,44.94588087765557,-0.7047698776196848,0.7093178130460461,0.01286966726760559,-0.0007918304484266789,1651859719,87806430,-18.813846588134766,-20.923280715942383,-180.5275115966797,0.999966025352478,0.00356793450191617,0.007421167101711035,2.5611331722075192e-08,1651859719,955417182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859720,173782648,0,0,0,0,0,-18.66574478149414,8.833620071411133,-177.5854034423828,0.9999853372573853,0.0027558805886656046,-0.004642874002456665,6.985021894223564e-09,1651859720,154276573,-61.76064352839876,11.735363470960124,44.946029671603725,-0.704769877663957,0.7093178132278795,0.012869654016027481,-0.0007918435365376689,1651859720,90489329,-18.76458168029785,-21.0454158782959,-180.5132598876953,0.999971866607666,0.0026348831597715616,0.00701758312061429,-4.1910697134994734e-09,1651859720,154791601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859720,373795002,0,0,0,0,0,-18.675506591796875,8.87116527557373,-177.60340881347656,0.9999847412109375,0.0030865073204040527,-0.004582107067108154,-2.7939648816754925e-08,1651859720,353972383,-61.76064352839876,11.735363470960124,44.946029671603725,-0.704769877663957,0.7093178132278795,0.012869654016027481,-0.0007918435365376689,1651859720,90489329,-18.802961349487305,-21.071352005004883,-180.51918029785156,0.9999706745147705,0.0024764540139585733,0.007241219747811556,-2.8870937640590455e-08,1651859720,354451912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859720,573775918,0,0,0,0,0,-18.704570770263672,8.863870620727539,-177.6494903564453,0.9999854564666748,0.002983272075653076,-0.00447958754375577,-2.7008747238710384e-08,1651859720,553967229,-61.76064352839876,11.735363470960124,44.946029671603725,-0.704769877663957,0.7093178132278795,0.012869654016027481,-0.0007918435365376689,1651859720,90489329,-18.779600143432617,-21.16796112060547,-180.55995178222656,0.9999741315841675,0.0018137694569304585,0.00695732282474637,-2.3283211803004633e-08,1651859720,554444038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859720,773794938,0,0,0,0,0,-18.69869041442871,8.939188003540039,-177.6171875,0.9999837875366211,0.0035449271090328693,-0.004439026582986116,-6.053694878715987e-09,1651859720,753052920,-61.76064352839876,11.735363470960124,44.946029671603725,-0.704769877663957,0.7093178132278795,0.012869654016027481,-0.0007918435365376689,1651859720,90489329,-18.763229370117188,-21.19891929626465,-180.58392333984375,0.999975323677063,0.0015974048292264342,0.006837339140474796,1.5832419819616916e-08,1651859720,753653856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859720,973794769,0,0,0,0,0,-18.654796600341797,8.978960990905762,-177.5935516357422,0.9999822378158569,0.00381147931329906,-0.004577369429171085,-2.1886469525611574e-08,1651859720,956739457,-61.76064352839876,11.735363470960124,44.946029671603725,-0.704769877663957,0.7093178132278795,0.012869654016027481,-0.0007918435365376689,1651859720,90489329,-18.795921325683594,-21.045000076293945,-180.5569305419922,0.9999707937240601,0.0027270913124084473,0.007139504421502352,-2.3748508937160295e-08,1651859720,957215948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859721,173793344,0,0,0,0,0,-18.723764419555664,9.037290573120117,-177.55380249023438,0.999982476234436,0.004232883919030428,-0.004117876756936312,1.071039701372456e-08,1651859721,156143395,-61.77569440273926,11.734824945587206,44.91540033611615,-0.7050518822966054,0.7090379467588065,0.01287060168586128,-0.0007957121292502542,1651859721,93264443,-18.796663284301758,-21.01500129699707,-180.54580688476562,0.9999699592590332,0.002839565509930253,0.00720560597255826,2.2818088751819232e-08,1651859721,156621283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859721,373795816,0,0,0,0,0,-18.69464111328125,9.096817970275879,-177.50172424316406,0.9999805688858032,0.004638791084289551,-0.0041685402393341064,4.191032854095056e-09,1651859721,355929759,-61.77569440273926,11.734824945587206,44.91540033611615,-0.7050518822966054,0.7090379467588065,0.01287060168586128,-0.0007957121292502542,1651859721,93264443,-18.73655128479004,-21.08576011657715,-180.55027770996094,0.9999737739562988,0.002371907467022538,0.006836861837655306,-1.9557377939349863e-08,1651859721,356407524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859721,573795448,0,0,0,0,0,-18.70639991760254,8.82326889038086,-177.6226348876953,0.999987006187439,0.0026233200915157795,-0.004352093208581209,2.4214701355163015e-08,1651859721,555535024,-61.77569440273926,11.734824945587206,44.91540033611615,-0.7050518822966054,0.7090379467588065,0.01287060168586128,-0.0007957121292502542,1651859721,93264443,-18.760650634765625,-21.03897476196289,-180.52365112304688,0.999971866607666,0.0027459864504635334,0.006969482637941837,1.583202013932805e-08,1651859721,556047323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859721,773791439,0,0,0,0,0,-18.71146583557129,8.896757125854492,-177.5758514404297,0.999985933303833,0.0032071475870907307,-0.004202187992632389,1.862671350494338e-09,1651859721,755199538,-61.77569440273926,11.734824945587206,44.91540033611615,-0.7050518822966054,0.7090379467588065,0.01287060168586128,-0.0007957121292502542,1651859721,93264443,-18.728803634643555,-21.08580207824707,-180.5298309326172,0.999974250793457,0.002346158493310213,0.006770581938326359,-4.656732777164052e-10,1651859721,755737398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859721,973711100,0,0,0,0,0,-18.692943572998047,8.857911109924316,-177.6176300048828,0.9999860525131226,0.0029016733169555664,-0.004411578178405762,-2.607694149503459e-08,1651859721,954622793,-61.77569440273926,11.734824945587206,44.91540033611615,-0.7050518822966054,0.7090379467588065,0.01287060168586128,-0.0007957121292502542,1651859721,93264443,-18.711091995239258,-21.118568420410156,-180.54693603515625,0.9999756813049316,0.002148747444152832,0.006632418371737003,1.955779538320712e-08,1651859721,954934895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859722,173773804,0,0,0,0,0,-18.715646743774414,8.808095932006836,-177.62814331054688,0.9999871253967285,0.002590895164757967,-0.004342318512499332,-2.3282909822341935e-08,1651859722,153970510,-61.78038171911851,11.734775483344265,44.91532016107804,-0.7050525524121465,0.709038625237071,0.012870611657997282,-0.000795709208474191,1651859722,95929646,-18.736289978027344,-21.11107063293457,-180.5502166748047,0.9999747276306152,0.002188444370403886,0.006755859591066837,7.450768890748805e-09,1651859722,154444626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859722,373779026,0,0,0,0,0,-18.714271545410156,8.674976348876953,-177.68408203125,0.9999884366989136,0.001609206199645996,-0.004528790712356567,1.6763772592298665e-08,1651859722,353325329,-61.78038171911851,11.734775483344265,44.91532016107804,-0.7050525524121465,0.709038625237071,0.012870611657997282,-0.000795709208474191,1651859722,95929646,-18.71609115600586,-21.043468475341797,-180.55706787109375,0.9999741315841675,0.002717912197113037,0.006661355495452881,1.5832894106893036e-08,1651859722,353797189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859722,573794598,0,0,0,0,0,-18.6679744720459,8.710810661315918,-177.66725158691406,0.9999871253967285,0.0018138887826353312,-0.004725724924355745,-2.3748576438720193e-08,1651859722,552750761,-61.78038171911851,11.734775483344265,44.91532016107804,-0.7050525524121465,0.709038625237071,0.012870611657997282,-0.000795709208474191,1651859722,95929646,-18.74770164489746,-21.05913734436035,-180.53631591796875,0.9999731779098511,0.002514780033379793,0.006879389751702547,-1.4435887152330906e-08,1651859722,553223328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859722,773930842,0,0,0,0,0,-18.686580657958984,8.677367210388184,-177.67758178710938,0.9999877214431763,0.0016442537307739258,-0.004675537347793579,1.8161014025963595e-08,1651859722,773543818,-61.78038171911851,11.734775483344265,44.91532016107804,-0.7050525524121465,0.709038625237071,0.012870611657997282,-0.000795709208474191,1651859722,95929646,-18.81850814819336,-20.925086975097656,-180.51629638671875,0.9999662637710571,0.0034929518587887287,0.0074281999841332436,1.1641015262853216e-08,1651859722,752625103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859722,973863165,0,0,0,0,0,-18.680099487304688,8.745012283325195,-177.65658569335938,0.9999867677688599,0.0021337869111448526,-0.004659593570977449,-1.5832693378570184e-08,1651859722,972970860,-61.78038171911851,11.734775483344265,44.91532016107804,-0.7050525524121465,0.709038625237071,0.012870611657997282,-0.000795709208474191,1651859722,95929646,-18.76869010925293,-21.05453872680664,-180.55111694335938,0.9999721050262451,0.0026199817657470703,0.006993681192398071,-9.313485094253338e-09,1651859722,973481176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859723,173734892,0,0,0,0,0,-18.66913414001465,8.874334335327148,-177.6107940673828,0.999984622001648,0.003061473835259676,-0.004618228413164616,-2.7473983976733507e-08,1651859723,172307377,-61.780522356880425,11.698136712423661,44.94614583365011,-0.704769877621897,0.7093178130551323,0.012869666605424697,-0.000791831102439126,1651859723,98389617,-18.79934310913086,-21.015575408935547,-180.550048828125,0.9999698400497437,0.0028506519738584757,0.007216216064989567,2.188583181350623e-08,1651859723,172814700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859723,373730029,0,0,0,0,0,-18.706485748291016,8.962226867675781,-177.56442260742188,0.9999840259552002,0.0037404305767267942,-0.004217893350869417,-1.862674903208017e-09,1651859723,371769013,-61.780522356880425,11.698136712423661,44.94614583365011,-0.704769877621897,0.7093178130551323,0.012869666605424697,-0.000791831102439126,1651859723,98389617,-18.80304718017578,-21.016626358032227,-180.53419494628906,0.9999693632125854,0.0029017929919064045,0.007263184525072575,2.1885840695290426e-08,1651859723,372240452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859723,573840965,0,0,0,0,0,-18.711341857910156,8.982672691345215,-177.55459594726562,0.9999837875366211,0.003869057400152087,-0.004162669647485018,-2.9337137164020533e-08,1651859723,571426688,-61.780522356880425,11.698136712423661,44.94614583365011,-0.704769877621897,0.7093178130551323,0.012869666605424697,-0.000791831102439126,1651859723,98389617,-18.801992416381836,-21.027746200561523,-180.5431365966797,0.9999697208404541,0.0028151278384029865,0.007243843283504248,-1.0710533793201193e-08,1651859723,571899220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859723,773721573,-61.780522356880425,11.698136712423661,44.94614583365011,1651859723,601410482,-18.668699264526367,8.9197998046875,-177.6112823486328,0.999983549118042,0.0034297709353268147,-0.004581600893288851,-3.2596827459485667e-09,1651859723,771238595,-61.783588742915406,11.67698632058648,44.93045708523837,-0.7049435343029945,0.7091452935342918,0.012870227226958407,-0.0007942366217671966,1651859723,771897961,-18.76487159729004,-21.021982192993164,-180.56935119628906,0.9999713897705078,0.0028579237405210733,0.007003755308687687,9.313492199680695e-10,1651859723,771714852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
