Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859789,179721916,-52.699497937314284,11.295180362580652,46.26123269589125,1651859789,62290201,-5.810741901397705,7.1757402420043945,-178.23629760742188,0.9998273849487305,-0.01194673776626587,-0.014230937696993351,-5.5889000094566654e-09,1651859789,169212569,-49.4522470765197,11.171829040403964,46.96220278788569,-0.6934197553442355,0.7202115890502957,0.020051541589830597,-0.00795048227091517,1651859789,170574050,-6.446107864379883,-21.4483642578125,-180.41622924804688,0.9999947547912598,-0.003196597332134843,-0.00048133733798749745,5.5005959787024494e-09,1651859789,169679334,-48.87637368348014,9.347654304599757,46.26123269589125,1.0,0.0,0.0,0.0,1651859789,88750434,-1.4215415574908175,232.7421579985708,-0.5254,0.0044,0.0042,0.0,0.0001,10.929458077471832,-1039.209126874917,-0.1336,0.002,0.002,0.0002,-0.0002,-12.016720394706027,1165.6463606580858,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.06517925152210352,6.305551393849621,0.0017,0.0,0.0,0.0,0.0,-0.061385793986589915,5.939862233072962,0.0015,0.0,0.0,0.0,0.0,-0.017505098675505957,1.7182848159381183,-0.0015,0.0,0.0,0.0,0.0,0.017088110720158263,-1.6782469533658484,0.0015,0.0,0.0,0.0,0.0,1651859789,90874967,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859789,379741913,-52.699497937314284,11.295180362580652,46.26123269589125,1651859789,62290201,-5.20183801651001,6.953197002410889,-178.25567626953125,0.9998061060905457,-0.013637721538543701,-0.014208495616912842,2.7006315406197245e-08,1651859789,368034828,-48.82979320448608,11.179076444848306,47.02716571107297,-0.6931013292497699,0.720517110383868,0.01997878272783202,-0.007873648502291664,1651859789,369353692,-5.843284606933594,-21.468433380126953,-180.38021850585938,0.9999942779541016,-0.0033299329224973917,-0.0004821420006919652,-2.4534555720379103e-08,1651859789,368503245,-48.2353598162747,9.370662988553846,46.26123269589125,1.0,0.0,0.0,0.0,1651859789,288694538,-5.249904938551263,232.6047419337979,-0.5254,0.0044,0.0042,0.0,0.0001,28.048899766216994,-1038.5946381041763,-0.1336,0.002,0.002,0.0002,-0.0002,-31.35887204235674,1164.9520894776617,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.1697725717374271,6.301797099642173,0.0017,0.0,0.0,0.0,0.0,-0.15992314116069795,5.936325313210857,0.0015,0.0,0.0,0.0,0.0,-0.046197965264189955,1.7172549082670816,-0.0015,0.0,0.0,0.0,0.0,0.04511918388393518,-1.6772408002444954,0.0015,0.0,0.0,0.0,0.0,1651859789,291124472,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859789,579706859,-52.699497937314284,11.295180362580652,46.26123269589125,1651859789,562283812,-4.720250129699707,6.94502067565918,-178.2637939453125,0.9998099207878113,-0.01339423842728138,-0.014170856215059757,-1.5835494693305918e-08,1651859789,572511196,-48.15551811040913,11.156137349178096,47.13955385327529,-0.6926479831438447,0.7209561519027029,0.01997722549135255,-0.007867499082672733,1651859789,573700979,-5.42742395401001,-21.44070816040039,-180.39242553710938,0.9999958276748657,-0.0028628709260374308,-0.0002889335446525365,6.781192496418953e-09,1651859789,572951178,-47.85883304613971,9.397543431483825,46.26123269589125,1.0,0.0,0.0,0.0,1651859789,488747540,-11.816855555176016,232.1359238967407,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-1036.4678217756075,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,1162.576315322304,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,6.288941239574505,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,5.924216312551822,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,1.713727468334703,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-1.673794673398047,0.0015,0.0,0.0,0.0,0.0,1651859789,490849725,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859789,779748925,-52.699497937314284,11.295180362580652,46.26123269589125,1651859789,562283812,-4.637536525726318,6.855823040008545,-178.3246307373047,0.9998006224632263,-0.014008342288434505,-0.014233260415494442,-2.5150724169975547e-08,1651859789,766559465,-47.794064926198224,11.121499840005015,47.203549916818446,-0.6924973197646077,0.7211105449971884,0.019727908711560972,-0.0076134211237014835,1651859789,767969470,-5.375360488891602,-21.51828384399414,-180.39732360839844,0.9999942779541016,-0.0033724308013916016,-0.0002271831181133166,6.664786944554635e-09,1651859789,767028880,-47.85883304613971,9.406459743868595,46.26123269589125,1.0,0.0,0.0,0.0,1651859789,688741135,-11.816855555176016,135.32310065140052,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-365.95461523873314,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,414.075733529217,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,2.2221522303630135,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,2.094494171745343,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.5845128472091163,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.570124481330327,0.0015,0.0,0.0,0.0,0.0,1651859789,691196302,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859789,979711008,-52.699497937314284,11.295180362580652,46.26123269589125,1651859789,562283812,-4.632716178894043,6.848209857940674,-178.35671997070312,0.9997996687889099,-0.014093339443206787,-0.01421511173248291,-2.5143471305000276e-08,1651859789,970764884,-47.78318529659824,11.13886505724139,47.187103187987745,-0.6925838659492575,0.7210287766096469,0.019693463232743395,-0.0075794059183706426,1651859789,972360104,-5.3555450439453125,-21.582006454467773,-180.43115234375,0.9999924898147583,-0.0038442614022642374,-0.0003200173669029027,-2.424350142860021e-08,1651859789,971246029,-47.85883304613971,9.407142544730391,46.26123269589125,1.0,0.0,0.0,0.0,1651859789,888897100,-11.816855555176016,178.52954300492928,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-113.36481164890154,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,131.398388862398,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.695211695961061,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.6549864693873468,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.13416109669470372,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.12903994702814175,0.0015,0.0,0.0,0.0,0.0,1651859789,891095456,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859790,179698645,-52.699497937314284,11.295180362580652,46.26123269589125,1651859790,62290480,-4.713829517364502,7.171497821807861,-178.1964569091797,0.9998432397842407,-0.011770606972277164,-0.013228356838226318,-1.7697903587077235e-08,1651859790,169552703,-47.78819864992469,11.17905573996427,47.027176349127515,-0.693431294803026,0.7202240021387886,0.019417794795745198,-0.007308607328814606,1651859790,170938325,-5.415409564971924,-21.338712692260742,-180.43002319335938,0.9999977350234985,-0.0020779373589903116,0.0002311170392204076,8.469219991980026e-09,1651859790,170052312,-47.85883304613971,9.371837323393265,46.26123269589125,1.0,0.0,0.0,0.0,1651859790,88851698,-11.816855555176016,62.41838422076869,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-39.74845833622473,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,47.05863388617496,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.24916230527007843,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.23475930281441887,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.050738643256314386,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.048936451391318275,0.0015,0.0,0.0,0.0,0.0,1651859790,90892775,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859790,379744659,-52.699497937314284,11.295180362580652,46.26123269589125,1651859790,62290480,-4.662642002105713,7.168318271636963,-178.23587036132812,0.9998387098312378,-0.011780979111790657,-0.013551833108067513,-2.048512470764763e-08,1651859790,368571961,-47.7875854129162,11.221595907061385,46.96508011479841,-0.6937525692644457,0.7199202067350556,0.019254085097359708,-0.007145965608385501,1651859790,369949323,-5.351953506469727,-21.460678100585938,-180.46571350097656,0.9999955892562866,-0.002935230964794755,-0.0002728104591369629,-2.3021117456778484e-08,1651859790,369035677,-47.85883304613971,9.36908669817592,46.26123269589125,1.0,0.0,0.0,0.0,1651859790,289536448,-11.816855555176016,27.794542139606236,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-38.38109806412059,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,55.35483596734448,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.2891868077359806,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.27301507143651343,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.09633173060641287,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.09471595433410156,0.0015,0.0,0.0,0.0,0.0,1651859790,291460959,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859790,579709224,-52.699497937314284,11.295180362580652,46.26123269589125,1651859790,562292482,-4.716268062591553,7.194796562194824,-178.2268524169922,0.9998470544815063,-0.011624873615801334,-0.013064027763903141,2.7943949376663113e-09,1651859790,567578305,-47.7906054821396,11.220797783295836,46.964771288721025,-0.6937760631411705,0.7199006967166828,0.01918857809228246,-0.007079850578172949,1651859790,569215090,-5.360902786254883,-21.35626220703125,-180.45567321777344,0.999997615814209,-0.0021580460015684366,-0.0001189410759252496,7.66157359777253e-09,1651859790,568042116,-47.85883304613971,9.36133503874558,46.26123269589125,1.0,0.0,0.0,0.0,1651859790,488723464,-11.816855555176016,8.323162189128599,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-11.634943691877154,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,19.350195306018037,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.10294478460865122,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.09729154925410616,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.030981561455430018,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.030363391576973583,0.0015,0.0,0.0,0.0,0.0,1651859790,490769776,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859790,779744756,-52.699497937314284,11.295180362580652,46.26123269589125,1651859790,562292482,-4.729715824127197,7.203554630279541,-178.214111328125,0.9998502731323242,-0.011472881771624088,-0.012954921461641788,-6.5202341303916e-09,1651859790,766570332,-47.79426789080978,11.218214061267474,46.90151104282788,-0.6940785383140105,0.7196093246188968,0.019189628850651487,-0.007083936682520855,1651859790,768449321,-5.361687660217285,-21.33510971069336,-180.43922424316406,0.9999979734420776,-0.0019819140434265137,-2.259016218886245e-05,-2.190063597140579e-08,1651859790,767067611,-47.85883304613971,9.34701969299482,46.26123269589125,1.0,0.0,0.0,0.0,1651859790,688686079,-11.816855555176016,2.8703230133867663,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-3.9281804892135668,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,9.185052780772475,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.048157984073187866,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.04584717410736724,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.010802131235188837,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.01046228644401486,0.0015,0.0,0.0,0.0,0.0,1651859790,690655276,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859790,979715351,-52.699497937314284,11.295180362580652,46.26123269589125,1651859790,562292482,-4.715044975280762,7.064758777618408,-178.24842834472656,0.9998353719711304,-0.012541473843157291,-0.013114423491060734,-2.8868475610011046e-08,1651859790,965691729,-47.824502546393155,11.20859598313038,46.960391216416056,-0.6938083007520558,0.7198713562990527,0.018946914608845396,-0.006835456754238288,1651859790,967884731,-5.366124629974365,-21.412630081176758,-180.4388885498047,0.9999966621398926,-0.0025611522141844034,-8.374452590942383e-06,7.918970368336886e-09,1651859790,966156060,-47.85883304613971,9.355315833979773,46.26123269589125,1.0,0.0,0.0,0.0,1651859790,888776990,-11.816855555176016,-0.9274662652058603,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-1.490250925708942,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,3.0429130199011185,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.014780682581479597,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.014657061260259365,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,-0.00921901295418582,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,0.00948886715558532,0.0015,0.0,0.0,0.0,0.0,1651859790,890770678,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859791,179712124,-52.699497937314284,11.295180362580652,46.26123269589125,1651859791,62274529,-4.6610331535339355,6.8513922691345215,-178.35055541992188,0.9998070597648621,-0.014053227379918098,-0.01372313592582941,9.315023197231653e-10,1651859791,164952981,-47.82042864425888,11.20908936432349,47.01479741403958,-0.6935021696839879,0.7201723391695537,0.019013768865278995,-0.006900026485879108,1651859791,166629416,-5.2979278564453125,-21.518461227416992,-180.44508361816406,0.9999943971633911,-0.0033118128776550293,-0.0004975795745849609,-2.4563655998122158e-08,1651859791,165455252,-47.85883304613971,9.357229405413989,46.26123269589125,1.0,0.0,0.0,0.0,1651859791,88773726,-11.816855555176016,-4.096888134779165,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-3.197852874010205,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,36.82437735803584,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.19776440558895222,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.19162285728105954,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,-0.018138154465268022,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,0.020346169270808474,0.0015,0.0,0.0,0.0,0.0,1651859791,90838932,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859791,379745525,-52.699497937314284,11.295180362580652,46.26123269589125,1651859791,62274529,-4.638613700866699,6.883100509643555,-178.36398315429688,0.9998071789741516,-0.013843297958374023,-0.01392984390258789,-2.1417273288193428e-08,1651859791,364273272,-47.80954798704532,11.209204180919357,47.0149835241794,-0.6935021696773457,0.7201723391422727,0.01901377085345132,-0.006900024522232222,1651859791,366285355,-5.305769443511963,-21.473703384399414,-180.4519500732422,0.9999953508377075,-0.003008246421813965,-0.0004847944073844701,5.791689350331808e-09,1651859791,364824414,-47.85883304613971,9.357602922319131,46.26123269589125,1.0,0.0,0.0,0.0,1651859791,290713620,-11.816855555176016,7.277219011477141,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-1.027924721003461,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,13.044540784309248,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.07007912934766966,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.06730486016534318,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,0.05296910929084554,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,-0.05291372750615041,0.0015,0.0,0.0,0.0,0.0,1651859791,292823965,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859791,579703966,-52.699497937314284,11.295180362580652,46.26123269589125,1651859791,562264632,-4.654628276824951,7.005860805511475,-178.31045532226562,0.9998225569725037,-0.0130081782117486,-0.013626576401293278,1.9553969110575053e-08,1651859791,568661856,-47.78003312141332,11.14871355870946,47.09580912580931,-0.6930808925380004,0.7205680055359137,0.019244722303392716,-0.007129795152665132,1651859791,570367060,-5.344377040863037,-21.34259605407715,-180.44029235839844,0.9999978542327881,-0.0020619630813598633,-0.00011608004570007324,7.697965820341324e-09,1651859791,569300987,-47.85883304613971,9.355421362417161,46.26123269589125,1.0,0.0,0.0,0.0,1651859791,490304140,-11.816855555176016,-4.000961474465998,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,21.283147832999404,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,-19.522183926546987,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,-0.10101379619302173,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,-0.09414892290941126,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,-0.04111806781042,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,0.040671930399992826,0.0015,0.0,0.0,0.0,0.0,1651859791,492245163,-42.699497937314284,46.26123269589125,1651859787,734259130
1651859791,779702651,-52.699497937314284,11.295180362580652,46.26123269589125,1651859791,562264632,-4.6601243019104,6.931203842163086,-178.29995727539062,0.9998170733451843,-0.013523459434509277,-0.013531029224395752,2.23485550066016e-08,1651859791,767921166,-47.77753001448994,11.178192694472642,47.081154419589666,-0.6931446563448241,0.7205073737897802,0.019244953671406242,-0.007130644147419891,1651859791,770290658,-5.343215465545654,-21.431533813476562,-180.40048217773438,0.9999960660934448,-0.0027941467706114054,-6.99460506439209e-05,7.66886110170617e-09,1651859791,768381903,-47.85883304613971,9.354311893454877,46.26123269589125,1.0,0.0,0.0,0.0,1651859791,689619000,-11.816855555176016,-13.657307883174447,-0.5254,0.0044,0.0042,0.0,0.0001,57.840197660837944,-17.005418051796035,-0.1336,0.002,0.002,0.0002,-0.0002,-64.63743711724067,1.654812353286136,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.3498505370148621,0.0018104528372892281,0.0017,0.0,0.0,0.0,0.0,-0.32953950200660154,0.0021511350036148985,0.0015,0.0,0.0,0.0,0.0,-0.09560844440113991,-0.04928798742303601,-0.0015,0.0,0.0,0.0,0.0,0.09339067309818144,0.04992345041512675,0.0015,0.0,0.0,0.0,0.0,1651859791,691711305,-42.699497937314284,46.26123269589125,1651859787,734259130
