Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859999,869662708,0,0,0,0,0,-22.2902889251709,0.3618789613246918,-177.60787963867188,0.9998961687088013,0.01036614365875721,-0.010000409558415413,2.3285481987045387e-08,1651859999,851615182,-65.49183567610959,11.73608898525481,53.40571904868847,-0.7099158367200815,0.7040647427945623,0.01690827337079018,-0.004936479606064541,1651859999,35244349,-22.470006942749023,-30.352798461914062,-180.67115783691406,0.9999872446060181,0.004362583626061678,0.0025143628008663654,-2.328336135004605e-10,1651859999,852227637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860000,69714813,0,0,0,0,0,-22.313703536987305,0.3864344358444214,-177.56430053710938,0.9998979568481445,0.01047527976334095,-0.009705783799290657,7.451340877651091e-09,1651860000,50283332,-65.49269461490377,11.724089534864277,53.418279170418344,-0.7098632466070841,0.7041178568680757,0.016908109823309987,-0.004935742064575954,1651860000,37640253,-22.523488998413086,-30.298091888427734,-180.6556396484375,0.9999843835830688,0.004729509353637695,0.0029757320880889893,-2.235163520936112e-08,1651860000,50794292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860000,269693985,0,0,0,0,0,-22.29091453552246,0.32534709572792053,-177.60595703125,0.9998986721038818,0.010157110169529915,-0.009966494515538216,-1.397125437563318e-08,1651860000,265643893,-65.49269461490377,11.724089534864277,53.418279170418344,-0.7098632466070841,0.7041178568680757,0.016908109823309987,-0.004935742064575954,1651860000,37640253,-22.485403060913086,-30.343935012817383,-180.6529541015625,0.9999865293502808,0.004432082176208496,0.0027000904083251953,1.3970027357146364e-09,1651860000,266160597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860000,469699557,0,0,0,0,0,-22.263002395629883,0.35708242654800415,-177.62628173828125,0.9998950958251953,0.010329009965062141,-0.010145636275410652,-8.38278246817481e-09,1651860000,448575083,-65.49269461490377,11.724089534864277,53.418279170418344,-0.7098632466070841,0.7041178568680757,0.016908109823309987,-0.004935742064575954,1651860000,37640253,-22.534141540527344,-30.341144561767578,-180.69178771972656,0.9999854564666748,0.004522920120507479,0.0029276313725858927,-2.5844123285878595e-08,1651860000,449052504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860000,669587324,-65.49269461490377,11.724089534864277,53.418279170418344,1651860000,665664405,-22.26174545288086,0.40257906913757324,-177.6174774169922,0.9998917579650879,0.01065516471862793,-0.010144026018679142,2.2350523209979656e-08,1651860000,668640163,-65.49948922303714,11.744561777852994,53.38909915759628,-0.7100098801814078,0.703971408758087,0.01690355879320438,-0.004932684720986912,1651860000,647804154,-22.47756004333496,-30.467763900756836,-180.70741271972656,0.9999904632568359,0.00358986877836287,0.0024964511394500732,2.1886290113570794e-08,1651860000,669080036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860000,869879829,-65.49269461490377,11.724089534864277,53.418279170418344,1651860000,665664405,-22.250341415405273,0.37372902035713196,-177.6494598388672,0.9998924732208252,0.010471702553331852,-0.010259479284286499,2.5148413129727487e-08,1651860000,868227919,-65.49985755061901,11.748085034462918,53.383141333798775,-0.7100098802234625,0.7039714089308123,0.01690354620539005,-0.004932697153522096,1651860000,868811033,-22.544397354125977,-30.402355194091797,-180.7227020263672,0.9999874830245972,0.0040884618647396564,0.002887904644012451,-1.3970014034470069e-09,1651860000,868702958,-65.49269461490377,9.058046708184804,53.418279170418344,1.0,0.0,0.0,0.0,1651860000,785730632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860001,69648332,-65.49269461490377,11.724089534864277,53.418279170418344,1651860000,665664405,-22.251073837280273,0.44354766607284546,-177.58843994140625,0.9998886585235596,0.010939063504338264,-0.010141074657440186,2.142280486339132e-08,1651860001,65983487,-65.48760718111077,11.737480336230249,53.39632824398862,-0.7099450585996785,0.7040361269614039,0.01696565922924783,-0.004994908748684518,1651860001,66501584,-22.51984214782715,-30.372045516967773,-180.69227600097656,0.999987006187439,0.004244685173034668,0.002813786966726184,2.9802254886135415e-08,1651860001,66461856,-65.49269461490377,9.058433905550174,53.418279170418344,1.0,0.0,0.0,0.0,1651860000,985695740,0.9906,6.833475588923635,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-25.757955630621876,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,26.33264627770052,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.13701819180261995,0.0017,0.0,0.0,0.0,0.0,0.0004,0.13430017633113073,0.0015,0.0,0.0,0.0,0.0,0.0058,0.06388568652451983,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.06331588162680757,0.0015,-0.0,-0.0,0.0,0.0,1651860000,988022736,-65.49269461490377,63.418279170418344,1651860001,35696356
1651860001,269685721,-65.49269461490377,11.724089534864277,53.418279170418344,1651860001,165682306,-22.27167510986328,0.1065579280257225,-177.685546875,0.9999083280563354,0.008733987808227539,-0.010343224741518497,-2.3285199546307922e-08,1651860001,264627007,-65.48348841404095,11.728788138502864,53.4154110150932,-0.7098282670540209,0.7041565327551328,0.016978724998146084,-0.005006850690591168,1651860001,265227113,-22.521728515625,-30.53511619567871,-180.6917724609375,0.9999908208847046,0.0032827260438352823,0.0027486684266477823,-1.0011354412142737e-08,1651860001,265248244,-65.49269461490377,9.031642997137624,53.418279170418344,1.0,0.0,0.0,0.0,1651860001,185588661,0.9906,2.113353469173008,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-8.800919293682874,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,9.179068052416305,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.047846800413362325,0.0017,0.0,0.0,0.0,0.0,0.0004,0.046843385062366974,0.0015,0.0,0.0,0.0,0.0,0.0058,0.021240200517569266,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.02102859402457692,0.0015,-0.0,-0.0,0.0,0.0,1651860001,187888655,-65.49269461490377,63.418279170418344,1651860001,35696356
1651860001,469694793,-65.49269461490377,11.724089534864277,53.418279170418344,1651860001,165682306,-22.19748306274414,-0.8435704708099365,-177.71446228027344,0.9999113082885742,0.0071587576530873775,-0.011228532530367374,-9.314051752085106e-09,1651860001,463508584,-65.47930594086188,11.674274652897282,53.66448128894014,-0.708717002226403,0.7052679963295125,0.01710464493438228,-0.005122651479896998,1651860001,464242601,-22.447532653808594,-31.46581268310547,-180.5642852783203,0.9999957084655762,0.0017924311105161905,0.002281517256051302,1.9790462602031766e-08,1651860001,464137409,-65.49269461490377,9.040172725473553,54.26776029816194,1.0,0.0,0.0,0.0,1651860001,385698190,0.9906,2.1166245334871823,-0.19963260236532288,0.0044,0.0042,0.0,0.0001,0.0588,-8.799588237821093,-0.0010392911444529196,0.002,0.002,0.0002,-0.0002,-0.3769,9.177711209742833,0.16187116599283186,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.04783865762177214,0.0008890541514818281,0.0,0.0,0.0,0.0,0.0004,0.046836617156449496,0.0008259798993806653,0.0,0.0,0.0,0.0,0.0058,0.02124915277080914,-0.0006084393454805909,0.0,0.0,0.0,0.0,-0.0059,-0.02103750294460745,0.0006127549276529494,-0.0,-0.0,0.0,0.0,1651860001,387913118,-65.49269461490377,63.418279170418344,1651860001,35696356
1651860001,669654495,-65.49269461490377,11.724089534864277,53.418279170418344,1651860001,665603035,-22.237794876098633,-1.5353115797042847,-177.6955108642578,0.9999057054519653,0.007951319217681885,-0.011197985149919987,-1.583397590820823e-08,1651860001,662531655,-65.45317010496456,11.67186432929742,54.55723428341099,-0.7081292331577858,0.7058420331598848,0.01764859683971261,-0.00566741163069856,1651860001,663431937,-22.506113052368164,-32.227256774902344,-180.6058349609375,0.9999940395355225,0.0023208260536193848,0.0025300385896116495,1.0477441136913512e-08,1651860001,663005362,-65.49269461490377,9.067785373766242,55.208158865523494,1.0,0.0,0.0,0.0,1651860001,585573910,0.9906,2.119847383368807,-0.08987263369532235,0.0044,0.0042,0.0,0.0001,0.0588,-8.795531684560682,0.13711395059024617,0.002,0.002,0.0002,-0.0002,-0.3769,9.178363223983414,0.1840766875799651,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.04781150951386212,-3.5523654838762295e-05,0.0,0.0,0.0,0.0,0.0004,0.04681114104385298,-4.165508925790145e-05,0.0,0.0,0.0,0.0,0.0058,0.021253993070196386,-0.0004435942150490714,0.0,0.0,0.0,0.0,-0.0059,-0.021042434975393345,0.0004447857189021048,-0.0,-0.0,0.0,0.0,1651860001,587694106,-65.49269461490377,63.418279170418344,1651860001,35696356
