Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652883938,915076475,0,0,0,0,0,-10.586738586425781,5.01174259185791,-179.82559204101562,0.9998544454574585,0.0013573169708251953,-0.017008334398269653,1.8626433728741176e-08,1652883938,913868844,-53.712291481297314,9.758274943797886,48.98915572299502,nan,nan,nan,nan,1652883937,982442410,-10.611971855163574,-24.0283260345459,-183.2935791015625,0.9998223185539246,-0.001305520418100059,-0.018809733912348747,-3.7250427187274227e-09,1652883938,914374533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883939,115133678,0,0,0,0,0,-10.619196891784668,5.138443946838379,-179.78530883789062,0.9998584985733032,0.0022843480110168457,-0.016666710376739502,1.303854180179087e-08,1652883939,97266321,-53.72296246871775,9.603125470369605,48.986337104550145,-0.7033667349487873,0.7104286793573185,0.02171525661827567,-0.009737206658295763,1652883938,985115391,-10.650613784790039,-24.017074584960938,-183.27764892578125,0.9998267292976379,-0.0012156367301940918,-0.018576858565211296,-1.3038047086411098e-08,1652883939,97771893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883939,315124853,0,0,0,0,0,-10.54709243774414,4.906815528869629,-179.8646240234375,0.999849796295166,0.0005742311477661133,-0.017320843413472176,2.793978026716104e-08,1652883939,296768917,-53.72296246871775,9.603125470369605,48.986337104550145,-0.7033667349487873,0.7104286793573185,0.02171525661827567,-0.009737206658295763,1652883938,985115391,-10.595145225524902,-24.10921287536621,-183.26025390625,0.9998186230659485,-0.001924276351928711,-0.018947303295135498,-5.588949303358959e-09,1652883939,297269928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883939,515123109,0,0,0,0,0,-10.648384094238281,5.233383655548096,-179.70286560058594,0.9998631477355957,0.002937555080279708,-0.016281872987747192,1.862900056437411e-09,1652883939,496389648,-53.72296246871775,9.603125470369605,48.986337104550145,-0.7033667349487873,0.7104286793573185,0.02171525661827567,-0.009737206658295763,1652883938,985115391,-10.659628868103027,-23.967628479003906,-183.23130798339844,0.999829888343811,-0.0008762478828430176,-0.018424928188323975,3.72592401376437e-09,1652883939,496895265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883939,715156692,0,0,0,0,0,-10.645816802978516,5.2055888175964355,-179.71044921875,0.999862790107727,0.002767325146123767,-0.016331050544977188,-1.303848584655043e-08,1652883939,696066567,-53.72296246871775,9.603125470369605,48.986337104550145,-0.7033667349487873,0.7104286793573185,0.02171525661827567,-0.009737206658295763,1652883938,985115391,-10.602707862854004,-24.07942771911621,-183.25326538085938,0.9998205304145813,-0.0016762017039582133,-0.01887229084968567,-2.4215095706381362e-08,1652883939,696579777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883939,915132575,0,0,0,0,0,-10.658414840698242,5.15328311920166,-179.74221801757812,0.9998645782470703,0.0023117063101381063,-0.016292957589030266,1.490136014581367e-08,1652883939,895827637,-53.72296246871775,9.603125470369605,48.986337104550145,-0.7033667349487873,0.7104286793573185,0.02171525661827567,-0.009737206658295763,1652883938,985115391,-10.656533241271973,-23.947072982788086,-183.2483367919922,0.9998304843902588,-0.0007677674875594676,-0.01839482970535755,5.587973195275708e-09,1652883939,896300538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883940,115232637,0,0,0,0,0,-10.627626419067383,5.24072790145874,-179.74758911132812,0.9998594522476196,0.0029734971467405558,-0.01649862714111805,-7.449808325787899e-09,1652883940,95450807,-53.72374624166779,9.678936417921904,48.985389331764395,-0.703373718698874,0.7104269794150514,0.021212552751012824,-0.009228285111981562,1652883939,987677258,-10.592294692993164,-24.087108612060547,-183.25184631347656,0.9998188614845276,-0.0017288922099396586,-0.01895582675933838,-2.4215136562588668e-08,1652883940,95922373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883940,315156212,0,0,0,0,0,-10.542723655700684,5.104395866394043,-179.78274536132812,0.9998507499694824,0.0019453766290098429,-0.017164023593068123,-1.1177538894457939e-08,1652883940,295184833,-53.72374624166779,9.678936417921904,48.985389331764395,-0.703373718698874,0.7104269794150514,0.021212552751012824,-0.009228285111981562,1652883939,987677258,-10.596477508544922,-23.991840362548828,-183.2434539794922,0.9998220801353455,-0.0010563136311247945,-0.018838463351130486,-2.79391922930472e-08,1652883940,295692003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883940,515156487,0,0,0,0,0,-10.619071006774902,5.20081090927124,-179.74134826660156,0.9998601675033569,0.0026634337846189737,-0.01650911569595337,-1.4901425871016727e-08,1652883940,494846681,-53.72374624166779,9.678936417921904,48.985389331764395,-0.703373718698874,0.7104269794150514,0.021212552751012824,-0.009228285111981562,1652883939,987677258,-10.597881317138672,-24.02035903930664,-183.24180603027344,0.9998220801353455,-0.0013126134872436523,-0.018816979601979256,-1.6764060362106648e-08,1652883940,495318311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883940,715166718,0,0,0,0,0,-10.628425598144531,5.170301914215088,-179.7277069091797,0.9998617172241211,0.0024561884347349405,-0.016447635367512703,-2.607700011481029e-08,1652883940,694264353,-53.72374624166779,9.678936417921904,48.985389331764395,-0.703373718698874,0.7104269794150514,0.021212552751012824,-0.009228285111981562,1652883939,987677258,-10.606273651123047,-24.103404998779297,-183.23675537109375,0.9998216032981873,-0.0018637776374816895,-0.01879480481147766,2.421506906102877e-08,1652883940,694770440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883940,915165240,0,0,0,0,0,-10.582395553588867,4.993403434753418,-179.79737854003906,0.9998557567596436,0.0011731385020539165,-0.016942651942372322,-2.2352237394329677e-08,1652883940,893988670,-53.72374624166779,9.678936417921904,48.985389331764395,-0.703373718698874,0.7104269794150514,0.021212552751012824,-0.009228285111981562,1652883939,987677258,-10.60161304473877,-24.13925552368164,-183.2327117919922,0.9998202919960022,-0.002122640609741211,-0.018843499943614006,-3.724140773542217e-09,1652883940,894497565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883941,115114936,0,0,0,0,0,-10.609124183654785,4.919883728027344,-179.81398010253906,0.9998594522476196,0.0005763769149780273,-0.016754182055592537,-1.4900981781806877e-08,1652883941,93736114,-53.72317603856568,9.623783152596587,48.98607884647974,-0.7033682975789524,0.71042945621305,0.021669112393201212,-0.009690477976185552,1652883940,990181525,-10.64153003692627,-24.051179885864258,-183.2332305908203,0.9998272061347961,-0.0015398859977722168,-0.01852676272392273,1.303804086916216e-08,1652883941,94206223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883941,315054324,0,0,0,0,0,-10.627609252929688,5.021795749664307,-179.75473022460938,0.9998615980148315,0.0013728142948821187,-0.016578080132603645,2.235119644922179e-08,1652883941,293688607,-53.72317603856568,9.623783152596587,48.98607884647974,-0.7033682975789524,0.71042945621305,0.021669112393201212,-0.009690477976185552,1652883940,990181525,-10.59904670715332,-24.070816040039062,-183.24072265625,0.9998204112052917,-0.001665353775024414,-0.01887810230255127,2.607625937400826e-08,1652883941,294159483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883941,515382680,-53.72317603856568,9.623783152596587,48.98607884647974,1652883941,493293105,-10.548625946044922,4.956356525421143,-179.8346710205078,0.9998505115509033,0.0010154845658689737,-0.01726001501083374,2.6076381942630178e-08,1652883941,515018591,-53.71519602525664,9.62189902102324,48.98623959909115,-0.7033673033794711,0.710429067351933,0.021704474801378243,-0.009726333231111958,1652883941,501570251,-10.61932373046875,-24.015411376953125,-183.26670837402344,0.9998241066932678,-0.0012754203053191304,-0.018714040517807007,-2.793913544962834e-08,1652883941,493907905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883941,715296964,-53.72317603856568,9.623783152596587,48.98607884647974,1652883941,493293105,-10.625755310058594,5.143083572387695,-179.75985717773438,0.9998605251312256,0.0023073554039001465,-0.016541779041290283,2.607703031287656e-08,1652883941,714473281,-53.71519602525664,9.62189902102324,48.98623959909115,-0.7033672196147519,0.7104289825410143,0.02170447363763385,-0.009726333514457411,1652883941,693384149,-10.669336318969727,-23.93914794921875,-183.24710083007812,0.9998313188552856,-0.0006775261135771871,-0.01835024729371071,5.5879683102944e-09,1652883941,714942578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883941,915022469,-53.72317603856568,9.623783152596587,48.98607884647974,1652883941,885020152,-10.619152069091797,5.051302433013916,-179.77780151367188,0.9998593330383301,0.001643896335735917,-0.01669129729270935,-7.450719152757301e-09,1652883941,914013704,-53.724208727967834,9.635819634678171,48.92799690744546,-0.7036471677793045,0.7101566017485546,0.021582983134964248,-0.009606146948637144,1652883941,898230287,-10.618837356567383,-24.000837326049805,-183.23484802246094,0.9998243451118469,-0.0011246205540373921,-0.018708856776356697,-2.6077065840013347e-08,1652883941,914483854,-53.72317603856568,6.523859712114557,48.98607884647974,1.0,0.0,0.0,0.0,1652883941,780381382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883942,115158058,-53.72317603856568,9.623783152596587,48.98607884647974,1652883941,885020152,-10.617240905761719,4.9768781661987305,-179.81204223632812,0.999859094619751,0.0011074542999267578,-0.01674843020737171,3.724905495161579e-09,1652883942,96425620,-53.75689722620004,9.641888733651967,48.896060229540424,-0.7038027104365389,0.7100090685632612,0.021431947359172802,-0.009454748311649816,1652883942,97087635,-10.60470962524414,-24.059951782226562,-183.2383575439453,0.9998219609260559,-0.0015636086463928223,-0.018808335065841675,-5.588021156910372e-09,1652883942,96961233,-53.72317603856568,6.529517081446272,48.98607884647974,1.0,0.0,0.0,0.0,1652883941,980241625,0.9906,-4.561257810090501,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,2.9144235137249557,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-8.80122963110699,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.04582734980549968,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,-0.044447012731513864,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.02511063779840363,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.024953440764443065,0.0015,0.0,0.0,0.0,0.0,1652883941,982666199,-63.72317603856568,48.98607884647974,1652883942,26376792
1652883942,315161042,-53.72317603856568,9.623783152596587,48.98607884647974,1652883941,885020152,-10.531183242797852,5.224876880645752,-179.7337188720703,0.9998502731323242,0.0030428171157836914,-0.01703176088631153,9.312801196870168e-09,1652883942,312216932,-53.761354411153604,9.666191158419906,48.85149742455718,-0.7040336680181126,0.7097810992917961,0.021419249171573354,-0.00944428806550377,1652883942,312915300,-10.525856018066406,-24.046201705932617,-183.24302673339844,0.9998140931129456,-0.0014761090278625488,-0.0192258358001709,2.7939414337652124e-08,1652883942,312750029,-53.72317603856568,6.532995324221105,48.98607884647974,1.0,0.0,0.0,0.0,1652883942,180238359,0.9906,-2.4036155989291883,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.0115369925159188,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-3.0942555919668306,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.01620694208028387,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.015498967729468318,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.015194405002296062,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.015219765745388787,0.0015,0.0,0.0,0.0,0.0,1652883942,182392590,-63.72317603856568,48.98607884647974,1652883942,26376792
1652883942,515118339,-53.72317603856568,9.623783152596587,48.98607884647974,1652883942,385003569,-10.73185920715332,4.863876819610596,-179.92343139648438,0.9998594522476196,0.0006649494753219187,-0.016747089102864265,-1.8624520814469747e-09,1652883942,511495521,-53.73765489102891,9.739189830281134,48.588263449788826,-0.7055200236901326,0.7083088613386433,0.021362161328439388,-0.00940190528199332,1652883942,512266424,-10.82144832611084,-24.285911560058594,-183.32684326171875,0.9998247027397156,-0.00286769843660295,-0.018504291772842407,-2.7939119462416784e-08,1652883942,511964842,-54.321945438877925,6.5349704102561645,48.98607884647974,1.0,0.0,0.0,0.0,1652883942,380192733,0.3412823127816429,-2.401473775556662,-0.5254,0.0044,0.0042,0.0,0.0001,-0.036697983658316176,1.0118519998188997,-0.1336,0.002,0.002,0.0002,-0.0002,0.12347749450127221,-3.095906124878386,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0013258038325081347,-0.01621131534423732,0.0017,0.0,0.0,0.0,0.0,0.001450110207707333,-0.015502431597203435,0.0015,0.0,0.0,0.0,0.0,0.002104980598706304,-0.015182216702067352,-0.0015,0.0,0.0,0.0,0.0,-0.0021271975211997122,0.01520732087181136,0.0015,0.0,0.0,0.0,0.0,1652883942,382300076,-63.72317603856568,48.98607884647974,1652883942,26376792
1652883942,715159173,-53.72317603856568,9.623783152596587,48.98607884647974,1652883942,385003569,-11.485167503356934,4.803623199462891,-180.01473999023438,0.9998775720596313,0.00039684775401838124,-0.015639545395970345,1.862645815364772e-09,1652883942,710888523,-53.86698018034376,9.598600567808091,48.922935357700254,-0.7041223159686301,0.7096963687495057,0.021340878961772242,-0.009365805727514555,1652883942,711779236,-11.510913848876953,-24.302675247192383,-183.3979034423828,0.999841570854187,-0.0027790667954832315,-0.01757940836250782,1.8627583031616268e-08,1652883942,711360817,-54.96295930608336,6.5360606190291435,48.98607884647974,1.0,0.0,0.0,0.0,1652883942,580325509,0.11816281171142856,-2.401094303520355,-0.5254,0.0044,0.0042,0.0,0.0001,-0.05433926419493185,1.0118820033489193,-0.1336,0.002,0.002,0.0002,-0.0002,0.1392287759203012,-3.09593291397932,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0010709025116708753,-0.01621088181905099,0.0017,0.0,0.0,0.0,0.0,0.001110737886342201,-0.015501854407378087,0.0015,0.0,0.0,0.0,0.0,0.0007320541007184594,-0.015179881687819865,-0.0015,0.0,0.0,0.0,0.0,-0.0007334591979617012,0.01520495046170798,0.0015,0.0,0.0,0.0,0.0,1652883942,582860365,-63.72317603856568,48.98607884647974,1652883942,26376792
1652883942,915132525,-53.72317603856568,9.623783152596587,48.98607884647974,1652883942,884996862,-12.20108699798584,5.721296310424805,-179.6183319091797,0.9998739957809448,0.007021070457994938,-0.014232010580599308,1.7693720266720447e-08,1652883942,910362898,-54.62027537839286,9.495966112649967,48.976593997753014,-0.7037681632557433,0.710073980423564,0.02075489569801064,-0.008768459466422893,1652883942,911215829,-12.137054443359375,-23.800600051879883,-183.38436889648438,0.9998512268066406,0.0009387732134200633,-0.017220498993992805,1.8626494124873716e-08,1652883942,910778653,-55.6039731732888,6.503212662454928,48.98607884647974,1.0,0.0,0.0,0.0,1652883942,780248159,0.37038827337990426,-2.388169324146793,-0.5254,0.0044,0.0042,0.0,0.0001,0.19238615241097726,1.0245251397692876,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3971349134047462,-3.1234182026389004,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.001747214814508576,-0.016355292728529366,0.0017,0.0,0.0,0.0,0.0,-0.0017354095067845367,-0.015647701682696517,0.0015,0.0,0.0,0.0,0.0,0.0008988445693180831,-0.015171334718167806,-0.0015,0.0,0.0,0.0,0.0,-0.0009295699282561326,0.015194901011794309,0.0015,0.0,0.0,0.0,0.0,1652883942,782457782,-63.72317603856568,48.98607884647974,1652883942,26376792
