Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651513357,83022812,0,0,0,0,0,-5.725162982940674,7.334308624267578,-178.7820587158203,0.9999333620071411,-0.009478284977376461,-0.006590619683265686,3.820132210563543e-09,1651513357,65624567,-48.83170172295882,10.633535994011567,46.757952227304884,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513356,426285818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513357,283027354,0,0,0,0,0,-5.662990570068359,7.251819610595703,-178.8248291015625,0.9999234676361084,-0.010101323015987873,-0.0071308808401227,-2.3474035160120366e-08,1651513357,266244702,-48.83170172295882,10.633535994011567,46.757952227304884,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513356,426285818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513357,483031882,0,0,0,0,0,-5.6842546463012695,7.191154956817627,-178.82518005371094,0.9999197721481323,-0.010524632409214973,-0.007037431932985783,-2.6079124637590212e-08,1651513357,470250633,-48.771002120025585,10.634176517983889,46.75899047447763,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513357,428969317,-6.309725761413574,-21.321691513061523,-179.49851989746094,0.9999794960021973,-0.004817664623260498,0.004197627771645784,-1.4901466727224033e-08,1651513357,470735138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513357,682988890,0,0,0,0,0,-5.681110382080078,7.257602214813232,-178.8105926513672,0.9999251365661621,-0.010054057464003563,-0.0069633363746106625,7.02546287811856e-09,1651513357,670767182,-48.771002120025585,10.634176517983889,46.75899047447763,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513357,428969317,-6.350439071655273,-21.239418029785156,-179.52528381347656,0.9999808073043823,-0.004277766682207584,0.0044655511155724525,-2.5145283188976464e-08,1651513357,671290869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513357,883036883,0,0,0,0,0,-5.721435546875,7.223684310913086,-178.83164978027344,0.9999241828918457,-0.010318280197679996,-0.006724328268319368,-1.8627863695996894e-09,1651513357,869442608,-48.771002120025585,10.634176517983889,46.75899047447763,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513357,428969317,-6.381718158721924,-21.2197265625,-179.5076904296875,0.9999805688858032,-0.0041121249087154865,0.004669309128075838,9.3134067125078e-10,1651513357,869969488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513358,83028921,0,0,0,0,0,-5.689389705657959,7.173285484313965,-178.84376525878906,0.9999184608459473,-0.010662497021257877,-0.007013650145381689,2.375066188164965e-08,1651513358,68871773,-48.771002120025585,10.634176517983889,46.75899047447763,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513357,428969317,-6.334271430969238,-21.3789119720459,-179.509765625,0.9999771118164062,-0.005243659485131502,0.004267544019967318,-5.588063345385308e-09,1651513358,69356327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513358,282954391,0,0,0,0,0,-5.643507957458496,7.128945827484131,-178.89576721191406,0.9999120235443115,-0.010973871685564518,-0.007445096969604492,1.5833876432225225e-08,1651513358,273283540,-48.771002120025585,10.634176517983889,46.75899047447763,-0.6957193807945409,0.7181649512023114,0.014433876415949572,-0.0022833122356846172,1651513357,428969317,-6.302864074707031,-21.38878631591797,-179.52044677734375,0.9999775886535645,-0.005307138431817293,0.00407448410987854,9.313434468083415e-09,1651513358,273841799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513358,482984902,0,0,0,0,0,-5.655869007110596,7.149054050445557,-178.8926544189453,0.9999147653579712,-0.010774971917271614,-0.00736475083976984,-2.560991596567419e-08,1651513358,472728746,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513358,431242479,-6.2780256271362305,-21.449880599975586,-179.5408172607422,0.9999761581420898,-0.005712629295885563,0.0038640801794826984,2.8405105823026133e-08,1651513358,473238578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513358,683025525,0,0,0,0,0,-5.633672714233398,7.257498741149902,-178.84854125976562,0.9999228715896606,-0.010005654767155647,-0.007345886435359716,3.25988036564695e-09,1651513358,671654166,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513358,431242479,-6.280444622039795,-21.406482696533203,-179.535888671875,0.9999779462814331,-0.005348444450646639,0.003933608531951904,-8.382087912650604e-09,1651513358,672139624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513358,883019695,0,0,0,0,0,-5.660129547119141,7.2887396812438965,-178.82196044921875,0.9999265670776367,-0.009794057346880436,-0.007124841678887606,-5.5883457861227726e-09,1651513358,870790059,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513358,431242479,-6.300881862640381,-21.318431854248047,-179.52838134765625,0.9999802112579346,-0.004744828213006258,0.004121035803109407,-1.676413852180758e-08,1651513358,871276045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513359,82967587,0,0,0,0,0,-5.708308219909668,7.365213871002197,-178.785400390625,0.9999350309371948,-0.009172857739031315,-0.006769359111785889,-1.7230586735195175e-08,1651513359,69928297,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513358,431242479,-6.3238677978515625,-21.34381103515625,-179.52394104003906,0.99997878074646,-0.004931330680847168,0.0042594969272613525,-1.257312121083487e-08,1651513359,70393150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513359,283012671,0,0,0,0,0,-5.67340612411499,7.30910587310791,-178.8006134033203,0.9999285936355591,-0.009637654758989811,-0.0070598130114376545,6.5197234278002725e-09,1651513359,269616839,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513358,431242479,-6.297819137573242,-21.358062744140625,-179.50010681152344,0.99997878074646,-0.005055904854089022,0.004100174177438021,-1.0710436981753446e-08,1651513359,270100837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513359,483037412,0,0,0,0,0,-5.580249786376953,7.130698204040527,-178.8834228515625,0.9999099969863892,-0.01088941190391779,-0.007831127382814884,-1.9559534436552894e-08,1651513359,469262393,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513359,433844923,-6.3020758628845215,-21.430524826049805,-179.51593017578125,0.9999762773513794,-0.005552053917199373,0.004077256191521883,-2.9336447937566845e-08,1651513359,469809190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513359,683068183,0,0,0,0,0,-5.623170375823975,7.127971649169922,-178.88815307617188,0.9999114274978638,-0.010962367989122868,-0.00754660414531827,1.2570329666061753e-08,1651513359,668736148,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513359,433844923,-6.29922342300415,-21.422306060791016,-179.52554321289062,0.9999761581420898,-0.005520940758287907,0.004127145279198885,-4.1910515058418696e-09,1651513359,669253611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513359,882990021,0,0,0,0,0,-5.621138572692871,7.163154602050781,-178.87417602539062,0.999914288520813,-0.010702729225158691,-0.007542639970779419,4.191310853940422e-09,1651513359,868463188,-48.82159481620128,10.633642645715213,46.758125102692176,-0.695718962263796,0.7181650530414668,0.014464005007274594,-0.0023138083706651827,1651513359,433844923,-6.32857608795166,-21.402576446533203,-179.5322265625,0.999976396560669,-0.005359114147722721,0.004278571344912052,1.350449618797711e-08,1651513359,869012147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513360,83027034,-48.82159481620128,10.633642645715213,46.758125102692176,1651513359,973528655,-5.703225612640381,7.434607028961182,-178.77052307128906,0.9999393224716187,-0.008742155507206917,-0.006699056830257177,-2.0488521101924562e-08,1651513360,67755389,-48.76644422125991,10.634795546453688,46.804736435690586,-0.6954800959264267,0.7183882395632303,0.014754859270414127,-0.00260600259246572,1651513360,68048132,-6.313847541809082,-21.356002807617188,-179.52413940429688,0.9999784231185913,-0.005037426948547363,0.0042174458503723145,1.9557287345151053e-08,1651513360,68182410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513360,282935488,-48.82159481620128,10.633642645715213,46.758125102692176,1651513359,973528655,-5.7431159019470215,7.499101638793945,-178.73663330078125,0.9999452829360962,-0.008283853530883789,-0.006387024652212858,1.0245108761353094e-08,1651513360,267448814,-48.77147431663249,10.651845772517959,46.770147336925405,-0.6956679752420911,0.7182088712276801,0.014675036731997116,-0.002527033208824128,1651513360,268004558,-6.34079647064209,-21.246395111083984,-179.51553344726562,0.9999809265136719,-0.004282355774194002,0.004447132349014282,-2.5145279636262785e-08,1651513360,267786364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513360,482933928,-48.82159481620128,10.633642645715213,46.758125102692176,1651513360,473488015,-5.708776473999023,7.317112445831299,-178.7669219970703,0.9999308586120605,-0.00965362973511219,-0.006713599432259798,-1.6764964527737902e-08,1651513360,466871725,-48.7862239533134,10.664666281903806,46.73973582446999,-0.6958235432337702,0.7180593541028562,0.014632450057596084,-0.0024854782438968265,1651513360,467537462,-6.3289361000061035,-21.286701202392578,-179.50279235839844,0.999980092048645,-0.00457310676574707,0.004340916872024536,-1.9091583425279168e-08,1651513360,467208287,-48.82159481620128,10.268941890682811,46.758125102692176,1.0,0.0,0.0,0.0,1651513360,300691431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513360,682938850,-48.82159481620128,10.633642645715213,46.758125102692176,1651513360,473488015,-5.682653903961182,7.2417073249816895,-178.82623291015625,0.9999234676361084,-0.010202350094914436,-0.006985784508287907,2.840387480773643e-08,1651513360,682567467,-48.807887991261566,10.638205822233658,46.8212679324232,-0.6953560175826365,0.7185140805941952,0.014549353021570482,-0.0023966225378346593,1651513360,666943991,-6.318352222442627,-21.234533309936523,-179.51515197753906,0.9999819993972778,-0.004173517692834139,0.004298538435250521,-2.747450977835797e-08,1651513360,666702408,-48.82159481620128,10.277259771640786,46.758125102692176,1.0,0.0,0.0,0.0,1651513360,500596132,0.9906,-1.2287812680607266,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,2.610345635990608,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-1.3289725638556966,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.003204339408291097,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,-0.002784146152530551,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.018089949942685913,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.01827689978895692,0.0015,0.0,0.0,0.0,0.0,1651513360,502475879,-48.792387096296395,46.758125102692176,1651513360,540998371
1651513360,883006231,-48.82159481620128,10.633642645715213,46.758125102692176,1651513360,473488015,-5.699105739593506,7.328768730163574,-178.78538513183594,0.9999310970306396,-0.00960457418113947,-0.006748617626726627,1.5367881189831678e-08,1651513360,865831881,-48.791531977468445,10.638195778883869,46.80693876276378,-0.6954262444808653,0.7184449014648937,0.014613067395878802,-0.0024618569005379724,1651513360,866600169,-6.307342529296875,-21.283241271972656,-179.5181884765625,0.9999809265136719,-0.00457841157913208,0.004149347543716431,-1.955723760715955e-08,1651513360,866347491,-48.82159481620128,10.278568688109203,46.758125102692176,1.0,0.0,0.0,0.0,1651513360,700752824,0.9906,-3.017169899936174,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,-18.50781287997295,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,33.926271239023976,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.17348627803563604,0.0017,0.0,0.0,0.0,0.0,0.0004,0.16716726745553598,0.0015,0.0,0.0,0.0,0.0,0.0058,0.03998347533432184,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.03875871364669636,0.0015,0.0,0.0,0.0,0.0,1651513360,702575343,-48.720291531962985,46.758125102692176,1651513360,706797608
1651513361,83030622,-48.82159481620128,10.633642645715213,46.758125102692176,1651513360,973446630,-5.7041473388671875,7.355397701263428,-178.77345275878906,0.9999337196350098,-0.009367347694933414,-0.006694376934319735,-2.794152820229101e-08,1651513361,65304540,-48.7856016106683,10.636557640308752,46.79185045517039,-0.6954592789730986,0.7184122743569313,0.014613184716287975,-0.00246230331872351,1651513361,66197923,-6.350756645202637,-21.227001190185547,-179.50880432128906,0.9999812841415405,-0.004173696506768465,0.004463643301278353,-2.7474529318283203e-08,1651513361,65837537,-48.82159481620128,10.274752367436292,46.758125102692176,1.0,0.0,0.0,0.0,1651513360,900678510,0.9906,-1.098885696656083,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,-6.447112910871654,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,14.361725292017411,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.07268159771307904,0.0017,0.0,0.0,0.0,0.0,0.0004,0.07029147605352216,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0031424140696368896,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0024548598833323415,0.0015,0.0,0.0,0.0,0.0,1651513360,902758972,-48.73635905200285,46.758125102692176,1651513360,906989155
1651513361,282985228,-48.82159481620128,10.633642645715213,46.758125102692176,1651513360,973446630,-5.685685157775879,7.255730628967285,-178.8509521484375,0.9999247789382935,-0.01002186443656683,-0.0070746238343417645,8.84459172567631e-09,1651513361,263318962,-48.78170972902363,10.609702831280913,46.81460189844931,-0.6954187381756586,0.71845059888606,0.014616980205294046,-0.002465746264626499,1651513361,263956233,-6.292984962463379,-21.344743728637695,-179.54910278320312,0.9999799728393555,-0.004930436611175537,0.003965914715081453,-1.9091585201636008e-08,1651513361,263792428,-48.82159481620128,10.278985293247786,46.758125102692176,1.0,0.0,0.0,0.0,1651513361,100813460,0.9906,0.5261885832451154,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-2.5080462090764657,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,2.709700718475162,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.020365962638518004,0.0017,0.0,0.0,0.0,0.0,0.0004,0.019591973595153973,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0011178649480319339,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.000927755496561204,0.0015,0.0,0.0,0.0,0.0,1651513361,102827295,-48.74717206766099,46.758125102692176,1651513361,106912134
1651513361,482988322,-48.82159481620128,10.633642645715213,46.758125102692176,1651513361,473419409,-5.695201873779297,7.307632923126221,-178.80191040039062,0.9999291896820068,-0.009720982052385807,-0.0068549225106835365,-2.4216101124352463e-08,1651513361,463167915,-48.794705449374604,10.609795216766571,46.83273865606135,-0.6953330490043226,0.71853305290575,0.014616686410977244,-0.002464585168075302,1651513361,464448005,-6.31940221786499,-21.334102630615234,-179.52822875976562,0.9999793767929077,-0.004886209964752197,0.0041717891581356525,1.629848078721352e-08,1651513361,463683785,-48.82159481620128,10.281444469796668,46.758125102692176,1.0,0.0,0.0,0.0,1651513361,300633749,0.9906,1.1902563341787242,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-7.959967377359779,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,8.25816629903141,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.028772209614402328,0.0017,0.0,0.0,0.0,0.0,0.0004,0.02778067513054848,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0013598752382969514,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0010828786331361126,0.0015,0.0,0.0,0.0,0.0,1651513361,302694897,-48.71237621749726,46.758125102692176,1651513361,310157233
