Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651080117,544824137,0,0,0,-23.2078857421875,13.029268264770508,-185.14031982421875,0.9999605417251587,-0.008103013969957829,-0.0036223833449184895,1.583219955136883e-08,0,0,0,0,0,0,0,-23.72477149963379,-14.69001579284668,-187.69593811035156,0.9999291896820068,0.00894236657768488,0.007846147753298283,3.725554087452565e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,594794331,0,0,0,-23.209712982177734,13.09510612487793,-185.12362670898438,0.9999644756317139,-0.007631958927959204,-0.0035545832943171263,1.1632850238640913e-09,0,0,0,0,0,0,0,-23.724328994750977,-14.712945938110352,-187.698486328125,0.999930739402771,0.00878524873405695,0.007824988104403019,-7.451096628585674e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,644887458,0,0,0,-23.234161376953125,13.129460334777832,-185.0918426513672,0.9999668598175049,-0.0074096922762691975,-0.003360301721841097,-1.8393320644349842e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.720577239990234,-14.78166675567627,-187.70819091796875,0.9999353885650635,0.008279205299913883,0.007784516550600529,1.7696272891498666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,694877850,0,0,0,-23.233869552612305,13.223227500915527,-185.04934692382812,0.9999719858169556,-0.006731689907610416,-0.0032671396620571613,-1.1641858588262721e-09,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.715795516967773,-14.765264511108398,-187.70016479492188,0.9999344348907471,0.008388102054595947,0.00779277179390192,-4.1912264769905505e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,744831599,0,0,0,-23.250991821289062,13.228391647338867,-185.03643798828125,0.9999725818634033,-0.0067039732821285725,-0.003132224315777421,-2.770760687553775e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.719980239868164,-14.768853187561035,-187.7017822265625,0.9999346733093262,0.008317471481859684,0.007836790755391121,2.141818100653836e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,794873172,0,0,0,-23.259395599365234,13.166394233703613,-185.0723114013672,0.999969482421875,-0.007132173050194979,-0.0031782689038664103,-8.149321217842953e-09,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.691184997558594,-14.714446067810059,-187.69131469726562,0.999932050704956,0.008727253414690495,0.007716835476458073,1.7227000270736426e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,844889314,0,0,0,-23.270265579223633,13.140002250671387,-185.06471252441406,0.9999685287475586,-0.007284463383257389,-0.0031186644919216633,-1.0477708478617842e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.693296432495117,-14.677018165588379,-187.68516540527344,0.9999295473098755,0.00898814294487238,0.007752985693514347,6.054023060642066e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,894888627,0,0,0,-23.254518508911133,13.079445838928223,-185.1068572998047,0.9999648332595825,-0.007690847851336002,-0.003315508831292391,4.889615379255474e-09,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.689027786254883,-14.650374412536621,-187.67710876464844,0.9999277591705322,0.009172678925096989,0.007757813204079866,1.8624158215629905e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,944869957,0,0,0,-23.289403915405273,13.034916877746582,-185.1276092529297,0.9999626874923706,-0.008037328720092773,-0.003169924020767212,2.9569685366936937e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.70389175415039,-14.654899597167969,-187.67303466796875,0.9999276399612427,0.009102345444262028,0.0078679034486413,1.4902239442449172e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080117,994835392,0,0,0,-23.274147033691406,13.093795776367188,-185.0951385498047,0.9999659061431885,-0.007601023185998201,-0.003205657470971346,1.0012058737629559e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.694669723510742,-14.616676330566406,-187.66151428222656,0.9999252557754517,0.009374679066240788,0.007845581509172916,5.58835289155013e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,45148433,0,0,0,-23.251344680786133,13.124286651611328,-185.07154846191406,0.9999672174453735,-0.007388235069811344,-0.003299474949017167,1.3038943258436575e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.710115432739258,-14.656473159790039,-187.6693572998047,0.9999274015426636,0.009094835259020329,0.00789764616638422,1.490224299516285e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,94873479,0,0,0,-23.242584228515625,13.166889190673828,-185.05496215820312,0.9999693632125854,-0.0071076760068535805,-0.00327318930067122,2.025688594642361e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.6911678314209,-14.67088508605957,-187.6651153564453,0.9999291896820068,0.008991243317723274,0.007794828154146671,6.516081452190292e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,144826810,0,0,0,-23.236270904541016,13.186001777648926,-185.03054809570312,0.9999704360961914,-0.006985903717577457,-0.0032126307487487793,2.398135556802572e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.7208251953125,-14.623175621032715,-187.6531524658203,0.9999241828918457,0.009348214603960514,0.00801163911819458,4.656965923999223e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,194840568,0,0,0,-23.203784942626953,13.090436935424805,-185.06781005859375,0.999964714050293,-0.0076407198794186115,-0.0034908654633909464,2.0955497337382667e-09,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.704566955566406,-14.606913566589355,-187.65789794921875,0.9999240636825562,0.009473919868469238,0.00788155198097229,-1.6765079990932463e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,245000426,0,0,0,-23.20403289794922,13.011152267456055,-185.11578369140625,0.9999598264694214,-0.008200586773455143,-0.00359746883623302,1.3503810514237102e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.741655349731445,-14.605267524719238,-187.65972900390625,0.9999220371246338,0.00950241181999445,0.008094907738268375,1.7696509146958306e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,294857460,0,0,0,-23.198089599609375,12.895949363708496,-185.1708984375,0.9999523162841797,-0.00900810956954956,-0.0037679080851376057,1.2340612087768932e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.748092651367188,-14.569022178649902,-187.65171813964844,0.9999192953109741,0.009723902679979801,0.008168221451342106,-2.421270295371869e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,344866792,0,0,0,-23.20513343811035,12.934218406677246,-185.1409912109375,0.9999552965164185,-0.008714675903320312,-0.00366991781629622,2.5612516552087072e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.751354217529297,-14.550750732421875,-187.64907836914062,0.9999176263809204,0.009863377548754215,0.008208067156374454,1.769658730665924e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,394866627,0,0,0,-23.199542999267578,13.1520414352417,-185.02198791503906,0.9999686479568481,-0.00713509414345026,-0.0034133498556911945,-1.3038924606689761e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.71566390991211,-14.573869705200195,-187.653076171875,0.9999210834503174,0.00968474242836237,0.008001744747161865,-2.8869639123740853e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,445130436,0,0,0,-23.198583602905273,13.32005786895752,-184.93893432617188,0.9999771118164062,-0.005936980247497559,-0.0032402577344328165,1.58319366505566e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.724258422851562,-14.589544296264648,-187.65321350097656,0.9999212026596069,0.009600640274584293,0.008082599379122257,-4.656979690764729e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,494838869,0,0,0,-23.201366424560547,13.372150421142578,-184.90269470214844,0.9999794960021973,-0.005575001705437899,-0.003140449756756425,-6.053721079979368e-09,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.704195022583008,-14.584199905395508,-187.66217041015625,0.9999217987060547,0.009635032154619694,0.007969320751726627,2.607907134688503e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,544859102,0,0,0,-23.203227996826172,13.363987922668457,-184.90084838867188,0.9999790191650391,-0.005646527744829655,-0.0031470959074795246,2.2118465281550925e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.695619583129883,-14.585944175720215,-187.66143798828125,0.9999221563339233,0.009639979340136051,0.007913918234407902,-4.65697524987263e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,594873431,0,0,0,-23.22475242614746,13.22097396850586,-184.97093200683594,0.9999723434448242,-0.006697000004351139,-0.0032065515406429768,-2.8870887902598952e-08,-66.17936550988735,4.0526714248178735,40.86993740718867,-0.6966305161944113,0.7173266609276665,0.01217315256405435,-2.8905255943026398e-06,-23.688396453857422,-14.61235523223877,-187.65969848632812,0.9999244213104248,0.009462238289415836,0.007842541672289371,1.0245322812352242e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,644943921,0,0,0,-23.238162994384766,13.106918334960938,-185.03199768066406,0.9999662637710571,-0.007519067730754614,-0.003281862009316683,-1.979036312604876e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.687637329101562,-14.628395080566406,-187.6630859375,0.9999254941940308,0.009371043182909489,0.00781604740768671,-2.6078975423615702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,694870064,0,0,0,-23.245637893676758,13.075545310974121,-185.05218505859375,0.9999645948410034,-0.0077548036351799965,-0.0032642786391079426,-2.5145689974692687e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.6843318939209,-14.644183158874512,-187.6705780029297,0.9999270439147949,0.009265006519854069,0.007751286495476961,-4.656952601322928e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,744869410,0,0,0,-23.252660751342773,12.933053016662598,-185.15110778808594,0.9999557733535767,-0.00873947236686945,-0.003465980524197221,1.6298865590513856e-09,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.675186157226562,-14.670768737792969,-187.65773010253906,0.9999290704727173,0.00907963514328003,0.007710516452789307,-1.8162078063710396e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,794878331,0,0,0,-23.274959564208984,12.743704795837402,-185.25379943847656,0.9999425411224365,-0.01010429859161377,-0.003585368162021041,1.0941850092649474e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.66957664489746,-14.695318222045898,-187.65887451171875,0.9999309778213501,0.008898199535906315,0.007669151294976473,2.886935490664655e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,844786149,0,0,0,-23.247793197631836,12.689605712890625,-185.3011932373047,0.9999375343322754,-0.01048970315605402,-0.0038659574929624796,1.3272175358736149e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.68988800048828,-14.678613662719727,-187.6591796875,0.9999288320541382,0.009012223221361637,0.007808329071849585,-2.1884000389604807e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,894881477,0,0,0,-23.26169204711914,12.866652488708496,-185.20498657226562,0.9999512434005737,-0.009209872223436832,-0.0035508875735104084,1.3504835472133436e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.707401275634766,-14.662463188171387,-187.66351318359375,0.9999271631240845,0.009121119976043701,0.00790315866470337,-1.3039465507347359e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,944881472,0,0,0,-23.30401611328125,13.023021697998047,-185.11912536621094,0.9999626874923706,-0.008067667484283447,-0.0030801896937191486,1.6298753457988369e-09,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.697898864746094,-14.615574836730957,-187.65902709960938,0.9999239444732666,0.009473324753344059,0.007888794876635075,1.2104475644036938e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080118,994876861,0,0,0,-23.291248321533203,13.18704891204834,-185.03253173828125,0.9999717473983765,-0.006918907631188631,-0.0029319822788238525,1.164186080870877e-09,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.70095443725586,-14.658137321472168,-187.6783905029297,0.9999270439147949,0.009186924435198307,0.007842600345611572,-9.313905202645856e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080119,44828075,0,0,0,-23.28099250793457,13.308310508728027,-184.9756317138672,0.9999775886535645,-0.00606119679287076,-0.0028309524059295654,1.932446735963822e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.703609466552734,-14.644588470458984,-187.677001953125,0.999925971031189,0.009294391609728336,0.007846713997423649,-9.313915194653077e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651080119,94873061,0,0,0,-23.298545837402344,13.367124557495117,-184.9449920654297,0.9999805688858032,-0.005645871162414551,-0.0026442110538482666,2.8172145505322987e-08,-66.10318914480195,4.27378329504927,40.45890093108858,-0.6987269777577203,0.7152856054931842,0.012126144548407533,2.3423193570790753e-05,-23.697925567626953,-14.615371704101562,-187.68264770507812,0.9999245405197144,0.009480774402618408,0.007812798023223877,1.2108107405595092e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
