Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652883682,312207081,0,0,0,0,0,-13.663968086242676,7.277531623840332,-187.99270629882812,0.9998216032981873,0.01613294892013073,-0.009825587272644043,-1.2102076674125328e-08,1652883682,302060170,-56.689911182499245,1.3238890601421076,46.827335681764055,-0.7136298230183272,0.700307447826258,0.016708630195923384,-0.004774002566973259,1652883682,215107937,-14.122902870178223,-22.651954650878906,-191.1346435546875,0.9997569918632507,0.013630627654492855,-0.017329126596450806,1.489750545147217e-08,1652883682,302771239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883682,512205321,0,0,0,0,0,-13.622737884521484,7.459878444671631,-187.92665100097656,0.9997981190681458,0.017468154430389404,-0.009934008121490479,-4.657553454023855e-09,1652883682,507045099,-56.689911182499245,1.3238890601421076,46.827335681764055,-0.7136298230183272,0.700307447826258,0.016708630195923384,-0.004774002566973259,1652883682,215107937,-14.152453422546387,-22.643295288085938,-191.13607788085938,0.9997593760490417,0.013656376861035824,-0.017170308157801628,-1.1178560299640594e-08,1652883682,507745966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883682,712203475,0,0,0,0,0,-13.669013977050781,7.538702964782715,-187.90560913085938,0.9997913241386414,0.018050193786621094,-0.009565324522554874,2.4212164717596352e-08,1652883682,706561042,-56.689911182499245,1.3238890601421076,46.827335681764055,-0.7136298230183272,0.700307447826258,0.016708630195923384,-0.004774002566973259,1652883682,215107937,-14.131657600402832,-22.62203025817871,-191.1393280029297,0.9997560381889343,0.013808964751660824,-0.017241327092051506,1.8558219405662157e-09,1652883682,707215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883682,912203221,0,0,0,0,0,-13.689879417419434,7.4080915451049805,-187.95176696777344,0.9998074173927307,0.017104865983128548,-0.00962188933044672,-9.31501986656258e-10,1652883682,906235401,-56.689911182499245,1.3238890601421076,46.827335681764055,-0.7136298230183272,0.700307447826258,0.016708630195923384,-0.004774002566973259,1652883682,215107937,-14.162158012390137,-22.672779083251953,-191.14337158203125,0.999763548374176,0.013446569442749023,-0.01709112524986267,1.862357912330026e-08,1652883682,906889530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883683,112202462,0,0,0,0,0,-13.721490859985352,7.427586555480957,-187.93324279785156,0.9998075366020203,0.017235994338989258,-0.009371996857225895,-2.607477433969052e-08,1652883683,105726260,-56.689911182499245,1.3238890601421076,46.827335681764055,-0.7136298230183272,0.700307447826258,0.016708630195923384,-0.004774002566973259,1652883682,215107937,-14.207886695861816,-22.559734344482422,-191.14682006835938,0.9997574687004089,0.01423877477645874,-0.016804993152618408,9.30820753808348e-09,1652883683,106199950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883683,312218888,0,0,0,0,0,-13.739389419555664,7.459796905517578,-187.93817138671875,0.9998056292533875,0.01741810515522957,-0.009244346059858799,7.05905112141636e-10,1652883683,304752679,-56.69089649079889,1.3245936005068302,46.88450564005478,-0.7134260773961213,0.7005151177294254,0.016701114071528817,-0.0047641952777885965,1652883683,217140191,-14.23498249053955,-22.594600677490234,-191.117919921875,0.9997642636299133,0.013970969244837761,-0.016625788062810898,2.421281841691325e-08,1652883683,305227049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883683,512230265,0,0,0,0,0,-13.730696678161621,7.5578389167785645,-187.90480041503906,0.9997923970222473,0.01817675121128559,-0.009215625002980232,-1.3921797048510598e-08,1652883683,483547878,-56.69089649079889,1.3245936005068302,46.88450564005478,-0.7134260773961213,0.7005151177294254,0.016701114071528817,-0.0047641952777885965,1652883683,217140191,-14.202322006225586,-22.705228805541992,-191.1199493408203,0.9997702240943909,0.013263463973999023,-0.016841888427734375,3.726146502458505e-09,1652883683,484019602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883683,712208187,0,0,0,0,0,-13.716581344604492,7.711736679077148,-187.85426330566406,0.9997743964195251,0.019163964316248894,-0.009162664413452148,-2.7938703794916364e-08,1652883683,703840923,-56.69089649079889,1.3245936005068302,46.88450564005478,-0.7134260773961213,0.7005151177294254,0.016701114071528817,-0.0047641952777885965,1652883683,217140191,-14.187880516052246,-22.6539306640625,-191.12889099121094,0.9997642636299133,0.013595105148851871,-0.016929658129811287,-1.8623566688802384e-08,1652883683,704348587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883683,912207490,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883683,720016534,-13.714937210083008,7.672141075134277,-187.86181640625,0.9997785687446594,0.018933415412902832,-0.009192675352096558,-2.1425163865274044e-08,1652883683,903360197,-56.71365268364627,1.4455580843816733,46.435172300893214,-0.7155811733432683,0.6983401968856512,0.016375848513952705,-0.004457767037503313,1652883683,903836345,-14.156221389770508,-22.753374099731445,-191.14434814453125,0.9997679591178894,0.012935162521898746,-0.017225058749318123,-2.234965279512835e-08,1652883683,903833118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883684,112206001,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883683,720016534,-13.685111999511719,7.546706676483154,-187.89356994628906,0.9997915625572205,0.018069086596369743,-0.009515940211713314,-1.863033505244971e-09,1652883684,102850472,-56.722170810418,1.4950766486356883,46.41026088504965,-0.7156596762334827,0.6982467340948771,0.016263718993168183,-0.004345269981244546,1652883684,103372559,-14.138030052185059,-22.702537536621094,-191.14279174804688,0.9997624754905701,0.0132598876953125,-0.017298251390457153,-2.0493963859280484e-08,1652883684,103320601,-56.69089649079889,-1.4124078144643875,46.88450564005478,1.0,0.0,0.0,0.0,1652883683,960573670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883684,312214875,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883684,142027043,-13.670797348022461,7.579794406890869,-187.89483642578125,0.9997867941856384,0.01830923557281494,-0.009550809860229492,1.1178254766264217e-08,1652883684,302319819,-56.694854660984106,1.4911727267265746,46.44405045337825,-0.7155429924531416,0.6983602538558982,0.016430149710635805,-0.004512606211642735,1652883684,302941248,-14.170310974121094,-22.736225128173828,-191.13070678710938,0.9997699856758118,0.013019204139709473,-0.017045142129063606,1.3041516311318446e-08,1652883684,302763304,-56.69089649079889,-1.4105463159446572,46.88450564005478,1.0,0.0,0.0,0.0,1652883684,160493588,0.9906,-2.9975903361957217,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,4.566182690244764,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-0.0329047920061335,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0006359864772850696,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,-0.0005984718203461875,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.0220615528556624,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.02231891361396219,0.0015,0.0,0.0,0.0,0.0,1652883684,176361179,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883684,512203183,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883684,142027043,-13.913656234741211,7.378765106201172,-188.0950927734375,0.999815046787262,0.01711857132613659,-0.008776097558438778,2.608185667440921e-08,1652883684,506991290,-56.68923082233421,1.4537943456753624,46.49639699845329,-0.7152842526357258,0.6986225695513182,0.016503979863038018,-0.004584595978703778,1652883684,507662948,-14.262718200683594,-22.674007415771484,-191.174072265625,0.9997692704200745,0.01347428560256958,-0.016732513904571533,1.6760397514303804e-08,1652883684,507496285,-56.69089649079889,-1.4121338405020651,46.88450564005478,1.0,0.0,0.0,0.0,1652883684,373212407,0.9906,-13.999210414068937,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,9.606352916525168,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-11.96843220767372,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.029290697365084578,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.028213908735817667,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.08909714937027971,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.08991826994170665,0.0015,0.0,0.0,0.0,0.0,1652883684,375435252,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883684,712207687,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883684,642047544,-13.415499687194824,7.137995719909668,-188.32591247558594,0.9997966885566711,0.015989242121577263,-0.01229315996170044,2.700656942522528e-08,1652883684,706424547,-56.70332205585131,1.2601585466628933,46.57708455281892,-0.7149218767075805,0.6989966489340719,0.016542813658769036,-0.004619946144985607,1652883684,707211226,-13.849774360656738,-22.873844146728516,-191.26710510253906,0.9997478127479553,0.012122632935643196,-0.018903374671936035,-1.8631149956149784e-09,1652883684,706865041,-56.38416492683526,-1.414962712430622,46.88450564005478,1.0,0.0,0.0,0.0,1652883684,560391357,0.2622344459185131,-13.992492967572582,-0.5254,0.0044,0.0042,0.0,0.0001,-0.030817756607432002,9.607179427995625,-0.1336,0.002,0.002,0.0002,-0.0002,-0.10041399302135356,-11.970982136000867,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0003725329185443189,-0.029294133098603865,0.0017,0.0,0.0,0.0,0.0,0.0005404284101960621,-0.028215203855180154,0.0015,0.0,0.0,0.0,0.0,0.001584609765405808,-0.0890582723830259,-0.0015,0.0,0.0,0.0,0.0,-0.0016097440975911398,0.08987870249604889,0.0015,0.0,0.0,0.0,0.0,1652883684,562553329,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883684,912169784,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883684,642047544,-12.839113235473633,7.219222068786621,-188.2032470703125,0.9997965693473816,0.01646602340042591,-0.011646747589111328,-2.8869596491176708e-08,1652883684,905940260,-56.25743092953403,1.0558879904029368,46.908641204782924,-0.7137964017225946,0.7001000955911205,0.01789409154428652,-0.005976562104919842,1652883684,906803068,-13.268463134765625,-22.54494857788086,-191.2188720703125,0.9997214674949646,0.014355660416185856,-0.018733292818069458,-2.235796969785042e-08,1652883684,906409463,-55.74131434367794,-1.426261604709282,46.88450564005478,1.0,0.0,0.0,0.0,1652883684,760364524,-0.08237838958596361,-13.986435971735252,-0.5254,0.0044,0.0042,0.0,0.0001,-0.07348429851222124,9.607929345120251,-0.1336,0.002,0.002,0.0002,-0.0002,0.026176187533002077,-11.973207114636796,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0006470222712930649,-0.02929895758769916,0.0017,0.0,0.0,0.0,0.0,0.0007173862385921693,-0.02821831410738074,0.0015,0.0,0.0,0.0,0.0,-0.00042460488866706515,-0.08902295795610328,-0.0015,0.0,0.0,0.0,0.0,0.0004336385617552587,0.08984278752427015,0.0015,0.0,0.0,0.0,0.0,1652883684,762402513,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883685,112207697,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883684,642047544,-12.032970428466797,6.768026351928711,-188.37759399414062,0.9998358488082886,0.012906551361083984,-0.012716860510408878,-1.9560983943733845e-08,1652883685,105311939,-55.74071870317394,1.0980502242069576,47.02061594099327,-0.7132273989182694,0.7006634309021126,0.01853938006963901,-0.006624023003048773,1652883685,106308379,-12.6005859375,-22.932952880859375,-191.2286834716797,0.9997459053993225,0.011694133281707764,-0.019267858937382698,-1.1178711289971943e-08,1652883685,105780862,-55.09846376052063,-1.4943552726133191,46.88450564005478,1.0,0.0,0.0,0.0,1652883684,960411055,-0.4454630759872345,-13.94797638453939,-0.5254,0.0044,0.0042,0.0,0.0001,0.4318240060520089,9.554404783143259,-0.1336,0.002,0.002,0.0002,-0.0002,-0.5344416816063353,-11.913823911132878,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0008440835059270816,-0.029141012857984303,0.0017,0.0,0.0,0.0,0.0,-0.0007658449584055086,-0.028061203489144666,0.0015,0.0,0.0,0.0,0.0,-0.0045875937248940814,-0.08858199517761438,-0.0015,0.0,0.0,0.0,0.0,0.004635747880157162,0.0893976809257533,0.0015,0.0,0.0,0.0,0.0,1652883684,962558356,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883685,312212679,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883685,142026844,-11.271130561828613,6.596790790557861,-188.32373046875,0.9998438358306885,0.011797547340393066,-0.013159064576029778,2.4218168803713525e-08,1652883685,304674385,-55.05079118196526,1.0312102152519742,47.33525319198651,-0.7116126322054488,0.7022903794395166,0.01872701944033664,-0.006796870180416593,1652883685,305629021,-11.950888633728027,-22.916038513183594,-191.20738220214844,0.9997400641441345,0.01184165570884943,-0.019480856135487556,5.582110329527268e-09,1652883685,305178124,-54.45561317736332,-1.486053435269696,46.88450564005478,1.0,0.0,0.0,0.0,1652883685,160457558,0.5184426107000817,-13.935528409169795,-0.5254,0.0044,0.0042,0.0,0.0001,0.10863834618618567,9.55023113089763,-0.1336,0.002,0.002,0.0002,-0.0002,0.0317316833186847,-11.906512291128095,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0004741730495846783,-0.02912398875971364,0.0017,0.0,0.0,0.0,0.0,0.0004943154744482971,-0.028044929650068343,0.0015,0.0,0.0,0.0,0.0,-0.0004867309627008291,-0.0885290362218131,-0.0015,0.0,0.0,0.0,0.0,0.0004975673792164082,0.08934424004490564,0.0015,0.0,0.0,0.0,0.0,1652883685,162491937,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883685,512182124,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883685,142026844,-10.995404243469238,6.170219421386719,-188.44017028808594,0.9998950958251953,0.008882285095751286,-0.011433960869908333,1.3036245860575946e-08,1652883685,504295674,-54.29589879019612,0.982242353781345,47.78063121915973,-0.7094951281786429,0.7044120585440325,0.019030858850633162,-0.007082192028169908,1652883685,505345914,-11.425857543945312,-22.781787872314453,-191.15650939941406,0.9997325539588928,0.01278472039848566,-0.019266249611973763,1.6753734399799214e-08,1652883685,504817370,-53.816436026109756,-1.4734274354660215,46.88450564005478,1.0,0.0,0.0,0.0,1652883685,360413425,1.319269885102567,-13.919709250131408,-0.5254,0.0044,0.0042,0.0,0.0001,-0.16668493647652982,9.544792526426196,-0.1336,0.002,0.002,0.0002,-0.0002,0.5793785892325781,-11.895694336022862,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0027524392473885204,-0.029078984978665186,0.0017,0.0,0.0,0.0,0.0,0.0027523848454972027,-0.028000324827477874,0.0015,0.0,0.0,0.0,0.0,0.0014638433338945358,-0.08849050550988517,-0.0015,0.0,0.0,0.0,0.0,-0.0014533925549641558,0.08930570171527726,0.0015,0.0,0.0,0.0,0.0,1652883685,362453882,-46.69089649079889,46.88450564005478,1652883684,289969373
1652883685,712214947,-56.69089649079889,1.3245936005068302,46.88450564005478,1652883685,642024452,-10.117712020874023,5.489175796508789,-188.71058654785156,0.9999057054519653,0.003805518848821521,-0.013190032914280891,-2.5146261961594973e-08,1652883685,704096280,-53.786798946508895,0.8849803811625065,48.19296176814257,-0.7074742226968926,0.7064671244774254,0.018705392359381203,-0.006730944139616356,1652883685,705162890,-10.900802612304688,-23.11966323852539,-191.20057678222656,0.9997658133506775,0.01050186064094305,-0.01892712526023388,1.3041570490202048e-08,1652883685,704625408,-53.17450380092838,-1.4349582826278038,46.88450564005478,1.0,0.0,0.0,0.0,1652883685,560392433,1.5006342593567448,-13.908840604565873,-0.5254,0.0044,0.0042,0.0,0.0001,-0.47775593613906514,9.526150935678553,-0.1336,0.002,0.002,0.0002,-0.0002,1.002305242246336,-11.870349557530794,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0037498744686406556,-0.029019211553267,0.0017,0.0,0.0,0.0,0.0,0.003724230560849462,-0.02794208490760395,0.0015,0.0,0.0,0.0,0.0,0.003951640502287389,-0.08834141897746448,-0.0015,0.0,0.0,0.0,0.0,-0.003962031695613458,0.08915536618337541,0.0015,0.0,0.0,0.0,0.0,1652883685,562448460,-46.69089649079889,46.88450564005478,1652883684,289969373
