Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652909474,876280260,0,0,0,0,0,-22.456531524658203,9.30404281616211,-171.47817993164062,0.9999945163726807,0.002380132908001542,0.002287954092025757,-1.8859385164660125e-08,1652909474,868356727,nan,nan,nan,nan,nan,nan,nan,1652909474,13638910,-22.699338912963867,-20.728479385375977,-172.2946014404297,0.9999700784683228,-0.0012930037919431925,0.0076184580102562904,1.2107101099445572e-08,1652909474,868822061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909475,76285135,0,0,0,0,0,-22.42567253112793,9.186147689819336,-171.54212951660156,0.9999970197677612,0.0014073255006223917,0.0019496085587888956,-2.9336634455034982e-08,1652909475,67595943,-65.61660810977997,17.626186783658824,44.536429441134004,-0.7035712130507984,0.7105660889353909,0.008257426461097528,0.003891254019062571,1652909475,15998823,-22.69593048095703,-20.7155818939209,-172.29078674316406,0.9999703168869019,-0.0010966064874082804,0.00761643098667264,1.9092224690098192e-08,1652909475,68110951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909475,276287512,0,0,0,0,0,-22.38766098022461,9.212078094482422,-171.5682373046875,0.9999967813491821,0.0017030240269377828,0.0018338264198973775,-1.1757985696192463e-08,1652909475,267202442,-65.61660810977997,17.626186783658824,44.536429441134004,-0.7035712130507984,0.7105660889353909,0.008257426461097528,0.003891254019062571,1652909475,15998823,-22.713573455810547,-20.708166122436523,-172.28013610839844,0.9999697208404541,-0.0011317732278257608,0.007691056467592716,7.450806194242432e-09,1652909475,267713244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909475,476295570,0,0,0,0,0,-22.457895278930664,9.281889915466309,-171.57969665527344,0.9999947547912598,0.0022701025009155273,0.002285510301589966,-2.7473932462385164e-08,1652909475,471974276,-65.61660810977997,17.626186783658824,44.536429441134004,-0.7035712130507984,0.7105660889353909,0.008257426461097528,0.003891254019062571,1652909475,15998823,-22.699674606323242,-20.73009490966797,-172.2781982421875,0.9999701976776123,-0.001380503294058144,0.00759172486141324,8.84737350048681e-09,1652909475,472487712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909475,676301414,0,0,0,0,0,-22.531055450439453,9.192553520202637,-171.56607055664062,0.9999953508377075,0.0015081765595823526,0.002615988487377763,2.0488965191134412e-08,1652909475,671611704,-65.61660810977997,17.626186783658824,44.536429441134004,-0.7035712130507984,0.7105660889353909,0.008257426461097528,0.003891254019062571,1652909475,15998823,-22.67980194091797,-20.725574493408203,-172.25233459472656,0.9999704360961914,-0.0012271406594663858,0.007588804233819246,-7.450346117821027e-09,1652909475,672123178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909475,876281243,0,0,0,0,0,-22.506010055541992,9.090142250061035,-171.523681640625,0.9999967813491821,0.0005946159362792969,0.002466946840286255,2.910381091680847e-08,1652909475,871191757,-65.61660810977997,17.626186783658824,44.536429441134004,-0.7035712130507984,0.7105660889353909,0.008257426461097528,0.003891254019062571,1652909475,15998823,-22.693695068359375,-20.68937873840332,-172.24716186523438,0.9999696016311646,-0.0010430813999846578,0.00772023294121027,9.313508853026065e-10,1652909475,871665255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909476,76311953,0,0,0,0,0,-22.48562240600586,9.183222770690918,-171.4735870361328,0.9999960660934448,0.0012950898380950093,0.002452760934829712,-1.6298209448706302e-09,1652909476,70737887,-65.61214110407153,17.737854121790036,44.48911757158261,-0.7037265310146565,0.7104128136852854,0.00816464846224623,0.00398359632916496,1652909476,17957592,-22.709585189819336,-20.694747924804688,-172.24085998535156,0.9999688863754272,-0.00111818325240165,0.0078015634790062904,2.5145581616925483e-08,1652909476,71214387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909476,276287014,0,0,0,0,0,-22.447919845581055,9.211132049560547,-171.45458984375,0.9999964237213135,0.0015141963958740234,0.0022045373916625977,1.6065371255535865e-08,1652909476,270418169,-65.61214110407153,17.737854121790036,44.48911757158261,-0.7037265310146565,0.7104128136852854,0.00816464846224623,0.00398359632916496,1652909476,17957592,-22.691818237304688,-20.64787483215332,-172.25466918945312,0.9999699592590332,-0.0007597805233672261,0.007703782524913549,6.5194538656498935e-09,1652909476,270891216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909476,476295864,0,0,0,0,0,-22.461854934692383,9.207891464233398,-171.44735717773438,0.9999959468841553,0.001493692398071289,0.002415776252746582,-1.5599603386817762e-08,1652909476,469839612,-65.61214110407153,17.737854121790036,44.48911757158261,-0.7037265310146565,0.7104128136852854,0.00816464846224623,0.00398359632916496,1652909476,17957592,-22.71674919128418,-20.658447265625,-172.25196838378906,0.9999682903289795,-0.0007324814214371145,0.007931262254714966,-2.4214472205130733e-08,1652909476,470350434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909476,676287071,0,0,0,0,0,-22.40589141845703,9.232935905456543,-171.52056884765625,0.9999964237213135,0.001883447403088212,0.0018494727555662394,-1.74623604465296e-08,1652909476,669602099,-65.61214110407153,17.737854121790036,44.48911757158261,-0.7037265310146565,0.7104128136852854,0.00816464846224623,0.00398359632916496,1652909476,17957592,-22.791927337646484,-20.497949600219727,-172.23663330078125,0.9999663829803467,-6.580353510798886e-05,0.00819364283233881,1.3038499169226725e-08,1652909476,670077075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909476,876286158,0,0,0,0,0,-22.37284278869629,9.255038261413574,-171.69529724121094,0.9999961853027344,0.0024540426675230265,0.0012219847412779927,1.1408631372944456e-08,1652909476,869286724,-65.61214110407153,17.737854121790036,44.48911757158261,-0.7037265310146565,0.7104128136852854,0.00816464846224623,0.00398359632916496,1652909476,17957592,-22.846099853515625,-20.291250228881836,-172.16824340820312,0.9999737739562988,-0.0020966529846191406,0.006928266026079655,-2.421456635204322e-08,1652909476,869762150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909477,76254895,0,0,0,0,0,-22.49967384338379,9.031734466552734,-171.6941680908203,0.9999977350234985,0.0006755590438842773,0.001987844705581665,-2.2118904041690257e-08,1652909477,69052949,-65.61164311195445,17.626101340692458,44.525489115151686,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909477,20523257,-22.693511962890625,-20.716264724731445,-172.17694091796875,0.9999699592590332,-0.0050134663470089436,0.005906195379793644,1.2573232233137333e-08,1652909477,69564545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909477,276286518,0,0,0,0,0,-22.430856704711914,9.076787948608398,-171.5625762939453,0.9999980926513672,0.0007284880266524851,0.0017881394596770406,-2.0954797008698733e-08,1652909477,268684200,-65.61164311195445,17.626101340692458,44.525489115151686,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909477,20523257,-22.748279571533203,-20.624887466430664,-172.1717987060547,0.9999709129333496,-0.0020366909448057413,0.0073400745168328285,3.724943908878231e-09,1652909477,269159312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909477,476285635,0,0,0,0,0,-22.475440979003906,9.149767875671387,-171.53158569335938,0.9999966621398926,0.0013473036233335733,0.0021698179189115763,9.778919896064053e-09,1652909477,468358693,-65.61164311195445,17.626101340692458,44.525489115151686,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909477,20523257,-22.779285430908203,-20.5448055267334,-172.14859008789062,0.9999719858169556,-0.0026023986283689737,0.007012039888650179,1.7695624521252284e-08,1652909477,468868685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909477,676295764,0,0,0,0,0,-22.474138259887695,9.126148223876953,-171.5301055908203,0.9999972581863403,0.001104593276977539,0.0020712614059448242,-1.187439568894888e-08,1652909477,668224597,-65.61164311195445,17.626101340692458,44.525489115151686,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909477,20523257,-22.75826072692871,-20.501049041748047,-172.15843200683594,0.9999732971191406,-0.002011597389355302,0.0070158252492547035,-2.607681892641267e-08,1652909477,668767741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909477,876285460,0,0,0,0,0,-22.46490478515625,9.14326286315918,-171.53463745117188,0.9999973773956299,0.0011844636173918843,0.001935690874233842,2.8987491518250863e-08,1652909477,867899808,-65.61164311195445,17.626101340692458,44.525489115151686,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909477,20523257,-22.68325424194336,-20.720096588134766,-172.157958984375,0.9999710321426392,-0.0024257306940853596,0.007213563658297062,3.7244887174381347e-09,1652909477,868372020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909478,76282696,0,0,0,0,0,-22.448373794555664,9.318161964416504,-171.4647979736328,0.9999948740005493,0.002512693637982011,0.001962393755093217,1.2805751126165887e-08,1652909478,67468217,-65.61158399608473,17.62610196450433,44.525490126309634,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909478,23012865,-22.70613670349121,-20.668991088867188,-172.146728515625,0.999968409538269,-0.001197993871755898,0.007858575321733952,6.51946407970172e-09,1652909478,67976943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909478,276285375,0,0,0,0,0,-22.44610023498535,9.19218635559082,-171.525146484375,0.9999971389770508,0.0015429259510710835,0.0018076897831633687,4.773041961669833e-09,1652909478,267092550,-65.61158399608473,17.62610196450433,44.525490126309634,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909478,23012865,-22.712982177734375,-20.698925018310547,-172.17987060546875,0.9999679327011108,-0.00133335602004081,0.007897556759417057,4.656762087051902e-09,1652909478,267599720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909478,476288406,0,0,0,0,0,-22.4115047454834,9.212545394897461,-171.52218627929688,0.9999970197677612,0.0017951726913452148,0.0016186534194275737,-1.6996574814243104e-08,1652909478,467153347,-65.61158399608473,17.62610196450433,44.525490126309634,-0.7037254861885012,0.7104133836940391,0.008257944909448825,0.0038891390183539887,1652909478,23012865,-22.689083099365234,-20.62250518798828,-172.1734161376953,0.9999713897705078,-0.0011952521745115519,0.007469833362847567,-5.588095319808417e-09,1652909478,467624296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909478,676298137,-65.61158399608473,17.62610196450433,44.525490126309634,1652909478,526010396,-22.45088768005371,9.263310432434082,-171.52291870117188,0.9999959468841553,0.0021077394485473633,0.0019059181213378906,-1.87429431974806e-08,1652909478,666726732,-65.5940953763809,17.725373782836698,44.442695913555056,-0.7041253641883075,0.7100151312030624,0.008498143870035368,0.003641762068299456,1652909478,667209592,-22.699356079101562,-20.68206787109375,-172.15927124023438,0.9999703168869019,-0.001875221962109208,0.0074648866429924965,-1.769474522461678e-08,1652909478,667236068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909478,876246130,-65.61158399608473,17.62610196450433,44.525490126309634,1652909478,526010396,-22.482995986938477,9.20185375213623,-171.51080322265625,0.999996542930603,0.0015595555305480957,0.0020874144975095987,1.629820167714513e-09,1652909478,866193609,-65.59771741898562,17.72069456094789,44.45836544690687,-0.7040176482280526,0.7101227552435766,0.008442978943644716,0.0036987408845173915,1652909478,866661353,-22.735668182373047,-20.64105224609375,-172.16770935058594,0.999966025352478,-0.0006721020909026265,0.008206845261156559,1.8626401754318067e-08,1652909478,866601504,-65.61158399608473,17.44934744005755,44.525490126309634,1.0,0.0,0.0,0.0,1652909478,831729905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909479,76229660,-65.61158399608473,17.62610196450433,44.525490126309634,1652909478,899836589,-22.45853042602539,9.241889953613281,-171.47181701660156,0.9999959468841553,0.0019473435822874308,0.002036035293713212,-1.932479420929667e-08,1652909479,65841133,-65.61835066834134,17.72030747656396,44.50305912444804,-0.7037556821460884,0.7103828893709975,0.008355346452809175,0.0037902027522975596,1652909479,66356478,-22.70094871520996,-20.60427474975586,-172.14935302734375,0.9999685287475586,-0.0005990863428451121,0.007904411293566227,-1.583252640102728e-08,1652909479,66347510,-65.61158399608473,17.44125768513348,44.525490126309634,1.0,0.0,0.0,0.0,1652909479,31779200,0.9906,1.6090253993247523,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,0.6377923352194974,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-3.524359481911272,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023390731045801614,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.023286124981114896,0.0015,0.0,0.0,0.0,0.0,0.0058,0.003482205136361154,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,-0.0037808120841287094,0.0015,0.0,0.0,0.0,0.0,1652909479,34187227,0,0,0,0
1652909479,276294515,-65.61158399608473,17.62610196450433,44.525490126309634,1652909478,899836589,-22.426559448242188,9.186610221862793,-171.5221405029297,0.9999967813491821,0.0017435553018003702,0.0017964544240385294,9.895334329712568e-09,1652909479,265253953,-65.60581829150752,17.73551113674543,44.47591815065216,-0.7039924105744236,0.7101485498629893,0.008342695733176987,0.003800569814076535,1652909479,266023868,-22.765527725219727,-20.53475570678711,-172.13204956054688,0.9999699592590332,-0.0013036727905273438,0.007637680508196354,2.3748530253442368e-08,1652909479,265724739,-65.61158399608473,17.44051596936376,44.525490126309634,1.0,0.0,0.0,0.0,1652909479,231657935,0.9906,-9.701796000524272,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-13.091884351025621,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,22.561739329297836,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.1998558829173446,0.0017,0.0,0.0,0.0,0.0,0.0004,0.19734318631022543,0.0015,0.0,0.0,0.0,0.0,0.0058,0.05568488193501806,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,-0.05433008746107774,0.0015,0.0,0.0,0.0,0.0,1652909479,233776854,-65.64933730988136,44.525490126309634,1652909479,214335761
