Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651088199,668847177,0,0,0,-14.021345138549805,8.607407569885254,-80.37506103515625,0.9994550347328186,-0.0008296370506286621,0.033000025898218155,2.9802192713646036e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.395235061645508,-19.744781494140625,-81.53361511230469,0.9998512268066406,-0.014690995216369629,0.009035379625856876,2.6073633918599626e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,718870083,0,0,0,-14.025431632995605,8.628925323486328,-80.37265014648438,0.9994532465934753,-0.0005180240841582417,0.03305944800376892,-1.1175615100000869e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.412307739257812,-19.75476837158203,-81.51427459716797,0.9998458623886108,-0.014934421516954899,0.009227515198290348,-1.769785562544257e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,768833716,0,0,0,-14.02337646484375,8.619780540466309,-80.37770080566406,0.9994563460350037,-0.0005081295967102051,0.03296858072280884,-1.11755804610425e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.422555923461914,-19.732948303222656,-81.5081558227539,0.9998487234115601,-0.014678300358355045,0.00932362675666809,-1.5827602339868463e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,818807036,0,0,0,-14.016205787658691,8.621755599975586,-80.37357330322266,0.9994572997093201,-0.00046521422336809337,0.03294080123305321,-2.23520491005047e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.420485496520996,-19.739765167236328,-81.50476837158203,0.999847412109375,-0.014798044227063656,0.009282737970352173,-1.862929366325261e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,868845171,0,0,0,-14.010623931884766,8.622386932373047,-80.37548065185547,0.9994606375694275,-0.00046592953731305897,0.03283819928765297,3.72548081273294e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.413531303405762,-19.756385803222656,-81.50840759277344,0.9998458623886108,-0.01493239589035511,0.009229689836502075,1.210905953286101e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,918776006,0,0,0,-13.999878883361816,8.612439155578613,-80.38367462158203,0.9994649291038513,-0.000551760196685791,0.032705068588256836,-1.4900948919205348e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.397675514221191,-19.775663375854492,-81.52025604248047,0.9998466968536377,-0.014944614842534065,0.009119034744799137,-2.3286633066277318e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088199,968862719,0,0,0,-13.997978210449219,8.61787223815918,-80.38508605957031,0.9994650483131409,-0.0004942417144775391,0.03270357847213745,7.450018824073368e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.384661674499512,-19.7899227142334,-81.53082275390625,0.9998476505279541,-0.014922144822776318,0.009047837927937508,-1.8629289222360512e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,18815285,0,0,0,-13.992165565490723,8.632292747497559,-80.38668823242188,0.9994639754295349,-0.00031435489654541016,0.032737284898757935,1.1175949943265095e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.37639045715332,-19.791500091552734,-81.5438232421875,0.999848484992981,-0.014890434220433235,0.009011239744722843,-8.383173266679478e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,68849277,0,0,0,-13.991340637207031,8.621213912963867,-80.39356994628906,0.9994660019874573,-0.00044149160385131836,0.032675087451934814,-3.7254608287184965e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.378870964050293,-19.78533363342285,-81.5480728149414,0.9998496770858765,-0.014772536233067513,0.009072036482393742,-2.0492176844300047e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,118772229,0,0,0,-13.990275382995605,8.61544132232666,-80.40312957763672,0.9994654059410095,-0.0004976987256668508,0.032691117376089096,2.980279489861459e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.379161834716797,-19.770109176635742,-81.55078887939453,0.9998527765274048,-0.014567136764526367,0.00906941294670105,1.3040435398181671e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,168859405,0,0,0,-13.999561309814453,8.62106990814209,-80.40359497070312,0.9994625449180603,-0.0004451870627235621,0.03277948126196861,7.450492223171068e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.377758979797363,-19.76369285583496,-81.55239868164062,0.999853253364563,-0.014533105306327343,0.009061010554432869,7.451673944558479e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,218876637,0,0,0,-14.00430965423584,8.602884292602539,-80.4030532836914,0.9994627833366394,-0.0006487368955276906,0.032768283039331436,1.4900980893628457e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.381817817687988,-19.748003005981445,-81.5537109375,0.9998550415039062,-0.014354884624481201,0.009158878587186337,-9.31457577735273e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,268847274,0,0,0,-14.003710746765137,8.597869873046875,-80.40181732177734,0.9994640946388245,-0.0007040500640869141,0.032727714627981186,-7.450025929500725e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.382024765014648,-19.751178741455078,-81.55394744873047,0.9998539686203003,-0.014416100457310677,0.009170414879918098,2.8867939150245547e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,318798726,0,0,0,-13.996015548706055,8.597699165344238,-80.40887451171875,0.9994664788246155,-0.0006933808326721191,0.03265577554702759,-1.8626383990749673e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.368542671203613,-19.753326416015625,-81.5572509765625,0.9998548030853271,-0.014429152943193913,0.00906074047088623,2.235498719471707e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,368840521,0,0,0,-14.0005464553833,8.605684280395508,-80.4019546508789,0.9994648098945618,-0.0005990266799926758,0.03270968422293663,1.4900950695562187e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.360429763793945,-19.770923614501953,-81.56222534179688,0.999852180480957,-0.014635146595537663,0.009026707150042057,-1.1177522907246384e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,418859073,0,0,0,-14.00407600402832,8.598011016845703,-80.39788055419922,0.9994634985923767,-0.0007053613080643117,0.03274631127715111,1.11764100196865e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.36496639251709,-19.7589054107666,-81.5634536743164,0.9998540878295898,-0.01448685023933649,0.009043932892382145,2.979939317526714e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,468858335,0,0,0,-13.9935941696167,8.610527038574219,-80.3963851928711,0.9994657635688782,-0.0005566477193497121,0.03267976641654968,-3.725461716896916e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.356762886047363,-19.757884979248047,-81.56501770019531,0.9998555183410645,-0.01445788238197565,0.008937269449234009,-1.0238751180224881e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,518796964,0,0,0,-14.006796836853027,8.615541458129883,-80.39733123779297,0.9994625449180603,-0.0005308389663696289,0.03278001770377159,1.4900984446342136e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.352925300598145,-19.76258087158203,-81.55660247802734,0.999855637550354,-0.014496088959276676,0.008863121271133423,-1.0246027137839064e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,568881486,0,0,0,-14.022171974182129,8.620738983154297,-80.38330841064453,0.9994568228721619,-0.0005029439344070852,0.03295412287116051,-7.450079664295117e-09,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.381818771362305,-19.751379013061523,-81.55709838867188,0.9998558759689331,-0.014379502274096012,0.009023576974868774,-1.4896031963473888e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,619102527,0,0,0,-14.027482986450195,8.606832504272461,-80.38519287109375,0.9994567036628723,-0.0007121562375687063,0.032952193170785904,-1.4901071487827267e-08,-58.09921768678054,108.94495882666595,44.12624937565966,-0.7018862546032214,0.711704120616873,-0.013227064621412278,0.025654238977066264,-15.394987106323242,-19.74289894104004,-81.55134582519531,0.99985671043396,-0.014274897053837776,0.009091497398912907,5.588736140538231e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,668852161,0,0,0,-14.020207405090332,8.611246109008789,-80.38712310791016,0.9994568228721619,-0.0006595849990844727,0.03295156732201576,2.2351150263943964e-08,nan,nan,nan,nan,nan,nan,nan,-15.379671096801758,-19.76433753967285,-81.54791259765625,0.9998540878295898,-0.01454466488212347,0.008962452411651611,-2.7936476243439756e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,718857787,0,0,0,-14.02712345123291,8.591806411743164,-80.39244079589844,0.9994552731513977,-0.0008936524391174316,0.032992810010910034,2.6076685699649715e-08,nan,nan,nan,nan,nan,nan,nan,-15.382904052734375,-19.75897789001465,-81.54653930664062,0.9998527765274048,-0.014623045921325684,0.008977116085588932,-1.5834814348636428e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,768862417,0,0,0,-14.016708374023438,8.590691566467285,-80.38858032226562,0.9994578957557678,-0.000919640006031841,0.03291180357336998,-2.2351125394948212e-08,nan,nan,nan,nan,nan,nan,nan,-15.378386497497559,-19.77596092224121,-81.54900360107422,0.999849796295166,-0.014864801429212093,0.008915334939956665,-1.8621971520360603e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,818954012,0,0,0,-13.999725341796875,8.586109161376953,-80.39459228515625,0.9994643330574036,-0.0009289383888244629,0.03271538019180298,2.980191560197909e-08,nan,nan,nan,nan,nan,nan,nan,-15.368680000305176,-19.788185119628906,-81.54663848876953,0.999848484992981,-0.014973700977861881,0.008875519037246704,-6.520245676711056e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,868850942,0,0,0,-14.005758285522461,8.589177131652832,-80.39356994628906,0.9994632601737976,-0.0008418559445999563,0.03275015950202942,1.8626444386882213e-08,nan,nan,nan,nan,nan,nan,nan,-15.35429859161377,-19.792966842651367,-81.55134582519531,0.9998489618301392,-0.01502096839249134,0.008735866285860538,-1.1177558434383172e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,918844390,0,0,0,-14.015336036682129,8.583006858825684,-80.39436340332031,0.9994624257087708,-0.000912189541850239,0.032773759216070175,1.8626460374093767e-08,nan,nan,nan,nan,nan,nan,nan,-15.356337547302246,-19.796777725219727,-81.5618896484375,0.9998488426208496,-0.0150566091760993,0.00869479775428772,-9.31463350895001e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088200,968858480,0,0,0,-14.026007652282715,8.583725929260254,-80.39019775390625,0.9994598031044006,-0.0009289979934692383,0.03285163640975952,0.0,nan,nan,nan,nan,nan,nan,nan,-15.364320755004883,-19.80035400390625,-81.5660400390625,0.9998496770858765,-0.014988722279667854,0.008709670044481754,1.3040476254388977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,18782292,0,0,0,-14.036239624023438,8.585829734802246,-80.3873291015625,0.9994565844535828,-0.0009278059005737305,0.03295004740357399,-2.6076650172512927e-08,nan,nan,nan,nan,nan,nan,nan,-15.383842468261719,-19.784473419189453,-81.56172943115234,0.9998511075973511,-0.014803588390350342,0.00886818952858448,2.9806759727080134e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,68850237,0,0,0,-14.03629207611084,8.591368675231934,-80.39598083496094,0.999455988407135,-0.0008690953836776316,0.032970547676086426,1.4901082145968303e-08,nan,nan,nan,nan,nan,nan,nan,-15.375348091125488,-19.77896499633789,-81.5636978149414,0.9998527765274048,-0.014732304029166698,0.008789182640612125,-1.4896078148751712e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,118838176,0,0,0,-14.03413200378418,8.582728385925293,-80.39881896972656,0.9994563460350037,-0.0009730457095429301,0.032958682626485825,0.0,nan,nan,nan,nan,nan,nan,nan,-15.38731861114502,-19.77530288696289,-81.5613784790039,0.9998525381088257,-0.014694631099700928,0.008888810873031616,1.676627903179906e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,168850748,0,0,0,-14.032886505126953,8.587813377380371,-80.39999389648438,0.9994571805000305,-0.0008959770202636719,0.032933980226516724,2.9802128764799818e-08,nan,nan,nan,nan,nan,nan,nan,-15.388242721557617,-19.758670806884766,-81.5595703125,0.9998552799224854,-0.014465989544987679,0.008945228531956673,2.0484785423491303e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,218798310,0,0,0,-14.02404499053955,8.58436107635498,-80.40140533447266,0.9994595646858215,-0.0008885263814590871,0.03286158666014671,-3.725484809535828e-09,nan,nan,nan,nan,nan,nan,nan,-15.375765800476074,-19.77080535888672,-81.55416870117188,0.9998534917831421,-0.01462572906166315,0.008888394571840763,7.45167216820164e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651088201,268852223,0,0,0,-14.03080940246582,8.57192611694336,-80.4071044921875,0.9994582533836365,-0.0009700656519271433,0.03289783000946045,-2.23529372789244e-08,nan,nan,nan,nan,nan,nan,nan,-15.36384391784668,-19.77757453918457,-81.56153106689453,0.999853253364563,-0.014676214195787907,0.008830309845507145,-1.956064465957752e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
