Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651081860,255945930,0,0,0,-27.580745697021484,13.898193359375,-180.6837615966797,0.9999135732650757,0.01150584314018488,-0.00636521028354764,-1.3505344398367924e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.689048767089844,-16.92719078063965,-183.6390838623047,0.9999819993972778,0.004777432419359684,0.0036062903236597776,-1.792737336359096e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,306085561,0,0,0,-27.579267501831055,14.03714656829834,-180.6081085205078,0.9999018907546997,0.012559891678392887,-0.006199927069246769,-2.5148176874267847e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.72100257873535,-16.929790496826172,-183.635986328125,0.9999812841415405,0.004795790184289217,0.0037938656751066446,-1.6530375290813026e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,356053132,0,0,0,-27.505857467651367,14.232189178466797,-180.5679931640625,0.9998831748962402,0.013844549655914307,-0.006477773655205965,-2.3285784411797295e-09,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.698837280273438,-16.959346771240234,-183.69593811035156,0.9999833106994629,0.004563391674309969,0.003545701503753662,7.916374222816103e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,406004838,0,0,0,-27.571460723876953,14.017603874206543,-180.66920471191406,0.999901533126831,0.012464882805943489,-0.0064356038346886635,2.8870204005215783e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.70778465270996,-16.931215286254883,-183.67137145996094,0.9999816417694092,0.004827619530260563,0.0036406225990504026,-1.6996040130834444e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,456037225,0,0,0,-27.565860748291016,13.92970085144043,-180.73916625976562,0.9999079704284668,0.011826219968497753,-0.006643236149102449,-2.0956687052375855e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.675373077392578,-16.949832916259766,-183.69522094726562,0.9999831914901733,0.004704595077782869,0.0033749048598110676,-2.048944125476737e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,506067585,0,0,0,-27.565786361694336,14.062691688537598,-180.68702697753906,0.9998972415924072,0.012781741097569466,-0.006482363678514957,-2.9336037599136944e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.67485237121582,-16.93035316467285,-183.71267700195312,0.999982476234436,0.004851580131798983,0.0033708815462887287,1.1641736463730012e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,556081345,0,0,0,-27.555587768554688,14.04994010925293,-180.7186279296875,0.9998981952667236,0.012651445344090462,-0.006587744690477848,-2.5144631266016404e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.6509952545166,-16.995939254760742,-183.7516632080078,0.9999855756759644,0.0043680667877197266,0.003131389617919922,2.794008135964532e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,606024509,0,0,0,-27.546737670898438,14.143163681030273,-180.6811065673828,0.9998904466629028,0.013294100761413574,-0.006512433290481567,1.396773097184223e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.649471282958984,-17.006147384643555,-183.75973510742188,0.9999861717224121,0.00426447344943881,0.0030833182390779257,-2.8638110549650264e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,656051654,0,0,0,-27.555816650390625,14.211553573608398,-180.63011169433594,0.9998854398727417,0.013749242760241032,-0.006323248613625765,-1.117715164866695e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.642024993896484,-17.05354881286621,-183.76422119140625,0.9999877214431763,0.0038862230721861124,0.0030611755792051554,-3.492502509416795e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,706055764,0,0,0,-27.558656692504883,14.334965705871582,-180.5541534423828,0.9998745918273926,0.014606239274144173,-0.006109506823122501,-1.024583262676515e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.65924835205078,-17.027263641357422,-183.7567901611328,0.9999865293502808,0.004051208961755037,0.003229469293728471,2.9103768284244325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,756296427,0,0,0,-27.563495635986328,14.271125793457031,-180.5855255126953,0.999881386756897,0.014113664627075195,-0.006162285804748535,-4.657165209032144e-10,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.721128463745117,-16.971593856811523,-183.66928100585938,0.9999830722808838,0.004397749900817871,0.0038031639996916056,-2.3515383418271085e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,806061778,0,0,0,-27.58055877685547,14.1773681640625,-180.60438537597656,0.999890923500061,0.013447047211229801,-0.006101370323449373,4.657120800111159e-10,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.663137435913086,-17.09139060974121,-183.71600341796875,0.9999881982803345,0.0035449268762022257,0.0033107998315244913,-6.985001910209121e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,856064027,0,0,0,-27.57076072692871,14.235918045043945,-180.56671142578125,0.9998856782913208,0.013862908817827702,-0.006038486957550049,2.980209146130619e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.68195915222168,-17.11777114868164,-183.7071533203125,0.9999884366989136,0.0033714771270751953,0.0034258663654327393,-1.0477499756689213e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,906054100,0,0,0,-27.562747955322266,14.109314918518066,-180.62530517578125,0.9998966455459595,0.012953877449035645,-0.006230116356164217,-2.794256559468522e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.69306182861328,-17.061540603637695,-183.68544006347656,0.9999865293502808,0.0038065912667661905,0.0035209658090025187,-3.4925067282642885e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081860,956225052,0,0,0,-27.565893173217773,14.198138236999512,-180.56033325195312,0.99988853931427,0.013646961189806461,-0.0060499911196529865,-1.2108542613020745e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.703369140625,-17.0382137298584,-183.66880798339844,0.9999855756759644,0.003978371620178223,0.0036121606826782227,-1.16416998263702e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,6063203,0,0,0,-27.578214645385742,14.191139221191406,-180.5404815673828,0.9998893737792969,0.0136336088180542,-0.005949645768851042,2.561056611227741e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.70909881591797,-16.9794979095459,-183.66162109375,0.999983549118042,0.004401504993438721,0.0036788585130125284,6.053696210983617e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,56060486,0,0,0,-27.58975601196289,14.090505599975586,-180.5945587158203,0.9998980760574341,0.012935221195220947,-0.0060479044914245605,-1.443697161818136e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.718807220458984,-16.97214698791504,-183.65390014648438,0.9999829530715942,0.004455626010894775,0.0037724378053098917,6.985038325524329e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,106060844,0,0,0,-27.5875301361084,14.070124626159668,-180.6015625,0.9998989105224609,0.01284176204353571,-0.006102145649492741,-1.1173362679528509e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.70694351196289,-17.01336097717285,-183.66624450683594,0.9999845027923584,0.004182100761681795,0.003667503595352173,-2.724069858572875e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,156330164,0,0,0,-27.61153793334961,14.046473503112793,-180.60842895507812,0.9999014139175415,0.012687088921666145,-0.006005436647683382,-2.235030649444525e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.707834243774414,-17.069856643676758,-183.68521118164062,0.9999862909317017,0.0037842991296201944,0.0036119224969297647,-3.725341368721047e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,206065503,0,0,0,-27.596633911132812,13.908056259155273,-180.70413208007812,0.9999117851257324,0.011670829728245735,-0.006330640055239201,-2.3747181998601263e-08,-70.60380863934257,8.484372000577366,39.70428214107105,-0.7112893703563624,0.7027573580526402,0.013984778290535215,-0.001990007400516669,-27.674421310424805,-17.116945266723633,-183.69931030273438,0.999988317489624,0.0034568316768854856,0.0033515398390591145,2.1885881551497732e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,256076408,0,0,0,-27.598453521728516,13.895950317382812,-180.73414611816406,0.9999133348464966,0.011534214951097965,-0.0063500115647912025,-1.4436751349933274e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.638227462768555,-17.180282592773438,-183.71441650390625,0.999990701675415,0.002999544609338045,0.0030716960318386555,1.7229172755151012e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,306055747,0,0,0,-27.58439826965332,13.870821952819824,-180.76144409179688,0.9999148845672607,0.011313559487462044,-0.006500930059701204,-5.5884110672366205e-09,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.61159324645996,-17.228900909423828,-183.74273681640625,0.9999924898147583,0.0026586055755615234,0.002823352813720703,-1.5599542990685222e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,355918582,0,0,0,-27.572586059570312,13.989319801330566,-180.721435546875,0.9999051094055176,0.012157561257481575,-0.006467373110353947,-8.379060112417847e-09,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.610103607177734,-17.211374282836914,-183.7553253173828,0.9999922513961792,0.0027521851006895304,0.002799660200253129,1.4901276657042217e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,405990271,0,0,0,-27.54779052734375,14.095268249511719,-180.68099975585938,0.9998955726623535,0.012905717827379704,-0.006496578920632601,-1.0711327824708405e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.599029541015625,-17.152053833007812,-183.76499938964844,0.9999911785125732,0.0031615502666682005,0.002755016554147005,1.8626614917138795e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,455988868,0,0,0,-27.530061721801758,14.221129417419434,-180.62799072265625,0.9998834133148193,0.013825297355651855,-0.006482511758804321,2.9336442608496327e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.62389373779297,-17.12502670288086,-183.77508544921875,0.9999901056289673,0.0033681991044431925,0.00290089868940413,-9.080030061170419e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,505986549,0,0,0,-27.520631790161133,14.129785537719727,-180.6778106689453,0.999890923500061,0.013178229331970215,-0.006671696435660124,1.3967723866414872e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.654443740844727,-17.136083602905273,-183.7861328125,0.9999897480010986,0.0033385755959898233,0.0030451121274381876,2.0256473831636868e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,555971151,0,0,0,-27.5355281829834,14.242352485656738,-180.6310577392578,0.9998812675476074,0.014005185104906559,-0.006425410509109497,1.722787423830141e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.680757522583008,-17.053043365478516,-183.77120971679688,0.9999868869781494,0.003942609298974276,0.003265589941293001,2.7939588420622385e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,606002036,0,0,0,-27.519819259643555,14.267930030822754,-180.62164306640625,0.9998782873153687,0.014187575317919254,-0.006486654747277498,2.6542284814468076e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.691499710083008,-17.018835067749023,-183.7584686279297,0.9999854564666748,0.004206418991088867,0.003376483917236328,1.6298382643498144e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,656104839,0,0,0,-27.544918060302734,14.011811256408691,-180.67457580566406,0.9999020099639893,0.012385130859911442,-0.006523223128169775,-2.9805242718339287e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.677682876586914,-17.024921417236328,-183.67782592773438,0.9999854564666748,0.004123986233025789,0.00345629476942122,9.31336119336379e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,705998963,0,0,0,-27.544151306152344,14.41844367980957,-180.514404296875,0.9998646974563599,0.015292228199541569,-0.006047904957085848,2.281685240745901e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.714826583862305,-16.899377822875977,-183.70529174804688,0.9999802112579346,0.005095959175378084,0.0036794247571378946,-1.1408927136358216e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,755972410,0,0,0,-27.551633834838867,14.469409942626953,-180.4556427001953,0.9998600482940674,0.01566147990524769,-0.00587511109188199,6.520170181545382e-09,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.723403930664062,-16.809682846069336,-183.67941284179688,0.999976396560669,0.005691410042345524,0.003832728136330843,1.3961073408452762e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,805999110,0,0,0,-27.58937644958496,14.427715301513672,-180.4578857421875,0.9998658895492554,0.01535952091217041,-0.005667954683303833,2.514544306109201e-08,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.726320266723633,-16.783777236938477,-183.66014099121094,0.9999749660491943,0.005885303486138582,0.003922999370843172,-2.281797506498151e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081861,856006734,0,0,0,-27.561485290527344,13.842207908630371,-180.8257598876953,0.9999158382415771,0.011082767508924007,-0.006747513543814421,1.862801912722034e-09,-70.48410141063874,8.483842296584783,39.562918460450916,nan,nan,nan,nan,-27.65602684020996,-17.025562286376953,-183.73191833496094,0.999985933303833,0.004181027412414551,0.003263235092163086,9.31335675247169e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
