Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651084790,767756757,0,0,0,-27.40854263305664,16.7996826171875,-183.75306701660156,0.9994367957115173,0.03170013427734375,-0.01100242231041193,-2.6077167092353193e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.607297897338867,-16.65878677368164,-187.5203094482422,0.9999606609344482,0.008542895317077637,0.002380162477493286,-2.6309988854222865e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084790,817724863,0,0,0,-27.433839797973633,16.76258087158203,-183.75950622558594,0.9994463324546814,0.031438831239938736,-0.010883303359150887,2.6076918402395677e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.613304138183594,-16.682703018188477,-187.51124572753906,0.9999619722366333,0.00837779138237238,0.002399891847744584,-2.9104027632342877e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084790,867704469,0,0,0,-27.45882225036621,16.697641372680664,-183.79693603515625,0.9994612336158752,0.030974864959716797,-0.010858028195798397,1.5841019163076453e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.623125076293945,-16.709665298461914,-187.50892639160156,0.9999634027481079,0.008207142353057861,0.002418816089630127,-2.095552398273526e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084790,917643923,0,0,0,-27.45954704284668,16.550262451171875,-183.871337890625,0.9994919300079346,0.029894117265939713,-0.011049600318074226,9.317959737131787e-10,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.59290313720703,-16.717636108398438,-187.5084228515625,0.9999642372131348,0.008148016408085823,0.002224505413323641,-9.079810681100753e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084790,967631875,0,0,0,-27.476057052612305,16.55224609375,-183.8456573486328,0.9994943141937256,0.029868369922041893,-0.010901423171162605,7.454350026137035e-09,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.595359802246094,-16.732393264770508,-187.50656127929688,0.9999653100967407,0.008026362396776676,0.002204090589657426,1.7462904011722458e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,17603706,0,0,0,-27.475868225097656,16.521745681762695,-183.87167358398438,0.9995007514953613,0.02962518110871315,-0.010976197198033333,2.793907327713896e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.594615936279297,-16.733976364135742,-187.5011444091797,0.9999655485153198,0.007998109795153141,0.0022001266479492188,-1.2573288188377774e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,67710512,0,0,0,-27.479328155517578,16.48525047302246,-183.8817138671875,0.9995094537734985,0.02932465448975563,-0.010991097427904606,9.317796534347167e-10,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.5992488861084,-16.710248947143555,-187.50953674316406,0.9999641180038452,0.008170128799974918,0.0022086207754909992,2.02560830331322e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,117640605,0,0,0,-27.463253021240234,16.529956817626953,-183.87081909179688,0.9995007514953613,0.029606463387608528,-0.011034340597689152,-1.7689409048671223e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.59535789489746,-16.68682098388672,-187.51974487304688,0.9999630451202393,0.00831377599388361,0.002158880466595292,-8.382213145807782e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,167761030,0,0,0,-27.462602615356445,16.469518661499023,-183.92062377929688,0.9995124340057373,0.029160380363464355,-0.011161922477185726,-8.385992344983606e-09,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.607019424438477,-16.725881576538086,-187.5220184326172,0.9999654293060303,0.008007706142961979,0.002194345463067293,-1.2573289076556193e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,217699241,0,0,0,-27.450855255126953,16.487897872924805,-183.9440155029297,0.9995067119598389,0.029305463656783104,-0.011284085921943188,-1.2113169134408963e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.602521896362305,-16.732486724853516,-187.5338134765625,0.9999657869338989,0.007975757122039795,0.00218218588270247,-1.350372969000091e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,267720677,0,0,0,-27.463844299316406,16.36676597595215,-184.0076446533203,0.9995310306549072,0.028438925743103027,-0.011357097886502743,6.522316908785797e-09,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.631372451782227,-16.770549774169922,-187.54835510253906,0.9999678134918213,0.007673920132219791,0.00230330228805542,-1.5599246339093042e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,317637052,0,0,0,-27.477346420288086,16.524620056152344,-183.94540405273438,0.9995008707046509,0.02957916259765625,-0.011096148751676083,2.700728174431788e-08,-70.30671914010524,5.287692114115117,37.003733397389226,-0.7244182715161702,0.6891098171478639,0.017650732203270368,-0.005846902903022328,-27.617284774780273,-16.76622200012207,-187.54742431640625,0.9999679327011108,0.007686973083764315,0.0022250711917877197,1.2340420241230277e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,367807236,0,0,0,-27.4856014251709,16.615480422973633,-183.83966064453125,0.9994822144508362,0.03031313605606556,-0.010789991356432438,-3.7272203101679224e-09,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.653076171875,-16.6275691986084,-187.49249267578125,0.9999586343765259,0.008714258670806885,0.002603829139843583,1.4900868094969155e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,417593717,0,0,0,-27.457763671875,16.755556106567383,-183.8425750732422,0.9994516968727112,0.03126657009124756,-0.010895341634750366,1.9553944241579302e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.63700294494629,-16.681621551513672,-187.55213928222656,0.9999626874923706,0.008302629925310612,0.0023948552552610636,-9.313573245961493e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,467705401,0,0,0,-27.477073669433594,16.763856887817383,-183.82977294921875,0.9994513392448425,0.03133130073547363,-0.010733217932283878,8.371944915097629e-09,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.650955200195312,-16.62082290649414,-187.54078674316406,0.999958872795105,0.008711160160601139,0.0025290849152952433,1.2107691738094672e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,517633808,0,0,0,-27.461305618286133,16.89341163635254,-183.76759338378906,0.999422550201416,0.03225737437605858,-0.010680736042559147,-1.5827071209173482e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.650699615478516,-16.571510314941406,-187.53456115722656,0.999955415725708,0.009086668491363525,0.002565682167187333,2.211898753046171e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,567654598,0,0,0,-27.422658920288086,17.04489517211914,-183.6832275390625,0.9993864297866821,0.033344391733407974,-0.010719508863985538,-2.794226894309304e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.663610458374023,-16.58049774169922,-187.53292846679688,0.9999556541442871,0.009024979546666145,0.0026626591570675373,2.3980801344691827e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,617645690,0,0,0,-27.471284866333008,16.95561981201172,-183.70242309570312,0.9994106292724609,0.03268676623702049,-0.010490239597856998,-1.3031645096361899e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.6717472076416,-16.56682014465332,-187.51499938964844,0.9999545812606812,0.009108246304094791,0.002772033680230379,-2.9336174378613578e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,667703860,0,0,0,-27.467504501342773,17.086139678955078,-183.61264038085938,0.9993817806243896,0.03360939025878906,-0.010312558151781559,-4.65949323569248e-09,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.649412155151367,-16.546451568603516,-187.51905822753906,0.9999537467956543,0.009247064590454102,0.002648383378982544,-9.31365651268834e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,717631421,0,0,0,-27.477413177490234,16.81292724609375,-183.74009704589844,0.9994447827339172,0.031598154455423355,-0.010563314892351627,2.4213278493334656e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.651750564575195,-16.556007385253906,-187.52392578125,0.999954342842102,0.009177924133837223,0.0026459398213773966,-2.7940951774496625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,767595519,0,0,0,-27.480199813842773,16.909421920776367,-183.66510009765625,0.9994250535964966,0.03228425607085228,-0.010365486145019531,3.7274334729886505e-09,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.63461685180664,-16.5986270904541,-187.5150604248047,0.9999574422836304,0.008855939842760563,0.0025547745171934366,1.6065998309500173e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,817590713,0,0,0,-27.496854782104492,16.730154037475586,-183.75010681152344,0.9994645714759827,0.030995547771453857,-0.010486544109880924,1.7690048537133407e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.618806838989258,-16.561220169067383,-187.51556396484375,0.999955415725708,0.009106398560106754,0.0024763348046690226,1.8859212858046703e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,867664066,0,0,0,-27.488264083862305,16.769193649291992,-183.73663330078125,0.9994556307792664,0.03127467259764671,-0.010508179664611816,-2.4213015592522424e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.610910415649414,-16.624732971191406,-187.52000427246094,0.9999599456787109,0.008629381656646729,0.0023780465126037598,5.1224793296000826e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,917659450,0,0,0,-27.461349487304688,16.54468536376953,-183.9268341064453,0.9994972944259644,0.029687169939279556,-0.01112649030983448,-2.0484842266910164e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.60446548461914,-16.7775936126709,-187.56564331054688,0.9999685287475586,0.00762450834736228,0.002153039211407304,-2.025599421529023e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084791,967732140,0,0,0,-27.4541072845459,16.802967071533203,-183.74102783203125,0.9994439482688904,0.03155636787414551,-0.010764391161501408,-2.1417775997178978e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.625539779663086,-16.68120765686035,-187.49981689453125,0.9999629259109497,0.008245826698839664,0.0024493043310940266,2.9336838736071513e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084792,17621815,0,0,0,-27.4239444732666,16.7266902923584,-183.85787963867188,0.9994580149650574,0.030950305983424187,-0.01121830940246582,2.2349302852830988e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.611858367919922,-16.779748916625977,-187.56564331054688,0.9999686479568481,0.0076087722554802895,0.002170354360714555,9.546355705936094e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084792,67653957,0,0,0,-27.486711502075195,16.682226181030273,-183.83001708984375,0.9994707703590393,0.030695617198944092,-0.010775983333587646,-5.590894414098102e-09,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.633848190307617,-16.710275650024414,-187.50917053222656,0.9999641180038452,0.00810396857559681,0.002427429426461458,2.5844219209147923e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084792,117631229,0,0,0,-27.449357986450195,16.772411346435547,-183.7960205078125,0.9994491934776306,0.03134215250611305,-0.010899187996983528,2.234950002844016e-08,-70.34913917846228,5.3639486421502625,36.91294838677,-0.7248607263223474,0.6886537360134248,0.01737510378038801,-0.005572691502097717,-27.642894744873047,-16.689374923706055,-187.5032196044922,0.999962568283081,0.00827860925346613,0.0024988355580717325,-2.8171744048677283e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
