Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652883746,506358729,0,0,0,0,0,-8.709367752075195,5.503675937652588,-188.60986328125,0.9999111890792847,0.004116893280297518,-0.012671353295445442,-8.38082847565147e-09,1652883746,498991693,-51.74758060215134,0.7914203817512089,48.76397273134933,-0.7047194970826245,0.7092051143661968,0.018778405075701846,-0.006776177229463571,1652883745,512000302,-9.583470344543457,-22.933778762817383,-191.16949462890625,0.9997486472129822,0.011990785598754883,-0.01894238404929638,1.490490753042195e-08,1652883746,499502957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883746,706363556,0,0,0,0,0,-8.732731819152832,5.49305534362793,-188.62925720214844,0.9999128580093384,0.00397074269130826,-0.01258778665214777,2.048906289076058e-08,1652883746,698743269,-51.709730786298046,0.7759996271022089,48.78701542223553,-0.7046588581456561,0.7092562212102106,0.019028186719522777,-0.00702851402924986,1652883746,514220109,-9.572864532470703,-23.06853675842285,-191.19374084472656,0.9997571110725403,0.011048315092921257,-0.01907506212592125,1.1178586056814765e-08,1652883746,699218645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883746,906339707,0,0,0,0,0,-8.762560844421387,5.59961462020874,-188.5748748779297,0.9999127388000488,0.004753828514367342,-0.012321503832936287,-2.8871699697674558e-08,1652883746,898357349,-51.709730786298046,0.7759996271022089,48.78701542223553,-0.7046588581456561,0.7092562212102106,0.019028186719522777,-0.00702851402924986,1652883746,514220109,-9.550971984863281,-23.021305084228516,-191.18508911132812,0.9997517466545105,0.011375904083251953,-0.019153954461216927,-2.0486906393557547e-08,1652883746,898896263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883747,106398957,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,17326574,-8.71631145477295,5.500128269195557,-188.60064697265625,0.9999113082885742,0.004068613518029451,-0.012677759863436222,2.7008930203464843e-08,1652883747,98407873,-51.7579562806257,0.845142737899323,48.661818420644536,-0.7052896779879769,0.7086417434053608,0.018656061784938914,-0.006658144465939432,1652883747,98798066,-9.586738586425781,-22.925979614257812,-191.20492553710938,0.999748170375824,0.012088597752153873,-0.01890486665070057,-1.8631142850722426e-08,1652883747,98851009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883747,306354068,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,17326574,-8.746481895446777,5.331243515014648,-188.66473388671875,0.9999160766601562,0.0028916597366333008,-0.012628227472305298,2.2351798634190345e-08,1652883747,298103611,-51.77045293344136,0.8333556064466734,48.66680629731128,-0.7052670642940305,0.7086653739751827,0.018644101673277517,-0.006645813654124859,1652883747,298553458,-9.62501049041748,-22.953184127807617,-191.17355346679688,0.9997544884681702,0.01188206672668457,-0.018698127940297127,1.8631025611171026e-09,1652883747,298551615,-51.709730786298046,-1.4212332695110774,48.78701542223553,1.0,0.0,0.0,0.0,1652883747,223383215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652883747,506355825,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,436375808,-8.62392520904541,5.084881782531738,-188.76531982421875,0.9999054670333862,0.0011702179908752441,-0.013700902462005615,1.8628212306026626e-09,1652883747,497371730,-51.76101080279393,0.7771808919424927,48.79939948629307,-0.7045800321043925,0.7093449675077584,0.01870363246545934,-0.0066989769748235,1652883747,497904791,-9.635357856750488,-22.948633193969727,-191.17005920410156,0.9997555613517761,0.011899353936314583,-0.018629077821969986,-5.58930146610237e-09,1652883747,497821139,-51.709730786298046,-1.404549005617497,48.78701542223553,1.0,0.0,0.0,0.0,1652883747,423416587,0.9906,-0.18258849280485676,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,-0.27413851636871067,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,2.673023082552229,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.013018903962813884,0.0017,0.0,0.0,0.0,0.0,0.0004,0.012888747000108874,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.00013035955429690918,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.00025591977114376935,0.0015,-0.0,-0.0,0.0,0.0,1652883747,425743224,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883747,706358285,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,436375808,-8.616083145141602,5.911757946014404,-188.42446899414062,0.9998894929885864,0.007225514389574528,-0.012987377122044563,1.490280787663778e-08,1652883747,702066266,-51.67791994737493,0.7216116895521338,48.950039147796886,-0.7038371136484619,0.7100652960207114,0.019173209578554187,-0.007166916516762115,1652883747,702777338,-9.524309158325195,-22.940113067626953,-191.16822814941406,0.9997430443763733,0.011981131508946419,-0.019239189103245735,1.117146553042403e-08,1652883747,702767850,-51.71156750224992,-1.391636499110973,48.78701542223553,1.0,0.0,0.0,0.0,1652883747,623282748,0.4808464747437736,3.40108796237944,-0.5254,0.0044,0.0042,0.0,0.0001,0.6410843104944638,-4.367721925514038,-0.1336,0.002,0.002,0.0002,-0.0002,-1.6037583639435162,11.298100134251545,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.006121355240286708,0.05605334229731668,0.0017,0.0,0.0,0.0,0.0,-0.005607954030520301,0.055125950543101376,0.0015,0.0,0.0,0.0,0.0,0.004115827392899463,0.011709734568639866,-0.0015,0.0,0.0,0.0,0.0,-0.004258207639558266,-0.011286232141310568,0.0015,-0.0,-0.0,0.0,0.0,1652883747,625442471,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883747,906361439,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,436375808,-8.986169815063477,4.781174659729004,-188.9435577392578,0.9999281167984009,-0.0005249381065368652,-0.011979551985859871,-1.2107154390150754e-08,1652883747,901666746,-51.66535951920231,0.7162817080231036,48.95032130789875,-0.703945201637278,0.7099560664143814,0.01910503580496282,-0.007099035226095618,1652883747,902304683,-9.911273956298828,-23.162927627563477,-191.24673461914062,0.9997861981391907,0.01074451208114624,-0.017669975757598877,-3.726086994504385e-09,1652883747,902142098,-52.329622420056886,-1.3904990607623233,48.78701542223553,1.0,0.0,0.0,0.0,1652883747,823283187,0.14463455743418008,3.401706710514926,-0.5254,0.0044,0.0042,0.0,0.0001,0.2298091085654817,-4.3669650345436,-0.1336,0.002,0.002,0.0002,-0.0002,-0.5598464517623782,11.296178969307594,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0021570464253387097,0.05604604657529894,0.0017,0.0,0.0,0.0,0.0,-0.0019652557950848026,0.05511924669762395,0.0015,0.0,0.0,0.0,0.0,0.0011268181707877337,0.01171523539650442,-0.0015,0.0,0.0,0.0,0.0,-0.0011727328291770314,-0.011291910499773556,0.0015,-0.0,-0.0,0.0,0.0,1652883747,825241491,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883748,106384218,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,936325180,-9.388845443725586,4.829381465911865,-188.98789978027344,0.9999244213104248,-0.00013273955846671015,-0.012288900092244148,4.656623531218429e-09,1652883748,79923835,-51.86289628927737,0.6740277608684835,48.991863933866696,-0.703879450449236,0.7100493089794039,0.018376850898560677,-0.006360681145142735,1652883748,80769413,-10.39334774017334,-23.027420043945312,-191.28335571289062,0.9997794032096863,0.011805415153503418,-0.017373651266098022,5.589168239339415e-09,1652883748,80401409,-52.971554645238264,-1.3978422665185803,48.78701542223553,1.0,0.0,0.0,0.0,1652883748,23738481,0.07777592107286649,3.400941899676453,-0.5254,0.0044,0.0042,0.0,0.0001,0.1364559499917583,-4.36803292212505,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3166993362936654,11.29896038333837,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.001050823764651701,0.05605870090279802,0.0017,0.0,0.0,0.0,0.0,-0.0009899258816363755,0.05513040371382244,0.0015,0.0,0.0,0.0,0.0,0.0008916752345011479,0.011712545544062763,-0.0015,0.0,0.0,0.0,0.0,-0.0009171061845703913,-0.01128898632962834,0.0015,-0.0,-0.0,0.0,0.0,1652883748,25975465,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883748,306355273,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883747,936325180,-10.150038719177246,5.336450099945068,-188.79339599609375,0.9999246597290039,0.0036115653347223997,-0.011723371222615242,-4.656963703553174e-09,1652883748,300309141,-52.396104364908,0.5454431651659206,49.22674110149423,-0.7028149657021202,0.7111081883282069,0.01818017689827582,-0.006150436498799674,1652883748,300976251,-11.045403480529785,-22.767866134643555,-191.2660369873047,0.9997565150260925,0.013730286620557308,-0.01727747917175293,1.863098786358819e-09,1652883748,300845880,-53.613486870419635,-1.4404237086293676,48.78701542223553,1.0,0.0,0.0,0.0,1652883748,223505499,0.4072731086702288,3.422798514547875,-0.5254,0.0044,0.0042,0.0,0.0001,0.3827745955568765,-4.351693809154089,-0.1336,0.002,0.002,0.0002,-0.0002,-0.8415988635124778,11.264142098859923,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.003928774849577769,0.05586779709284233,0.0017,0.0,0.0,0.0,0.0,-0.0038762148534687347,0.054938946824842676,0.0015,0.0,0.0,0.0,0.0,0.00011072333126046032,0.011660742476768926,-0.0015,0.0,0.0,0.0,0.0,-0.00015384230032222527,-0.011238356565881574,0.0015,-0.0,-0.0,0.0,0.0,1652883748,225468592,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883748,506336732,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883748,436371560,-10.630793571472168,5.977988243103027,-188.55685424804688,0.999893307685852,0.0077953943982720375,-0.012352288700640202,1.676559513441589e-08,1652883748,499829794,-53.18513303945916,0.6745299123500672,48.587403373400036,-0.7059993837491801,0.7079488457333288,0.018025328026180298,-0.006026777321996298,1652883748,500809946,-11.588665962219238,-22.85780906677246,-191.30471801757812,0.9997575879096985,0.012975572608411312,-0.017790434882044792,-1.8630967879573745e-09,1652883748,500302694,-54.25174566369726,-1.486648777093535,48.78701542223553,1.0,0.0,0.0,0.0,1652883748,423522524,0.6256625476484581,3.4386150875037744,-0.5254,0.0044,0.0042,0.0,0.0001,0.24165356684461012,-4.361914317328303,-0.1336,0.002,0.002,0.0002,-0.0002,-0.36806136747417517,11.298437440193668,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.001702289215131951,0.056029047438267615,0.0017,0.0,0.0,0.0,0.0,-0.0016728940545785247,0.05509851948698213,0.0015,0.0,0.0,0.0,0.0,-0.00016675630383375248,0.011640646372704656,-0.0015,0.0,0.0,0.0,0.0,0.00015123430158335533,-0.011216261787151644,0.0015,-0.0,-0.0,0.0,0.0,1652883748,425693539,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883748,706333005,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883748,436371560,-11.630759239196777,6.693032741546631,-188.24664306640625,0.9998742341995239,0.012961389496922493,-0.009131432510912418,-1.9556594565983687e-08,1652883748,699365011,-53.658824553088515,0.9034943178838262,48.02752513030259,-0.7086565274466842,0.7052948783162399,0.01791542034979105,-0.0059433923161262715,1652883748,700240236,-12.248879432678223,-22.650177001953125,-191.255615234375,0.999755322933197,0.014365971088409424,-0.016819536685943604,-2.4213035132447658e-08,1652883748,699778114,-54.90010639471021,-1.51348583663804,48.78701542223553,1.0,0.0,0.0,0.0,1652883748,625238898,0.6253219631914121,3.4386009899730072,-0.5254,0.0044,0.0042,0.0,0.0001,-0.011068868096565904,-4.372375048076373,-0.1336,0.002,0.002,0.0002,-0.0002,0.21256161283194186,11.322470687042284,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008409513486098627,0.056134317691662675,0.0017,0.0,0.0,0.0,0.0,0.0008830482400611576,0.05520431549261991,0.0015,0.0,0.0,0.0,0.0,-0.0003808043925379506,0.01163178645718669,-0.0015,0.0,0.0,0.0,0.0,0.00039512220282648936,-0.011206166736950778,0.0015,-0.0,-0.0,0.0,0.0,1652883748,627414574,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883748,906356854,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883748,436371560,-12.603607177734375,7.603750228881836,-187.8311767578125,0.9997809529304504,0.019711609929800034,-0.007046371232718229,7.910698762714219e-09,1652883748,899104248,-54.650674445571376,1.1439006709490513,47.39292896971705,-0.711713201607247,0.7022702092654289,0.01620815148160122,-0.004246475630298554,1652883748,900227829,-13.028120994567871,-22.355499267578125,-191.21826171875,0.9997332692146301,0.016445161774754524,-0.016211628913879395,-1.1178852510340676e-08,1652883748,899658042,-55.53836518798782,-1.5332506034319522,48.78701542223553,1.0,0.0,0.0,0.0,1652883748,824630348,0.8899656067510775,3.446796129552029,-0.5254,0.0044,0.0042,0.0,0.0001,0.009175475962027922,-4.371748147603668,-0.1336,0.002,0.002,0.0002,-0.0002,0.2063376293598776,11.322277950830655,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0009337033751284791,0.05613718991558361,0.0017,0.0,0.0,0.0,0.0,0.000948103389389838,0.05520633003573121,0.0015,0.0,0.0,0.0,0.0,0.0004165780958218854,0.011656478759265365,-0.0015,0.0,0.0,0.0,0.0,-0.0004115948271019379,-0.011231148098951815,0.0015,0.0,0.0,0.0,0.0,1652883748,826898211,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883749,106355201,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883748,936351324,-13.138273239135742,6.046741485595703,-188.7868194580078,0.9999170303344727,0.008220255374908447,-0.009918035008013248,1.490239753820788e-08,1652883749,98487728,-55.6131799118918,1.4810998209583772,46.56875817547163,-0.7157903057068984,0.6981470374709674,0.015162121732774533,-0.0032308698544155313,1652883749,99853252,-13.65394115447998,-22.92992401123047,-191.37767028808594,0.9997841715812683,0.01250392198562622,-0.016595778986811638,-1.676742478196047e-08,1652883749,99111574,-56.17662398126544,-1.5010827463344754,48.78701542223553,1.0,0.0,0.0,0.0,1652883749,24086577,1.5881661566065108,3.4116072441818903,-0.5254,0.0044,0.0042,0.0,0.0001,-0.703692849171979,-4.3358200152320485,-0.1336,0.002,0.002,0.0002,-0.0002,1.6668955259918883,11.248666716334096,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.008284963920901674,0.055766690830865336,0.0017,0.0,0.0,0.0,0.0,0.008287337166492412,0.054836437092878915,0.0015,0.0,0.0,0.0,0.0,0.0026449838964964128,0.01154416845487743,-0.0015,0.0,0.0,0.0,0.0,-0.0025910591221810966,-0.011121304416841095,0.0015,0.0,0.0,0.0,0.0,1652883749,26760139,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883749,306360281,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883748,936351324,-13.636444091796875,6.4032487869262695,-188.61631774902344,0.9998929500579834,0.011067033745348454,-0.00957223866134882,-3.7256890905723594e-09,1652883749,297967758,-56.15741990718336,0.8099734111378325,47.53620867974013,-0.7108919245340265,0.7031088576947113,0.015959994635089077,-0.003986340797926733,1652883749,299399714,-14.040570259094238,-22.70333480834961,-191.3152618408203,0.9997662901878357,0.013958512805402279,-0.016514478251338005,3.7188834234314072e-09,1652883749,298588984,-56.541212097713235,-1.4875419967845858,48.78701542223553,1.0,0.0,0.0,0.0,1652883749,223608170,1.6518063296932453,3.40924365742137,-0.5254,0.0044,0.0042,0.0,0.0001,-0.011309116537318586,-4.36153504623023,-0.1336,0.002,0.002,0.0002,-0.0002,0.5100348295789159,11.291632354125205,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0024442247832369363,0.05598361503185114,0.0017,0.0,0.0,0.0,0.0,0.0023250678654085106,0.05505787490643566,0.0015,0.0,0.0,0.0,0.0,0.0003842745213574351,0.011628130871842899,-0.0015,0.0,0.0,0.0,0.0,-0.00036524473512005145,-0.011203970839031107,0.0015,0.0,0.0,0.0,0.0,1652883749,225806688,-61.709730786298046,48.78701542223553,1652883747,469912085
1652883749,506325702,-51.709730786298046,0.7759996271022089,48.78701542223553,1652883749,436372588,-13.459864616394043,7.306307315826416,-188.18695068359375,0.9997976422309875,0.017432093620300293,-0.010046510957181454,2.0485966700789504e-08,1652883749,497498898,-56.52787269165083,0.8056307109638965,47.49519321276463,-0.711191547098103,0.7028005071782235,0.016465833024723445,-0.004501763400525536,1652883749,498677836,-13.956269264221191,-22.628684997558594,-191.2817840576172,0.9997479319572449,0.014364005997776985,-0.017249228432774544,-1.1178688197333031e-08,1652883749,497916714,-56.541212097713235,-1.5834178496301945,48.78701542223553,1.0,0.0,0.0,0.0,1652883749,423369233,1.6518063296932453,6.045415145489732,-0.5254,0.0044,0.0042,0.0,0.0001,-0.011309116537318586,2.057745545426,-0.1336,0.002,0.002,0.0002,-0.0002,0.5100348295789159,-1.372751561210988,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0024442247832369363,-0.00781571247268898,0.0017,0.0,0.0,0.0,0.0,0.0023250678654085106,-0.008151854206337801,0.0015,0.0,0.0,0.0,0.0,0.0003842745213574351,-0.0014047897950296723,-0.0015,0.0,0.0,0.0,0.0,-0.00036524473512005145,0.0013333377818409917,0.0015,0.0,0.0,0.0,0.0,1652883749,425362108,-61.709730786298046,48.78701542223553,1652883747,469912085
