Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859832,886482630,-51.776132444615214,11.298369070246565,46.72070978404916,1651859832,861632251,-10.383867263793945,7.619326591491699,-178.13851928710938,0.9999704360961914,-0.006668270565569401,-0.003810316789895296,-8.149313224237176e-09,1651859832,886104448,-52.803203149056266,11.233324721649069,46.484640408643884,-0.6972952355041664,0.7166750430823499,0.012479172063088493,-0.00031955544857932387,1651859832,870785750,-10.859504699707031,-21.232969284057617,-180.48825073242188,0.999964714050293,0.0003690123849082738,0.008391798473894596,1.210716593647021e-08,1651859832,870293215,-53.663358085169904,9.261824568733743,46.72070978404916,1.0,0.0,0.0,0.0,1651859832,832650333,0.5471964210346232,5.871338244997487,-0.5254,0.0044,0.0042,0.0,0.0001,1.3919312120619578,-41.30012687569177,-0.1336,0.002,0.002,0.0002,-0.0002,-2.308923027127894,75.84371399243221,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.012288758635200625,0.4028994145487446,0.0017,0.0,0.0,0.0,0.0,-0.011809508592492475,0.38770839183216615,0.0015,0.0,0.0,0.0,0.0,0.0003653582269547684,0.013361666372615107,-0.0015,0.0,0.0,0.0,0.0,-0.0004939757649031947,-0.009501390816583516,0.0015,0.0,0.0,0.0,0.0,1651859832,834807582,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859833,86495681,-51.776132444615214,11.298369070246565,46.72070978404916,1651859832,861632251,-11.078564643859863,7.671413898468018,-178.0976104736328,0.9999741315841675,-0.006291807163506746,-0.003489077091217041,-2.4446940471989365e-08,1651859833,85620271,-53.443358617625016,11.253195097649211,46.437925680611215,-0.6975192121535925,0.7164585155116776,0.012399396998605153,-0.00024103460348123525,1651859833,70563648,-11.5693359375,-21.221683502197266,-180.5325927734375,0.9999639987945557,0.00044196847011335194,0.00847238302230835,1.955779538320712e-08,1651859833,86140109,-54.30529031035128,9.241001314155938,46.72070978404916,1.0,0.0,0.0,0.0,1651859833,32673754,0.8512283121300858,5.881200553228335,-0.5254,0.0044,0.0042,0.0,0.0001,1.3288342724591466,-41.30217363948534,-0.1336,0.002,0.002,0.0002,-0.0002,-2.221150182959782,75.84656120309937,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.01187385148872064,0.4029128734729089,0.0017,0.0,0.0,0.0,0.0,-0.011417969414420805,0.38772109273681366,0.0015,0.0,0.0,0.0,0.0,0.0002140136440549764,0.013356756996430099,-0.0015,0.0,0.0,0.0,0.0,-0.00033577180733109673,-0.0094962589332561,0.0015,0.0,0.0,0.0,0.0,1651859833,34782121,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859833,286248952,-51.776132444615214,11.298369070246565,46.72070978404916,1651859832,861632251,-11.82241153717041,8.048483848571777,-177.93357849121094,0.9999908208847046,-0.0034658315125852823,-0.0025049748364835978,-4.656655505641538e-09,1651859833,285306605,-54.090888487293725,11.246218500096802,46.41536112159365,-0.6975761094433715,0.7164041630990925,0.012399594159580007,-0.00024180218480018747,1651859833,264847336,-12.237208366394043,-21.00499725341797,-180.50770568847656,0.9999587535858154,0.001933634397573769,0.008874237537384033,-2.421447575784441e-08,1651859833,285748237,-54.94630417755671,9.22688113622965,46.72070978404916,1.0,0.0,0.0,0.0,1651859833,232624219,0.7486795460945612,5.878941621095001,-0.5254,0.0044,0.0042,0.0,0.0001,1.0630924683772696,-41.30802736862921,-0.1336,0.002,0.002,0.0002,-0.0002,-1.842776106845969,75.85489598265838,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.009867760604138453,0.40295706340650594,0.0017,0.0,0.0,0.0,0.0,-0.009493468769923331,0.38776348541021716,0.0015,0.0,0.0,0.0,0.0,-9.320126631670613e-05,0.013349989702588286,-0.0015,0.0,0.0,0.0,0.0,-4.412095834520357e-06,-0.00948895978058046,0.0015,0.0,0.0,0.0,0.0,1651859833,234795522,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859833,486228861,-51.776132444615214,11.298369070246565,46.72070978404916,1651859833,361630594,-12.41382122039795,7.841154098510742,-178.00863647460938,0.9999822378158569,-0.005068004596978426,-0.003106773365288973,2.5611825993365755e-09,1651859833,484948793,-54.799964847482066,11.322236829522012,46.183002887061136,-0.6987423524968376,0.7152727423331475,0.011998848182383703,0.00015217513608554003,1651859833,464773438,-12.841931343078613,-21.200319290161133,-180.49935913085938,0.9999617338180542,0.000533759652171284,0.00872033927589655,1.5832634758794484e-08,1651859833,485442726,-55.58823640273809,9.219786935131651,46.72070978404916,1.0,0.0,0.0,0.0,1651859833,432635294,0.9129856460034106,5.880757421063685,-0.5254,0.0044,0.0042,0.0,0.0001,0.6022584355989009,-41.313120194901344,-0.1336,0.002,0.002,0.0002,-0.0002,-0.9754319880754065,75.86448128365801,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0052929046195348125,0.4030076216228971,0.0017,0.0,0.0,0.0,0.0,-0.005085441898050581,0.3878121999440071,0.0015,0.0,0.0,0.0,0.0,0.00027764012762205074,0.013354087991038162,-0.0015,0.0,0.0,0.0,0.0,-0.0003339775612977831,-0.009492601915365469,0.0015,0.0,0.0,0.0,0.0,1651859833,434784099,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859833,686153344,-51.776132444615214,11.298369070246565,46.72070978404916,1651859833,361630594,-13.003435134887695,7.826784133911133,-178.01712036132812,0.9999802112579346,-0.0052454471588134766,-0.0034785866737365723,-3.259693404089603e-09,1651859833,685209375,-55.38938848375484,11.304929576309434,46.221100209455486,-0.6984161330778692,0.7155868311969572,0.012247043142737524,-9.586419440104103e-05,1651859833,665076441,-13.443078994750977,-21.20513343811035,-180.4959716796875,0.9999622106552124,0.0004997254582121968,0.008668871596455574,-1.0244480819210366e-08,1651859833,685653237,-56.22925026994353,9.21434100119103,46.72070978404916,1.0,0.0,0.0,0.0,1651859833,632662384,0.951722579036026,5.881086522802588,-0.5254,0.0044,0.0042,0.0,0.0001,0.4465609386737478,-41.314442971718435,-0.1336,0.002,0.002,0.0002,-0.0002,-0.7775012500958125,75.86616286619312,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00428335355703682,0.40301619857992926,0.0017,0.0,0.0,0.0,0.0,-0.004117409559613389,0.38782042416572404,0.0015,0.0,0.0,0.0,0.0,-0.00019799074723977922,0.013350047120072437,-0.0015,0.0,0.0,0.0,0.0,0.00015769487773377796,-0.00948842475827047,0.0015,0.0,0.0,0.0,0.0,1651859833,634854460,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859833,886225227,-51.776132444615214,11.298369070246565,46.72070978404916,1651859833,861568919,-13.549229621887207,7.942938327789307,-177.98568725585938,0.9999833106994629,-0.004300952423363924,-0.0038316852878779173,1.117605741285388e-08,1651859833,884524497,-56.01997021388369,11.344569168067267,46.10961462318606,-0.6988889180131004,0.7151257424509907,0.01224864847503211,-0.00010230650175142939,1651859833,869682358,-13.934525489807129,-21.112733840942383,-180.48472595214844,0.999966025352478,0.0010856391163542867,0.008162290789186954,7.450378980422556e-09,1651859833,884992282,-56.609450471982285,9.211923796965948,46.72070978404916,1.0,0.0,0.0,0.0,1651859833,832661369,1.5698872076104977,5.885016636842439,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,-41.31511091168807,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,75.86810979942766,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,0.4030256865674476,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,0.38782957605696494,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.013350178089917342,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.009488462069211856,0.0015,0.0,0.0,0.0,0.0,1651859833,834841459,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859834,86560278,-51.776132444615214,11.298369070246565,46.72070978404916,1651859833,861568919,-13.600778579711914,7.665106296539307,-178.0848846435547,0.9999674558639526,-0.006404937244951725,-0.004901230800896883,-2.6076062198399086e-08,1651859834,84077422,-56.65334504601146,11.373221445215847,45.98216522274973,-0.6995618647488664,0.7144650952051369,0.012366566690824511,-0.00022859953373347832,1651859834,85566230,-13.976251602172852,-21.24327850341797,-180.4871826171875,0.9999724626541138,9.071828390005976e-05,0.007409812416881323,-7.450586814172766e-09,1651859834,84547799,-56.609450471982285,9.205710924624611,46.72070978404916,1.0,0.0,0.0,0.0,1651859834,32626382,1.5698872076104977,66.3026466330634,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,-21.837722380524596,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,44.34727759796984,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,0.227849464348407,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,0.22053118881111083,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.004377712129463331,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.0021380091323381254,0.0015,0.0,0.0,0.0,0.0,1651859834,34764907,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859834,286288402,-51.776132444615214,11.298369070246565,46.72070978404916,1651859833,861568919,-13.675690650939941,7.915858268737793,-177.97190856933594,0.9999808073043823,-0.0045015220530331135,-0.004241705406457186,9.779074439109081e-09,1651859834,282852277,-56.748964536030556,11.380677460387574,45.98381452775013,-0.6994577057062857,0.714561954510483,0.012640085195951998,-0.0005045369029453438,1651859834,284098282,-13.972403526306152,-21.293581008911133,-180.4965362548828,0.9999737739562988,-0.00033384564449079335,0.007223607040941715,1.024458917697757e-08,1651859834,283354948,-56.609450471982285,9.217118744979132,46.72070978404916,1.0,0.0,0.0,0.0,1651859834,232627580,1.5698872076104977,14.659652818039717,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,-6.911195785851033,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,14.44026845022444,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,0.07376909695335748,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,0.07102352295707068,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.021882656360502677,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.021418097822398723,0.0015,0.0,0.0,0.0,0.0,1651859834,234706121,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859834,486249402,-51.776132444615214,11.298369070246565,46.72070978404916,1651859834,361640588,-13.620718955993652,7.892945766448975,-177.99234008789062,0.9999778270721436,-0.004723251797258854,-0.004675180651247501,-2.7939387692299533e-08,1651859834,482215363,-56.77547603373308,11.427033095205559,45.935626100711275,-0.6997341318112246,0.7142902103136647,0.012696244208226208,-0.0005642356359749014,1651859834,484187407,-13.980958938598633,-21.255403518676758,-180.50686645507812,0.9999741315841675,-3.6597251892089844e-05,0.007179648149758577,-1.5832481992106295e-08,1651859834,482687596,-56.609450471982285,9.222258316725657,46.72070978404916,1.0,0.0,0.0,0.0,1651859834,432619588,1.5698872076104977,-1.7329009685758052,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,5.250823890866249,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,-3.795164552593139,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,-0.022242294172077223,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,-0.02235609334027884,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.007819982006557058,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.008154532945846893,0.0015,0.0,0.0,0.0,0.0,1651859834,434759792,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859834,686313393,-51.776132444615214,11.298369070246565,46.72070978404916,1651859834,361640588,-13.63844108581543,8.026369094848633,-177.95272827148438,0.9999828338623047,-0.003767669200897217,-0.004492342472076416,-2.933625431467135e-08,1651859834,681297837,-56.73881257981321,11.389601612268308,45.944628918363364,-0.6997231154565599,0.7142959322257666,0.012919654413422308,-0.0007903753904060142,1651859834,683123716,-13.969934463500977,-21.167686462402344,-180.50405883789062,0.9999743700027466,0.0006412267684936523,0.007130236364901066,1.3038622626027063e-08,1651859834,681767188,-56.609450471982285,9.220379793040507,46.72070978404916,1.0,0.0,0.0,0.0,1651859834,632526840,1.5698872076104977,-10.555297891665845,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,21.018502178610685,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,-29.674202921071988,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,-0.14781578489879094,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,-0.1432101599532037,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,-0.09960011085233421,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,0.09934408242938442,0.0015,0.0,0.0,0.0,0.0,1651859834,635010893,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859834,886195658,-51.776132444615214,11.298369070246565,46.72070978404916,1651859834,861581579,-13.70030403137207,8.018020629882812,-177.9296417236328,0.9999843835830688,-0.003807902568951249,-0.0040840511210262775,1.9091501712864556e-08,1651859834,885190247,-56.74206954278363,11.390874913965888,45.941751231263055,-0.6997110010464105,0.7143091802003362,0.012908960245077428,-0.0007794045789991468,1651859834,865681645,-13.987131118774414,-21.188594818115234,-180.5024871826172,0.9999738931655884,0.0004487037658691406,0.00720909284427762,-1.5366882877287935e-08,1651859834,885660714,-56.609450471982285,9.214344765237314,46.72070978404916,1.0,0.0,0.0,0.0,1651859834,832687517,1.5698872076104977,-4.496756674515954,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,7.036014853745732,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,-6.432650413972535,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,-0.033851866267668174,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,-0.032582802232927616,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,-0.03530873185805676,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,0.035407283614975096,0.0015,0.0,0.0,0.0,0.0,1651859834,834879959,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859835,86251721,-51.776132444615214,11.298369070246565,46.72070978404916,1651859834,861581579,-13.712484359741211,8.102334976196289,-177.88638305664062,0.9999872446060181,-0.0031784777529537678,-0.0039027638267725706,-2.3283361905157562e-09,1651859835,84735980,-56.78669666341424,11.399454366238785,45.9386042033923,-0.6997897338195995,0.7142346794748133,0.012723471476950028,-0.0005923724585663592,1651859835,65458136,-13.963018417358398,-21.244441986083984,-180.49282836914062,0.9999749660491943,8.696317672729492e-05,0.007077276706695557,7.916269417762578e-09,1651859835,85176700,-56.609450471982285,9.212612174378734,46.72070978404916,1.0,0.0,0.0,0.0,1651859835,32685292,1.5698872076104977,12.256254639351823,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,-1.1636161890624237,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,2.159977733865892,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,0.017512658484681108,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,0.0165022706092499,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.04456460774978367,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.04495093862701929,0.0015,0.0,0.0,0.0,0.0,1651859835,35023233,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859835,286268189,-51.776132444615214,11.298369070246565,46.72070978404916,1651859834,861581579,-13.661767959594727,7.917439937591553,-177.97198486328125,0.9999797344207764,-0.004540861118584871,-0.004450113046914339,-2.374920704539818e-08,1651859835,284866283,-56.796952464198355,11.407661996425418,45.93832629987671,-0.6997928624040084,0.714233128926297,0.012671819631166644,-0.0005400930806636547,1651859835,265186265,-13.99882984161377,-21.18851661682129,-180.4785919189453,0.9999727010726929,0.0004938840866088867,0.007364870049059391,-4.190952473948073e-09,1651859835,285371316,-56.609450471982285,9.208630208658093,46.72070978404916,1.0,0.0,0.0,0.0,1651859835,232572070,1.5698872076104977,8.04844193163413,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,-2.4571734786974657,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,-0.33789079242042686,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,0.00676696222276273,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,0.006059776620869338,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,0.03315776072558009,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,-0.03350607407200848,0.0015,0.0,0.0,0.0,0.0,1651859835,234853843,-61.776132444615214,46.72070978404916,1651859832,82086324
1651859835,486245018,-51.776132444615214,11.298369070246565,46.72070978404916,1651859835,361637442,-13.686138153076172,8.106858253479004,-177.88754272460938,0.9999865293502808,-0.0031175618059933186,-0.004136413801461458,-2.654259567691497e-08,1651859835,484296778,-56.75791477045122,11.380478856907416,45.98143348339708,-0.6995131676137086,0.7145010087814089,0.012977569593630228,-0.0008469001448583634,1651859835,464732002,-14.033576965332031,-21.18465805053711,-180.4628143310547,0.9999710321426392,0.0004788637743331492,0.007587880827486515,-1.5832487321176814e-08,1651859835,484800681,-56.609450471982285,9.207744879147299,46.72070978404916,1.0,0.0,0.0,0.0,1651859835,432578958,1.5698872076104977,-27.035359793190672,-0.5254,0.0044,0.0042,0.0,0.0001,0.34150117220024184,29.168879190590005,-0.1336,0.002,0.002,0.0002,-0.0002,-0.4712696121378732,-40.618429942453595,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.002790995263944181,-0.258784016929978,0.0017,0.0,0.0,0.0,0.0,-0.0026779155926886233,-0.24923299191836887,0.0015,0.0,0.0,0.0,0.0,-0.00017739060060052554,-0.21915532573163832,-0.0015,0.0,0.0,0.0,0.0,0.00015182626832702865,0.21929714492063299,0.0015,0.0,0.0,0.0,0.0,1651859835,435063686,-61.776132444615214,46.72070978404916,1651859832,82086324
