Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650652403,920544726,0,0,0,-7.396737575531006,2.846909523010254,-183.02456665039062,0.9995899796485901,-0.022007765248417854,-0.01831844635307789,-1.3043864655060133e-08,-50.64714484208073,6.606195747622905,51.18397023952012,-0.6869372429646088,0.7263030559558531,0.022308829711589987,-0.010173243912461015,-8.496235847473145,-24.448806762695312,-183.40969848632812,0.9999891519546509,-0.004648745525628328,-4.717707997770049e-05,7.432393367423629e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,20550187,0,0,0,-7.341538429260254,2.6350512504577637,-183.10227966308594,0.9995443224906921,-0.023519039154052734,-0.01892024278640747,-1.6771448230201713e-08,-50.64714484208073,6.606195747622905,51.18397023952012,-0.6869372429646088,0.7263030559558531,0.022308829711589987,-0.010173243912461015,-8.501041412353516,-24.400951385498047,-183.4216766357422,0.999990701675415,-0.0043135881423950195,-2.1040443243691698e-05,-2.2053429304946803e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,120563397,0,0,0,-7.327707290649414,2.632568359375,-183.09793090820312,0.9995425939559937,-0.0236281156539917,-0.018877536058425903,2.4210910609667735e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.495997428894043,-24.411924362182617,-183.4080810546875,0.9999899864196777,-0.004472196102142334,-7.238984107971191e-05,7.210475327923405e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,220596483,0,0,0,-7.301029205322266,2.6573028564453125,-183.12074279785156,0.9995459914207458,-0.02340269275009632,-0.018972786143422127,-1.8634911391757214e-09,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.504142761230469,-24.40230941772461,-183.41116333007812,0.9999903440475464,-0.004386127460747957,-3.3020973205566406e-05,-2.217712058438792e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,320933421,0,0,0,-7.3494648933410645,2.672060251235962,-183.11788940429688,0.9995532631874084,-0.023190204054117203,-0.018850238993763924,-1.6771299016227204e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.544414520263672,-24.242122650146484,-183.3751983642578,0.9999945163726807,-0.0032817127648741007,0.000396281509893015,1.0099027392129756e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,420571958,0,0,0,-7.3763227462768555,2.7164993286132812,-183.1035919189453,0.9995613694190979,-0.02281564474105835,-0.018882155418395996,-7.453849981686744e-09,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.481832504272461,-24.428171157836914,-183.3916015625,0.9999892711639404,-0.004620314110070467,-0.00016260147094726562,-2.3603204724054194e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,520491558,0,0,0,-7.369137763977051,2.8138108253479004,-183.06227111816406,0.9995772242546082,-0.022134482860565186,-0.018854975700378418,-1.3029472611947313e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.496513366699219,-24.394472122192383,-183.3887481689453,0.9999905824661255,-0.004336894024163485,-5.781651452707592e-06,-2.19110916077625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,620570421,0,0,0,-7.363223552703857,3.0227084159851074,-183.01393127441406,0.9996084570884705,-0.020900489762425423,-0.018606992438435555,-7.453499151210963e-09,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.495599746704102,-24.300809860229492,-183.39776611328125,0.999993085861206,-0.00370711088180542,-5.27501106262207e-05,-2.222077810642986e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,720758011,0,0,0,-7.389674186706543,3.0978689193725586,-183.01185607910156,0.9996218681335449,-0.02045244351029396,-0.01837906613945961,-5.590049312331757e-09,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.516603469848633,-24.293729782104492,-183.40818786621094,0.9999927282333374,-0.003810584545135498,5.960464477539063e-08,-2.1855338872001084e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,820563429,0,0,0,-7.4104509353637695,3.131906270980835,-182.99664306640625,0.9996311664581299,-0.02005028910934925,-0.01831457018852234,2.9798760792232315e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.521441459655762,-24.314773559570312,-183.3919677734375,0.9999918937683105,-0.0040277838706970215,3.784894943237305e-05,-2.1544114048310803e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652404,920580141,0,0,0,-7.421764850616455,3.120389938354492,-182.9811553955078,0.999632716178894,-0.020001472905278206,-0.01828351803123951,-1.1179976944220016e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.549957275390625,-24.302202224731445,-183.3858642578125,0.9999926090240479,-0.003828346962109208,0.0002925395965576172,-1.97323721806697e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,20589195,0,0,0,-7.433444023132324,3.0781192779541016,-182.97747802734375,0.9996306896209717,-0.0202788133174181,-0.018091142177581787,-1.8618775854406522e-08,-50.503735985415396,6.608145982157168,51.22137281730623,-0.6869241756684191,0.7262898254525156,0.02230864816746535,-0.010173288114351536,-8.51983642578125,-24.361347198486328,-183.3751678466797,0.9999909400939941,-0.004239798057824373,5.936623347224668e-05,-2.1318564691341635e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,120537877,0,0,0,-7.484261989593506,3.0030524730682373,-182.9926300048828,0.9996252059936523,-0.020828785374760628,-0.01776409149169922,-2.2360122642339775e-08,-50.52321487070953,6.4787786173142194,51.22026430337698,-0.6867360514356056,0.7264713901207012,0.022718029093268095,-0.0105858853897623,-8.538005828857422,-24.3433895111084,-183.38619995117188,0.999991774559021,-0.004048526752740145,0.0001928210404003039,-2.0241710529944612e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,220545611,0,0,0,-7.576242446899414,2.917877197265625,-182.92770385742188,0.999620795249939,-0.02152961492538452,-0.01716989278793335,-1.8633516951638285e-09,-50.52321487070953,6.4787786173142194,51.22026430337698,-0.6867360514356056,0.7264713901207012,0.022718029093268095,-0.0105858853897623,-8.523749351501465,-24.311965942382812,-183.3988037109375,0.9999932050704956,-0.003656447399407625,0.00019723179866559803,-2.0518196919283582e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,320559955,0,0,0,-7.612830638885498,2.8147857189178467,-182.8511962890625,0.9996050000190735,-0.022326352074742317,-0.017071634531021118,-2.6072779490959874e-08,-50.52321487070953,6.4787786173142194,51.22026430337698,-0.6867360514356056,0.7264713901207012,0.022718029093268095,-0.0105858853897623,-8.529426574707031,-24.297361373901367,-183.3991241455078,0.999994158744812,-0.003400444984436035,0.00030925869941711426,9.720679372549057e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,420587767,0,0,0,-7.49830436706543,2.915107011795044,-182.7644805908203,0.9996104836463928,-0.021553337574005127,-0.017731964588165283,3.726742026088914e-09,-50.52321487070953,6.4787786173142194,51.22026430337698,-0.6867360514356056,0.7264713901207012,0.022718029093268095,-0.0105858853897623,-8.520136833190918,-24.286388397216797,-183.3882293701172,0.9999945163726807,-0.0032695538830012083,0.0003038347349502146,9.57515577937329e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,520518510,0,0,0,-7.374251365661621,2.9244985580444336,-182.81723022460938,0.9995980858802795,-0.021329285576939583,-0.018673719838261604,2.9814305690933907e-08,-50.52321487070953,6.4787786173142194,51.22026430337698,-0.6867360514356056,0.7264713901207012,0.022718029093268095,-0.0105858853897623,-8.504719734191895,-24.3375244140625,-183.39642333984375,0.9999933242797852,-0.003651916980743408,0.00014951825141906738,8.949430529980873e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,620539098,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.312359809875488,2.751225709915161,-182.94288635253906,0.9995622038841248,-0.022538842633366585,-0.0191634614020586,1.8634609411094516e-09,-50.51594549566189,6.607653360700624,51.192065565651546,-0.6868320745313186,0.7263876095771311,0.02271839366185708,-0.010587122815211606,-8.486939430236816,-24.326108932495117,-183.4035186767578,0.9999933242797852,-0.0036509037017822266,-1.5944242477416992e-05,7.841664206864607e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,720671493,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.347358703613281,2.68300724029541,-183.01864624023438,0.9995554089546204,-0.02312260866165161,-0.01882442831993103,1.4893230648738154e-08,-50.503142039872394,6.554611291429126,51.2196757205957,-0.686734523751336,0.7264717623276392,0.022827976622008223,-0.010697240585319095,-8.499857902526855,-24.374114990234375,-183.40655517578125,0.9999915361404419,-0.00410199211910367,-3.5494569601723924e-05,7.643394361878109e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,820514325,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.399284362792969,2.8819661140441895,-182.9738311767578,0.9995976090431213,-0.021800100803375244,-0.01814788579940796,-5.5901852036299715e-09,-50.50722676425501,6.538909806956326,51.20977607716253,-0.6867247524224227,0.7264852604774638,0.02276372988246921,-0.010632036943528763,-8.477779388427734,-24.44339370727539,-183.39584350585938,0.9999891519546509,-0.004641950596123934,-0.00020432475139386952,-2.406890153849872e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652405,920504839,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.376385688781738,2.800330877304077,-183.0252227783203,0.999580442905426,-0.022467730566859245,-0.018281370401382446,-1.6756285248220593e-08,-50.51551967194593,6.538822297221174,51.20963422964546,-0.6867259845186108,0.7264849604898936,0.02267504529487756,-0.010542244708387716,-8.478676795959473,-24.451541900634766,-183.4035186767578,0.9999889135360718,-0.004698932636529207,-0.00019010902906302363,5.835326000180885e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,20566037,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.4160919189453125,2.800300359725952,-183.0273895263672,0.999584972858429,-0.022498130798339844,-0.017992407083511353,-3.726837061179822e-09,-50.52462844221606,6.526962104956738,51.193769540117046,-0.6867988622639377,0.7264214995633126,0.02249965872487348,-0.010365305401803018,-8.46977424621582,-24.426576614379883,-183.40402221679688,0.9999895095825195,-0.0045701866038143635,-0.0002159476571250707,-2.412704347420913e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,120581805,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.455723762512207,2.856271266937256,-183.0048828125,0.99959796667099,-0.022181570529937744,-0.017663689330220222,-2.6087519700013218e-08,-50.572776088415665,6.548901533975879,51.06102107870099,-0.6873539372799141,0.7259261274689596,0.022129420259645503,-0.009995447349174794,-8.489506721496582,-24.46132469177246,-183.41424560546875,0.9999880790710449,-0.004874170292168856,-0.00015744568372610956,6.068164193351322e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,220548470,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.493159294128418,2.9421870708465576,-182.96897888183594,0.999616265296936,-0.021608412265777588,-0.017329933121800423,1.4906881062870525e-08,-50.58375812180029,6.54877307133404,51.05982727580468,-0.6873550221757239,0.72592586337916,0.02205132793203835,-0.009916387623196755,-8.51119613647461,-24.430002212524414,-183.40550231933594,0.9999889135360718,-0.004711329936981201,-4.950165384798311e-05,7.392369827385892e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,320570452,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.492003440856934,3.060765504837036,-182.9436492919922,0.9996360540390015,-0.020687522366642952,-0.017312290146946907,-5.589969820363194e-09,-50.63085902783197,6.552136432526453,51.05897405605759,-0.6873584115985466,0.7259261953943986,0.021873696705139455,-0.009736521750207387,-8.51096248626709,-24.355939865112305,-183.41302490234375,0.9999914169311523,-0.004141509532928467,-6.213784217834473e-05,7.406931512576875e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,420580817,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.463916778564453,2.955526828765869,-182.98275756835938,0.9996150732040405,-0.021268727257847786,-0.01781138963997364,1.675570437953411e-08,-50.631639511743266,6.529766504770066,51.11840454632754,-0.6871013805008833,0.7261609953815005,0.021885135861776234,-0.00974571114184855,-8.516304969787598,-24.323715209960938,-183.40896606445312,0.9999924898147583,-0.003875136375427246,9.5367431640625e-06,-2.1783307602163404e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,520604151,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.503684043884277,2.8841323852539062,-182.98330688476562,0.9996066689491272,-0.021638991311192513,-0.01784062385559082,1.8633780740628936e-08,-50.632478408886705,6.513325408945718,51.14187401628533,-0.6869947030403889,0.7262589943312004,0.02198108109143832,-0.009841854032516043,-8.542097091674805,-24.25792121887207,-183.410888671875,0.9999940395355225,-0.0034294729121029377,0.00022467973758466542,9.284148561050642e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652406,620563298,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.526648044586182,2.9248433113098145,-182.94024658203125,0.9996143579483032,-0.021381141617894173,-0.017719805240631104,7.453454742289978e-09,-50.63227100272931,6.516649338496421,51.15733755218176,-0.6869596746621012,0.7262900835652053,0.022222945332007193,-0.010086423028360799,-8.571775436401367,-24.251815795898438,-183.41204833984375,0.9999939203262329,-0.0034437780268490314,0.00039896374801173806,1.0331866029389403e-08,-50.52321487070953,6.389699253909242,51.22026430337698,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.93641540844075,50.222123027911366
1650652406,720592946,-50.52321487070953,6.4787786173142194,51.22026430337698,-7.56085205078125,2.8397467136383057,-182.9230499267578,0.9996041655540466,-0.021989164873957634,-0.017550945281982422,2.7936184920918095e-08,-50.63557135612826,6.513992464582316,51.197788565700634,-0.6868240837390431,0.7264131317748251,0.02222858969874968,-0.01009088703625138,-8.560791015625,-24.318397521972656,-183.40960693359375,0.9999920129776001,-0.003971994388848543,0.00027349594165571034,1.01281001363418e-08,-50.52321487070953,6.389699253909242,51.22026430337698,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.93641540844075,50.222123027911366
