Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650646953,38645966,0,0,0,-15.904580116271973,9.29394245147705,-182.20809936523438,0.9999805688858032,-0.004302621819078922,-0.004492342937737703,1.1175178116218376e-08,0,0,0,0,0,0,0,-16.53034210205078,-19.45781898498535,-184.9257354736328,0.9999760389328003,0.004763007629662752,0.005015105474740267,-1.3970173906585615e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,138639753,0,0,0,-15.954330444335938,9.404683113098145,-182.14877319335938,0.9999855756759644,-0.003553330898284912,-0.004016220569610596,2.3282945349478723e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.540937423706055,-19.490556716918945,-184.9141845703125,0.9999768733978271,0.0045092105865478516,0.0050850217230618,2.5611052834051407e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,238677127,0,0,0,-15.955531120300293,9.325677871704102,-182.18846130371094,0.9999829530715942,-0.004122317302972078,-0.004114836920052767,-1.583184428000095e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.54656410217285,-19.501018524169922,-184.90646362304688,0.9999772310256958,0.004399358760565519,0.005121290683746338,-2.700896928331531e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,338669346,0,0,0,-15.911980628967285,9.492587089538574,-182.1324005126953,0.9999868869781494,-0.0028479699976742268,-0.004240036476403475,-2.6542586795130774e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.506885528564453,-19.49393653869629,-184.89739990234375,0.9999783039093018,0.0044159297831356525,0.004889429081231356,-1.8626856501668954e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,438689650,0,0,0,-15.87623405456543,9.414709091186523,-182.1704559326172,0.9999834299087524,-0.0034347777254879475,-0.004603982903063297,2.6542224418335536e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.523588180541992,-19.412553787231445,-184.8777618408203,0.9999746084213257,0.005012154579162598,0.005067616701126099,-2.2817072675707095e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,538674280,0,0,0,-15.898987770080566,9.45246410369873,-182.14877319335938,0.9999853372573853,-0.0031558272894471884,-0.004403352737426758,2.328295067854924e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.50715446472168,-19.42186737060547,-184.8727569580078,0.9999754428863525,0.00493621826171875,0.0049544875510036945,-2.4679744470290643e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,638684748,0,0,0,-15.922179222106934,9.491241455078125,-182.11956787109375,0.999987006187439,-0.0028910639230161905,-0.00419345498085022,2.328336634604966e-09,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.5203857421875,-19.437963485717773,-184.87399291992188,0.9999758005142212,0.004806817043572664,0.005031287670135498,-8.382105676218998e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,738671806,0,0,0,-15.935248374938965,9.509428024291992,-182.09902954101562,0.9999879598617554,-0.0027480125427246094,-0.004067599773406982,-2.6542558373421343e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.511150360107422,-19.469844818115234,-184.86880493164062,0.9999772310256958,0.0045480732806026936,0.0049780611880123615,1.1176124914413776e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,838689145,0,0,0,-15.883033752441406,9.358617782592773,-182.17449951171875,0.9999821186065674,-0.003809452522546053,-0.0045965914614498615,2.0023794178314347e-08,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.538331985473633,-19.395246505737305,-184.86740112304688,0.9999735355377197,0.0051002511754632,0.0051691243425011635,2.9336527873624618e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646953,938669146,0,0,0,-15.848287582397461,9.414905548095703,-182.1361541748047,0.9999829530715942,-0.0033807756844908,-0.004751056898385286,5.588030482783779e-09,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.54898452758789,-19.372194290161133,-184.86705017089844,0.9999719858169556,0.005308270920068026,0.005264968145638704,-1.350455569593123e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,38690993,0,0,0,-15.878201484680176,9.39862060546875,-182.14137268066406,0.9999833106994629,-0.0035133366473019123,-0.004581749904900789,6.053697987340456e-09,-58.94183967936164,7.16271934513378,44.643304920975396,-0.699990973265107,0.7140309870809677,0.012909810685483006,-0.0007832107082863934,-16.546924591064453,-19.359241485595703,-184.86280822753906,0.9999715089797974,0.005405367352068424,0.005265772342681885,2.561119138988488e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,138727419,0,0,0,-15.874757766723633,9.381114959716797,-182.15260314941406,0.9999823570251465,-0.0036834480706602335,-0.004650235641747713,2.8405839458400806e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.551223754882812,-19.390605926513672,-184.87722778320312,0.9999727010726929,0.005182982422411442,0.005259723402559757,5.5880882143810595e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,238627305,0,0,0,-15.868841171264648,9.251419067382812,-182.20584106445312,0.999977707862854,-0.0046347384341061115,-0.004797101486474276,-1.0710448528072902e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.548704147338867,-19.471601486206055,-184.88856506347656,0.9999758005142212,0.004633784759789705,0.005180567968636751,-4.656725560714392e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,338638728,0,0,0,-15.830732345581055,9.208654403686523,-182.24981689453125,0.9999748468399048,-0.004951357841491699,-0.005079209804534912,2.6076778070205364e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.534595489501953,-19.561384201049805,-184.90426635742188,0.9999792575836182,0.0039660935290157795,0.00506639527156949,-1.9558179076284432e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,438636410,0,0,0,-15.83578872680664,9.154358863830566,-182.28123474121094,0.9999728202819824,-0.00534290075302124,-0.0050813560374081135,2.2351439810108786e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.511390686035156,-19.52617645263672,-184.8978271484375,0.99997878074646,0.004223705269396305,0.004945248831063509,-2.7473689101498167e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,538634961,0,0,0,-15.857754707336426,9.144063949584961,-182.2919464111328,0.9999728202819824,-0.005447924602776766,-0.00495985196903348,-9.779152598810015e-09,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.51386070251465,-19.54979133605957,-184.89920043945312,0.9999798536300659,0.004014850594103336,0.0048966119065880775,2.840591051267438e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,638659010,0,0,0,-15.880125045776367,9.215310096740723,-182.2528533935547,0.999976634979248,-0.004910052288323641,-0.004741639364510775,4.656721674933806e-10,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.501523971557617,-19.547304153442383,-184.89491271972656,0.9999803304672241,0.0040032267570495605,0.004829823970794678,-1.3970113954542285e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,738666493,0,0,0,-15.849885940551758,9.289836883544922,-182.21006774902344,0.99997878074646,-0.004297138191759586,-0.004880071617662907,-1.5367149330813845e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.5086612701416,-19.508792877197266,-184.8895263671875,0.9999785423278809,0.004298568237572908,0.004937053192406893,3.725370234519687e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,838657058,0,0,0,-15.83017635345459,9.345666885375977,-182.1787872314453,0.9999803304672241,-0.003857911331579089,-0.004927248694002628,2.7474555963635794e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.500972747802734,-19.51276206970215,-184.89141845703125,0.9999786615371704,0.004311264492571354,0.004889191128313541,4.656712349060399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646954,938661300,0,0,0,-15.837950706481934,9.348764419555664,-182.1697235107422,0.9999806880950928,-0.003881037700921297,-0.004852385260164738,-1.2107427060925602e-08,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.513731002807617,-19.472761154174805,-184.88662719726562,0.9999771118164062,0.004573941696435213,0.004974454641342163,-7.916423072629186e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,38663073,0,0,0,-15.853473663330078,9.366655349731445,-182.1430206298828,0.9999815225601196,-0.0038168432656675577,-0.004724860657006502,-6.0537086454814926e-09,-58.92485437253184,7.161817239978632,44.55710064092442,-0.6999927314514011,0.7140327683227723,0.012909897947654543,-0.0007832683662210228,-16.485811233520508,-19.563810348510742,-184.90357971191406,0.9999812841415405,0.0038893225137144327,0.004712611902505159,2.142082067280171e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,138678909,0,0,0,-15.898693084716797,9.367444038391113,-182.14076232910156,0.9999828338623047,-0.0038121941033750772,-0.004442453850060701,-1.2572161089963174e-08,-58.91428444790319,7.168967312952589,44.570973613093145,-0.6999916424978788,0.7140316657308305,0.01290988646263175,-0.0007832684510045641,-16.53474235534668,-19.5513858795166,-184.90618896484375,0.9999796152114868,0.003961086273193359,0.005006939172744751,-1.4901464950867194e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,238711120,0,0,0,-15.92529296875,9.578692436218262,-182.05288696289062,0.9999892711639404,-0.0022542481310665607,-0.0040243868716061115,2.3283314831701318e-08,-58.91428444790319,7.168967312952589,44.570973613093145,-0.6999916424978788,0.7140316657308305,0.01290988646263175,-0.0007832684510045641,-16.560049057006836,-19.497888565063477,-184.9038848876953,0.9999767541885376,0.00440371036529541,0.00518730329349637,-1.1175220748782522e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,338650977,0,0,0,-15.932455062866211,9.571027755737305,-182.05545043945312,0.9999895095825195,-0.002297342289239168,-0.003939807880669832,-2.23515215225234e-08,-58.91428444790319,7.168967312952589,44.570973613093145,-0.6999916424978788,0.7140316657308305,0.01290988646263175,-0.0007832684510045641,-16.567991256713867,-19.359375,-184.8879852294922,0.9999711513519287,0.005403460003435612,0.0053331260569393635,2.2351477113602414e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,438656523,0,0,0,-15.962018013000488,9.650062561035156,-182.02792358398438,0.9999916553497314,-0.0017695428105071187,-0.0036664907820522785,1.0244406212223112e-08,-58.91428444790319,7.168967312952589,44.570973613093145,-0.6999916424978788,0.7140316657308305,0.01290988646263175,-0.0007832684510045641,-16.549522399902344,-19.381425857543945,-184.8844451904297,0.9999728202819824,0.005227506160736084,0.00520294951274991,1.6298587368623885e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,538667264,0,0,0,-15.92575740814209,9.330168724060059,-182.1744384765625,0.9999823570251465,-0.004111111629754305,-0.004275203216820955,1.4435754813746371e-08,-58.91428444790319,7.168967312952589,44.570973613093145,-0.6999916424978788,0.7140316657308305,0.01290988646263175,-0.0007832684510045641,-16.529891967773438,-19.440153121948242,-184.8858184814453,0.9999759197235107,0.004800021648406982,0.005014359951019287,5.12239761718547e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,638650615,-58.91428444790319,7.168967312952589,44.570973613093145,-15.913466453552246,9.443460464477539,-182.10386657714844,0.9999855756759644,-0.0033059720881283283,-0.004218191374093294,-2.794008135964532e-09,-58.94010696498744,7.1682951733651805,44.53856442274818,-0.7001087929278971,0.7139200511647341,0.012757700628493195,-0.0006303481696313526,-16.532503128051758,-19.52281379699707,-184.88043212890625,0.9999785423278809,0.004190922249108553,0.005038947332650423,2.1885639966967574e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,738699188,-58.91428444790319,7.168967312952589,44.570973613093145,-15.880438804626465,9.356369972229004,-182.125244140625,0.9999819993972778,-0.003911734092980623,-0.004536152351647615,1.8626787223752217e-08,-58.9249253521711,7.168682791678833,44.55701480921711,-0.6999927323120362,0.7140327680602663,0.01290983876776943,-0.0007832011593245651,-16.53162384033203,-19.519540786743164,-184.88999938964844,0.9999781847000122,0.0042369370348751545,0.005052835680544376,7.450743133574633e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,838698149,-58.91428444790319,7.168967312952589,44.570973613093145,-15.885811805725098,9.295255661010742,-182.14712524414062,0.9999803304672241,-0.004308164119720459,-0.004552632570266724,2.9336328921658605e-08,-58.91665611192414,7.164966359036015,44.58126973015952,-0.6998294762148077,0.7141921834822829,0.012940133178743372,-0.000812211414766127,-16.53826904296875,-19.513994216918945,-184.9044189453125,0.9999778270721436,0.0042781829833984375,0.005100637674331665,-1.7694611997853826e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650646955,938671155,-58.91428444790319,7.168967312952589,44.570973613093145,-15.910968780517578,9.29924201965332,-182.17596435546875,0.9999809265136719,-0.004318774212151766,-0.004415810573846102,2.2817838285504877e-08,-58.917580130559436,7.159878358238245,44.61327939826451,-0.6996989056426324,0.7143188048589276,0.01297141370363435,-0.0008425658081075123,-16.52875518798828,-19.539443969726562,-184.91563415527344,0.9999791383743286,0.004102111794054508,0.0049722203984856606,-6.98506497087692e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
