Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651513067,825503636,0,0,0,0,0,-10.295119285583496,7.578420162200928,-183.5978546142578,0.9999425411224365,-0.0082780122756958,-0.006810933351516724,5.1225685915312624e-09,1651513067,812881414,-53.345514362710084,5.912090252194673,46.35994760410041,-0.6983861905473607,0.7155607411351884,0.014000748078031434,-0.0018719504536600443,1651513066,946674998,-10.979257583618164,-20.82878875732422,-185.23165893554688,0.9999972581863403,-0.002020537853240967,0.0011928081512451172,-3.4924692027260562e-09,1651513067,813203127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513068,25575069,0,0,0,0,0,-10.318875312805176,7.599322319030762,-183.5913543701172,0.9999443292617798,-0.008209467865526676,-0.006625086534768343,1.0710805575797622e-08,1651513068,17466909,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972531454366089,0.716674781184054,0.014483311546478613,-0.002348877762502784,1651513067,949359649,-10.99365520477295,-20.780567169189453,-185.20750427246094,0.999997615814209,-0.001683652400970459,0.0013775825500488281,-2.0372615594510535e-08,1651513068,18037292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513068,225526508,0,0,0,0,0,-10.345924377441406,7.912615776062012,-183.48696899414062,0.9999632835388184,-0.005885601043701172,-0.006228626240044832,2.8872060298112956e-08,1651513068,217239673,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972531454366089,0.716674781184054,0.014483311546478613,-0.002348877762502784,1651513067,949359649,-11.0084810256958,-20.639972686767578,-185.18775939941406,0.9999984502792358,-0.0007277726544998586,0.0015608371468260884,-1.0710226483467977e-08,1651513068,217803139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513068,425580452,0,0,0,0,0,-10.34574031829834,7.8705735206604,-183.4902801513672,0.9999614953994751,-0.006205082405358553,-0.006205738056451082,1.6764451160611316e-08,1651513068,417263064,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972531454366089,0.716674781184054,0.014483311546478613,-0.002348877762502784,1651513067,949359649,-11.038501739501953,-20.589786529541016,-185.1961212158203,0.9999983310699463,-0.0003541111946105957,0.0017774106236174703,-2.2700996638036486e-08,1651513068,417819765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513068,625576734,0,0,0,0,0,-10.316421508789062,7.782628536224365,-183.53993225097656,0.9999555349349976,-0.006835401523858309,-0.0064820353873074055,2.0488188923195594e-08,1651513068,617231469,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972531454366089,0.716674781184054,0.014483311546478613,-0.002348877762502784,1651513067,949359649,-10.974774360656738,-20.700124740600586,-185.1954803466797,0.9999984502792358,-0.0011211634846404195,0.0013254284858703613,-2.130398080169016e-08,1651513068,617784936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513068,825513544,0,0,0,0,0,-10.366594314575195,7.7224602699279785,-183.56007385253906,0.9999539852142334,-0.007264376617968082,-0.006264418829232454,-3.725461716896916e-09,1651513068,817409208,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972531454366089,0.716674781184054,0.014483311546478613,-0.002348877762502784,1651513067,949359649,-10.994136810302734,-20.75545883178711,-185.20159912109375,0.9999978542327881,-0.001507401466369629,0.0014253854751586914,-2.0721971694115382e-08,1651513068,817896602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513069,25598586,0,0,0,0,0,-10.368546485900879,7.673860549926758,-183.590087890625,0.9999507665634155,-0.007601679302752018,-0.006367952562868595,-1.3970526069329026e-08,1651513069,17213393,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972536368692952,0.7166721367285143,0.014303201462140898,-0.0021665717835514272,1651513068,951891239,-11.019804954528809,-20.699697494506836,-185.189208984375,0.9999979734420776,-0.0011031627655029297,0.0016468168469145894,1.0593815602533141e-08,1651513069,17760904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513069,225661102,0,0,0,0,0,-10.318312644958496,7.677560806274414,-183.5799560546875,0.9999494552612305,-0.007532419171184301,-0.006646038498729467,2.8870639212641436e-08,1651513069,216949190,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972536368692952,0.7166721367285143,0.014303201462140898,-0.0021665717835514272,1651513068,951891239,-11.025568008422852,-20.75560188293457,-185.1874542236328,0.999997615814209,-0.001509547233581543,0.001569300889968872,1.8626495901230555e-09,1651513069,217478933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513069,425585041,0,0,0,0,0,-10.308918952941895,7.654109477996826,-183.61416625976562,0.9999479055404663,-0.007686317898333073,-0.006717414129525423,-2.142153476825115e-08,1651513069,416229916,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972536368692952,0.7166721367285143,0.014303201462140898,-0.0021665717835514272,1651513068,951891239,-11.029121398925781,-20.825876235961914,-185.22039794921875,0.9999967813491821,-0.0019965767860412598,0.001556962844915688,-2.165320545088889e-08,1651513069,416745631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513069,625586103,0,0,0,0,0,-10.34121322631836,7.636800765991211,-183.62725830078125,0.999948263168335,-0.007790983654558659,-0.006527455057948828,-2.5145190818420815e-08,1651513069,615662916,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972536368692952,0.7166721367285143,0.014303201462140898,-0.0021665717835514272,1651513068,951891239,-11.05402660369873,-20.783018112182617,-185.22384643554688,0.9999970197677612,-0.0017017722129821777,0.001760929706506431,-2.1653200121818372e-08,1651513069,616144226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513069,825630258,0,0,0,0,0,-10.355298042297363,7.738818168640137,-183.56195068359375,0.9999548196792603,-0.007124901283532381,-0.006292164325714111,-2.1419568341229933e-08,1651513069,815330899,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972536368692952,0.7166721367285143,0.014303201462140898,-0.0021665717835514272,1651513068,951891239,-11.034976959228516,-20.758386611938477,-185.20266723632812,0.9999972581863403,-0.0015844703884795308,0.001703888294287026,9.313251503328956e-09,1651513069,815866667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513070,25577306,0,0,0,0,0,-10.345316886901855,7.779487609863281,-183.513671875,0.999956488609314,-0.006899654865264893,-0.006281673908233643,-1.164203844439271e-08,1651513070,14480826,-53.396562787673886,5.788881336029419,46.439323937350125,-0.6968422264245848,0.7170781307113762,0.01433485275117675,-0.0021943695603190154,1651513069,954587059,-11.097375869750977,-20.67722511291504,-185.2041778564453,0.9999972581863403,-0.0009824634762480855,0.0021153688430786133,-2.2351688500066302e-08,1651513070,14962010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513070,225592737,0,0,0,0,0,-10.358490943908691,7.768007278442383,-183.5234832763672,0.9999568462371826,-0.006942927371710539,-0.0061750710010528564,1.6762710330908703e-08,1651513070,213843034,-53.396562787673886,5.788881336029419,46.439323937350125,-0.6968422264245848,0.7170781307113762,0.01433485275117675,-0.0021943695603190154,1651513069,954587059,-11.099699974060059,-20.713340759277344,-185.1982421875,0.9999971389770508,-0.0011881589889526367,0.0020775794982910156,-2.1886142675953124e-08,1651513070,214323101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513070,425558006,0,0,0,0,0,-10.321096420288086,7.718660354614258,-183.5360565185547,0.999953031539917,-0.007231058087199926,-0.006441117264330387,-6.985247491542168e-09,1651513070,412748285,-53.396562787673886,5.788881336029419,46.439323937350125,-0.6968422264245848,0.7170781307113762,0.01433485275117675,-0.0021943695603190154,1651513069,954587059,-11.095794677734375,-20.71878433227539,-185.19479370117188,0.9999970197677612,-0.0012595057487487793,0.002066999673843384,-2.0721875770846054e-08,1651513070,413265120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513070,625584790,0,0,0,0,0,-10.376498222351074,7.875002861022949,-183.4856719970703,0.9999631643295288,-0.0061651477590203285,-0.005975604522973299,2.421527867113582e-08,1651513070,612192539,-53.396562787673886,5.788881336029419,46.439323937350125,-0.6968422264245848,0.7170781307113762,0.01433485275117675,-0.0021943695603190154,1651513069,954587059,-11.068202018737793,-20.779420852661133,-185.20664978027344,0.9999969005584717,-0.001668691635131836,0.0018306077690795064,2.782323527128483e-08,1651513070,612668769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513070,825582571,0,0,0,0,0,-10.237698554992676,7.615922927856445,-183.6262664794922,0.9999420642852783,-0.00802087876945734,-0.007172108627855778,1.4434517581207729e-08,1651513070,816880944,-53.396562787673886,5.788881336029419,46.439323937350125,-0.6968422264245848,0.7170781307113762,0.01433485275117675,-0.0021943695603190154,1651513069,954587059,-11.015677452087402,-20.874225616455078,-185.2117919921875,0.9999961853027344,-0.002329409122467041,0.0014679431915283203,-2.6659096263870197e-08,1651513070,817357900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513071,25603095,0,0,0,0,0,-10.301179885864258,7.6290507316589355,-183.62057495117188,0.999946117401123,-0.007925212383270264,-0.006690175272524357,2.6076618198089818e-08,1651513071,16333633,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972551884163298,0.7166742838995107,0.014336253632536818,-0.0022000016880094524,1651513070,957179038,-11.021841049194336,-20.77080726623535,-185.22958374023438,0.999997615814209,-0.0015712976455688477,0.0015059710713103414,-2.7473967989521952e-08,1651513071,16808363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513071,225564747,0,0,0,0,0,-10.306283950805664,7.734176158905029,-183.5672607421875,0.9999525547027588,-0.007174134720116854,-0.006586343515664339,4.18933154833212e-09,1651513071,216032935,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972551884163298,0.7166742838995107,0.014336253632536818,-0.0022000016880094524,1651513070,957179038,-11.016739845275879,-20.694425582885742,-185.20635986328125,0.9999982118606567,-0.0010732412338256836,0.0015480220317840576,-9.313185778125899e-09,1651513071,216549551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513071,425580586,0,0,0,0,0,-10.37001895904541,7.910125255584717,-183.4943084716797,0.9999645948410034,-0.005900741089135408,-0.005997836589813232,2.7938847679820356e-08,1651513071,415659330,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972551884163298,0.7166742838995107,0.014336253632536818,-0.0022000016880094524,1651513070,957179038,-11.014232635498047,-20.700185775756836,-185.21063232421875,0.9999982118606567,-0.0011155010433867574,0.0014856758061796427,8.381918270572442e-09,1651513071,416149336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513071,625568520,0,0,0,0,0,-10.399258613586426,7.796875476837158,-183.5320587158203,0.9999593496322632,-0.006741762161254883,-0.005987197160720825,2.607809257426652e-08,1651513071,614813465,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972551884163298,0.7166742838995107,0.014336253632536818,-0.0022000016880094524,1651513070,957179038,-11.098919868469238,-20.68836212158203,-185.22056579589844,0.9999973773956299,-0.0009785296861082315,0.002027839655056596,7.68331798184363e-09,1651513071,615292478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513071,825614344,0,0,0,0,0,-10.366084098815918,7.691326141357422,-183.53936767578125,0.9999526739120483,-0.00747686717659235,-0.006215573288500309,2.2816664113634033e-08,1651513071,814136868,-53.34465046163395,5.828528859611936,46.36099227134683,-0.6972551884163298,0.7166742838995107,0.014336253632536818,-0.0022000016880094524,1651513070,957179038,-11.080291748046875,-20.632291793823242,-185.1898651123047,0.9999978542327881,-0.0005918145761825144,0.001964330906048417,-2.2817395972651866e-08,1651513071,814611976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513072,25570608,0,0,0,0,0,-10.28718376159668,7.5079169273376465,-183.63357543945312,0.9999377727508545,-0.008748889900743961,-0.006925702560693026,6.5196639198461526e-09,1651513072,13514585,-53.3453067951151,5.799073632667927,46.41753560920081,-0.6969738448214214,0.7169469622590957,0.014448816904518507,-0.002311139503787246,1651513071,959716992,-11.012951850891113,-20.731651306152344,-185.1842041015625,0.9999979734420776,-0.0013232233468443155,0.0014692249242216349,8.84758222241544e-09,1651513072,13988718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513072,225589938,0,0,0,0,0,-10.3012056350708,7.520360469818115,-183.63735961914062,0.99993896484375,-0.008698582649230957,-0.0068146283738315105,9.777664899957017e-09,1651513072,212617422,-53.3453067951151,5.799073632667927,46.41753560920081,-0.6969738448214214,0.7169469622590957,0.014448816904518507,-0.002311139503787246,1651513071,959716992,-11.016908645629883,-20.719608306884766,-185.1892852783203,0.9999979734420776,-0.0012428166810423136,0.0015268624993041158,-2.8172564725537086e-08,1651513072,213092887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513072,425588738,0,0,0,0,0,-10.296158790588379,7.681673526763916,-183.5869598388672,0.9999490976333618,-0.007554591633379459,-0.006681919563561678,1.6298974614414874e-08,1651513072,412095359,-53.3453067951151,5.799073632667927,46.41753560920081,-0.6969738448214214,0.7169469622590957,0.014448816904518507,-0.002311139503787246,1651513071,959716992,-10.988683700561523,-20.747421264648438,-185.20265197753906,0.9999980926513672,-0.0014570355415344238,0.001318991300649941,-1.4435413753233206e-08,1651513072,412571075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651513072,625512323,0,0,0,0,0,-10.293619155883789,7.879365921020508,-183.54042053222656,0.9999598264694214,-0.006094099022448063,-0.006563157774507999,1.815970129825928e-08,1651513072,616015020,-53.3453067951151,5.799073632667927,46.41753560920081,-0.6969738448214214,0.7169469622590957,0.014448816904518507,-0.002311139503787246,1651513071,959716992,-10.954830169677734,-20.75235366821289,-185.2215576171875,0.9999983310699463,-0.001442432519979775,0.0010946094989776611,2.3166631279991634e-08,1651513072,616335144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
