Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652884009,40379188,0,0,0,0,0,-15.198928833007812,6.031705856323242,-179.41009521484375,0.999860405921936,0.009041666984558105,-0.014051944017410278,1.397178905904184e-08,1652884009,19636690,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088681651070894,0.7050229681316176,0.019703822752847332,-0.007757207743198907,1652884008,75456920,-14.987814903259277,-23.765398025512695,-183.30487060546875,0.9998546838760376,0.001159965991973877,-0.017007770016789436,1.30376820450806e-08,1652884009,20115250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884009,240386837,0,0,0,0,0,-15.184294700622559,6.01068115234375,-179.41322326660156,0.9998606443405151,0.008926392532885075,-0.014101001434028149,-1.397178550632816e-08,1652884009,219358982,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088252886380917,0.7050616200452573,0.0198180316028134,-0.007872408656988569,1652884009,78158591,-14.949888229370117,-23.79831314086914,-183.3243408203125,0.999850869178772,0.0009709597215987742,-0.017238887026906013,-7.4507822134251e-09,1652884009,219873277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884009,440426020,0,0,0,0,0,-15.161795616149902,5.942773342132568,-179.4434356689453,0.9998618364334106,0.008422375656664371,-0.014327884651720524,-2.3282643368816025e-08,1652884009,419174317,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088252886380917,0.7050616200452573,0.0198180316028134,-0.007872408656988569,1652884009,78158591,-14.931246757507324,-23.85895347595215,-183.32420349121094,0.9998480081558228,0.0005108118057250977,-0.01742553897202015,-9.313277260503128e-09,1652884009,419688400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884009,640678325,0,0,0,0,0,-15.178853988647461,6.218412399291992,-179.35801696777344,0.9998481273651123,0.010413410142064095,-0.013969065621495247,-2.0492208818723157e-08,1652884009,640272765,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088252886380917,0.7050616200452573,0.0198180316028134,-0.007872408656988569,1652884009,78158591,-14.946359634399414,-23.89263916015625,-183.31362915039062,0.9998493194580078,0.00029182431171648204,-0.017358213663101196,2.7939567104340313e-08,1652884009,619257270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884009,840267737,0,0,0,0,0,-15.237874031066895,6.1732048988342285,-179.36392211914062,0.9998558759689331,0.010131599381566048,-0.013617518357932568,-2.700497070406982e-08,1652884009,839904318,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088252886380917,0.7050616200452573,0.0198180316028134,-0.007872408656988569,1652884009,78158591,-14.947110176086426,-23.849559783935547,-183.3077392578125,0.9998512268066406,0.0005830527516081929,-0.017235755920410156,-1.1176169323334761e-08,1652884009,818872655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884010,40341897,0,0,0,0,0,-15.234972953796387,6.042907238006592,-179.3885040283203,0.9998637437820435,0.009145976975560188,-0.013737590983510017,-8.383045368987041e-09,1652884010,39426073,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088252886380917,0.7050616200452573,0.0198180316028134,-0.007872408656988569,1652884009,78158591,-14.94406509399414,-23.832536697387695,-183.30105590820312,0.9998502731323242,0.0006856919499114156,-0.017287462949752808,1.3038649271379654e-08,1652884010,39937828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884010,240337221,0,0,0,0,0,-15.201055526733398,5.933505535125732,-179.42825317382812,0.9998658895492554,0.008377552963793278,-0.014068247750401497,-1.3971711787519325e-08,1652884010,239004851,-58.28981943732896,9.942975280127087,47.88077386076871,-0.7088670760948939,0.7050218652986955,0.019703828829909682,-0.007757190482537424,1652884010,80774549,-14.938876152038574,-23.848960876464844,-183.30751037597656,0.9998494386672974,0.0005725622759200633,-0.017340540885925293,2.2351468231818217e-08,1652884010,239484895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884010,440501454,0,0,0,0,0,-15.203200340270996,5.972627639770508,-179.44744873046875,0.9998641014099121,0.008661032654345036,-0.014022709801793098,-3.7221581372648416e-09,1652884010,422124297,-58.28981943732896,9.942975280127087,47.88077386076871,-0.7088670760948939,0.7050218652986955,0.019703828829909682,-0.007757190482537424,1652884010,80774549,-14.963973999023438,-23.820592880249023,-183.32901000976562,0.9998522996902466,0.0008127093315124512,-0.017168104648590088,-2.4214324767513062e-08,1652884010,422749042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884010,640375771,0,0,0,0,0,-15.193798065185547,5.969268321990967,-179.442626953125,0.9998644590377808,0.008578658103942871,-0.014047475531697273,2.7939826452438865e-08,1652884010,621555594,-58.28981943732896,9.942975280127087,47.88077386076871,-0.7088670760948939,0.7050218652986955,0.019703828829909682,-0.007757190482537424,1652884010,80774549,-14.971670150756836,-23.79637336730957,-183.32369995117188,0.9998527765274048,0.0009582043276168406,-0.017127756029367447,1.862009768593964e-09,1652884010,622032399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884010,840383139,0,0,0,0,0,-15.173483848571777,6.008248329162598,-179.42640686035156,0.999860405921936,0.008859755471348763,-0.014161081984639168,1.9553226593416184e-08,1652884010,821364536,-58.28981943732896,9.942975280127087,47.88077386076871,-0.7088670760948939,0.7050218652986955,0.019703828829909682,-0.007757190482537424,1652884010,80774549,-14.977877616882324,-23.799814224243164,-183.321533203125,0.9998531341552734,0.0009772778721526265,-0.017108412459492683,2.2351386519403604e-08,1652884010,821843118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884011,40397593,0,0,0,0,0,-15.19435977935791,6.081718921661377,-179.40489196777344,0.9998587369918823,0.009343267418444157,-0.013967395760118961,-6.520179063329579e-09,1652884011,21059025,-58.28981943732896,9.942975280127087,47.88077386076871,-0.7088670760948939,0.7050218652986955,0.019703828829909682,-0.007757190482537424,1652884010,80774549,-14.966114044189453,-23.81499671936035,-183.3120880126953,0.9998527765274048,0.0007954240427352488,-0.017140807583928108,1.676354521862322e-08,1652884011,21571997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884011,240381843,0,0,0,0,0,-15.183609008789062,6.069718360900879,-179.4130401611328,0.9998583793640137,0.00925541017204523,-0.014053494669497013,-2.42105393510883e-08,1652884011,220392460,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088669923301747,0.7050217804877766,0.019703827666165293,-0.007757190765882875,1652884011,83477053,-15.00454044342041,-23.84330940246582,-183.32247924804688,0.9998564720153809,0.0006152392015792429,-0.01692989468574524,1.1176110703559061e-08,1652884011,220932762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884011,440377136,0,0,0,0,0,-15.178885459899902,6.088572025299072,-179.4085235595703,0.9998570680618286,0.0094070453196764,-0.014043006114661694,-1.675892491448394e-08,1652884011,420009867,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088669923301747,0.7050217804877766,0.019703827666165293,-0.007757190765882875,1652884011,83477053,-14.955703735351562,-23.779388427734375,-183.32371520996094,0.9998518228530884,0.0011079907417297363,-0.01717931032180786,-7.450775107997742e-09,1652884011,420564377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884011,640379416,0,0,0,0,0,-15.159941673278809,5.932352066040039,-179.46768188476562,0.9998624324798584,0.008316398598253727,-0.014347465708851814,-1.583466158194824e-08,1652884011,619481673,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088669923301747,0.7050217804877766,0.019703827666165293,-0.007757190765882875,1652884011,83477053,-14.992471694946289,-23.781312942504883,-183.32028198242188,0.9998557567596436,0.0010933877201750875,-0.016947628930211067,2.9802073697737796e-08,1652884011,619959997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884011,840423801,0,0,0,0,0,-15.187328338623047,5.768628120422363,-179.53173828125,0.9998716115951538,0.007148742210119963,-0.01434209942817688,1.1173667324726466e-08,1652884011,819179711,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088669923301747,0.7050217804877766,0.019703827666165293,-0.007757190765882875,1652884011,83477053,-15.010397911071777,-23.8127498626709,-183.31332397460938,0.9998569488525391,0.0008826256380416453,-0.01689031720161438,2.23517560016262e-08,1652884011,819693972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884012,40793341,0,0,0,0,0,-15.1302490234375,5.910924911499023,-179.47532653808594,0.9998611211776733,0.008160115219652653,-0.014529198408126831,9.314519155978473e-10,1652884012,40387250,-58.294830937509865,9.942922396980407,47.88068814067098,-0.7088669923301747,0.7050217804877766,0.019703827666165293,-0.007757190765882875,1652884011,83477053,-15.006677627563477,-23.80103874206543,-183.31777954101562,0.9998565912246704,0.0010270476341247559,-0.01690441370010376,1.3038566670786622e-08,1652884012,19357030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884012,240503919,0,0,0,0,0,-15.17177963256836,5.995456695556641,-179.4272918701172,0.9998619556427002,0.008742810226976871,-0.014125855639576912,-1.3971766854581347e-08,1652884012,240116418,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884012,89168363,-15.0143461227417,-23.814273834228516,-183.32691955566406,0.9998574256896973,0.0008999110432341695,-0.016861172392964363,-1.4901011979873147e-08,1652884012,224266740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884012,440641165,0,0,0,0,0,-15.17667293548584,6.018289566040039,-179.41531372070312,0.9998602867126465,0.008974552154541016,-0.014100433327257633,-1.9553230146129863e-08,1652884012,439772886,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884012,89168363,-15.050008773803711,-23.69338607788086,-183.29627990722656,0.9998620748519897,0.0016984345857053995,-0.01652008481323719,-7.450698724653648e-09,1652884012,440248140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884012,640746207,0,0,0,0,0,-15.11622142791748,5.902114391326904,-179.48204040527344,0.9998598098754883,0.008140445686876774,-0.014627577736973763,-1.7693970733034803e-08,1652884012,639460858,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884012,89168363,-15.040462493896484,-23.687198638916016,-183.29783630371094,0.9998610019683838,0.0017615559045225382,-0.016575338318943977,-2.2352120154778277e-08,1652884012,640089473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884012,840561943,0,0,0,0,0,-15.138115882873535,5.906919002532959,-179.4745635986328,0.9998619556427002,0.008138179779052734,-0.014485389925539494,3.722166130870619e-09,1652884012,839008549,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884012,89168363,-14.976729393005371,-23.880504608154297,-183.32394409179688,0.9998536109924316,0.00038099291850812733,-0.017104269936680794,2.2351830608613454e-08,1652884012,839590781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884013,40389469,0,0,0,0,0,-15.095629692077637,5.9623847007751465,-179.44500732421875,0.999855637550354,0.008582890033721924,-0.014664472080767155,2.7943709568489794e-09,1652884013,22027486,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884012,89168363,-14.966655731201172,-23.86069679260254,-183.29458618164062,0.999853253364563,0.0004863739595748484,-0.017122389748692513,-2.7939684343891713e-08,1652884013,22539160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884013,240384702,0,0,0,0,0,-15.11967658996582,5.9840312004089355,-179.4355010986328,0.9998561143875122,0.008772850967943668,-0.01451614499092102,-2.23549569966508e-08,1652884013,221519228,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884013,91869970,-14.958545684814453,-23.826997756958008,-183.29953002929688,0.9998524188995361,0.0007244348526000977,-0.017159374430775642,2.980262792107169e-08,1652884013,221995162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884013,440377919,0,0,0,0,0,-15.146736145019531,5.988542556762695,-179.42160034179688,0.9998595714569092,0.008731365203857422,-0.014299513772130013,2.32863346383283e-08,1652884013,421072076,-58.2899073932091,9.93199819979742,47.89268814324582,-0.7088253724028108,0.7050617048561761,0.01981803276655779,-0.007872408373643117,1652884013,91869970,-14.990324974060059,-23.801504135131836,-183.29244995117188,0.9998564720153809,0.0008909702883102,-0.016916513442993164,-2.048885328065353e-08,1652884013,421549267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884013,640384968,-58.2899073932091,9.93199819979742,47.89268814324582,1652884013,595828424,-15.153268814086914,5.9230732917785645,-179.427734375,0.9998637437820435,0.008259178139269352,-0.0142881590873003,8.37940650200153e-09,1652884013,620493764,-58.27558203601647,9.933028301771145,47.9156310851635,-0.7087007841566918,0.705184923967906,0.019817605486850746,-0.007870709164572456,1652884013,620771785,-14.995336532592773,-23.837799072265625,-183.3099365234375,0.9998557567596436,0.0006411075592041016,-0.016967983916401863,1.8626408859745425e-08,1652884013,620850083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884013,840393004,-58.2899073932091,9.93199819979742,47.89268814324582,1652884013,595828424,-15.134572982788086,5.869836330413818,-179.45773315429688,0.9998637437820435,0.00785738229751587,-0.014518440701067448,9.314494953116537e-09,1652884013,819818225,-58.259784326702814,9.911870861464138,47.98875785530247,-0.7083296037156157,0.7055560557556182,0.019896794577828215,-0.007946980112914415,1652884013,820309384,-14.972085952758789,-23.852783203125,-183.3070526123047,0.999853253364563,0.0005325675010681152,-0.017122209072113037,7.45030970250582e-09,1652884013,820290201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
