Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860126,491828355,0,0,0,0,0,-22.171367645263672,-10.581799507141113,-178.16680908203125,0.9999023675918579,0.009917976334691048,-0.009835274890065193,-2.0491096819341692e-08,1651860126,481329762,-65.5867071495361,11.335318110536434,64.2159016746374,-0.7103281467908276,0.7036602451101203,0.01671077339922994,-0.004740725978453788,1651860125,835005798,-22.449987411499023,-40.87937927246094,-180.63270568847656,0.9999703168869019,0.00589025067165494,0.0049711172468960285,1.4435928008538212e-08,1651860126,481807218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860126,691808364,0,0,0,0,0,-22.225677490234375,-10.392645835876465,-178.1024169921875,0.9998934268951416,0.011266053654253483,-0.00928431749343872,2.794265441252719e-08,1651860126,683368651,-65.5867071495361,11.335318110536434,64.2159016746374,-0.7103281467908276,0.7036602451101203,0.01671077339922994,-0.004740725978453788,1651860125,835005798,-22.4903621673584,-40.8465690612793,-180.6238555908203,0.9999678134918213,0.006055773235857487,0.005261124111711979,-8.382173177778895e-09,1651860126,683817329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860126,891865155,0,0,0,0,0,-22.238998413085938,-10.422179222106934,-178.13499450683594,0.9998944997787476,0.011098028160631657,-0.009367079474031925,3.725683317412631e-09,1651860126,881037991,-65.5867071495361,11.335318110536434,64.2159016746374,-0.710325885138991,0.7036579551971619,0.016710743300857898,-0.004740732322371259,1651860126,837415672,-22.44343376159668,-40.8817024230957,-180.60324096679688,0.999970555305481,0.005806923843920231,0.005002529360353947,1.210754962954752e-08,1651860126,881509990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860127,91875658,0,0,0,0,0,-22.18086814880371,-10.573898315429688,-178.165283203125,0.9999010562896729,0.010029257275164127,-0.009855451062321663,-9.314147231265224e-10,1651860127,77574130,-65.5867071495361,11.335318110536434,64.2159016746374,-0.710325885138991,0.7036579551971619,0.016710743300857898,-0.004740732322371259,1651860126,837415672,-22.38762664794922,-40.98161315917969,-180.5895233154297,0.9999767541885376,0.005050898529589176,0.004567027557641268,2.095433515592049e-08,1651860127,78084498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860127,291834380,0,0,0,0,0,-22.11878776550293,-10.606066703796387,-178.20298767089844,0.9998989105224609,0.009785653091967106,-0.010310561396181583,-5.584861906271499e-09,1651860127,274799770,-65.5867071495361,11.335318110536434,64.2159016746374,-0.710325885138991,0.7036579551971619,0.016710743300857898,-0.004740732322371259,1651860126,837415672,-22.34956169128418,-41.01150894165039,-180.60409545898438,0.9999784231185913,0.00492829130962491,0.00433772848919034,1.7695510834414563e-08,1651860127,275312188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860127,491827584,0,0,0,0,0,-22.142236709594727,-10.526281356811523,-178.2025604248047,0.9998947381973267,0.010387184098362923,-0.010123522952198982,-8.382785132710069e-09,1651860127,478700588,-65.5867071495361,11.335318110536434,64.2159016746374,-0.710325885138991,0.7036579551971619,0.016710743300857898,-0.004740732322371259,1651860126,837415672,-22.379653930664062,-40.961280822753906,-180.64418029785156,0.9999754428863525,0.005344809032976627,0.004511416889727116,2.7940362912204364e-08,1651860127,479211471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860127,691872869,0,0,0,0,0,-22.212051391601562,-10.426909446716309,-178.1930694580078,0.9998915195465088,0.01112443394958973,-0.009652674198150635,-1.3971353851616186e-08,1651860127,678268651,-65.5867071495361,11.335318110536434,64.2159016746374,-0.710325885138991,0.7036579551971619,0.016710743300857898,-0.004740732322371259,1651860126,837415672,-22.449371337890625,-40.87204360961914,-180.65243530273438,0.9999698400497437,0.005950212944298983,0.004984885919839144,1.6298637106615388e-08,1651860127,678779389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860127,891893568,0,0,0,0,0,-22.215499877929688,-10.430642127990723,-178.1343994140625,0.999893307685852,0.011070848442614079,-0.009523958899080753,6.519953466010975e-09,1651860127,877676463,-65.58222959914615,11.335365359253444,64.21597826169577,-0.7101405032955006,0.7038455738968598,0.016710146499630908,-0.004738151203085559,1651860127,839448037,-22.4990291595459,-40.797607421875,-180.63925170898438,0.9999645948410034,0.006507218349725008,0.005335748661309481,6.985166667305975e-09,1651860127,878149453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860128,91880668,0,0,0,0,0,-22.189085006713867,-10.414519309997559,-178.11973571777344,0.9998908042907715,0.01116871740669012,-0.009674668312072754,2.514481778348454e-08,1651860128,77090543,-65.58222959914615,11.335365359253444,64.21597826169577,-0.7101405032955006,0.7038455738968598,0.016710146499630908,-0.004738151203085559,1651860127,839448037,-22.45423698425293,-40.82307434082031,-180.6136474609375,0.999967098236084,0.006316781975328922,0.005076081026345491,1.0710562214910624e-08,1651860128,77566674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860128,291882892,0,0,0,0,0,-22.178176879882812,-10.451703071594238,-178.1270294189453,0.9998925924301147,0.01093077752739191,-0.009762139990925789,-4.657112917527684e-09,1651860128,277188198,-65.58222959914615,11.335365359253444,64.21597826169577,-0.7101405032955006,0.7038455738968598,0.016710146499630908,-0.004738151203085559,1651860127,839448037,-22.39619255065918,-40.93539810180664,-180.58387756347656,0.9999741315841675,0.005423665512353182,0.0047188107855618,4.656733332275564e-10,1651860128,277662528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
