Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651079927,279443956,0,0,0,-23.30159568786621,13.121930122375488,-184.47735595703125,0.999970555305481,-0.006578267551958561,-0.003936887253075838,1.7229066173740648e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.64604377746582,-15.006937026977539,-185.98350524902344,0.9999397993087769,0.007004380691796541,0.008436889387667179,-1.9557132802106025e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,329589416,0,0,0,-23.296833038330078,12.954867362976074,-184.5840301513672,0.9999607801437378,-0.007792354095727205,-0.004208743572235107,-1.7230142645985325e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.689002990722656,-15.08876895904541,-186.00172424316406,0.9999420642852783,0.006424189079552889,0.00863111112266779,1.862571075150754e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,379454489,0,0,0,-23.296833038330078,12.954867362976074,-184.5840301513672,0.9999607801437378,-0.007792354095727205,-0.004208743572235107,-1.7230142645985325e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.689002990722656,-15.08876895904541,-186.00172424316406,0.9999420642852783,0.006424189079552889,0.00863111112266779,1.862571075150754e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,429522774,0,0,0,-23.296833038330078,12.954867362976074,-184.5840301513672,0.9999607801437378,-0.007792354095727205,-0.004208743572235107,-1.7230142645985325e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.731525421142578,-14.947273254394531,-185.982666015625,0.999931812286377,0.0074348459020257,0.008999795652925968,-9.31386079372487e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,479436273,0,0,0,-23.27193260192871,13.082185745239258,-184.51243591308594,0.9999678134918213,-0.006841625552624464,-0.004180810879915953,-1.8310537086563272e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.66770362854004,-15.065108299255371,-186.00521850585938,0.9999414682388306,0.00660181138664484,0.008563787676393986,2.1419854334681077e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,529455174,0,0,0,-23.2850341796875,13.101106643676758,-184.5064239501953,0.9999691247940063,-0.006709684152156115,-0.004073216579854488,2.8850971389715596e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.654911041259766,-15.074938774108887,-186.01560974121094,0.9999425411224365,0.006548882462084293,0.008476943708956242,-2.7939464075643627e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,579455626,0,0,0,-23.294273376464844,13.300025939941406,-184.3771514892578,0.9999791383743286,-0.005257025361061096,-0.003735767910256982,2.418669708958987e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.619564056396484,-15.072389602661133,-186.00387573242188,0.9999439716339111,0.006579161621630192,0.008284212090075016,1.2107872038313872e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,629489857,0,0,0,-23.31226921081543,13.206841468811035,-184.38687133789062,0.9999755620956421,-0.0059453872963786125,-0.0036610662937164307,-1.854050246663519e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.628236770629883,-14.9775972366333,-185.9630889892578,0.9999380111694336,0.007241607643663883,0.008452893234789371,-1.024518336834035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,679440058,0,0,0,-23.303386688232422,13.117515563964844,-184.4489288330078,0.9999704360961914,-0.006630753166973591,-0.0038699160795658827,-8.338494339454883e-09,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.6492977142334,-14.961220741271973,-185.9444122314453,0.9999359846115112,0.007340252865105867,0.008613169193267822,-1.8627643427748808e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,729499205,0,0,0,-23.298542022705078,13.23455810546875,-184.37791442871094,0.9999762773513794,-0.0057840789668262005,-0.0037411681842058897,1.176368336075484e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.669921875,-14.959757804870605,-185.9414520263672,0.9999345541000366,0.007365465629845858,0.00875136349350214,-1.303573071709252e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,779444979,0,0,0,-23.29676055908203,13.248794555664062,-184.40872192382812,0.9999765157699585,-0.0057115559466183186,-0.0037806632462888956,-1.5367183081593794e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.67378807067871,-14.984151840209961,-185.9659881591797,0.999936580657959,0.007161498535424471,0.008688956499099731,-1.0241559600387973e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,829486270,0,0,0,-23.285503387451172,13.30954647064209,-184.39695739746094,0.99997878074646,-0.005300403106957674,-0.0037904384080320597,-6.752232106777001e-09,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.681472778320312,-14.979637145996094,-185.9654998779297,0.9999362230300903,0.007161618676036596,0.008731575682759285,2.7010077729983095e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,879431591,0,0,0,-23.274877548217773,13.257137298583984,-184.42323303222656,0.999976396560669,-0.005658924579620361,-0.003894955152645707,1.4435840967053082e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.67795181274414,-14.990327835083008,-185.95651245117188,0.9999370574951172,0.0070703038945794106,0.008702518418431282,2.4212273075363555e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,929450811,0,0,0,-23.254165649414062,13.36010456085205,-184.3804168701172,0.9999804496765137,-0.00487709091976285,-0.0039037468377500772,9.313407822730824e-10,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.662925720214844,-14.938054084777832,-185.95758056640625,0.9999350309371948,0.007427871227264404,0.00864797830581665,-1.2107980396081075e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079927,979439228,0,0,0,-23.26726722717285,13.150853157043457,-184.481689453125,0.9999712705612183,-0.0063760289922356606,-0.004081965424120426,2.5146432491851556e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.651657104492188,-14.938395500183105,-185.9661407470703,0.9999357461929321,0.007424355950206518,0.008556218817830086,-2.794147135887215e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,29489128,0,0,0,-23.277442932128906,13.436802864074707,-184.31939697265625,0.9999840259552002,-0.0043472652323544025,-0.0036158268339931965,-1.8859584116626138e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.645816802978516,-14.929380416870117,-185.96546936035156,0.999935507774353,0.007500768173485994,0.008521796204149723,-2.2353184192525077e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,79454934,0,0,0,-23.29310417175293,13.429312705993652,-184.30307006835938,0.9999842643737793,-0.004367590416222811,-0.003503114450722933,-1.862674459118807e-08,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.667430877685547,-14.894830703735352,-185.9669189453125,0.9999322891235352,0.007764817681163549,0.008657457306981087,-1.1176627623399327e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,129488003,0,0,0,-23.288759231567383,13.326715469360352,-184.34555053710938,0.9999805688858032,-0.005036831367760897,-0.003679991001263261,-9.3134067125078e-10,-66.22382468179826,4.704426684684222,40.66355838574377,-0.6981759143927083,0.7158156343337997,0.012577583333113068,-0.0004281211580619659,-23.634878158569336,-14.975048065185547,-185.97276306152344,0.9999386072158813,0.007225395180284977,0.008393407799303532,-1.7696216048079805e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,179446886,0,0,0,-23.30222511291504,13.627367973327637,-184.17727661132812,0.9999905824661255,-0.002967715496197343,-0.00316831492818892,-1.164164209477292e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.691593170166016,-14.910332679748535,-185.97039794921875,0.9999321699142456,0.0076663498766720295,0.008770794607698917,4.656928620505596e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,229543465,0,0,0,-23.27737808227539,13.298029899597168,-184.3450469970703,0.9999786615371704,-0.005335093010216951,-0.0037675502244383097,-7.4498300861591815e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.71746063232422,-14.911768913269043,-185.97091674804688,0.9999308586120605,0.007668018341064453,0.008914381265640259,-2.607883509142539e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,279483435,0,0,0,-23.28061294555664,13.444805145263672,-184.26858520507812,0.999984622001648,-0.004240811336785555,-0.0035640003625303507,1.32715509693071e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.718387603759766,-14.923094749450684,-185.9747772216797,0.9999315738677979,0.007571817841380835,0.008908718824386597,-2.141824673174142e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,329491987,0,0,0,-23.28370475769043,13.47915267944336,-184.25558471679688,0.9999858140945435,-0.0040198564529418945,-0.0034939348697662354,-1.3271534982095545e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.719972610473633,-14.949907302856445,-185.9769287109375,0.999933123588562,0.00737923476845026,0.00890439748764038,2.3284622230335117e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,379443666,0,0,0,-23.304410934448242,13.585342407226562,-184.1991729736328,0.99998939037323,-0.003259838093072176,-0.003230602014809847,-3.725329822401591e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.728755950927734,-14.881784439086914,-185.9624481201172,0.99992835521698,0.007860780693590641,0.009023666381835938,2.7938041213815268e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,429790614,0,0,0,-23.3084659576416,13.588701248168945,-184.20021057128906,0.9999896287918091,-0.0032225255854427814,-0.0032090547028928995,2.6077302095472987e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.731666564941406,-14.865676879882812,-185.9589385986328,0.9999271631240845,0.007968784309923649,0.009056331589818,3.7255616369691325e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,479515178,0,0,0,-23.299373626708984,13.53212833404541,-184.23826599121094,0.9999878406524658,-0.0036339163780212402,-0.0033379197120666504,2.165305801327122e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.720111846923828,-14.836265563964844,-185.94522094726562,0.999925971031189,0.008144021965563297,0.009030820801854134,-2.701035484165004e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,529470713,0,0,0,-23.287195205688477,13.52245044708252,-184.2381134033203,0.9999871253967285,-0.0037350659258663654,-0.0034154956229031086,-9.546178958430573e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.716333389282227,-14.848414421081543,-185.94374084472656,0.9999269247055054,0.008063972927629948,0.009004652500152588,2.7938080293665735e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,579454878,0,0,0,-23.24815559387207,13.2053804397583,-184.41802978515625,0.9999734163284302,-0.006022513844072819,-0.004091502167284489,-2.561205114659515e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.688100814819336,-14.870341300964355,-185.93426513671875,0.9999297857284546,0.007895947434008121,0.008830786682665348,2.607886351313482e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,629672956,0,0,0,-23.233219146728516,13.185369491577148,-184.45150756835938,0.9999717473983765,-0.006183207966387272,-0.004256040323525667,-1.3970233858628944e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.67743682861328,-14.975139617919922,-185.9752197265625,0.9999374151229858,0.007174670696258545,0.008585513569414616,-2.7941425173594325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,679473112,0,0,0,-23.252328872680664,13.196288108825684,-184.4307098388672,0.9999730587005615,-0.0060926079750061035,-0.0040922462940216064,2.328369053117285e-09,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.685483932495117,-14.8600492477417,-185.93890380859375,0.9999295473098755,0.007977605797350407,0.008782864548265934,-1.6764987620376814e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,729469099,0,0,0,-23.254913330078125,13.260964393615723,-184.3939208984375,0.9999762773513794,-0.005627095699310303,-0.003974109888076782,1.4901514688858697e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.687105178833008,-14.87399959564209,-185.94229125976562,0.9999301433563232,0.00789421796798706,0.008794369176030159,2.5143828352724995e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651079928,779445682,0,0,0,-23.271150588989258,13.267622947692871,-184.3840789794922,0.9999769926071167,-0.005563915707170963,-0.003857821924611926,1.722986375796154e-08,-66.21985104771963,4.795745674143177,40.58079809179037,-0.6986726886870693,0.7153330110178906,0.012451500590932117,-0.00030555032445359065,-23.6673526763916,-14.83427619934082,-185.9425811767578,0.9999287128448486,0.008185327053070068,0.008692681789398193,-1.9559168507043978e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
