Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652884154,12139462,0,0,0,0,0,-15.582623481750488,6.474678039550781,-170.36485290527344,0.9998660087585449,0.01553130242973566,-0.005161136854439974,4.191512914530904e-09,1652884154,6218319,-58.794246455160184,18.994174521408183,47.28883704132791,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884153,362522028,-15.39538288116455,-24.285968780517578,-172.99072265625,0.9999101161956787,-0.0027644040528684855,-0.013115854002535343,1.3971094503517634e-08,1652884154,6729454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884154,212134180,0,0,0,0,0,-15.60562515258789,6.49265718460083,-170.3546142578125,0.9998645782470703,0.015680670738220215,-0.004991441499441862,1.0242296788476324e-08,1652884154,205655036,-58.794246455160184,18.994174521408183,47.28883704132791,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884153,362522028,-15.372776985168457,-24.2318172454834,-172.98362731933594,0.9999101161956787,-0.00235390686430037,-0.013200015760958195,-2.142052579756637e-08,1652884154,206130666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884154,412102673,0,0,0,0,0,-15.632641792297363,6.421976089477539,-170.3666229248047,0.9998742341995239,0.015092255547642708,-0.004858941771090031,9.776478293588298e-09,1652884154,404957369,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884154,365134695,-15.376744270324707,-24.274433135986328,-173.00424194335938,0.9999085664749146,-0.0026721360627561808,-0.01325723621994257,-3.725630914885869e-09,1652884154,405431242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884154,612135654,0,0,0,0,0,-15.627527236938477,6.454532146453857,-170.3687286376953,0.9998703002929688,0.015331271104514599,-0.004918099381029606,1.536517757472211e-08,1652884154,604326131,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884154,365134695,-15.409077644348145,-24.23105239868164,-173.00169372558594,0.9999120235443115,-0.0023605823516845703,-0.013050676323473454,2.7923943157759368e-09,1652884154,604983973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884154,812137662,0,0,0,0,0,-15.598736763000488,6.353637218475342,-170.40914916992188,0.999880313873291,0.014565946534276009,-0.0052069430239498615,-1.4437227413566234e-08,1652884154,804228882,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884154,365134695,-15.393281936645508,-24.2742977142334,-172.9987030029297,0.9999099969863892,-0.002720713848248124,-0.013135821558535099,1.955771544714935e-08,1652884154,804914229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884155,12149788,0,0,0,0,0,-15.644837379455566,6.385283946990967,-170.39610290527344,0.9998780488967896,0.01484072208404541,-0.004864126443862915,2.7473728181348633e-08,1652884155,3922885,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884154,365134695,-15.408493995666504,-24.273881912231445,-173.0037841796875,0.9999113082885742,-0.0026741032488644123,-0.013045371510088444,1.8626284514766667e-08,1652884155,4396264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884155,212146384,0,0,0,0,0,-15.624813079833984,6.409384250640869,-170.38894653320312,0.9998749494552612,0.01502454187721014,-0.004939466714859009,6.520073370097634e-09,1652884155,203816880,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870187239,0.7003213094534076,0.01338585071949456,-0.0014092685989567414,1652884154,365134695,-15.412827491760254,-24.26315689086914,-172.99893188476562,0.9999115467071533,-0.0026077034417539835,-0.013037951663136482,-1.6763470611635967e-08,1652884155,204290080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884155,412135237,0,0,0,0,0,-15.626907348632812,6.471175670623779,-170.36041259765625,0.9998679161071777,0.015497925691306591,-0.0048805782571434975,-2.2816777800471755e-08,1652884155,403650295,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870818123,0.7003213097125218,0.013385831835866493,-0.0014092872496425687,1652884155,367665535,-15.405838966369629,-24.31607437133789,-172.99668884277344,0.999909520149231,-0.003016591304913163,-0.013105275109410286,-1.8626318265546615e-08,1652884155,404161160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884155,612150837,0,0,0,0,0,-15.60103702545166,6.440659999847412,-170.38047790527344,0.9998713731765747,0.015210511162877083,-0.005083055235445499,-2.2350977957330542e-08,1652884155,603234751,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870818123,0.7003213097125218,0.013385831835866493,-0.0014092872496425687,1652884155,367665535,-15.387447357177734,-24.295175552368164,-173.004150390625,0.999908447265625,-0.002858221996575594,-0.013219297863543034,-3.725631358975079e-09,1652884155,603747398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884155,812150317,0,0,0,0,0,-15.61508560180664,6.526397228240967,-170.35292053222656,0.9998621940612793,0.01584935002028942,-0.004937797784805298,3.260078207389938e-09,1652884155,802384769,-58.794689634448616,18.99046204244192,47.28887515440543,-0.7137007870818123,0.7003213097125218,0.013385831835866493,-0.0014092872496425687,1652884155,367665535,-15.398622512817383,-24.30352210998535,-172.9907684326172,0.9999099969863892,-0.002940475707873702,-0.013091950677335262,2.60775596672147e-08,1652884155,802856910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
