Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652884226,519381657,0,0,0,0,0,-15.579516410827637,6.514715194702148,-170.3835906982422,0.999861478805542,0.0158501286059618,-0.005079925525933504,1.7228215298814575e-08,1652884226,500563205,-58.772994023554546,18.94857016260775,47.3184611546432,-0.7136071011858299,0.7004142521649243,0.013507707841274176,-0.0015317031556526693,1652884226,31885973,-15.367528915405273,-24.222763061523438,-173.03709411621094,0.9999104738235474,-0.0025925638619810343,-0.013127387501299381,1.3971089174447116e-08,1652884226,501039215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884226,719379647,0,0,0,0,0,-15.6117525100708,6.5540547370910645,-170.37461853027344,0.9998577833175659,0.016148211434483528,-0.004854798316955566,2.0026282854246347e-08,1652884226,700186534,-58.772994023554546,18.94857016260775,47.3184611546432,-0.7136071011858299,0.7004142521649243,0.013507707841274176,-0.0015317031556526693,1652884226,31885973,-15.347600936889648,-24.24317741394043,-173.05430603027344,0.9999078512191772,-0.002755403518676758,-0.013287307694554329,-2.4214799054789182e-08,1652884226,700695645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884226,919385833,0,0,0,0,0,-15.6088228225708,6.411376476287842,-170.4253387451172,0.9998737573623657,0.015086949802935123,-0.004985154140740633,2.6542405606733155e-08,1652884226,900072112,-58.772994023554546,18.94857016260775,47.3184611546432,-0.7136071011858299,0.7004142521649243,0.013507707841274176,-0.0015317031556526693,1652884226,31885973,-15.351061820983887,-24.2232608795166,-173.04302978515625,0.9999090433120728,-0.0025843982584774494,-0.013236583210527897,0.0,1652884226,900584747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884227,119404929,0,0,0,0,0,-15.627015113830566,6.458653926849365,-170.42176818847656,0.9998695850372314,0.015403869561851025,-0.004835278727114201,-1.0711606712732191e-08,1652884227,99777590,-58.77407290742666,18.949341613773868,47.38106059279963,-0.7133033558485411,0.7007251522800625,0.01334357234521377,-0.0013622025771254887,1652884227,34205141,-15.344596862792969,-24.259328842163086,-173.0336456298828,0.9999077320098877,-0.002916574478149414,-0.013266593217849731,8.38085778553932e-09,1652884227,100326184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884227,319388060,0,0,0,0,0,-15.600049018859863,6.5398664474487305,-170.392822265625,0.9998586177825928,0.016071738675236702,-0.004943311680108309,1.4899629086073674e-08,1652884227,299411340,-58.77407290742666,18.949341613773868,47.38106059279963,-0.7133033558485411,0.7007251522800625,0.01334357234521377,-0.0013622025771254887,1652884227,34205141,-15.358994483947754,-24.32096290588379,-173.047119140625,0.9999066591262817,-0.0033587818033993244,-0.013238074257969856,2.980146618369872e-08,1652884227,300066901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884227,519387965,0,0,0,0,0,-15.588765144348145,6.533722400665283,-170.39755249023438,0.9998595714569092,0.01598525233566761,-0.0050196656957268715,1.303670860153261e-08,1652884227,499379964,-58.77407290742666,18.949341613773868,47.38106059279963,-0.7133033558485411,0.7007251522800625,0.01334357234521377,-0.0013622025771254887,1652884227,34205141,-15.414820671081543,-24.267221450805664,-173.03713989257812,0.9999129772186279,-0.002941310638561845,-0.01285538263618946,1.3969235546085201e-08,1652884227,500037402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884227,719373309,0,0,0,0,0,-15.587348937988281,6.495770454406738,-170.40145874023438,0.9998637437820435,0.01571226306259632,-0.005054682958871126,1.3971741541496385e-09,1652884227,698982367,-58.77407290742666,18.949341613773868,47.38106059279963,-0.7133033558485411,0.7007251522800625,0.01334357234521377,-0.0013622025771254887,1652884227,34205141,-15.394835472106934,-24.235424041748047,-173.0403594970703,0.9999122619628906,-0.0026698713190853596,-0.012970449402928352,6.5198300092106365e-09,1652884227,699642686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884227,919384725,0,0,0,0,0,-15.587311744689941,6.523849964141846,-170.37831115722656,0.9998611211776733,0.01589679904282093,-0.004989744164049625,2.3748384592181537e-08,1652884227,898388792,-58.77407290742666,18.949341613773868,47.38106059279963,-0.7133033558485411,0.7007251522800625,0.01334357234521377,-0.0013622025771254887,1652884227,34205141,-15.390782356262207,-24.288110733032227,-173.0418243408203,0.9999105930328369,-0.0030860905535519123,-0.013004811480641365,-2.1420515139425333e-08,1652884227,898901168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884228,119261186,0,0,0,0,0,-15.573346138000488,6.534661293029785,-170.37757873535156,0.9998593330383301,0.015994848683476448,-0.0050491695292294025,8.845170818005954e-09,1652884228,97925968,-58.79404785450865,18.94834799503525,47.318101035640666,-0.713609368116618,0.7004137000499988,0.0133445460897769,-0.0013664803658571846,1652884228,36802905,-15.367720603942871,-24.32016944885254,-173.04379272460938,0.9999082088470459,-0.003302216762676835,-0.013138205744326115,-1.8628161235767493e-09,1652884228,98402655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884228,319350989,0,0,0,0,0,-15.571175575256348,6.527831554412842,-170.3919677734375,0.9998589754104614,0.015986086800694466,-0.005134493578225374,-2.980288726917024e-08,1652884228,318918903,-58.79404785450865,18.94834799503525,47.318101035640666,-0.713609368116618,0.7004137000499988,0.0133445460897769,-0.0013664803658571846,1652884228,36802905,-15.343050956726074,-24.27741241455078,-173.05873107910156,0.9999070167541504,-0.0029543645214289427,-0.013310881331562996,-1.955777406692505e-08,1652884228,303176218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
