Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652911697,973729165,-62.83235065264313,12.159342914881023,44.23350847058268,1652911697,733667212,-20.006498336791992,8.611862182617188,-136.09271240234375,0.9999524354934692,-0.006345391273498535,-0.007409005891531706,6.053884504808593e-09,1652911697,955702910,-63.71518228577463,51.27267423125906,44.55469463999644,-0.69928191147838,0.7146797870575088,0.014956888536269823,-0.0028492427317715883,1652911697,959716545,-18.079792022705078,-22.048768997192383,-136.523681640625,0.9998801946640015,-0.009840667247772217,0.011947543360292912,-2.1419346296625008e-08,1652911697,956171773,-61.022267082067316,50.69463027291408,44.23350847058268,1.0,0.0,0.0,0.0,1652911697,957729032,-0.45738134243281287,0.010555501267610453,-0.5254,0.0044,0.0042,0.0,0.0001,0.37906699976180297,0.7153647012334206,-0.1336,0.002,0.002,0.0002,-0.0002,-0.26784881380052245,-0.08082714019948084,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0010411106180298877,-0.00017394021586423635,0.0017,0.0,0.0,0.0,0.0,0.00084878612357119,-0.00016288016167896024,0.0015,0.0,0.0,0.0,0.0,0.0034784030475005466,-0.00030640419006976464,-0.0015,0.0,0.0,0.0,0.0,-0.0035154811567918633,0.00030852099103352375,0.0015,0.0,0.0,0.0,0.0,1652911697,959562237,-61.18684087621735,44.23350847058268,1652911697,565062979
1652911698,173707807,-62.83235065264313,12.159342914881023,44.23350847058268,1652911697,733667212,-20.26202392578125,8.593076705932617,-135.67709350585938,0.999963641166687,-0.0066200499422848225,-0.005367428530007601,-2.4680945287514078e-08,1652911698,160081303,-63.80900324060974,52.97637157234212,44.72361224505805,-0.6977689983150197,0.716191047170673,0.013517233957873886,-0.0013757110216459987,1652911698,164255468,-18.305004119873047,-21.93648910522461,-136.13772583007812,0.9998675584793091,-0.00874239206314087,0.013726652599871159,2.790699227261939e-09,1652911698,160468200,-61.022267082067316,52.28669873220528,44.23350847058268,1.0,0.0,0.0,0.0,1652911698,157836462,-0.45738134243281287,-0.03947638988384697,-0.5254,0.0044,0.0042,0.0,0.0001,0.37906699976180297,0.9589456210051958,-0.1336,0.002,0.002,0.0002,-0.0002,-0.26784881380052245,0.04785325954308395,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0010411106180298877,0.0005812415236160327,0.0017,0.0,0.0,0.0,0.0,0.00084878612357119,0.0005825060031367416,0.0015,0.0,0.0,0.0,0.0,0.0034784030475005466,-0.0005771157677521714,-0.0015,0.0,0.0,0.0,0.0,-0.0035154811567918633,0.0005904452802214929,0.0015,0.0,0.0,0.0,0.0,1652911698,160067570,-61.37339587002552,44.23350847058268,1652911698,64240880
1652911698,373665309,-62.83235065264313,12.159342914881023,44.23350847058268,1652911698,233690502,-20.219417572021484,8.679891586303711,-135.09527587890625,0.999968409538269,-0.006327749229967594,-0.004805178381502628,-1.0710548004055909e-08,1652911698,359066763,-63.77695996451007,53.68186030163079,44.66028121471386,-0.698005565453131,0.7159638796279054,0.013458333525883744,-0.0013184201590424032,1652911698,363224027,-18.3001708984375,-21.8651180267334,-135.68789672851562,0.999870777130127,-0.008154393173754215,0.01385277695953846,2.7008205449874367e-08,1652911698,359501396,-61.20593867725512,53.1426800123061,44.23350847058268,1.0,0.0,0.0,0.0,1652911698,357915459,-0.45647150531634745,-0.04371658575539133,-0.5254,0.0044,0.0042,0.0,0.0001,0.39960734989621904,0.8632195770091231,-0.1336,0.002,0.002,0.0002,-0.0002,-0.24265297147239917,-0.0695691940877731,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.00113506603387885,0.00014337263567739235,0.0017,0.0,0.0,0.0,0.0,0.0009463066467155391,0.00012802232452629499,0.0015,0.0,0.0,0.0,0.0,0.003369520766304199,-6.968186463040974e-05,-0.0015,0.0,0.0,0.0,0.0,-0.003404149783993207,7.159765489252363e-05,0.0015,0.0,0.0,0.0,0.0,1652911698,359987153,-61.37339587002552,44.23350847058268,1652911698,64240880
1652911698,573725531,-62.83235065264313,12.159342914881023,44.23350847058268,1652911698,233690502,-20.278480529785156,8.607988357543945,-134.42311096191406,0.9999666213989258,-0.007301629986613989,-0.00364422844722867,8.148434815780092e-09,1652911698,558355305,-63.76091364229933,54.21870542405455,44.60923505870302,-0.6980981024750025,0.715880475145778,0.013123288160411086,-0.0009800580817285135,1652911698,562443048,-18.3912296295166,-21.965084075927734,-135.0769500732422,0.9998542070388794,-0.00904005952179432,0.014480712823569775,8.375848459252211e-09,1652911698,558768658,-61.20593867725512,53.72155758561783,44.23350847058268,1.0,0.0,0.0,0.0,1652911698,557777156,-0.45647150531634745,0.0023668194894069447,-0.5254,0.0044,0.0042,0.0,0.0001,0.39960734989621904,0.9548511009779894,-0.1336,0.002,0.002,0.0002,-0.0002,-0.24265297147239917,-0.09199124520693225,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.00113506603387885,-5.431044773090643e-05,0.0017,0.0,0.0,0.0,0.0,0.0009463066467155391,-4.792310376065898e-05,0.0015,0.0,0.0,0.0,0.0,0.003369520766304199,-0.00038172778937120127,-0.0015,0.0,0.0,0.0,0.0,-0.003404149783993207,0.0003859030940636128,0.0015,0.0,0.0,0.0,0.0,1652911698,559537563,-61.732302946586465,44.23350847058268,1652911698,565503283
1652911698,773799405,-62.83235065264313,12.159342914881023,44.23350847058268,1652911698,733653590,-20.343372344970703,8.520256996154785,-133.33323669433594,0.9999616146087646,-0.00849622581154108,-0.0021066966000944376,-6.984278044797065e-09,1652911698,773521523,-63.820967755138994,54.94680528811796,44.649711763642266,-0.6974914023291061,0.71648861809598,0.012209185494306277,-4.814181656334366e-05,1652911698,760985926,-18.475418090820312,-22.065908432006836,-134.0550537109375,0.9998359680175781,-0.010079801082611084,0.015049517154693604,-1.7698031484769672e-08,1652911698,757602095,-61.39512042029856,54.29234068997536,44.23350847058268,1.0,0.0,0.0,0.0,1652911698,761313699,-0.406060816861685,-0.14972803272022386,-0.5254,0.0044,0.0042,0.0,0.0001,0.29618656971065627,1.2668835044210542,-0.1336,0.002,0.002,0.0002,-0.0002,-0.2584703572516939,-0.044268370828650594,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008452475769913172,0.0008201052113128381,0.0017,0.0,0.0,0.0,0.0,0.0006693216446678841,0.0007877725441694575,0.0015,0.0,0.0,0.0,0.0,0.0033952182851929337,-0.0004592601631068114,-0.0015,0.0,0.0,0.0,0.0,-0.0034329378634789924,0.0004727600450201049,0.0015,0.0,0.0,0.0,0.0,1652911698,763168749,-61.732302946586465,44.23350847058268,1652911698,565503283
1652911698,973620316,-62.83235065264313,12.159342914881023,44.23350847058268,1652911698,733653590,-20.2133846282959,8.768318176269531,-131.09005737304688,0.9999721050262451,-0.007418334949761629,0.0008543134317733347,1.629860024721097e-09,1652911698,972501017,-63.85935078582964,55.935072779057236,44.6528612484045,-0.697258503811933,0.716724096763927,0.011535082953549023,0.0006368949350667237,1652911698,960093995,-18.72835350036621,-21.628210067749023,-131.57078552246094,0.9998528957366943,-0.006437242031097412,0.01589679904282093,-5.5887574568203036e-09,1652911698,972850861,-61.56593500382322,55.16972082833283,44.23350847058268,1.0,0.0,0.0,0.0,1652911698,960643616,-0.4093437660695102,-0.13286533651041016,-0.5254,0.0044,0.0042,0.0,0.0001,0.30628627191213836,1.215006914424707,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25817007685305154,-0.04581074532777441,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008928104705617799,0.0005758009061390963,0.0017,0.0,0.0,0.0,0.0,0.0007167598203640879,0.0005441088458075879,0.0015,0.0,0.0,0.0,0.0,0.0033523064013027837,-0.000238845524919411,-0.0015,0.0,0.0,0.0,0.0,-0.0033890041171958773,0.0002470966643118844,0.0015,0.0,0.0,0.0,0.0,1652911698,962634500,-61.732302946586465,44.23350847058268,1652911698,565503283
1652911699,173718534,-62.83235065264313,12.159342914881023,44.23350847058268,1652911698,733653590,-19.9390811920166,8.887768745422363,-130.00698852539062,0.9999741315841675,-0.007195055950433016,9.879470599116758e-05,1.0513774739706605e-08,1652911699,155280611,-63.689360257341534,58.177080464842504,44.39495854797862,-0.697521923313443,0.7164844797316335,0.010439324503640782,0.0017438824102473803,1652911699,159356908,-18.473207473754883,-21.934490203857422,-130.5953369140625,0.9998534917831421,-0.009851217269897461,0.014000625349581242,1.490334433640328e-08,1652911699,155651620,-61.56593500382322,56.301300305124556,44.23350847058268,1.0,0.0,0.0,0.0,1652911699,157754409,-0.4093437660695102,0.024749853094140323,-0.5254,0.0044,0.0042,0.0,0.0001,0.30628627191213836,1.5589677795074863,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25817007685305154,-0.16136006167454542,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008928104705617799,0.00014387541242661073,0.0017,0.0,0.0,0.0,0.0,0.0007167598203640879,0.0001430225564241357,0.0015,0.0,0.0,0.0,0.0,0.0033523064013027837,-0.0005674783246565789,-0.0015,0.0,0.0,0.0,0.0,-0.0033890041171958773,0.0005759352919534228,0.0015,0.0,0.0,0.0,0.0,1652911699,160028933,-62.16454551327078,44.23350847058268,1652911699,64837703
1652911699,373716482,-62.83235065264313,12.159342914881023,44.23350847058268,1652911699,233650727,-20.076263427734375,8.921645164489746,-128.6304168701172,0.9999634027481079,-0.007359624374657869,0.00436061667278409,2.3283917016669875e-08,1652911699,354465086,-63.54367836271909,59.26110222804806,44.339308043666605,-0.6973826788314861,0.7166347037541992,0.008919000572226594,0.003284795095708666,1652911699,358424991,-19.073476791381836,-21.68569564819336,-129.3491973876953,0.9998549222946167,-0.007098496425896883,0.015479924157261848,-1.2108950286915388e-08,1652911699,354831381,-61.99756325251456,58.36056395661461,44.23350847058268,1.0,0.0,0.0,0.0,1652911699,358111878,-0.40706085001018516,0.013858244227889553,-0.5254,0.0044,0.0042,0.0,0.0001,0.415659078072744,1.0371589199834086,-0.1336,0.002,0.002,0.0002,-0.0002,-0.26832887813896555,-0.11289323798026721,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008886732235031362,0.0001636138853160245,0.0017,0.0,0.0,0.0,0.0,0.0007162524977080988,0.00014544295200348738,0.0015,0.0,0.0,0.0,0.0,0.0032989536207477335,-0.00031293650067714806,-0.0015,0.0,0.0,0.0,0.0,-0.0033349458157929026,0.0003180274847652849,0.0015,0.0,0.0,0.0,0.0,1652911699,359955371,-62.16454551327078,44.23350847058268,1652911699,64837703
1652911699,573719989,-62.83235065264313,12.159342914881023,44.23350847058268,1652911699,233650727,-20.04124641418457,9.019282341003418,-127.2071762084961,0.9999582767486572,-0.0072561511769890785,0.005538970697671175,6.519529804904778e-09,1652911699,558820450,-63.557956153756294,60.64213083772472,44.32204270963717,-0.6971421512494244,0.7168683477290275,0.008373253867399285,0.0038397929748762226,1652911699,562751949,-19.15428352355957,-21.563322067260742,-127.8956298828125,0.999862551689148,-0.005756855476647615,0.015547573566436768,2.7939879743144047e-08,1652911699,559130207,-61.99756325251456,59.52306454204896,44.23350847058268,1.0,0.0,0.0,0.0,1652911699,558451693,-0.40706085001018516,-0.003106080384617474,-0.5254,0.0044,0.0042,0.0,0.0001,0.415659078072744,1.1325999494815893,-0.1336,0.002,0.002,0.0002,-0.0002,-0.26832887813896555,-0.04913394239616596,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008886732235031362,0.0001920404509120924,0.0017,0.0,0.0,0.0,0.0,0.0007162524977080988,0.00018161452636715237,0.0015,0.0,0.0,0.0,0.0,0.0032989536207477335,-0.0003940104773372159,-0.0015,0.0,0.0,0.0,0.0,-0.0033349458157929026,0.00040070548927396954,0.0015,0.0,0.0,0.0,0.0,1652911699,560259220,-62.638852266436224,44.23350847058268,1652911699,565551343
1652911699,773700628,-62.83235065264313,12.159342914881023,44.23350847058268,1652911699,735616830,-19.899023056030273,9.08298397064209,-125.97296142578125,0.9999573230743408,-0.007207274902611971,0.005774409044533968,6.519536022153716e-09,1652911699,757945907,-63.45897012435642,62.06192459618788,44.320581984001315,-0.6968076993619478,0.7172061941989795,0.006591307534361714,0.00564756286885556,1652911699,761766977,-18.987707138061523,-21.578731536865234,-126.67362976074219,0.9998787641525269,-0.006048501003533602,0.014344098046422005,-1.3967893508493034e-08,1652911699,758311491,-62.1490923185445,61.125641828955224,44.23350847058268,1.0,0.0,0.0,0.0,1652911699,763525298,-0.40866620381749996,0.013872203824848467,-0.5254,0.0044,0.0042,0.0,0.0001,0.4281137662709915,1.0008786834238441,-0.1336,0.002,0.002,0.0002,-0.0002,-0.269718648336715,-0.03443567881357097,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008825596380175803,0.00025669796842609893,0.0017,0.0,0.0,0.0,0.0,0.0007103531163101106,0.0002440066131325089,0.0015,0.0,0.0,0.0,0.0,0.003325089275618306,-0.0006704221782166131,-0.0015,0.0,0.0,0.0,0.0,-0.003361465552882829,0.0006811792586209373,0.0015,0.0,0.0,0.0,0.0,1652911699,765564972,-62.638852266436224,44.23350847058268,1652911699,565551343
1652911699,973650039,-62.83235065264313,12.159342914881023,44.23350847058268,1652911699,735616830,-19.67176628112793,8.870736122131348,-124.83536529541016,0.9999306201934814,-0.010222435928881168,0.00585025642067194,-2.5611328169361514e-08,1652911699,952115880,-63.471455562097304,63.35810702378683,44.25087333854258,-0.6961707139487306,0.7178291046442508,0.005796786989046608,0.006458524741179377,1652911699,955837603,-19.358131408691406,-21.846553802490234,-125.30066680908203,0.9998698234558105,-0.008468330837786198,0.013729603961110115,1.490310097551628e-08,1652911699,952542382,-62.47327268405097,62.481856418324554,44.23350847058268,1.0,0.0,0.0,0.0,1652911699,962674164,-0.3909171711665444,-0.06038120443080361,-0.5254,0.0044,0.0042,0.0,0.0001,0.41970829028767603,1.036043148555334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25774975480327333,-0.08450776755127629,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008202511924393834,0.0005173665095391746,0.0017,0.0,0.0,0.0,0.0,0.000653754588114053,0.0004807876086638141,0.0015,0.0,0.0,0.0,0.0,0.003195841521860344,-0.00012971179615535358,-0.0015,0.0,0.0,0.0,0.0,-0.0032311405878326393,0.00013596234308079218,0.0015,0.0,0.0,0.0,0.0,1652911699,964819978,-62.638852266436224,44.23350847058268,1652911699,565551343
1652911700,173578355,-62.83235065264313,12.159342914881023,44.23350847058268,1652911699,735616830,-19.968765258789062,8.709741592407227,-124.2049331665039,0.9998921155929565,-0.011999310925602913,0.008463026955723763,1.024565321472437e-08,1652911700,172798249,-63.55349341914496,64.51936264336231,44.26810064862143,-0.6957804690969119,0.7182082527880662,0.004442199128438781,0.007833978508168022,1652911700,155146446,-19.65665054321289,-21.751771926879883,-124.81100463867188,0.9998483657836914,-0.0074425931088626385,0.015743641182780266,-1.4899781852761862e-08,1652911700,173164985,-62.47327268405097,63.85660740544442,44.23350847058268,1.0,0.0,0.0,0.0,1652911700,161049116,-0.3909171711665444,-0.059921978591720874,-0.5254,0.0044,0.0042,0.0,0.0001,0.41970829028767603,0.9116717382867192,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25774975480327333,-0.021432424219188617,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008202511924393834,0.0003655910781570461,0.0017,0.0,0.0,0.0,0.0,0.000653754588114053,0.00034754179616686744,0.0015,0.0,0.0,0.0,0.0,0.003195841521860344,-0.000685865742338206,-0.0015,0.0,0.0,0.0,0.0,-0.0032311405878326393,0.0006979191034538843,0.0015,0.0,0.0,0.0,0.0,1652911700,163179127,-63.152889207095505,44.23350847058268,1652911700,65991721
1652911700,373646614,-62.83235065264313,12.159342914881023,44.23350847058268,1652911700,235864163,-19.95740509033203,8.72857666015625,-123.16344451904297,0.9998798370361328,-0.012364865280687809,0.009348660707473755,-8.379272387060155e-09,1652911700,371701487,-63.61150288856146,65.06430853240963,44.42639226703648,-0.6941065466622912,0.7198118951408795,0.0037269925188307806,0.008574729050395052,1652911700,354127714,-19.504352569580078,-22.02392578125,-123.58092498779297,0.9998094439506531,-0.011758267879486084,0.015581997111439705,2.514322616775644e-08,1652911700,372070895,-62.47327268405097,64.59691015032305,44.23350847058268,1.0,0.0,0.0,0.0,1652911700,360735302,-0.3909171711665444,-0.07190611856952192,-0.5254,0.0044,0.0042,0.0,0.0001,0.41970829028767603,0.7975580444219117,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25774975480327333,0.13148172658728113,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008202511924393834,0.001597692860321614,0.0017,0.0,0.0,0.0,0.0,0.000653754588114053,0.0015296683526851626,0.0015,0.0,0.0,0.0,0.0,0.003195841521860344,-0.0008680181219990696,-0.0015,0.0,0.0,0.0,0.0,-0.0032311405878326393,0.0008946648608497409,0.0015,0.0,0.0,0.0,0.0,1652911700,362734350,-63.152889207095505,44.23350847058268,1652911700,65991721
1652911700,573676659,-62.83235065264313,12.159342914881023,44.23350847058268,1652911700,235864163,-19.654542922973633,9.08615493774414,-121.45497131347656,0.9999111890792847,-0.009745241142809391,0.009087801910936832,-1.3039674229275988e-08,1652911700,554437635,-63.61334037098756,66.10560897990966,44.401896301685774,-0.6941378831979811,0.7197851000441193,0.0033576309134264915,0.008948424372003168,1652911700,558509196,-19.33018684387207,-21.714326858520508,-121.95845794677734,0.9998654127120972,-0.008326650597155094,0.014137239195406437,1.3968080025961171e-08,1652911700,554824182,-62.47327268405097,65.60255168109262,44.23350847058268,1.0,0.0,0.0,0.0,1652911700,560086123,-0.3909171711665444,-0.02635480483882243,-0.5254,0.0044,0.0042,0.0,0.0001,0.41970829028767603,0.9521935839012611,-0.1336,0.002,0.002,0.0002,-0.0002,-0.25774975480327333,0.0301855494974662,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0008202511924393834,0.0005389380192386993,0.0017,0.0,0.0,0.0,0.0,0.000653754588114053,0.0005180648168583474,0.0015,0.0,0.0,0.0,0.0,0.003195841521860344,-0.0005425445373543095,-0.0015,0.0,0.0,0.0,0.0,-0.0032311405878326393,0.000554672008920107,0.0015,0.0,0.0,0.0,0.0,1652911700,561776394,-63.08192952055585,44.23350847058268,1652911700,565877968
