Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650645854,574198234,0,0,0,-18.85622215270996,6.863307476043701,-182.0700225830078,0.9999904632568359,0.00405651330947876,0.0015644433442503214,-9.546146984007464e-09,0,0,0,0,0,0,0,-19.386606216430664,-22.83312225341797,-184.84765625,0.9999418258666992,0.006435692310333252,0.00865477416664362,2.700810597389136e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645854,674171498,0,0,0,-18.867082595825195,6.904796600341797,-182.04251098632812,0.9999892711639404,0.004316330421715975,0.0016704502049833536,2.3050253261658327e-08,0,0,0,0,0,0,0,-19.372127532958984,-22.900415420532227,-184.84327697753906,0.9999456405639648,0.005943776108324528,0.008564682677388191,1.6764717614137226e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645854,774196051,0,0,0,-18.875619888305664,6.98069953918457,-182.03184509277344,0.9999865293502808,0.004858375061303377,0.0018131734104827046,-1.3965478773414475e-09,0,0,0,0,0,0,0,-19.386009216308594,-22.839311599731445,-184.82913208007812,0.9999420642852783,0.006334842182695866,0.008699239231646061,-2.14198419001832e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645854,874131984,0,0,0,-18.886093139648438,6.962368488311768,-182.03662109375,0.999987006187439,0.00471079396083951,0.0019235910149291158,2.8289290909810916e-08,0,0,0,0,0,0,0,-19.394014358520508,-22.83513069152832,-184.82469177246094,0.9999415874481201,0.006357014644891024,0.008737982250750065,-1.3039278101700802e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645854,974129557,0,0,0,-18.883800506591797,6.954736709594727,-182.02931213378906,0.9999873638153076,0.004624724853783846,0.0019431414548307657,2.7590779438924073e-08,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.41216278076172,-22.802888870239258,-184.82598876953125,0.9999392032623291,0.006561280228197575,0.008854866959154606,-1.583344655387009e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,74186810,0,0,0,-18.862911224365234,6.86252498626709,-182.087158203125,0.999990701675415,0.003962159622460604,0.00168487464543432,2.0605476436230674e-08,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.3934268951416,-22.839086532592773,-184.83055114746094,0.9999419450759888,0.006298065651208162,0.008737117983400822,1.862571430422122e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,174137577,0,0,0,-18.83806800842285,6.808513641357422,-182.10609436035156,0.9999924898147583,0.0035833122674375772,0.0014562606811523438,-1.2921970160562068e-08,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.390520095825195,-22.829368591308594,-184.83486938476562,0.9999417066574097,0.0063953399658203125,0.008699684403836727,-1.3970653078843043e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,274177147,0,0,0,-18.829059600830078,6.911036491394043,-182.0640106201172,0.99998939037323,0.004335284698754549,0.0015316010685637593,-7.916326261181439e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.370615005493164,-22.777875900268555,-184.84153747558594,0.999940037727356,0.006798208225518465,0.00858610961586237,-9.313784188336172e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,374174877,0,0,0,-18.81761360168457,6.935364723205566,-182.03895568847656,0.9999886751174927,0.004502416122704744,0.0015239715576171875,-6.984998357495442e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.365894317626953,-22.763507843017578,-184.84439086914062,0.9999393224716187,0.0069146170280873775,0.008566023781895638,-8.382412097773795e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,474189185,0,0,0,-18.809171676635742,6.877111911773682,-182.05970764160156,0.999990701675415,0.00407034158706665,0.0014383196830749512,-1.0361059565866526e-08,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.396621704101562,-22.752992630004883,-184.82920837402344,0.9999371767044067,0.006968856789171696,0.008779735304415226,1.490209733390202e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,574180419,0,0,0,-18.83333969116211,6.902172565460205,-182.04295349121094,0.9999895095825195,0.004272580612450838,0.001609087223187089,-7.799908274819245e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.416683197021484,-22.755374908447266,-184.826904296875,0.9999358654022217,0.006975532043725252,0.008920341730117798,-2.234953733193379e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,674177535,0,0,0,-18.82944107055664,6.891955852508545,-182.0763702392578,0.9999901056289673,0.004172623623162508,0.0015349985333159566,-8.847652388510596e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.406005859375,-22.7855224609375,-184.82908630371094,0.9999383687973022,0.006734848488122225,0.00882068369537592,1.3968880274717321e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,774177973,0,0,0,-18.853260040283203,6.953133583068848,-182.01649475097656,0.9999879598617554,0.004578888416290283,0.0017727018566802144,-4.074585113755802e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.351966857910156,-22.866849899291992,-184.83358764648438,0.9999450445175171,0.006183982826769352,0.008458138443529606,2.607664661979925e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,874189383,0,0,0,-18.84153175354004,6.979006767272949,-182.03121948242188,0.9999872446060181,0.004748941399157047,0.0016748907510191202,-3.6089209398681987e-09,-61.966191569810945,7.284716911704436,46.92726971654169,-0.7060212677261687,0.7081306520926139,0.008446111387767708,0.003674640194496432,-19.32525634765625,-22.8875675201416,-184.8443603515625,0.9999470710754395,0.006060840096324682,0.008302779868245125,-1.5831503219487786e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645855,974206058,0,0,0,-18.839204788208008,6.871455192565918,-182.0849609375,0.9999909400939941,0.003971517086029053,0.0015366675797849894,-1.024441331765047e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.307865142822266,-22.902925491333008,-184.85267639160156,0.9999487400054932,0.00594562292098999,0.008195102214813232,-1.1176443770466449e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,74184251,0,0,0,-18.853275299072266,6.8520636558532715,-182.09262084960938,0.9999910593032837,0.0038886074908077717,0.0016243756981566548,1.967413787440364e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.310482025146484,-22.845626831054688,-184.8619842529297,0.999945878982544,0.00635486887767911,0.008240283466875553,1.0245102544104157e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,174202801,0,0,0,-18.847108840942383,6.927425384521484,-182.06536865234375,0.9999886751174927,0.004443884827196598,0.0016587080899626017,2.3632351187075074e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.344877243041992,-22.732662200927734,-184.83982849121094,0.9999375343322754,0.0071936859749257565,0.008545161224901676,1.1176569003623626e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,274203673,0,0,0,-18.854578018188477,6.989825248718262,-182.03582763671875,0.9999861717224121,0.004932106006890535,0.0017781856004148722,-1.0477523293417335e-09,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.338882446289062,-22.752681732177734,-184.8424835205078,0.99993896484375,0.007061005104333162,0.008487554267048836,-2.8870942969660973e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,374203394,0,0,0,-18.85774040222168,7.029238700866699,-182.03074645996094,0.9999849796295166,0.005173087120056152,0.001809448003768921,-2.852172720224644e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.353607177734375,-22.77103614807129,-184.8450164794922,0.9999392032623291,0.0069475178606808186,0.008564800955355167,7.449214578514329e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,474149351,0,0,0,-18.855100631713867,7.090208053588867,-182.0267333984375,0.9999823570251465,0.005648196209222078,0.0018237235490232706,6.519373041413701e-09,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.32370376586914,-22.801267623901367,-184.8502655029297,0.9999425411224365,0.006674170959740877,0.008379609324038029,1.4900198408440701e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,574199412,0,0,0,-18.838525772094727,7.003789901733398,-182.0685577392578,0.9999861717224121,0.004998326301574707,0.0016357004642486572,2.7590813189704022e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.327566146850586,-22.85022735595703,-184.86021423339844,0.9999451637268066,0.006322503089904785,0.008338124491274357,-1.490197831799378e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,674195351,0,0,0,-18.85431480407715,7.01453971862793,-182.07579040527344,0.9999854564666748,0.005105495452880859,0.0017418861389160156,0.0,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.33341407775879,-22.85570526123047,-184.8603057861328,0.9999455213546753,0.006272077560424805,0.008343607187271118,-1.4901972988923262e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,774192547,0,0,0,-18.831707000732422,6.929324626922607,-182.1112823486328,0.9999889135360718,0.004456937778741121,0.001498043886385858,-7.334246543422296e-09,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.328920364379883,-22.810848236083984,-184.8518524169922,0.9999433755874634,0.006574511062353849,0.008369356393814087,-2.141981347847377e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,874195989,0,0,0,-18.807193756103516,6.833302021026611,-182.13595581054688,0.9999921321868896,0.00376987480558455,0.0012447538319975138,1.653110537347402e-08,-61.96579896141574,7.270094814962448,46.91333722475372,-0.7060212677200806,0.708130652067609,0.00844611321007318,0.0036746419943225394,-19.308063507080078,-22.84122657775879,-184.84397888183594,0.9999457597732544,0.006337405182421207,0.008254559710621834,3.725492359052396e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645856,974173294,0,0,0,-18.843780517578125,6.860907554626465,-182.10472106933594,0.9999909400939941,0.00397074269130826,0.0015107692452147603,1.9441534604425215e-08,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.300329208374023,-22.872329711914062,-184.85501098632812,0.9999479055404663,0.006145655643194914,0.008152902126312256,-2.5147018689608558e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645857,74200151,0,0,0,-18.8939266204834,6.979996681213379,-182.0325164794922,0.9999862909317017,0.004807175137102604,0.002034485572949052,4.656676710901309e-10,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.30625343322754,-22.900089263916016,-184.84226989746094,0.9999486207962036,0.005962134338915348,0.008191109634935856,2.7007923009136903e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645857,174205121,0,0,0,-18.89411163330078,6.953824996948242,-182.04319763183594,0.9999871253967285,0.0046281819231808186,0.0020562708377838135,2.863853865164856e-08,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.316082000732422,-22.892322540283203,-184.83663940429688,0.9999477863311768,0.006006479728966951,0.008266955614089966,-2.980205948688308e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645857,274203240,0,0,0,-18.88939094543457,7.001142978668213,-182.01454162597656,0.9999855756759644,0.004926801193505526,0.0021205844823271036,-2.7473957331380916e-08,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.320110321044922,-22.876310348510742,-184.82691955566406,0.9999464750289917,0.006110907066613436,0.008345484733581543,-8.382351701641255e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645857,374190965,0,0,0,-18.869243621826172,6.9832682609558105,-182.0211181640625,0.9999865293502808,0.004802823066711426,0.0019682645797729492,-2.8871388835227663e-08,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.3225040435791,-22.887786865234375,-184.83782958984375,0.9999470710754395,0.006060898769646883,0.008314073085784912,-4.656859342588859e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650645857,474184191,0,0,0,-18.834400177001953,6.931802272796631,-182.04464721679688,0.9999885559082031,0.004471660126000643,0.0016615691129118204,2.386518715979946e-08,-61.913845646754865,7.2706430449651975,46.91422586948046,-0.7060192188248366,0.7081316769559575,0.008623742033981899,0.0034948019404931582,-19.366943359375,-22.821401596069336,-184.85147094726562,0.9999415874481201,0.006547332275658846,0.008594960905611515,-1.5831590260972916e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
