Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860153,826739378,0,0,0,0,0,-22.24077033996582,-0.5248498916625977,-177.60421752929688,0.9999006986618042,0.00916838739067316,-0.010696738958358765,2.6075984038698152e-08,1651860153,820155145,-65.45773047403526,11.761593440671675,54.35191791277478,-0.7087441323705134,0.7052301900441319,0.01740805102004084,-0.005430263274178147,1651860153,343347721,-22.439966201782227,-31.238506317138672,-180.5869903564453,0.9999909400939941,0.003375173080712557,0.0025697951205074787,-9.778975851304494e-09,1651860153,820715502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860154,26738041,-65.45773047403526,11.761593440671675,54.35191791277478,1651860153,846385679,-22.242046356201172,-0.4278693199157715,-177.54762268066406,0.999895453453064,0.009888827800750732,-0.010549724102020264,-5.588519869093034e-09,1651860154,19504419,-65.47384158634881,11.749240924100121,54.30490498238841,-0.7089817109624823,0.7049910995209049,0.017433401458617267,-0.005458461629616377,1651860154,19725576,-22.438934326171875,-31.181581497192383,-180.56248474121094,0.9999896287918091,0.003733217716217041,0.0026140809059143066,-6.286492659768328e-09,1651860154,20047301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860154,226737557,-65.45773047403526,11.761593440671675,54.35191791277478,1651860153,846385679,-22.213346481323242,-0.6215132474899292,-177.5891571044922,0.9999042749404907,0.008470834232866764,-0.010941804386675358,5.5884701311015306e-09,1651860154,219133123,-65.47061228524268,11.776987234495948,54.27677452400832,-0.7090954774389076,0.7048774890488984,0.01739237006890026,-0.005418111329861336,1651860154,219433325,-22.432844161987305,-31.252714157104492,-180.55908203125,0.999991774559021,0.0031754975207149982,0.002521485323086381,1.816093941897634e-08,1651860154,219813763,-65.45773047403526,9.158809738599302,54.35191791277478,1.0,0.0,0.0,0.0,1651860154,159061318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860154,426738023,-65.45773047403526,11.761593440671675,54.35191791277478,1651860154,246746380,-22.206172943115234,-0.6438683271408081,-177.625732421875,0.9999046325683594,0.00832283589988947,-0.011018396355211735,-1.862822784914897e-09,1651860154,418173933,-65.47080581573547,11.77170406719739,54.29134833626571,-0.7090009910698112,0.7049721607465593,0.01740724739351711,-0.00543217615501145,1651860154,418905880,-22.406017303466797,-31.286752700805664,-180.5668487548828,0.9999929666519165,0.0029312376864254475,0.002307028044015169,1.6065200725279283e-08,1651860154,418642674,-65.45773047403526,9.158440692220609,54.35191791277478,1.0,0.0,0.0,0.0,1651860154,359062512,0.9906,-16.601950177262808,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-37.621507126084516,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-11.336786092849499,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.07163205040321313,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.07084098694351297,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0272225048665622,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.026805779802080234,0.0015,-0.0,-0.0,0.0,0.0,1651860154,361412230,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860154,626736043,-65.45773047403526,11.761593440671675,54.35191791277478,1651860154,246746380,-22.213031768798828,-0.23673796653747559,-177.54322814941406,0.9998863935470581,0.010693670250475407,-0.010618896223604679,1.7693499998472362e-08,1651860154,617364125,-65.4643604331765,11.777047389243506,54.2373541273968,-0.7093036111059976,0.7046719811807783,0.017371218570986387,-0.005398852040819464,1651860154,617937161,-22.453367233276367,-31.071041107177734,-180.58770751953125,0.999988317489624,0.003956496715545654,0.0027840735856443644,-3.4925005110153506e-09,1651860154,617824293,-65.45773047403526,9.17620393174002,54.35191791277478,1.0,0.0,0.0,0.0,1651860154,559087415,0.9906,-5.818612420902934,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-13.16186136266338,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-3.5078459705227845,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023088023309859845,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.022811089545587547,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.009534520750783593,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.009409303909584027,0.0015,-0.0,-0.0,0.0,0.0,1651860154,561459994,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860154,826742357,-65.45773047403526,11.761593440671675,54.35191791277478,1651860154,746675723,-22.245540618896484,0.6267374753952026,-177.44778442382812,0.9998800754547119,0.011551798321306705,-0.010315477848052979,8.382908589510407e-09,1651860154,821927147,-65.47131147475946,11.849607133703103,53.89966137734737,-0.7100955773126967,0.703876277361733,0.01717313549858953,-0.005206670753746734,1651860154,822688271,-22.51974105834961,-30.264280319213867,-180.5612030029297,0.9999847412109375,0.004461526870727539,0.0032495560590177774,-2.44471358712417e-08,1651860154,822393104,-65.45773047403526,9.175746361574397,53.473967687777076,1.0,0.0,0.0,0.0,1651860154,759061382,0.9906,-5.818433320378381,-0.18175577307743973,0.0044,0.0042,0.0,0.0001,0.0588,-13.161837175206518,-0.08719097950363981,0.002,0.002,0.0002,-0.0002,-0.3769,-3.5078805991720263,0.2305572275527119,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023088257839572617,0.0012500025360768512,0.0,0.0,0.0,0.0,0.0004,-0.022811256365896697,0.0011799181000964624,0.0,0.0,0.0,0.0,0.0058,-0.009533945964545952,-0.0003971446467097401,0.0,0.0,0.0,0.0,-0.0059,0.009408731881968323,0.0004024376770095453,0.0,0.0,0.0,0.0,1651860154,761282336,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860155,26731669,-65.45773047403526,11.761593440671675,54.35191791277478,1651860154,746675723,-22.249605178833008,1.397642970085144,-177.4271240234375,0.9998842477798462,0.011144996620714664,-0.010352850891649723,-3.7257215090846785e-09,1651860155,21551949,-65.47488562388932,11.89601121592591,53.103966668906864,-0.7102776216783275,0.7036946569478182,0.017074439259665706,-0.005108657237823255,1651860155,22471003,-22.478744506835938,-29.551010131835938,-180.53245544433594,0.9999891519546509,0.003594399197027087,0.002935678232461214,2.305048418804745e-08,1651860155,22019083,-65.45773047403526,9.171556780013645,52.534487478391455,1.0,0.0,0.0,0.0,1651860154,959002153,0.9906,-5.817828242599795,-0.0460719130360184,0.0044,0.0042,0.0,0.0001,0.0588,-13.161589186470975,-0.031581485854954704,0.002,0.002,0.0002,-0.0002,-0.3769,-3.5069207692159408,0.44579143054940096,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.02309039424894345,0.0007709297948162962,0.0,0.0,0.0,0.0,0.0004,-0.02281319506979707,0.0007451792318238944,0.0,0.0,0.0,0.0,0.0058,-0.009532313480625448,-3.1073163624021185e-05,0.0,0.0,0.0,0.0,-0.0059,0.009407093670613001,3.50818624015638e-05,0.0,0.0,0.0,0.0,1651860154,961195749,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860155,226739288,-65.45773047403526,11.761593440671675,54.35191791277478,1651860154,746675723,-22.34145736694336,2.4540321826934814,-177.3671417236328,0.9998929500579834,0.01107716653496027,-0.009555132128298283,-9.314222726430899e-10,1651860155,220063315,-65.48225522011745,11.892664055298724,52.150196152683165,-0.7102796580631002,0.7036960547892569,0.017036413394117784,-0.005070123507833003,1651860155,220975917,-22.54164695739746,-28.370330810546875,-180.50765991210938,0.9999849796295166,0.0042420621030032635,0.0034759342670440674,-2.7008304925857374e-08,1651860155,220502724,-65.45773047403526,9.190831741076636,51.5940889110299,1.0,0.0,0.0,0.0,1651860155,159157355,0.9906,-5.816879764892691,-0.09234682243895345,0.0044,0.0042,0.0,0.0001,0.0588,-13.158288505354031,-0.19261713119539225,0.002,0.002,0.0002,-0.0002,-0.3769,-3.5146196718305234,0.8214101913525619,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023075487199602816,4.363557109744655e-05,0.0,0.0,0.0,0.0,0.0004,-0.022798679522806793,3.698586377946886e-05,0.0,0.0,0.0,0.0,0.0058,-0.009530985975322035,-9.584030278528625e-05,0.0,0.0,0.0,0.0,-0.0059,0.00940584762755682,9.587457171361206e-05,0.0,0.0,0.0,0.0,1651860155,161367756,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860155,426736849,-65.45773047403526,11.761593440671675,54.35191791277478,1651860155,246748423,-22.290924072265625,3.2158381938934326,-177.44737243652344,0.9999020099639893,0.00972992368042469,-0.010065139271318913,2.793877662554678e-08,1651860155,418398534,-65.48955833269353,11.880092921241271,51.277640698093165,-0.710004376556551,0.7039770201535581,0.01690275981196395,-0.00493182834817397,1651860155,419507819,-22.483173370361328,-27.51287078857422,-180.54127502441406,0.9999889135360718,0.003580570686608553,0.00303900265134871,-6.752163717038684e-09,1651860155,418837288,-65.45773047403526,9.18276117217414,50.65460870164428,1.0,0.0,0.0,0.0,1651860155,359440874,0.9906,-5.815964859819557,0.014155608809640632,0.0044,0.0042,0.0,0.0001,0.0588,-13.156494117089588,0.016264334629919885,0.002,0.002,0.0002,-0.0002,-0.3769,-3.5128675635291002,1.0253699237796374,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023076670983350162,-9.416653632038824e-05,0.0,0.0,0.0,0.0,0.0004,-0.02279986194484626,-0.00010065772970732376,0.0,0.0,0.0,0.0,0.0058,-0.009529318209307993,9.83012977645571e-05,0.0,0.0,0.0,0.0,-0.0059,0.009404155471859259,-0.00010110618742034781,0.0,0.0,0.0,0.0,1651860155,362271389,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860155,626740515,-65.45773047403526,11.761593440671675,54.35191791277478,1651860155,246748423,-22.2586612701416,4.191468715667725,-177.41427612304688,0.9998979568481445,0.00992894358932972,-0.010264397598803043,9.314176097063864e-09,1651860155,617649686,-65.46598327434182,11.89805216754479,50.29236339414983,-0.7100155074409124,0.7039680607025985,0.01685190053082737,-0.004880411390976875,1651860155,618870218,-22.41573715209961,-26.61341094970703,-180.54930114746094,0.9999915361404419,0.003225028747692704,0.002556741237640381,-1.117596504229823e-08,1651860155,618089634,-65.45773047403526,9.149556959079234,49.71421013428272,1.0,0.0,0.0,0.0,1651860155,560086308,0.9906,-5.812053051372651,0.12494453335812956,0.0044,0.0042,0.0,0.0001,0.0588,-13.146208774977977,0.30756233825788487,0.002,0.002,0.0002,-0.0002,-0.3769,-3.51585613080767,0.940728725411297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023056776247200705,0.00046928549669459355,0.0,0.0,0.0,0.0,0.0004,-0.022780151443623796,0.0004575764636044398,0.0,0.0,0.0,0.0,0.0058,-0.00952167166471646,0.0003148641646089501,0.0,0.0,0.0,0.0,-0.0059,0.00939663560640267,-0.0003140812903663639,0.0,0.0,0.0,0.0,1651860155,562176641,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860155,826731773,-65.45773047403526,11.761593440671675,54.35191791277478,1651860155,746747558,-22.14630889892578,4.352426052093506,-177.5301055908203,0.9999105930328369,0.007752419449388981,-0.010891228914260864,-4.657029428756232e-09,1651860155,816556232,-65.4397592796733,11.892336856205759,49.48759393109896,-0.7095625913232277,0.704420504417891,0.016922899774315762,-0.004947540988761047,1651860155,817902175,-22.373180389404297,-26.373239517211914,-180.5443115234375,0.9999955892562866,0.0016083718510344625,0.002473384141921997,-2.630997819608183e-08,1651860155,817174037,-65.45773047403526,9.138840377208055,49.50206944184081,1.0,0.0,0.0,0.0,1651860155,758918420,0.9906,-5.809897850667956,0.16760792877106723,0.0044,0.0042,0.0,0.0001,0.0588,-13.136938229084986,0.491077945071159,0.002,0.002,0.0002,-0.0002,-0.3769,-3.3666612829869433,3.894123633033294,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.023073249575899388,0.0001431868022629463,0.0,0.0,0.0,0.0,0.0004,-0.022797109557905263,0.00012188116920699787,0.0,0.0,0.0,0.0,0.0058,-0.0095121185889819,0.0005039726066141297,0.0,0.0,0.0,0.0,-0.0059,0.009386791296802383,-0.000508954868557722,0.0,0.0,0.0,0.0,1651860155,761502831,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860156,26739015,-65.45773047403526,11.761593440671675,54.35191791277478,1651860155,746747558,-22.190370559692383,4.404125213623047,-177.44815063476562,0.9999126195907593,0.008222521282732487,-0.010349572636187077,1.3039655577529174e-08,1651860156,15718801,-65.35983808018457,11.83208641093546,49.41777445625408,-0.7082832651030875,0.7057005800361642,0.01715101589109891,-0.005165049602106033,1651860156,17251178,-22.366117477416992,-26.370933532714844,-180.5159912109375,0.999995231628418,0.0017154812812805176,0.002546846866607666,1.9557866437480698e-08,1651860156,16375885,-65.45773047403526,9.139796721336012,49.50206944184081,1.0,0.0,0.0,0.0,1651860155,959004064,0.9906,52.71017050453291,0.16760792877106723,0.0044,0.0042,0.0,0.0001,0.0588,-36.422439578411094,0.491077945071159,0.002,0.002,0.0002,-0.0002,-0.3769,-178.6183174619061,3.894123633033294,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.8269502982113455,0.0001431868022629463,0.0,0.0,0.0,0.0,0.0004,0.8267851189947547,0.00012188116920699787,0.0,0.0,0.0,0.0,0.0058,0.19042785070361629,0.0005039726066141297,0.0,0.0,0.0,0.0,-0.0059,-0.18412879647041733,-0.000508954868557722,0.0,0.0,0.0,0.0,1651860155,960957796,-65.45773047403526,44.35191791277478,1651860154,406030629
1651860156,226743018,-65.45773047403526,11.761593440671675,54.35191791277478,1651860155,746747558,-22.208711624145508,4.378248691558838,-177.40623474121094,0.9999154806137085,0.008136988617479801,-0.010134668089449406,8.382611937918227e-09,1651860156,215401808,-65.35256727830368,11.831728983331459,49.38317166571639,-0.7082944762958119,0.7056905292017378,0.017149438155098198,-0.00516356977473079,1651860156,216910178,-22.405742645263672,-26.394596099853516,-180.47735595703125,0.9999947547912598,0.0016012191772460938,0.002817511558532715,2.328318648991967e-09,1651860156,216021825,-65.45773047403526,9.16046476483882,49.50206944184081,1.0,0.0,0.0,0.0,1651860156,159128146,0.9906,19.066076580321152,0.16760792877106723,0.0044,0.0042,0.0,0.0001,0.0588,-13.426240073445367,0.491077945071159,0.002,0.002,0.0002,-0.0002,-0.3769,-63.46714738186077,3.894123633033294,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.2997426017553074,0.0001431868022629463,0.0,0.0,0.0,0.0,0.0004,0.2996253835674214,0.00012188116920699787,0.0,0.0,0.0,0.0,0.0058,0.06770508980829847,0.0005039726066141297,0.0,0.0,0.0,0.0,-0.0059,-0.0654061068056723,-0.000508954868557722,0.0,0.0,0.0,0.0,1651860156,161874675,-65.45773047403526,44.35191791277478,1651860154,406030629
