Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651085439,426645870,0,0,0,-31.610803604125977,9.558289527893066,-181.480224609375,0.999880313873291,0.008598089218139648,-0.012861639261245728,1.303643859529302e-08,0,0,0,0,0,0,0,-31.60392189025879,-20.700260162353516,-183.96775817871094,0.9999828338623047,0.004935861565172672,0.003130913246423006,1.1407987443590173e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,477181636,0,0,0,-31.57587432861328,9.802878379821777,-181.4003448486328,0.9998657703399658,0.010200263932347298,-0.012816281989216805,4.6572381506848615e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.584705352783203,-20.740819931030273,-183.98269653320312,0.999984860420227,0.004640936851501465,0.0029373469296842813,-2.3981463925792923e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,526763724,0,0,0,-31.594562530517578,9.462122917175293,-181.5819091796875,0.9998816251754761,0.007858634926378727,-0.013226719573140144,-1.6765790533668223e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.58730697631836,-20.807716369628906,-184.0029754638672,0.9999872446060181,0.004149139858782291,0.0028696658555418253,-6.985008127458059e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,576737287,0,0,0,-31.590410232543945,10.034125328063965,-181.251953125,0.9998534917831421,0.011822819709777832,-0.012378960847854614,3.72583608410082e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.637210845947266,-20.64554786682129,-183.96652221679688,0.9999809265136719,0.0051965718157589436,0.003316849935799837,-1.2573094565482279e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,626727888,0,0,0,-31.576208114624023,9.625929832458496,-181.52578735351562,0.9998728036880493,0.008973360061645508,-0.013181092217564583,7.451528283297648e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.583463668823242,-20.879270553588867,-184.03689575195312,0.9999896287918091,0.003625631332397461,0.0027444364968687296,-7.217825004346423e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,676963237,0,0,0,-31.558834075927734,9.571257591247559,-181.5604248046875,0.9998739957809448,0.008581222034990788,-0.01334935612976551,9.314399251891814e-10,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.58603286743164,-20.81784439086914,-184.0405731201172,0.9999879598617554,0.004046857822686434,0.002767980331555009,-2.328334414158917e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,726699847,0,0,0,-31.552417755126953,9.723572731018066,-181.4886932373047,0.999866247177124,0.009665131568908691,-0.013195781968533993,1.1177365699666097e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.594263076782227,-20.804790496826172,-184.03932189941406,0.9999874830245972,0.00410509156063199,0.0028398337308317423,2.8405239049789088e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,776695889,0,0,0,-31.624910354614258,9.74238109588623,-181.40267944335938,0.9998719692230225,0.009882093407213688,-0.012579115107655525,-1.396435056477685e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.624841690063477,-20.63165283203125,-183.9686279296875,0.9999803304672241,0.005364537239074707,0.003246217966079712,-1.0244749937271536e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,826699329,0,0,0,-31.646106719970703,9.702685356140137,-181.4296417236328,0.9998751878738403,0.00962138269096613,-0.012526006437838078,8.379310578732202e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.602445602416992,-20.689655303955078,-183.99171447753906,0.9999829530715942,0.0049769883044064045,0.003034949768334627,1.1176060965567558e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,876903012,0,0,0,-31.553977966308594,9.830842971801758,-181.38575744628906,0.9998626708984375,0.010397196747362614,-0.012900354340672493,2.42177122800058e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.574491500854492,-20.653589248657227,-184.0101776123047,0.9999825954437256,0.005157828330993652,0.0028677284717559814,-1.6996478890973776e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,926698042,0,0,0,-31.570186614990234,9.892850875854492,-181.3363037109375,0.9998613595962524,0.010812162421643734,-0.012663275003433228,1.0245968518063364e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.6080379486084,-20.684593200683594,-184.01144409179688,0.9999830722808838,0.0049422988668084145,0.0030402245465666056,-1.8859601880194532e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085439,976739977,0,0,0,-31.590309143066406,9.841656684875488,-181.334716796875,0.9998668432235718,0.010441900230944157,-0.012538433074951172,2.7936120972071876e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.6182861328125,-20.648815155029297,-184.00404357910156,0.9999814033508301,0.00521171186119318,0.0031430725939571857,1.5831869148996702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,26694174,0,0,0,-31.619693756103516,9.869979858398438,-181.30841064453125,0.9998669624328613,0.010681749321520329,-0.012325018644332886,4.6572323775251334e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.66436767578125,-20.623411178588867,-183.9941864013672,0.9999794960021973,0.00537908123806119,0.003464192384853959,-8.382075478152728e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,76638409,0,0,0,-31.638477325439453,9.983036041259766,-181.23692321777344,0.9998608827590942,0.011543691158294678,-0.012042105197906494,1.4903234202279236e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.703142166137695,-20.653959274291992,-183.9925994873047,0.9999799728393555,0.005155563820153475,0.0036593677941709757,9.54624734816889e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,126702817,0,0,0,-31.618858337402344,10.03670883178711,-181.2273406982422,0.9998553991317749,0.011937917210161686,-0.012110413052141666,-1.8621868491663918e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.733829498291016,-20.64275550842285,-183.99168395996094,0.9999788999557495,0.00523769948631525,0.0038228933699429035,-8.382079919044827e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,176730127,0,0,0,-31.623672485351562,10.022758483886719,-181.2465362548828,0.9998558759689331,0.011849523521959782,-0.01215329859405756,-6.520197715076392e-09,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.708444595336914,-20.648588180541992,-183.9923858642578,0.9999798536300659,0.0051841139793396,0.0036646726075559855,1.9558168418143396e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,226693895,0,0,0,-31.504505157470703,9.946036338806152,-181.34970092773438,0.9998517036437988,0.011233809404075146,-0.013051362708210945,-2.980674196351174e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.615161895751953,-20.695720672607422,-184.03919982910156,0.999983549118042,0.004859567154198885,0.0030304198153316975,9.312923765492087e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,276640176,0,0,0,-31.518613815307617,9.938019752502441,-181.33291625976562,0.9998542070388794,0.011155368760228157,-0.012922408059239388,2.7005015112990804e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.62982749938965,-20.64813232421875,-184.01419067382812,0.9999815225601196,0.005183518398553133,0.0031782984733581543,1.5832776867341636e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,326701250,0,0,0,-31.511165618896484,10.136178970336914,-181.22698974609375,0.9998409748077393,0.012560725212097168,-0.012658626772463322,1.023890039419939e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.659196853637695,-20.561405181884766,-183.9880828857422,0.9999772310256958,0.005796134937554598,0.0034459237940609455,-2.9803000956007963e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,376637330,0,0,0,-31.547407150268555,9.799908638000488,-181.45469665527344,0.999861478805542,0.010249616578221321,-0.013107539154589176,2.141610977446362e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.60655403137207,-20.7036075592041,-184.04940795898438,0.9999839067459106,0.004860341548919678,0.002922117942944169,8.847706567394198e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,426700148,0,0,0,-31.533340454101562,9.654281616210938,-181.5394287109375,0.9998677968978882,0.00923085305839777,-0.013383747078478336,-1.3964408296374131e-08,-74.65687822554432,7.698709726613913,44.06627614516729,-0.7087499466787269,0.7051795834589704,0.018700761128528073,-0.006739858070720479,-31.593917846679688,-20.71636962890625,-184.0552520751953,0.9999843835830688,0.004793525207787752,0.0028609931468963623,-2.2584925929436395e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,476693274,0,0,0,-31.51891326904297,10.000753402709961,-181.271728515625,0.9998506307601929,0.011643470264971256,-0.012772263027727604,4.657308316780018e-09,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.657102584838867,-20.589338302612305,-183.9612274169922,0.9999781847000122,0.005597710609436035,0.003503352403640747,-3.4925358161075337e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,526743911,0,0,0,-31.460302352905273,9.828689575195312,-181.47898864746094,0.9998528957366943,0.010442377999424934,-0.013601453974843025,-1.6758995968757517e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.577157974243164,-20.740293502807617,-184.07264709472656,0.9999852180480957,0.004655599594116211,0.0027808251325041056,-2.467995763311137e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,576732385,0,0,0,-31.563335418701172,9.664393424987793,-181.45614624023438,0.9998714923858643,0.009286821819841862,-0.013060631230473518,-2.421385936202114e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.62636947631836,-20.742374420166016,-183.9840087890625,0.9999847412109375,0.004502952564507723,0.0031835439149290323,5.355186516453614e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,626753954,0,0,0,-31.514074325561523,9.918396949768066,-181.41209411621094,0.9998522996902466,0.011098505929112434,-0.013117315247654915,-1.862920262496459e-09,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.596097946166992,-20.771854400634766,-184.05186462402344,0.9999860525131226,0.004390239715576172,0.002909332513809204,-2.747394489688304e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,676693910,0,0,0,-31.583391189575195,9.559715270996094,-181.5363006591797,0.9998766183853149,0.008538604713976383,-0.013184400275349617,-5.588624674146558e-09,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.621854782104492,-20.796733856201172,-184.02993774414062,0.9999867677688599,0.004138469696044922,0.003044277662411332,2.9337050122535402e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,726719862,0,0,0,-31.594457626342773,9.628425598144531,-181.53004455566406,0.9998735189437866,0.009036004543304443,-0.013088644482195377,-5.588642437714952e-09,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.609285354614258,-20.8337345123291,-184.0452423095703,0.9999881982803345,0.0038941504899412394,0.002904594177380204,-3.492046207753674e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,776713034,0,0,0,-31.5811767578125,9.921456336975098,-181.34384155273438,0.9998582601547241,0.011120917275547981,-0.012634011916816235,-2.4217818861416163e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.658056259155273,-20.676607131958008,-183.99940490722656,0.9999817609786987,0.005013704299926758,0.003370314836502075,-1.5134267172811633e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,826676474,0,0,0,-31.57201385498047,9.849411964416504,-181.43267822265625,0.9998600482940674,0.010613919235765934,-0.012927413918077946,-1.3971793499933938e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.604677200317383,-20.81259536743164,-184.0771484375,0.9999874830245972,0.0041093830950558186,0.002836019266396761,2.817240662977838e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,876731841,0,0,0,-31.57802963256836,9.726484298706055,-181.5076141357422,0.9998675584793091,0.00970685575157404,-0.013058515265583992,9.314459203935144e-10,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.61435890197754,-20.76445960998535,-184.07992553710938,0.9999855756759644,0.0044915080070495605,0.002926766872406006,3.4925100589333624e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,926704876,0,0,0,-31.571367263793945,9.972068786621094,-181.27096557617188,0.9998552799224854,0.011483908630907536,-0.012545349076390266,-9.31457400099589e-09,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.62790870666504,-20.59784698486328,-183.9651336669922,0.9999788999557495,0.0055984267964959145,0.003271103370934725,2.374831709062164e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085440,976699052,0,0,0,-31.556005477905273,9.984291076660156,-181.3580780029297,0.9998519420623779,0.011555971577763557,-0.012743057683110237,1.5834828559491143e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.604440689086914,-20.728946685791016,-184.04986572265625,0.9999843835830688,0.004737854469567537,0.002948612440377474,-2.2584471182085508e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651085441,26701049,0,0,0,-31.55232810974121,9.929133415222168,-181.31333923339844,0.9998562335968018,0.011188746429979801,-0.012737127020955086,2.3286411021672393e-08,-74.58008390726815,7.696938857546428,43.861120886118556,nan,nan,nan,nan,-31.575613021850586,-20.68589210510254,-183.97528076171875,0.9999833106994629,0.004982591141015291,0.0029067699797451496,-1.9557646169232612e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
