Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650648021,912653872,0,0,0,-10.701855659484863,6.477390289306641,-185.8665008544922,0.9999545812606812,-0.0041533117182552814,-0.008576365187764168,-1.5831384203579546e-08,-53.68554327404652,3.493543143023686,47.604200945557764,-0.6995870066513199,0.7143534093660544,0.016148805844331128,-0.004059537856261168,-11.839545249938965,-22.055166244506836,-188.48568725585938,0.999984622001648,0.005383849609643221,0.0012986959191039205,2.6542647191263313e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,12660959,0,0,0,-10.709449768066406,6.372034549713135,-185.9182586669922,0.9999502897262573,-0.0049211387522518635,-0.008664400316774845,-1.2105976665566232e-08,-53.68554327404652,3.493543143023686,47.604200945557764,-0.6995870066513199,0.7143534093660544,0.016148805844331128,-0.004059537856261168,-11.857304573059082,-22.079444885253906,-188.4962158203125,0.9999852180480957,0.0052409181371331215,0.001402706140652299,2.6775465400419307e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,112657153,0,0,0,-10.67038345336914,6.2040696144104,-186.00210571289062,0.9999399185180664,-0.0061303386464715,-0.009078891947865486,-2.2351265727138525e-08,-53.68554327404652,3.493543143023686,47.604200945557764,-0.6995870066513199,0.7143534093660544,0.016148805844331128,-0.004059537856261168,-11.84074878692627,-22.085222244262695,-188.50942993164062,0.9999855756759644,0.005207539070397615,0.001271456596441567,2.4913010321370166e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,212707463,0,0,0,-10.624448776245117,6.177854537963867,-186.03277587890625,0.999935507774353,-0.006314395926892757,-0.009441882371902466,1.6763069154990262e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.788836479187012,-22.15467643737793,-188.52545166015625,0.9999884366989136,0.004730165004730225,0.0008805394172668457,-1.1990916704007759e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,312688899,0,0,0,-10.618754386901855,6.252813339233398,-186.01922607421875,0.99993896484375,-0.005782127846032381,-0.009410978294909,-1.6764829524618108e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.75275707244873,-22.200361251831055,-188.5417938232422,0.9999899864196777,0.004421592224389315,0.000597238598857075,-1.600715293648136e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,412664360,0,0,0,-10.707520484924316,6.459054470062256,-185.89590454101562,0.9999542236328125,-0.004324853885918856,-0.008533656597137451,2.607640681162593e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.819870948791504,-22.033239364624023,-188.50270080566406,0.999983549118042,0.005605221726000309,0.0011456909123808146,2.584417124751326e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,512673314,0,0,0,-10.659987449645996,6.444268703460693,-185.99578857421875,0.9999500513076782,-0.004426241386681795,-0.008962572552263737,1.1176428671433314e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.787222862243652,-22.0631160736084,-188.56031799316406,0.9999850988388062,0.005396128166466951,0.0008533895597793162,2.0314320892111937e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,612688123,0,0,0,-10.658256530761719,6.3705973625183105,-186.03359985351562,0.9999469518661499,-0.004878103733062744,-0.009073794819414616,-2.4215671245997328e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.826788902282715,-22.016145706176758,-188.57638549804688,0.9999828338623047,0.005740643013268709,0.0011245013447478414,-3.492292233175931e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,712651449,0,0,0,-10.690917015075684,6.493288040161133,-185.95143127441406,0.9999537467956543,-0.003997087478637695,-0.008747249841690063,9.31365651268834e-09,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.82684326171875,-21.938915252685547,-188.55821228027344,0.9999794960021973,0.00628775404766202,0.001195729011669755,1.6298479232901286e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,812699708,0,0,0,-10.641968727111816,6.367431163787842,-185.93798828125,0.999946117401123,-0.004946589469909668,-0.009123415686190128,9.313727566961916e-09,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.826340675354004,-21.948026657104492,-188.534423828125,0.9999799728393555,0.006206274498254061,0.001223713275976479,-2.8172390642566825e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648022,912693759,0,0,0,-10.598589897155762,6.129745960235596,-186.0137481689453,0.9999319314956665,-0.006636559963226318,-0.00959700345993042,1.303940333485798e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.751973152160645,-22.10648536682129,-188.52609252929688,0.9999868869781494,0.005063415039330721,0.0006850064964964986,1.670558980038095e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,12693313,0,0,0,-10.68380355834961,6.414306163787842,-185.88531494140625,0.9999511241912842,-0.00462794303894043,-0.008736877702176571,2.980377900030362e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.799792289733887,-21.94205665588379,-188.513427734375,0.999980092048645,0.0062147388234734535,0.0010826290817931294,2.87547017308043e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,112701451,0,0,0,-10.708211898803711,6.502036094665527,-185.84515380859375,0.9999562501907349,-0.003991961944848299,-0.008457035757601261,-2.1419538143163663e-08,-53.6870356191494,3.4946102378237924,47.69079039915023,-0.6995840748750805,0.7143504409384343,0.01614876842636991,-0.004059544501128822,-11.80315113067627,-21.994522094726562,-188.5033721923828,0.9999821186065674,0.0058768996968865395,0.0011044444981962442,2.7008155711882864e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,212706308,0,0,0,-10.654356002807617,6.342313289642334,-185.94676208496094,0.9999464750289917,-0.005078793503344059,-0.009004832245409489,3.725489694517137e-09,-53.68597971461764,3.4709877845729693,47.64363184239669,-0.6993128995576394,0.714621285825121,0.0161641898717612,-0.004072319619091676,-11.820009231567383,-22.06283187866211,-188.5064697265625,0.999984622001648,0.005407811142504215,0.0011661353055387735,2.47963907185067e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,312691703,0,0,0,-10.60858154296875,6.2615766525268555,-185.99444580078125,0.9999396800994873,-0.0056151156313717365,-0.00943231675773859,1.5833439448442732e-08,-53.68597971461764,3.4709877845729693,47.64363184239669,-0.6993128995576394,0.714621285825121,0.0161641898717612,-0.004072319619091676,-11.811038970947266,-22.09454917907715,-188.49609375,0.9999861717224121,0.00514066219329834,0.0011173486709594727,-7.334266527436739e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,412663398,0,0,0,-10.545642852783203,6.177792072296143,-186.04896545410156,0.9999313354492188,-0.006195366848260164,-0.009941698051989079,2.8872982227312605e-08,-53.68597971461764,3.4709877845729693,47.64363184239669,-0.6993128995576394,0.714621285825121,0.0161641898717612,-0.004072319619091676,-11.778340339660645,-22.124814987182617,-188.5016326904297,0.9999874830245972,0.004902721382677555,0.0008938016253523529,1.862645682138009e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,512654402,0,0,0,-10.553827285766602,6.21155309677124,-186.0341033935547,0.9999334812164307,-0.006036699283868074,-0.009827077388763428,1.3968948664455638e-08,-53.68597971461764,3.4709877845729693,47.64363184239669,-0.6993128995576394,0.714621285825121,0.0161641898717612,-0.004072319619091676,-11.760071754455566,-22.175439834594727,-188.53219604492188,0.9999892711639404,0.00458484934642911,0.0006777644157409668,-1.4726582620028239e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,612810889,0,0,0,-10.64037036895752,6.673791408538818,-185.81729125976562,0.9999576807022095,-0.002805889118462801,-0.008754760958254337,-1.303815810871356e-08,-53.68597971461764,3.4709877845729693,47.64363184239669,-0.6993128995576394,0.714621285825121,0.0161641898717612,-0.004072319619091676,-11.807601928710938,-22.009511947631836,-188.51304626464844,0.9999828338623047,0.005749822594225407,0.0010545552941039205,2.5378520618346556e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,712708599,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.5487699508667,6.518624305725098,-185.94667053222656,0.9999464750289917,-0.0039144158363342285,-0.009578555822372437,-2.4213864691091658e-08,-53.682290947730486,3.4935774627369938,47.60425657555268,-0.6995870066468924,0.7143534093478701,0.016148807169560974,-0.004059536547378921,-11.763426780700684,-22.13062286376953,-188.54034423828125,0.9999876022338867,0.004916072823107243,0.0006925166235305369,1.635632784768859e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,812657739,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.607556343078613,6.662957191467285,-185.86659240722656,0.9999547004699707,-0.0028822424355894327,-0.009073317050933838,1.3969561507565231e-08,-53.67890738348814,3.502472127668966,47.5463371623712,-0.699818655836616,0.7141264606948806,0.016149589485714898,-0.004062700701524757,-11.775018692016602,-22.097816467285156,-188.53231811523438,0.9999864101409912,0.005142927635461092,0.0007768571958877146,1.8160809744927064e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648023,912704735,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.621602058410645,6.709890365600586,-185.81809997558594,0.9999569654464722,-0.002551973331719637,-0.00891786813735962,-1.862725307333335e-09,-53.67687881316018,3.5358380892865853,47.513390417421405,-0.6999947388039341,0.7139577685541777,0.016034348972147637,-0.0039477662306819025,-11.787300109863281,-22.05217933654785,-188.5150604248047,0.9999847412109375,0.0054504284635186195,0.0008941293344832957,-8.614637891923849e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,12659981,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.629039764404297,6.622345924377441,-185.85205078125,0.9999550580978394,-0.0031738285906612873,-0.008927137590944767,-2.607729499004563e-08,-53.681180922904524,3.5357926918821363,47.51331683121879,-0.699994944784714,0.7139577183543581,0.01601952527553383,-0.0039327507632426414,-11.791804313659668,-22.057636260986328,-188.5183868408203,0.9999849796295166,0.005389214027673006,0.0009505749330855906,-8.149195096507356e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,112653023,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.679523468017578,6.754931449890137,-185.79197692871094,0.9999618530273438,-0.0021882059518247843,-0.0084572434425354,1.9558520136797597e-08,-53.6932256573436,3.5372677283566816,47.51309106580054,-0.700003275557174,0.7139513877777462,0.01596567600613684,-0.003878291352159735,-11.809328079223633,-22.05049705505371,-188.5055694580078,0.9999847412109375,0.005405069328844547,0.0011375845642760396,2.4447363244917142e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,212654871,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.714613914489746,6.693971157073975,-185.81658935546875,0.9999617338180542,-0.0026342871133238077,-0.008334905840456486,-1.3038105706186798e-08,-53.705739152087574,3.537135681473785,47.51287702650028,-0.700003275557174,0.7139513877777462,0.01596567600613684,-0.003878291352159735,-11.810723304748535,-22.004487991333008,-188.50872802734375,0.9999827146530151,0.005758882034569979,0.0011550189228728414,-3.0268507700270675e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,312652843,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.73470687866211,6.74622917175293,-185.78262329101562,0.9999638795852661,-0.0022429227828979492,-0.008194000460207462,-4.656781182887926e-09,-53.708194755864305,3.5498532252726704,47.497021332383525,-0.7000638355965351,0.7138928094508796,0.015895074259262804,-0.0038074167847383512,-11.837444305419922,-21.970659255981445,-188.5109405517578,0.9999810457229614,0.00601244019344449,0.0013049542903900146,-2.8405422014543547e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,412664312,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.70136833190918,6.553431987762451,-185.87002563476562,0.9999563694000244,-0.0036006574518978596,-0.008612782694399357,-2.2352717010676315e-08,-53.71919594928852,3.527212496999823,47.522491329641284,-0.7000061754426188,0.7139515234730107,0.015805184171014886,-0.003715797901166309,-11.868590354919434,-21.978572845458984,-188.5077362060547,0.9999809265136719,0.005987584590911865,0.0015168787213042378,4.889536775465331e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650648024,512664269,-53.68597971461764,3.4709877845729693,47.64363184239669,-10.678272247314453,6.599374294281006,-185.87229919433594,0.9999570846557617,-0.0031995177268981934,-0.008694440126419067,2.514496877381589e-08,-53.71749069226218,3.5270336944821565,47.506778995581,-0.7000590136441479,0.7138972654591905,0.01592470560210273,-0.003837387198988821,-11.831421852111816,-22.10239028930664,-188.49520874023438,0.9999860525131226,0.005115390755236149,0.0012499990407377481,2.409807997594271e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
