Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651085220,950173518,-74.39426546979219,10.39898128155346,44.61656967198495,-31.911378860473633,7.851128578186035,-164.94891357421875,0.999974250793457,0.0003822445869445801,0.007167399395257235,-1.1641490438307756e-08,-75.12059893785076,23.285152861635822,45.54318570867723,-0.7034311307949929,0.710708877811393,0.005202554829850751,0.006985802718526888,-32.31229019165039,-21.89458656311035,-165.27249145507812,0.9999257326126099,-0.005267918109893799,0.0109921395778656,1.1176700454029742e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33525538392257,44.61656967198495
1651085221,226515,-74.39426546979219,10.39898128155346,44.61656967198495,-31.842374801635742,7.872471809387207,-164.7638397216797,0.9999760389328003,0.0003976822190452367,0.006914824713021517,-1.909211633233099e-08,-75.12290814211488,23.50851214361714,45.54039331713301,-0.7034343025132795,0.7107071587180773,0.004919985017229701,0.007271888600362373,-32.24739456176758,-21.858884811401367,-165.1018829345703,0.9999315738677979,-0.0050237178802490234,0.010565429925918579,-1.1176635617005104e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33525538392257,44.61656967198495
1651085221,50190305,-74.39426546979219,10.39898128155346,44.61656967198495,-31.76829719543457,8.131607055664062,-164.37698364257812,0.9999712705612183,0.002168536651879549,0.007252694573253393,2.6076872217117852e-08,-75.12655333491892,23.861883848857133,45.53549921035335,-0.7034323874518705,0.7107085295639546,0.004905506040467952,0.007286564296614008,-32.18579864501953,-21.759145736694336,-164.8892059326172,0.9999370574951172,-0.004303158260881901,0.010353179648518562,-2.3282710870375922e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33827455329264,44.61656967198495
1651085221,100262761,-74.39426546979219,10.39898128155346,44.61656967198495,-31.71143913269043,7.9645514488220215,-164.46951293945312,0.9999781847000122,0.0009105206117965281,0.006534070707857609,-2.9336618467823428e-08,-75.12938320106949,24.157337391006706,45.51866957168839,-0.7034333167885269,0.71070672520547,0.004748157173325521,0.007445856486018026,-32.11820983886719,-21.870872497558594,-164.9075469970703,0.9999397993087769,-0.0050688982009887695,0.009731918573379517,-1.6764815313763393e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33827455329264,44.61656967198495
1651085221,150202072,-74.39426546979219,10.39898128155346,44.61656967198495,-31.715410232543945,8.237793922424316,-164.1583251953125,0.9999692440032959,0.0028975012246519327,0.007280589081346989,2.1885844248004105e-08,-75.08184800951616,24.394959274217,45.50467549578603,-0.7034681108802172,0.7106720608388062,0.004728623714172475,0.007465263389203858,-32.17118453979492,-21.741849899291992,-164.76914978027344,0.9999382495880127,-0.003987670410424471,0.010367156006395817,7.449221683941687e-09,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33756789632139,44.61656967198495
1651085221,200271211,-74.39426546979219,10.39898128155346,44.61656967198495,-31.661745071411133,8.092618942260742,-164.2461395263672,0.9999765157699585,0.0017669203225523233,0.006613970268517733,-1.0244334269771116e-08,-75.03605929279996,24.567996439993692,45.48105748496775,-0.7034681178470695,0.7106720590943817,0.004728124765974576,0.007465775195468358,-32.1090202331543,-21.881481170654297,-164.78759765625,0.9999395608901978,-0.004897654056549072,0.009839057922363281,1.862757770254575e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33756789632139,44.61656967198495
1651085221,250222560,-74.39426546979219,10.39898128155346,44.61656967198495,-31.75092887878418,8.202621459960938,-163.97994995117188,0.9999682903289795,0.0025773646775633097,0.007534325588494539,-2.7940563196438006e-09,-75.00711381550144,24.689129057556045,45.42721719250021,-0.7037836620938284,0.710359569546718,0.004729176869860738,0.007461440539539522,-32.21350860595703,-21.768245697021484,-164.5950927734375,0.9999340772628784,-0.003869235748425126,0.010803313925862312,-2.8871083301851286e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33756789632139,44.61656967198495
1651085221,300275399,-74.39426546979219,10.39898128155346,44.61656967198495,-31.668743133544922,8.172624588012695,-163.97216796875,0.999972939491272,0.0022964479867368937,0.00698435353115201,2.2817111755557562e-08,-74.9887384284334,24.780422877899696,45.31222361289669,-0.7042633115399426,0.7098856693564408,0.004730778450496,0.0074548575326500235,-32.16908264160156,-21.84160614013672,-164.56263732910156,0.9999352693557739,-0.004362583160400391,0.010506452061235905,1.3039359814115414e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33810732241935,44.61656967198495
1651085221,350228873,-74.39426546979219,10.39898128155346,44.61656967198495,-31.678903579711914,8.161901473999023,-163.82559204101562,0.9999724626541138,0.002115607261657715,0.0071165855042636395,-9.778701404172807e-09,-74.95496526187986,24.999054034536186,45.27981014127849,-0.704263137024837,0.7098855014017518,0.004731280702894073,0.007454350721912904,-32.18344497680664,-21.853145599365234,-164.4051971435547,0.9999337196350098,-0.004221857059746981,0.010704519227147102,-1.3039380242219067e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33810732241935,44.61656967198495
1651085221,400281908,-74.39426546979219,10.39898128155346,44.61656967198495,-31.646930694580078,8.16943645477295,-163.75350952148438,0.9999730587005615,0.0020911695901304483,0.007037491071969271,6.053304968389739e-09,-74.95154195992944,25.064469942860683,45.27152630884589,-0.7042626479575805,0.709885620521908,0.004766480826354107,0.007418704994787254,-32.16379928588867,-21.79965591430664,-164.33680725097656,0.9999353885650635,-0.003828585846349597,0.010695548728108406,-1.9559037056637862e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.36041839494041,44.61656967198495
1651085221,450173063,-74.39426546979219,10.39898128155346,44.61656967198495,-31.625659942626953,8.187981605529785,-163.6779022216797,0.9999732971191406,0.002134919399395585,0.006980747915804386,-9.313474436112301e-09,-74.91418109926981,25.17772156987155,45.267585695049505,-0.7042774372483835,0.709870606596279,0.004822110936290433,0.007362221517268998,-32.208866119384766,-21.760662078857422,-164.25079345703125,0.9999330043792725,-0.0035833718720823526,0.011008203029632568,1.5833544253496257e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.36041839494041,44.61656967198495
1651085221,500230660,-74.39426546979219,10.39898128155346,44.61656967198495,-31.815608978271484,7.965357780456543,-163.58987426757812,0.9999669790267944,0.0005483626737259328,0.008109599351882935,-9.313305682212558e-09,-74.9147462242928,25.228343149453337,45.2693950226478,-0.7042380427400194,0.7099095151356357,0.004821979985490205,0.007362762728699723,-32.39238739013672,-21.787519454956055,-164.05386352539062,0.9999188184738159,-0.0039359331130981445,0.012118400074541569,-1.862796361606911e-09,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35482845678357,44.61656967198495
1651085221,550220473,-74.39426546979219,10.39898128155346,44.61656967198495,-31.898151397705078,7.942033767700195,-163.3417510986328,0.9999603033065796,0.0004768372164107859,0.008891583420336246,-2.9802141199297694e-08,-74.92232157346346,25.384839450283494,45.26808180466598,-0.7042387311028636,0.7099092422954059,0.0047664039037698565,0.007419036117587034,-32.448673248291016,-21.806114196777344,-163.77598571777344,0.9999139308929443,-0.004278660286217928,0.012404770590364933,7.451221861742852e-09,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35482845678357,44.61656967198495
1651085221,600269790,-74.39426546979219,10.39898128155346,44.61656967198495,-31.91463851928711,7.906106948852539,-163.09841918945312,0.9999572038650513,0.0003269911103416234,0.009239227510988712,2.3283037720034372e-08,-74.9355574091201,25.404014540148125,45.271084766510526,-0.7042072704367751,0.7099396447036596,0.004766295261326394,0.007419462078706989,-32.464046478271484,-21.826683044433594,-163.48858642578125,0.9999122619628906,-0.0045961737632751465,0.012424051761627197,-1.2106436741987636e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35637875648696,44.61656967198495
1651085221,650230945,-74.39426546979219,10.39898128155346,44.61656967198495,-31.94134521484375,7.809377193450928,-162.85801696777344,0.9999538660049438,-0.0002707839012145996,0.00960114598274231,-1.2107183700038604e-08,-74.95330634892963,25.479749141029032,45.29514934087415,-0.7041837889676745,0.7099652011829294,0.0044726664800463604,0.0077170338341324115,-32.48726272583008,-21.894088745117188,-163.18856811523438,0.9999083280563354,-0.005204319953918457,0.012496115639805794,-2.0490974250719773e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35637875648696,44.61656967198495
1651085221,700165617,-74.39426546979219,10.39898128155346,44.61656967198495,-31.84543228149414,7.935262203216553,-162.41090393066406,0.9999526739120483,0.0008559228153899312,0.009685725905001163,-2.142052402120953e-08,-75.06480845361777,25.569082011277146,45.490809271897476,-0.7030658581332153,0.7110689972233526,0.004064663339266943,0.008141689644320656,-32.414344787597656,-21.88637924194336,-162.74900817871094,0.9999145269393921,-0.005222976673394442,0.011987268924713135,1.9559445618710924e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35665078224841,44.61656967198495
1651085221,750236216,-74.39426546979219,10.39898128155346,44.61656967198495,-31.76474952697754,7.983110427856445,-162.16134643554688,0.9999538660049438,0.0012290478916838765,0.009520084597170353,1.862731080493063e-09,-75.0791716382229,25.835168182146163,45.4940556679895,-0.7030675447195,0.7110611169705728,0.003515104442464341,0.008698008614176399,-32.377113342285156,-21.848281860351562,-162.5095672607422,0.9999182224273682,-0.005024075508117676,0.011760622262954712,-1.1176784830979614e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.35665078224841,44.61656967198495
1651085221,800263968,-74.39426546979219,10.39898128155346,44.61656967198495,-31.7686824798584,7.813967227935791,-162.13812255859375,0.9999562501907349,-1.883506956801284e-05,0.009348035790026188,1.5832487321176814e-08,-75.0816051034019,26.060509315798384,45.49730534894228,-0.7029626981326037,0.7111659805573146,0.003388010277419163,0.008827789715045364,-32.3771858215332,-21.888925552368164,-162.40045166015625,0.9999170303344727,-0.005418360698968172,0.01168686244636774,2.7941995384139773e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.337870211449,44.61656967198495
1651085221,850240346,-74.39426546979219,10.39898128155346,44.61656967198495,-31.825271606445312,7.716723442077637,-161.9224395751953,0.9999512434005737,-0.0006724000559188426,0.009846479631960392,2.8870815071968536e-08,-75.0849220727689,26.301474750880402,45.542568738123876,-0.7029342101341506,0.7111917667633416,0.0031938860059824705,0.009024603082957777,-32.44527816772461,-21.951568603515625,-162.1230010986328,0.9999090433120728,-0.006086469162255526,0.012037009932100773,1.8628146136734358e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.337870211449,44.61656967198495
1651085221,900268832,-74.39426546979219,10.39898128155346,44.61656967198495,-31.8742733001709,7.711944103240967,-161.61630249023438,0.9999451637268066,-0.0006467104540206492,0.01045039389282465,-2.7008244529724834e-08,-75.12069742011003,26.591487589637325,45.554796480624816,-0.7029054561660557,0.7112192378872637,0.003072880071292135,0.009147406068255282,-32.458858489990234,-22.006011962890625,-161.7968292236328,0.9999051094055176,-0.006617903709411621,0.012077897787094116,-8.382698979403358e-09,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.32945959264005,44.61656967198495
1651085221,950238067,-74.39426546979219,10.39898128155346,44.61656967198495,-31.830350875854492,7.776439189910889,-161.28750610351562,0.9999442100524902,-0.00012451411748770624,0.01055896282196045,-1.8626353792683403e-09,-75.12821838467855,26.997921596890563,45.553148401489864,-0.7028474699748156,0.711274696486447,0.002956267991772532,0.009266037014835228,-32.39600372314453,-21.974239349365234,-161.48780822753906,0.9999103546142578,-0.006398143246769905,0.011759254150092602,2.6075731796026957e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.32945959264005,44.61656967198495
1651085222,227928,-74.39426546979219,10.39898128155346,44.61656967198495,-31.74762725830078,7.9055562019348145,-160.98670959472656,0.9999449253082275,0.0008001328096725047,0.010459990240633488,-1.2106950997292643e-08,-75.11293631108954,27.20555404172842,45.551020409556,-0.7028477828133363,0.7112730422313224,0.002843293811813413,0.009380400288696203,-32.301780700683594,-21.978487014770508,-161.25205993652344,0.9999165534973145,-0.006322325207293034,0.011263818480074406,2.7006970881870984e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33474592226564,44.61656967198495
1651085222,50227979,-74.39426546979219,10.39898128155346,44.61656967198495,-31.686264038085938,7.924771785736084,-160.6478729248047,0.9999450445175171,0.0008138419361785054,0.0104448813945055,-2.980259594664858e-08,-75.07256765941975,27.5116372166126,45.5479441018345,-0.7030534825015546,0.7110726921541137,0.002490937142370545,0.009735078094710298,-32.22990417480469,-21.945375442504883,-160.96466064453125,0.9999220371246338,-0.005790174473077059,0.011061490513384342,-1.4898684952413532e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.33474592226564,44.61656967198495
1651085222,100257285,-74.39426546979219,10.39898128155346,44.61656967198495,-31.67192840576172,8.009917259216309,-160.568115234375,0.999943733215332,0.0013930201530456543,0.010516583919525146,-1.0244670001213763e-08,-75.06947409461083,27.802168602192467,45.52434101147553,-0.7031106559844862,0.7110090468019316,0.00242363392755763,0.009802535056733785,-32.26974105834961,-21.90203094482422,-160.906982421875,0.9999208450317383,-0.005409122910350561,0.011351676657795906,1.3967306422557613e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.32474224767986,44.61656967198495
1651085222,150255367,-74.39426546979219,10.39898128155346,44.61656967198495,-31.64996337890625,8.025259017944336,-160.40151977539062,0.9999428987503052,0.0014475586358457804,0.010585876181721687,1.862751508596716e-09,-75.04500984804673,28.091513275729,45.52119687455453,-0.7031103747596186,0.7110086945375683,0.002419749845467911,0.009806449876060755,-32.30540084838867,-21.830062866210938,-160.73814392089844,0.999920129776001,-0.005048632621765137,0.011588037014007568,-1.5831929545129242e-08,-74.39426546979219,8.781612101933831,44.61656967198495,1.0,0.0,0.0,0.0,0.9906,-0.1395,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.7334,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.1906,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0003,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0028,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028,0.0015,0.0,0.0,0.0,0.0,-74.32474224767986,44.61656967198495
