Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859866,965194649,0,0,0,0,0,-18.567468643188477,8.827776908874512,-177.6414031982422,0.9999916553497314,0.0016963484231382608,-0.003706187242642045,1.8859440231722147e-08,1651859866,952848521,-61.69841400519918,11.663768806715069,45.06374265150957,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859866,130190069,-18.710391998291016,-20.98664665222168,-180.4725341796875,0.9999686479568481,0.0016964079113677144,0.007730663754045963,-3.725407093924105e-09,1651859866,953322024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859867,165193090,0,0,0,0,0,-18.618854522705078,8.891545295715332,-177.609375,0.9999920129776001,0.0021571521647274494,-0.003336966270580888,-8.149137364910075e-09,1651859867,152490428,-61.68658573581254,11.657866536681809,45.06401924572012,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859867,132579548,-18.721826553344727,-20.97987174987793,-180.47848510742188,0.9999678134918213,0.0017816426698118448,0.007809699513018131,-1.5366861561005862e-08,1651859867,152963960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859867,365205592,0,0,0,0,0,-18.634910583496094,8.839561462402344,-177.625732421875,0.999992847442627,0.001824856037274003,-0.0033003392163664103,-1.3737106563382895e-08,1651859867,352205241,-61.68658573581254,11.657866536681809,45.06401924572012,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859867,132579548,-18.695329666137695,-21.014467239379883,-180.5000762939453,0.9999697208404541,0.0015214683953672647,0.007620365358889103,2.7008262293293228e-08,1651859867,352677893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859867,565189813,0,0,0,0,0,-18.63959312438965,8.76109504699707,-177.68482971191406,0.9999933242797852,0.0012348891468718648,-0.003428697818890214,4.190979563389874e-09,1651859867,552230691,-61.68658573581254,11.657866536681809,45.06401924572012,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859867,132579548,-18.725698471069336,-20.966276168823242,-180.51075744628906,0.9999680519104004,0.0018981697503477335,0.007757515646517277,-1.6298210780973932e-08,1651859867,552703588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859867,765190046,0,0,0,0,0,-18.525915145874023,8.535399436950684,-177.77061462402344,0.9999903440475464,-0.0004181266122031957,-0.004363179672509432,1.2572862750914737e-08,1651859867,751818160,-61.68658573581254,11.657866536681809,45.06401924572012,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859867,132579548,-18.658363342285156,-21.087345123291016,-180.53598022460938,0.9999732971191406,0.0010342599125579,0.007227213121950626,2.2351656525643193e-08,1651859867,752288883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859867,965193112,0,0,0,0,0,-18.59082794189453,8.898977279663086,-177.607177734375,0.9999914169311523,0.002199232578277588,-0.0035145883448421955,-2.3748929933731233e-08,1651859867,951860800,-61.68658573581254,11.657866536681809,45.06401924572012,-0.7035579501106853,0.7105321425492296,0.012224462625167864,-0.00012580777601523463,1651859867,132579548,-18.660018920898438,-21.053171157836914,-180.51600646972656,0.9999721050262451,0.0012672545854002237,0.007358611095696688,2.9802698975345265e-08,1651859867,952336207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859868,165191793,0,0,0,0,0,-18.62691307067871,8.81922435760498,-177.60447692871094,0.9999932050704956,0.0015665293904021382,-0.003328442806378007,-2.72411426749386e-08,1651859868,152430987,-61.69841400519918,11.663768806715069,45.06374265150957,-0.7035579501145588,0.7105321425651384,0.012224461465770593,-0.00012580892111056135,1651859868,135267605,-18.70405387878418,-21.0144100189209,-180.49539184570312,0.999969482421875,0.0015101435128599405,0.007655979134142399,1.4435485695685202e-08,1651859868,152902565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859868,365191622,0,0,0,0,0,-18.611907958984375,8.95335865020752,-177.53858947753906,0.9999914169311523,0.0025978093035519123,-0.0032022004015743732,-9.54568335487238e-09,1651859868,351981105,-61.69841400519918,11.663768806715069,45.06374265150957,-0.7035579501145588,0.7105321425651384,0.012224461465770593,-0.00012580892111056135,1651859868,135267605,-18.70836639404297,-21.010889053344727,-180.48382568359375,0.9999691247940063,0.0015423299046233296,0.007704348303377628,2.7008278280504783e-08,1651859868,352453747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859868,565190375,0,0,0,0,0,-18.599882125854492,8.809648513793945,-177.59555053710938,0.9999927282333374,0.0015200377674773335,-0.0034808218479156494,2.0489018481839594e-08,1651859868,551426279,-61.69841400519918,11.663768806715069,45.06374265150957,-0.7035579501145588,0.7105321425651384,0.012224461465770593,-0.00012580892111056135,1651859868,135267605,-18.733251571655273,-20.989988327026367,-180.4703369140625,0.9999673366546631,0.0016927721444517374,0.007896185852587223,-1.3038486734728849e-08,1651859868,551900738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859868,765150341,-61.69841400519918,11.663768806715069,45.06374265150957,1651859868,761525759,-18.60657501220703,8.65925407409668,-177.68560791015625,0.9999932050704956,0.0004483461380004883,-0.003657817840576172,1.6298141503057195e-08,1651859868,755701969,-61.69275070237882,11.642989315983328,45.09857844521943,-0.7033177322181401,0.7107688675986417,0.012323508945419377,-0.0002236271641284089,1651859868,756097490,-18.715412139892578,-20.973093032836914,-180.4821319580078,0.9999682903289795,0.0018246175022795796,0.007753700949251652,2.6076948600461947e-08,1651859868,756152293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859868,965190200,-61.69841400519918,11.663768806715069,45.06374265150957,1651859868,761525759,-18.666967391967773,8.925724029541016,-177.54612731933594,0.9999927282333374,0.0024251937866210938,-0.002942204475402832,4.656646734879644e-10,1651859868,955796705,-61.70249918021146,11.633530282852888,45.10441153959002,-0.703280339766281,0.7108056268367068,0.012307606853354969,-0.00020715351340500803,1651859868,956219178,-18.729551315307617,-20.95500946044922,-180.4952850341797,0.9999672174453735,0.0019936563912779093,0.007840276695787907,-4.656765639765581e-09,1651859868,956268760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859869,165154049,-61.69841400519918,11.663768806715069,45.06374265150957,1651859868,761525759,-18.6492977142334,8.804924011230469,-177.57974243164062,0.9999938011169434,0.001531362533569336,-0.0031643807888031006,2.630979878404105e-08,1651859869,155285324,-61.72138564581502,11.68397975612072,44.991639985872496,-0.7039035002826631,0.7101926659986345,0.012082864885849368,1.3987474245715642e-05,1651859869,155815297,-18.73689079284668,-20.956403732299805,-180.50283813476562,0.9999668598175049,0.0019744038581848145,0.00789636466652155,2.7008340452994162e-08,1651859869,155759042,-61.69841400519918,9.15113847358029,45.06374265150957,1.0,0.0,0.0,0.0,1651859868,999445265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859869,365152812,-61.69841400519918,11.663768806715069,45.06374265150957,1651859869,261596789,-18.58307456970215,8.60679817199707,-177.71800231933594,0.9999924898147583,5.0187110900878906e-05,-0.003873467445373535,-2.1420417439799166e-08,1651859869,354951291,-61.70474109491318,11.648707235328033,45.14960716741015,-0.7030983223517768,0.7109858415764639,0.012280395978185024,-0.00017772900225315183,1651859869,355645031,-18.714229583740234,-21.024654388427734,-180.52536010742188,0.9999690055847168,0.0014193060342222452,0.00773286959156394,2.2351525075237078e-08,1651859869,355457045,-61.69841400519918,9.15703816427478,45.06374265150957,1.0,0.0,0.0,0.0,1651859869,199373040,0.9906,-1.7532904247171242,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,6.25472193139648,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-5.4899471620124,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.03212827027341125,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,-0.03168878004190884,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.013729777589135584,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.013558936547349064,0.0015,0.0,0.0,0.0,0.0,1651859869,201710660,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859869,565187287,-61.69841400519918,11.663768806715069,45.06374265150957,1651859869,261596789,-18.79372787475586,8.864553451538086,-177.62982177734375,0.9999939203262329,0.0019405484199523926,-0.0029062628746032715,-2.3283205918822603e-10,1651859869,554088406,-61.703327338168975,11.639246658826153,45.149748121584565,-0.7030958900089835,0.710989063616913,0.012265924833259122,-0.0001630316336322284,1651859869,555038600,-18.932374954223633,-20.843198776245117,-180.5290985107422,0.9999597072601318,0.002750575775280595,0.008544267155230045,-1.8627202003074217e-09,1651859869,554748946,-61.69841400519918,9.152652483551122,45.06374265150957,1.0,0.0,0.0,0.0,1651859869,399337563,0.9906,-4.2569352618546095,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,17.890830528961338,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-37.057426540827564,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.19487495121296539,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.19208305695979835,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.040258331075217,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.03874811101429709,0.0015,0.0,0.0,0.0,0.0,1651859869,401499065,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859869,765150608,-61.69841400519918,11.663768806715069,45.06374265150957,1651859869,761586092,-19.25428009033203,8.896989822387695,-177.62318420410156,0.9999926090240479,0.0023140909615904093,-0.0030567350331693888,4.423815092025052e-09,1651859869,753391697,-61.885992419115155,11.643160184896146,45.06087059796518,-0.7035386867692226,0.7105562305434854,0.011913026497200064,0.0001897607631934253,1651859869,754438529,-19.344541549682617,-20.910825729370117,-180.53765869140625,0.9999642372131348,0.002292931079864502,0.00813919398933649,2.235163165664744e-08,1651859869,754052283,-62.313713849078326,9.152586333134536,45.06374265150957,1.0,0.0,0.0,0.0,1651859869,599377482,0.3552351111059835,-4.25700356944887,-0.5254,0.0044,0.0042,0.0,0.0001,-0.04009497153624574,17.89081989683843,-0.1336,0.002,0.002,0.0002,-0.0002,-0.045952227120247935,-37.0573909608851,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.00047384047005430413,-0.19487490027073812,0.0017,0.0,0.0,0.0,0.0,0.000605161450030987,-0.19208303490304746,0.0015,0.0,0.0,0.0,0.0,0.002165798757581104,-0.04025872178541876,-0.0015,0.0,0.0,0.0,0.0,-0.0021976359817468018,0.038748509052626855,0.0015,0.0,0.0,0.0,0.0,1651859869,601771807,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859869,965193163,-61.69841400519918,11.663768806715069,45.06374265150957,1651859869,761586092,-19.99378776550293,9.0125732421875,-177.59756469726562,0.9999922513961792,0.0030422210693359375,-0.00250127911567688,1.1175957936870873e-08,1651859869,952740820,-62.34408795545889,11.669579583627637,44.8955082079803,-0.7044199297472279,0.7096846805777918,0.011802994984267828,0.00029203668932292976,1651859869,953549845,-20.040042877197266,-20.870670318603516,-180.50389099121094,0.9999605417251587,0.0025781395379453897,0.008495093323290348,-7.450874583980749e-09,1651859869,953184154,-62.95197264235595,9.13159073149285,45.06374265150957,1.0,0.0,0.0,0.0,1651859869,799292385,0.41323045346289916,-4.25509580551671,-0.5254,0.0044,0.0042,0.0,0.0001,-0.40387547974997007,17.87885329220108,-0.1336,0.002,0.002,0.0002,-0.0002,0.9617117767905787,-37.02424372932698,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.00526000508604447,-0.19471745879601463,0.0017,0.0,0.0,0.0,0.0,0.005231773799788089,-0.19193084191977938,0.0015,0.0,0.0,0.0,0.0,0.0019058604875867922,-0.04026727248683598,-0.0015,0.0,0.0,0.0,0.0,-0.001878759495345046,0.03875899853393429,0.0015,0.0,0.0,0.0,0.0,1651859869,801446449,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859870,165206670,-61.69841400519918,11.663768806715069,45.06374265150957,1651859869,761586092,-20.629228591918945,9.229732513427734,-177.49632263183594,0.9999873638153076,0.004540086258202791,-0.0021376910153776407,-1.2573013741246086e-08,1651859870,151326742,-63.08152079402093,11.680602857408758,44.75867459672024,-0.7049767299423462,0.7091368124718868,0.011508015011360275,0.000584971141600697,1651859870,152286768,-20.63235092163086,-20.882198333740234,-180.5115966796875,0.9999610185623169,0.00248813652433455,0.008472294546663761,9.31267951642667e-09,1651859870,151771880,-63.592986509561385,9.120417357877955,45.06374265150957,1.0,0.0,0.0,0.0,1651859869,999361063,0.7726554809242872,-4.248830745860703,-0.5254,0.0044,0.0042,0.0,0.0001,-0.35895800421161095,17.87963623896979,-0.1336,0.002,0.002,0.0002,-0.0002,0.8302931150023753,-37.02653445950187,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.004456809057705785,-0.1947314591316856,0.0017,0.0,0.0,0.0,0.0,0.004411732365425103,-0.1919451358840672,0.0015,0.0,0.0,0.0,0.0,0.0012146583938310034,-0.04027932068053669,-0.0015,0.0,0.0,0.0,0.0,-0.0011849710757252806,0.03877109180931988,0.0015,0.0,0.0,0.0,0.0,1651859870,2034294,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859870,365151099,-61.69841400519918,11.663768806715069,45.06374265150957,1651859870,261573752,-21.187665939331055,9.382652282714844,-177.4643096923828,0.9999802112579346,0.005646170116961002,-0.0027408008463680744,-2.794023012953062e-09,1651859870,350082853,-63.713410519758796,11.78344119750443,44.48011869135905,-0.7063010975083602,0.7078239650310467,0.011362502918945134,0.0007185427434389725,1651859870,351173687,-21.240314483642578,-20.77337074279785,-180.51058959960938,0.9999605417251587,0.00322711537592113,0.00826573558151722,2.7008510983250744e-08,1651859870,350552400,-64.23491873474276,9.114311972253546,45.06374265150957,1.0,0.0,0.0,0.0,1651859870,199350364,0.968152462960568,-4.246971383739721,-0.5254,0.0044,0.0042,0.0,0.0001,-0.29778427590401807,17.88021805927223,-0.1336,0.002,0.002,0.0002,-0.0002,0.7145072342621436,-37.02763569328333,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0036612709768651486,-0.1947390254550012,0.0017,0.0,0.0,0.0,0.0,0.0036161915838299977,-0.19195270223306957,0.0015,0.0,0.0,0.0,0.0,0.0009982472212294725,-0.04028137895648909,-0.0015,0.0,0.0,0.0,0.0,-0.000973315039574369,0.038773104859404835,0.0015,0.0,0.0,0.0,0.0,1651859870,201372008,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859870,565182585,-61.69841400519918,11.663768806715069,45.06374265150957,1651859870,261573752,-21.80221939086914,9.386983871459961,-177.4781036376953,0.9999799728393555,0.005608558654785156,-0.002930670976638794,2.514621399996031e-08,1651859870,554428406,-64.2676838987728,11.90230148813285,44.1567570937528,-0.7079056747463548,0.7062239988337548,0.011329190374307312,0.0007354809717430993,1651859870,555558218,-21.85833168029785,-20.841751098632812,-180.53433227539062,0.999962329864502,0.0027157666627317667,0.008242428302764893,1.4900813027907134e-08,1651859870,554872735,-64.8759326019482,9.116394845982086,45.06374265150957,1.0,0.0,0.0,0.0,1651859870,399340367,0.9642432836697202,-4.2469586814765385,-0.5254,0.0044,0.0042,0.0,0.0001,-0.14630382892904464,17.879725847388006,-0.1336,0.002,0.002,0.0002,-0.0002,0.4623611945462067,-37.02681638439042,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.002215598808885553,-0.1947343279706989,0.0017,0.0,0.0,0.0,0.0,0.002199347679934999,-0.19194809842167665,0.0015,0.0,0.0,0.0,0.0,0.00041980947253358663,-0.04027949941401428,-0.0015,0.0,0.0,0.0,0.0,-0.00040215802620895374,0.038771248974534205,0.0015,0.0,0.0,0.0,0.0,1651859870,401478442,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859870,765136890,-61.69841400519918,11.663768806715069,45.06374265150957,1651859870,761539485,-22.4166202545166,9.622063636779785,-177.3370361328125,0.9999707937240601,0.007156731095165014,-0.002649188507348299,-2.7241071620665025e-08,1651859870,754250731,-64.88211052797142,11.936613771163366,44.12091887262544,-0.7079658963933122,0.7061552875955189,0.011363460978407566,0.0007000344193798626,1651859870,755586476,-22.492040634155273,-20.878639221191406,-180.5470428466797,0.9999617338180542,0.002418577903881669,0.00840538740158081,2.7008479008827635e-08,1651859870,754691448,-65.51694646915364,9.116387128245151,45.06374265150957,1.0,0.0,0.0,0.0,1651859870,599337106,0.9605059735244734,-4.246958726473345,-0.5254,0.0044,0.0042,0.0,0.0001,-0.16649408596171933,17.879725604299516,-0.1336,0.002,0.002,0.0002,-0.0002,0.4452831719423922,-37.02681659000795,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0021295106379108086,-0.19473432900719106,0.0017,0.0,0.0,0.0,0.0,0.0021243395315945755,-0.19194809932476656,0.0015,0.0,0.0,0.0,0.0,0.00016950878590061592,-0.0402795024276072,-0.0015,0.0,0.0,0.0,0.0,-0.00014938738512686384,0.03877125201786511,0.0015,0.0,0.0,0.0,0.0,1651859870,601414050,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859870,965205528,-61.69841400519918,11.663768806715069,45.06374265150957,1651859870,761539485,-23.01779556274414,9.723762512207031,-177.29039001464844,0.9999653100967407,0.007871151901781559,-0.0027135610580444336,1.6530639967982097e-08,1651859870,948305689,-65.49585430091275,11.947908202512679,44.0682814503174,-0.7081405667789523,0.7059776926806497,0.011563621152109835,0.0004954835671262933,1651859870,949469585,-23.11174964904785,-20.749128341674805,-180.51812744140625,0.999957799911499,0.0033167600631713867,0.008565694093704224,-2.6077222159415214e-08,1651859870,948697435,-66.15520526243125,9.113745686358811,45.06374265150957,1.0,0.0,0.0,0.0,1651859870,799327118,1.004731787314241,-4.246775697397628,-0.5254,0.0044,0.0042,0.0,0.0001,-0.12956291352671714,17.879878444412036,-0.1336,0.002,0.002,0.0002,-0.0002,0.27234355284853423,-37.02753230275408,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0012663480886528822,-0.1947379012160448,0.0017,0.0,0.0,0.0,0.0,0.0012595110747399179,-0.19195167842799943,0.0015,0.0,0.0,0.0,0.0,-1.8112348922562696e-05,-0.04028027889998722,-0.0015,0.0,0.0,0.0,0.0,3.152743219725227e-05,0.038772000736067465,0.0015,0.0,0.0,0.0,0.0,1651859870,801386165,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859871,165191309,-61.69841400519918,11.663768806715069,45.06374265150957,1651859870,761539485,-23.310882568359375,9.674592018127441,-177.26808166503906,0.9999690055847168,0.00734209967777133,-0.002848058706149459,1.9324632560824284e-08,1651859871,153000845,-66.09667680075367,11.963540703721662,44.030913314410014,-0.7082205596469656,0.7058978780603822,0.011642090369293631,0.00041520363210608953,1651859871,154519023,-23.378206253051758,-20.739500045776367,-180.46365356445312,0.9999582767486572,0.0032843351364135742,0.008525282144546509,-2.5145849846808233e-08,1651859871,153470917,-66.53173203256625,9.088450852476456,45.06374265150957,1.0,0.0,0.0,0.0,1651859870,999313880,1.5879496121592895,-4.207595487205946,-0.5254,0.0044,0.0042,0.0,0.0001,-0.8379376454322538,17.8322902711632,-0.1336,0.002,0.002,0.0002,-0.0002,1.772660995100581,-36.926741911518526,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.008988813605114679,-0.19421911079290682,0.0017,0.0,0.0,0.0,0.0,0.008871035680562965,-0.191440340946134,0.0015,0.0,0.0,0.0,0.0,0.0015978415283043883,-0.040171720125079,-0.0015,0.0,0.0,0.0,0.0,-0.0015247960506139752,0.038667447893912826,0.0015,0.0,0.0,0.0,0.0,1651859871,1413888,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859871,365152750,-61.69841400519918,11.663768806715069,45.06374265150957,1651859871,261611916,-23.33698272705078,9.48688793182373,-177.3516845703125,0.9999762773513794,0.005976677872240543,-0.003401518566533923,-1.676420424701064e-08,1651859871,352124391,-66.37637647859657,11.945316003563164,44.109363835993264,-0.7077993762265292,0.7063159395177944,0.01178044828414585,0.00027950108656038444,1651859871,353847096,-23.37331771850586,-20.8262882232666,-180.47381591796875,0.9999634027481079,0.0026190285570919514,0.008137942291796207,-8.382209593094103e-09,1651859871,352592634,-66.53173203256625,9.091015058836092,45.06374265150957,1.0,0.0,0.0,0.0,1651859871,199338685,1.5879496121592895,-142.8926318010062,-0.5254,0.0044,0.0042,0.0,0.0001,-0.8379376454322538,11.64113072034951,-0.1336,0.002,0.002,0.0002,-0.0002,1.772660995100581,-25.672458730705053,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.008988813605114679,-0.12173430874915042,0.0017,0.0,0.0,0.0,0.0,0.008871035680562965,-0.1202347531433376,0.0015,0.0,0.0,0.0,0.0,0.0015978415283043883,-0.0007108125682462468,-0.0015,0.0,0.0,0.0,0.0,-0.0015247960506139752,-0.0005416153524049477,0.0015,0.0,0.0,0.0,0.0,1651859871,201414466,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859871,565188752,-61.69841400519918,11.663768806715069,45.06374265150957,1651859871,261611916,-23.38882064819336,9.472541809082031,-177.3603057861328,0.9999769926071167,0.005917906761169434,-0.0032892527524381876,1.559910245418905e-08,1651859871,551686811,-66.41564126292128,11.898836535759528,44.15687611184117,-0.7074268454062009,0.7066814462484974,0.012159979197277333,-0.00010095817964958509,1651859871,553317757,-23.34467124938965,-20.835956573486328,-180.46046447753906,0.9999654293060303,0.0025553705636411905,0.007900984026491642,-1.9557541364179087e-08,1651859871,552156649,-66.53173203256625,9.12311800343673,45.06374265150957,1.0,0.0,0.0,0.0,1651859871,399257047,1.5879496121592895,-53.95751715894407,-0.5254,0.0044,0.0042,0.0,0.0001,-0.8379376454322538,3.132714337925142,-0.1336,0.002,0.002,0.0002,-0.0002,1.772660995100581,-7.220773726061186,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.008988813605114679,-0.030927029428184163,0.0017,0.0,0.0,0.0,0.0,0.008871035680562965,-0.030517426470419634,0.0015,0.0,0.0,0.0,0.0,0.0015978415283043883,0.004469854280507575,-0.0015,0.0,0.0,0.0,0.0,-0.0015247960506139752,-0.004845710311806072,0.0015,0.0,0.0,0.0,0.0,1651859871,401265098,-71.69841400519918,45.06374265150957,1651859869,245209620
1651859871,765132868,-61.69841400519918,11.663768806715069,45.06374265150957,1651859871,761576810,-23.32461929321289,9.39255428314209,-177.43588256835938,0.9999778270721436,0.005371749866753817,-0.003940880764275789,-9.313431803548156e-09,1651859871,751148534,-66.43152482044728,11.892689760229473,44.176380677454745,-0.707341126898915,0.706768788020989,0.012159707955876484,-9.975807631965256e-05,1651859871,752849738,-23.352773666381836,-20.854799270629883,-180.4741973876953,0.9999663829803467,0.0024298429489135742,0.007829457521438599,-2.51456455657717e-08,1651859871,751693250,-66.53173203256625,9.130762183234822,45.06374265150957,1.0,0.0,0.0,0.0,1651859871,599296575,1.5879496121592895,-21.88351597478824,-0.5254,0.0044,0.0042,0.0,0.0001,-0.8379376454322538,-0.8359200204744979,-0.1336,0.002,0.002,0.0002,-0.0002,1.772660995100581,1.6000177268201288,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.008988813605114679,0.009444515923162748,0.0017,0.0,0.0,0.0,0.0,0.008871035680562965,0.00919336722567718,0.0015,0.0,0.0,0.0,0.0,0.0015978415283043883,0.025118373465774273,-0.0015,0.0,0.0,0.0,0.0,-0.0015247960506139752,-0.02533770703646057,0.0015,0.0,0.0,0.0,0.0,1651859871,601337246,-71.69841400519918,45.06374265150957,1651859869,245209620
