Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650563591,788909006,0,0,0,0.9373874664306641,4.437097072601318,-185.5906524658203,0.9996868371963501,-0.024450840428471565,-0.005334228277206421,-1.2569515206450887e-08,-42.025640575426976,4.251357806578255,49.98397735783928,-0.684861371959269,0.7285459262890536,0.013128405729359688,-0.0008540238220485852,-1.4418933391571045,-22.29474449157715,-187.16311645507812,0.9999704360961914,-0.004514456260949373,0.006221980322152376,1.862609266822801e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563591,988947669,0,0,0,1.0383167266845703,4.408248424530029,-185.65309143066406,0.9996817111968994,-0.02446216344833374,-0.006170868873596191,1.8159294512543056e-08,-42.025640575426976,4.251357806578255,49.98397735783928,-0.684861371959269,0.7285459262890536,0.013128405729359688,-0.0008540238220485852,-1.4102555513381958,-22.463855743408203,-187.17567443847656,0.9999666213989258,-0.005619884002953768,0.005923152435570955,-2.095545781344299e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563592,188948756,0,0,0,1.1028506755828857,4.277118682861328,-185.7535858154297,0.9996531009674072,-0.025508524850010872,-0.0065534114837646484,-2.1420573759201034e-08,-42.09602483959177,4.0953275777116005,49.76966164921613,-0.6848613563849287,0.7285515059849784,0.013449139693953673,-0.0011786862047519992,-1.4398640394210815,-22.339561462402344,-187.20565795898438,0.9999701976776123,-0.004725158680230379,0.006097555626183748,-1.3037994683884335e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563592,388909445,0,0,0,1.0315850973129272,4.48366117477417,-185.69630432128906,0.9996927976608276,-0.02402484603226185,-0.0060882274992764,1.629587487173012e-08,-42.09602483959177,4.0953275777116005,49.76966164921613,-0.6848613563849287,0.7285515059849784,0.013449139693953673,-0.0011786862047519992,-1.4243944883346558,-22.303525924682617,-187.23304748535156,0.999971866607666,-0.0044401888735592365,0.006038427818566561,-2.6076856229906298e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563592,588947139,0,0,0,0.9294005632400513,4.549804210662842,-185.68460083007812,0.9997071623802185,-0.023561421781778336,-0.005509794224053621,2.5611594622887424e-08,-42.09602483959177,4.0953275777116005,49.76966164921613,-0.6848613563849287,0.7285515059849784,0.013449139693953673,-0.0011786862047519992,-1.4587568044662476,-22.262100219726562,-187.22158813476562,0.9999712705612183,-0.004171312320977449,0.0063209543004632,1.4435005191160144e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563592,789023212,0,0,0,0.939456045627594,4.561996936798096,-185.6610107421875,0.9997084736824036,-0.023483874276280403,-0.005595327354967594,1.3500836892887946e-08,-42.09602483959177,4.0953275777116005,49.76966164921613,-0.6848613563849287,0.7285515059849784,0.013449139693953673,-0.0011786862047519992,-1.5048469305038452,-22.15219497680664,-187.2014923095703,0.9999717473983765,-0.0033665900118649006,0.006711096502840519,-4.191070157588683e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563592,988939075,0,0,0,0.8614259362220764,4.423704147338867,-185.6915740966797,0.9996840953826904,-0.024610280990600586,-0.00509873079136014,-2.4214761751295555e-08,-42.09602483959177,4.0953275777116005,49.76966164921613,-0.6848613563849287,0.7285515059849784,0.013449139693953673,-0.0011786862047519992,-1.5177292823791504,-22.24612045288086,-187.173828125,0.9999690055847168,-0.004101515281945467,0.006711275316774845,1.4435947548463446e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563593,188945385,0,0,0,0.8500732779502869,4.511025905609131,-185.57220458984375,0.9997050166130066,-0.023765508085489273,-0.004996985662728548,-1.164132790165695e-08,-42.12626067995297,4.096462890451306,49.88547755996393,-0.6848569169068232,0.7285470112198942,0.013449062447842707,-0.001178716597681798,-1.496607780456543,-22.262693405151367,-187.16665649414062,0.9999696016311646,-0.004258215893059969,0.006531448103487492,1.8626108655439566e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563593,388950807,0,0,0,0.9067848920822144,4.4548869132995605,-185.6005859375,0.9997021555900574,-0.023752987384796143,-0.005598813761025667,6.9797221335932136e-09,-42.12626067995297,4.096462890451306,49.88547755996393,-0.6848569169068232,0.7285470112198942,0.013449062447842707,-0.001178716597681798,-1.4464060068130493,-22.312532424926758,-187.19322204589844,0.9999704360961914,-0.0045737624168396,0.006179273594170809,-6.985125811098669e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563593,588948393,0,0,0,0.9734082221984863,4.371936798095703,-185.56134033203125,0.9996930360794067,-0.02404141239821911,-0.005993425380438566,9.31608568066622e-09,-42.12626067995297,4.096462890451306,49.88547755996393,-0.6848569169068232,0.7285470112198942,0.013449062447842707,-0.001178716597681798,-1.4041051864624023,-22.30330467224121,-187.23141479492188,0.9999725818634033,-0.004578948952257633,0.005804748274385929,-2.747385963175475e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563593,788956491,-42.12626067995297,4.096462890451306,49.88547755996393,0.9646507501602173,4.554220199584961,-185.4562225341797,0.9997259974479675,-0.022703055292367935,-0.005690515972673893,-2.747426819382781e-08,-42.11353542104922,4.094013674773635,49.76937605125394,-0.6859055329776337,0.7275591662733784,0.013728096798364552,-0.0014714130731949084,-1.4154826402664185,-22.218523025512695,-187.23777770996094,0.999974250793457,-0.004022538661956787,0.005926520563662052,-1.2106595725924763e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563593,988948638,-42.12626067995297,4.096462890451306,49.88547755996393,0.7970887422561646,4.496108055114746,-185.3157196044922,0.9997351765632629,-0.022456767037510872,-0.00501212477684021,1.6298823624083525e-08,-42.135707048206584,4.096757612180625,49.79723622651733,-0.6858578432230489,0.7276058591342743,0.013702635147751384,-0.0014451486721790145,-1.4535439014434814,-22.25562286376953,-187.2254638671875,0.9999744892120361,-0.00397038459777832,0.005932450760155916,-9.77913661159846e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563594,188947681,-42.12626067995297,4.096462890451306,49.88547755996393,0.9298179149627686,4.597240924835205,-185.26718139648438,0.9997448325157166,-0.02178102917969227,-0.005980313289910555,2.514484975790765e-08,-42.18986715994172,4.234116738314185,49.79903607349006,-0.6861487307310128,0.7273298479912301,0.013681388160751352,-0.0014264763801003148,-1.4849168062210083,-22.26454734802246,-187.18922424316406,0.9999752044677734,-0.003919959533959627,0.0058411662466824055,2.0023021463089208e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563594,388950803,-42.12626067995297,4.096462890451306,49.88547755996393,0.9162949919700623,4.454071044921875,-185.34872436523438,0.9997194409370422,-0.022922756150364876,-0.0059524779208004475,-1.3900979256575852e-09,-42.172777999569995,4.241464609527384,49.774511923507674,-0.6862808786370755,0.7271978668313402,0.0138882004667345,-0.0016372510449832248,-1.465064525604248,-22.35800552368164,-187.1681365966797,0.9999730587005615,-0.004623532760888338,0.0056882211938500404,1.5367236372298976e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563594,588947708,-42.12626067995297,4.096462890451306,49.88547755996393,0.9536011815071106,4.331782341003418,-185.4073944091797,0.9996967315673828,-0.023798706009984016,-0.0063246493227779865,1.6761614318738793e-08,-42.16944263356338,4.191001622152726,49.80995241610245,-0.6861056920151476,0.7273672558010589,0.013899031364715679,-0.0016464564871646178,-1.4491716623306274,-22.359535217285156,-187.1759796142578,0.999972939491272,-0.004695296753197908,0.0056543354876339436,-2.0954415091978262e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563594,788945971,-42.12626067995297,4.096462890451306,49.88547755996393,0.911766529083252,4.463345050811768,-185.35235595703125,0.9997219443321228,-0.022800326347351074,-0.00601011561229825,1.3973724399818366e-09,-42.17899881170774,4.180296161960456,49.80991964796921,-0.6861058738502084,0.727367211528332,0.01388594312734623,-0.0016332047810973718,-1.4528274536132812,-22.415756225585938,-187.19863891601562,0.9999711513519287,-0.005118489731103182,0.00559887383133173,-2.2817152611764868e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563594,988912485,-42.12626067995297,4.096462890451306,49.88547755996393,0.9791089296340942,4.651884078979492,-185.36749267578125,0.9997450709342957,-0.021703364327549934,-0.006216586101800203,-1.583652142755909e-08,-42.15090916515685,4.21532948420429,49.64343266147468,-0.6869050195855491,0.726612252256763,0.01393912482214245,-0.0016948281776396163,-1.4629307985305786,-22.334428787231445,-187.2257537841797,0.9999735355377197,-0.004567802418023348,0.005656242836266756,-4.656736329877731e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563595,188946287,-42.12626067995297,4.096462890451306,49.88547755996393,0.933704137802124,4.571887016296387,-185.39114379882812,0.9997335076332092,-0.02233988419175148,-0.005801529623568058,2.235042195763981e-08,-42.108563455553906,4.181787370610664,49.68784850592154,-0.6866003104894125,0.7268965177723709,0.014093370187705413,-0.001848092712051165,-1.4525938034057617,-22.29466438293457,-187.2269287109375,0.9999747276306152,-0.004317582584917545,0.00563287828117609,1.3970191670154009e-09,-42.12626067995297,2.665639035972788,49.88547755996393,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563595,388952684,-42.12626067995297,4.096462890451306,49.88547755996393,0.6473419070243835,4.481541156768799,-185.15191650390625,0.9997383952140808,-0.022483352571725845,-0.00420108437538147,-2.887127692474678e-08,-42.156371473154095,4.158829659523917,49.78309789176524,-0.6864274749906659,0.7270657358203366,0.013782683525570471,-0.0015317480856150557,-1.5053297281265259,-22.296274185180664,-187.22427368164062,0.9999732971191406,-0.004160285461694002,0.005991668440401554,2.4679797760995825e-08,-42.12626067995297,2.665639035972788,49.88547755996393,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563595,588953128,-42.12626067995297,4.096462890451306,49.88547755996393,0.7767636775970459,4.646325588226318,-184.92803955078125,0.9997616410255432,-0.021212100982666016,-0.005167990457266569,9.315446192204035e-10,-42.32654277741987,4.396255867398224,49.77723908837349,-0.6864405407181099,0.7270671836633716,0.013107569498266282,-0.0008481377473273546,-1.5090465545654297,-22.23784828186035,-187.19235229492188,0.9999752044677734,-0.0036985876504331827,0.005985618103295565,-6.05374683715354e-09,-42.12626067995297,2.665639035972788,49.88547755996393,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563595,788947724,-42.12626067995297,4.096462890451306,49.88547755996393,0.7479506731033325,4.542242050170898,-184.98806762695312,0.9997407793998718,-0.022167090326547623,-0.005177975166589022,-1.9555567831730514e-08,-42.31701646091409,4.573079358554423,49.61040275399411,-0.6873493027603991,0.7262039457453717,0.013340800858456379,-0.0010932123319276127,-1.47684907913208,-22.271469116210938,-187.1778106689453,0.9999755620956421,-0.0040246848948299885,0.005713433958590031,2.7940361135847525e-09,-42.12626067995297,2.665639035972788,49.88547755996393,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650563595,988937350,-42.12626067995297,4.096462890451306,49.88547755996393,0.027985990047454834,5.475231647491455,-181.3634033203125,0.9998477697372437,-0.01711571402847767,-0.003377318847924471,2.6077362491605527e-08,-42.34321966665711,4.574608858887018,49.58840065534318,-0.6873461976392492,0.7262064374006577,0.013347803942371925,-0.0011002791010298386,-1.52484130859375,-22.019269943237305,-183.47508239746094,0.9999688863754272,-0.002310812706127763,0.007534385658800602,-1.3038921942154502e-08,-42.12626067995297,2.6682342205231464,49.88547755996393,1.0,0.0,0.0,0.0,-0.3482,-45.56888362341402,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,89.76700904334108,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-12.017986869811203,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.11182681523431755,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.10192721992062961,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.16170065146420137,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.16246993767491755,0.0,0.0,0.0,0.0,0.0,-42.31702277021536,49.61039512450901
1650563596,188943237,-42.12626067995297,4.096462890451306,49.88547755996393,-0.29848283529281616,5.777347087860107,-175.82586669921875,0.9999037981033325,-0.01354980655014515,-0.0029395821038633585,1.0478387046930493e-08,-43.09477442820068,8.670133816942268,48.90012348896008,-0.6890529081715222,0.7246095188462678,0.012127974242875829,0.00011837279665899989,-1.2949527502059937,-22.357982635498047,-177.37606811523438,0.9999431371688843,-0.007544040214270353,0.007538705598562956,-2.7008072223111412e-08,-42.12626067995297,2.6682342205231464,49.88547755996393,1.0,0.0,0.0,0.0,-0.3482,-45.56888362341402,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,89.76700904334108,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-12.017986869811203,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.11182681523431755,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.10192721992062961,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.16170065146420137,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.16246993767491755,0.0,0.0,0.0,0.0,0.0,-42.31702277021536,49.61039512450901
1650563596,388938481,-42.12626067995297,4.096462890451306,49.88547755996393,-0.47187885642051697,5.769549369812012,-170.5402069091797,0.9999186992645264,-0.012748004868626595,-0.0002778471098281443,-1.1059444915417771e-08,-43.471193185352845,14.43097232378065,48.26249507179742,-0.6935150972319878,0.7203589988303108,0.010776884115819011,0.0014423751340179225,-1.299812912940979,-23.01626205444336,-171.5956268310547,0.9998759031295776,-0.013140381313860416,0.00869065523147583,-1.3971572343507432e-08,-42.12626067995297,2.6682342205231464,49.88547755996393,1.0,0.0,0.0,0.0,-0.3482,-45.56888362341402,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,89.76700904334108,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-12.017986869811203,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.11182681523431755,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.10192721992062961,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.16170065146420137,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.16246993767491755,0.0,0.0,0.0,0.0,0.0,-42.31702277021536,49.61039512450901
1650563596,588938490,-42.12626067995297,4.096462890451306,49.88547755996393,-0.7016227841377258,5.744235515594482,-167.92568969726562,0.9999253749847412,-0.011983873322606087,0.0023344161454588175,-1.86278414915364e-09,-43.97448451504886,19.533200830309,47.96905722686617,-0.6948139567842405,0.7191345941538196,0.008095090898115694,0.004145041511520644,-1.5908374786376953,-23.24006462097168,-169.16493225097656,0.9998393058776855,-0.013735176995396614,0.011516124941408634,1.397208393427718e-08,-42.12626067995297,2.6682342205231464,49.88547755996393,1.0,0.0,0.0,0.0,-0.3482,-45.56888362341402,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,89.76700904334108,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-12.017986869811203,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.11182681523431755,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.10192721992062961,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.16170065146420137,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.16246993767491755,0.0,0.0,0.0,0.0,0.0,-42.31702277021536,49.61039512450901
