Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650562943,754787136,0,0,0,-1.2629474401474,5.595432758331299,-184.73870849609375,0.9998579025268555,-0.011976362206041813,-0.011863411404192448,2.1416186157807715e-08,-44.56570756605349,4.142377880557746,49.19005978104734,-0.6893454265038453,0.7241836996345905,0.018062456621785846,-0.005895182007224387,-3.090636968612671,-22.140939712524414,-187.6382598876953,0.9999969005584717,-1.2695788427663501e-05,0.002462536096572876,-2.2351740014414645e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562943,954777251,0,0,0,-1.473483681678772,5.301977634429932,-184.9191131591797,0.9998401403427124,-0.014003575779497623,-0.011111022904515266,1.024618612177619e-08,-44.318546021742954,4.144986017786266,49.19428739971691,-0.6893448347307319,0.7241838437179665,0.018105051635892853,-0.005938309022034934,-3.1418704986572266,-22.22260856628418,-187.6719970703125,0.9999961853027344,-0.001903712865896523,0.001991480588912964,-2.3283153183228933e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562944,154786409,0,0,0,-1.5034401416778564,5.485587120056152,-184.86241149902344,0.999860405921936,-0.013016880489885807,-0.010470480658113956,2.7012124093062084e-08,-44.318546021742954,4.144986017786266,49.19428739971691,-0.6893448347307319,0.7241838437179665,0.018105051635892853,-0.005938309022034934,-3.1464409828186035,-22.200578689575195,-187.63519287109375,0.9999940395355225,-0.0025159716606140137,0.0023339393083006144,-9.313281257306016e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562944,354785446,0,0,0,-1.3596832752227783,5.489283561706543,-185.02919006347656,0.9998101592063904,-0.015163898468017578,-0.012237430550158024,7.4447181752645974e-09,-44.318546021742954,4.144986017786266,49.19428739971691,-0.6893448347307319,0.7241838437179665,0.018105051635892853,-0.005938309022034934,-3.17314076423645,-22.137414932250977,-187.5849609375,0.9999936819076538,-0.0028222205583006144,0.0021257998887449503,-1.4668195547073992e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562944,554783416,0,0,0,-1.5141046047210693,5.334836959838867,-185.10423278808594,0.9997945427894592,-0.016522886231541634,-0.011742622591555119,-1.5835738054192916e-08,-44.318546021742954,4.144986017786266,49.19428739971691,-0.6893448347307319,0.7241838437179665,0.018105051635892853,-0.005938309022034934,-3.147002935409546,-22.13886260986328,-187.5679168701172,0.999994158744812,-0.002819895977154374,0.001920849084854126,1.4435356909814345e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562944,754799247,0,0,0,-1.4424141645431519,5.591604709625244,-185.11366271972656,0.9998080134391785,-0.015558600425720215,-0.011913567781448364,-2.1417255524625034e-08,-44.318546021742954,4.144986017786266,49.19428739971691,-0.6893448347307319,0.7241838437179665,0.018105051635892853,-0.005938309022034934,-3.1802659034729004,-21.96226692199707,-187.5771484375,0.9999964237213135,-0.0015780925750732422,0.0021489860955625772,-2.072188820534393e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562944,954759589,0,0,0,-1.471297264099121,5.447627067565918,-185.20115661621094,0.9998030066490173,-0.01575779914855957,-0.012075155973434448,-7.452048755851592e-09,-44.313832685475084,4.354797793531901,48.7892902824392,-0.6905902743529236,0.7229891188648553,0.018109399036395513,-0.005955096181787456,-3.1885058879852295,-22.035659790039062,-187.5836944580078,0.9999957084655762,-0.0022004249040037394,0.0019403400365263224,1.1641581920684985e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562945,154813094,0,0,0,-1.3663785457611084,5.463695049285889,-185.2869873046875,0.9997956156730652,-0.01573580503463745,-0.0126914381980896,-1.8630259557284035e-09,-44.313832685475084,4.354797793531901,48.7892902824392,-0.6905902743529236,0.7229891188648553,0.018109399036395513,-0.005955096181787456,-3.1419060230255127,-22.102384567260742,-187.5884552001953,0.9999953508377075,-0.002595067024230957,0.001598954200744629,-1.711313224461719e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562945,354971292,0,0,0,-1.3385131359100342,5.291060924530029,-185.4673309326172,0.9997734427452087,-0.016968131065368652,-0.012850075960159302,9.315336280124598e-10,-44.313832685475084,4.354797793531901,48.7892902824392,-0.6905902743529236,0.7229891188648553,0.018109399036395513,-0.005955096181787456,-3.1693618297576904,-22.010934829711914,-187.60354614257812,0.9999971389770508,-0.0016882420750334859,0.001685291645117104,2.45635902729191e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562945,554818779,0,0,0,-1.3334029912948608,5.082333087921143,-185.6970672607422,0.9997264742851257,-0.019386352971196175,-0.013081490993499756,-2.2343300543070654e-08,-44.313832685475084,4.354797793531901,48.7892902824392,-0.6905902743529236,0.7229891188648553,0.018109399036395513,-0.005955096181787456,-3.175358295440674,-22.068700790405273,-187.5895233154297,0.999996542930603,-0.0021504759788513184,0.0015126466751098633,8.498347803254092e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562945,754789475,0,0,0,-1.2617372274398804,5.076929569244385,-185.7711639404297,0.9996991157531738,-0.020644664764404297,-0.013251513242721558,1.3042440905053354e-08,-44.313832685475084,4.354797793531901,48.7892902824392,-0.6905902743529236,0.7229891188648553,0.018109399036395513,-0.005955096181787456,-3.1381170749664307,-22.152894973754883,-187.60304260253906,0.9999953508377075,-0.0028002262115478516,0.0011854172917082906,-2.4563632905483246e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562945,954830331,0,0,0,-1.3032212257385254,4.81100606918335,-185.92166137695312,0.9996504783630371,-0.022936822846531868,-0.013142677024006844,2.608615012889004e-08,-44.38816372890236,4.1414061409270175,48.96550959097554,-0.6893413891836249,0.7241846826308,0.01835305737374719,-0.0061894122873766555,-3.1142160892486572,-22.10261344909668,-187.61717224121094,0.9999964237213135,-0.0024613740388303995,0.0010025800438597798,1.8975764959350272e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562946,154818705,0,0,0,-1.351212501525879,5.237161636352539,-185.7199249267578,0.9997333884239197,-0.019366681575775146,-0.012573928572237492,5.589425811081128e-09,-44.38816372890236,4.1414061409270175,48.96550959097554,-0.6893413891836249,0.7241846826308,0.01835305737374719,-0.0061894122873766555,-3.146359443664551,-22.085275650024414,-187.61322021484375,0.999996542930603,-0.002316773170605302,0.0012138785095885396,-1.3154976663543039e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562946,354741951,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.3391900062561035,5.126424312591553,-185.76173400878906,0.9997172951698303,-0.020078005269169807,-0.012730153277516365,-1.116447467808257e-08,-44.43423219074925,3.809982986825389,49.06062457510214,-0.6882930145405656,0.7251694728806082,0.01846797525227923,-0.006295627380851253,-3.1719067096710205,-22.00756072998047,-187.6086883544922,0.9999973773956299,-0.001720011350698769,0.0014923810958862305,-2.0139790279927183e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562946,554779234,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.3736968040466309,5.120047569274902,-185.76426696777344,0.9997232556343079,-0.019900444895029068,-0.012543530203402042,-1.863160736803593e-09,-44.43519338709161,3.756712229706693,49.149683746854336,-0.6878706000640612,0.7255723810539897,0.018601397595997146,-0.006426519583280995,-3.1964449882507324,-22.03060531616211,-187.6154327392578,0.9999969005584717,-0.0018323661061003804,0.0016648770542815328,-1.9790666883068297e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562946,754772664,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.4644328355789185,5.246149063110352,-185.62411499023438,0.9997673630714417,-0.017830966040492058,-0.012143461965024471,-1.5828890198577028e-08,-44.442323423864224,3.7422970540090716,49.19758554921739,-0.6878334208226148,0.7256024396455439,0.018646018315779698,-0.006471400440129964,-3.165376663208008,-22.016067504882812,-187.58238220214844,0.9999972581863403,-0.0018043519230559468,0.0015098752919584513,1.0011745210647405e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562946,954764230,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.3635244369506836,5.232810020446777,-185.6390838623047,0.9997519850730896,-0.018278423696756363,-0.012715550139546394,1.3041750790421247e-08,-44.467849432580344,3.807556019231356,49.10303298511863,-0.6889654456383085,0.7245179644160606,0.018512897657375075,-0.006347867799139642,-3.164092540740967,-22.02100372314453,-187.5865936279297,0.9999972581863403,-0.001849830150604248,0.0014351606369018555,-1.9907075099467875e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562947,154760088,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.320538878440857,5.217585563659668,-185.62879943847656,0.9997407793998718,-0.018740655854344368,-0.01292374823242426,3.718978458522315e-09,-44.403733434048895,3.8553951788491077,49.01189504723753,-0.6890923357096448,0.7243957443677,0.01879644810641921,-0.006636229807183043,-3.1780622005462646,-22.038925170898438,-187.57687377929688,0.9999969005584717,-0.001931488630361855,0.0015338064404204488,-1.9441419141230654e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562947,354767500,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.3149256706237793,5.015962600708008,-185.77792358398438,0.9997003078460693,-0.020782291889190674,-0.012943356297910213,1.5822674725995967e-08,-44.37805271900972,3.824671100400707,49.05136497300974,-0.6887582157189321,0.7247109135623623,0.01893317049211009,-0.006771400790705349,-3.127912998199463,-22.076662063598633,-187.5598602294922,0.9999967813491821,-0.002234518527984619,0.0011995136737823486,1.0593828037031017e-08,-44.38816372890236,2.23411338182342,48.96550959097554,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562947,554759666,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.1382381916046143,5.068850040435791,-185.81170654296875,0.9996917247772217,-0.02051621675491333,-0.013985931873321533,-9.316098115164095e-09,-44.36618934764857,3.768098055882575,49.09150100077936,-0.6882292530547156,0.7252201086642741,0.01891576858008605,-0.006748504500166879,-3.106678009033203,-22.117719650268555,-187.57176208496094,0.9999963045120239,-0.002462387317791581,0.0010976494522765279,6.51916831628796e-09,-44.38816372890236,2.23411338182342,48.96550959097554,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562947,754757269,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.2932004928588867,4.9967427253723145,-185.99453735351562,0.9996964931488037,-0.020921407267451286,-0.01301199197769165,-9.316053484198505e-10,-44.2934273018168,3.7285325938607343,49.11846104695056,-0.687982434489703,0.7254563172686381,0.01899844289313414,-0.006829772596201669,-3.1534206867218018,-22.09477996826172,-187.57537841796875,0.9999964237213135,-0.0022364857140928507,0.00143861782271415,1.839368657385876e-08,-44.38816372890236,2.23411338182342,48.96550959097554,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562947,954749347,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.3001683950424194,5.146543979644775,-185.9043426513672,0.9997178912162781,-0.019679665565490723,-0.013294965960085392,2.8879146185545324e-08,-44.373476084972495,3.6217224515502267,49.10776901427852,-0.6884554794490679,0.72500268538418,0.018853576291572003,-0.0066877975189550765,-3.1472268104553223,-22.092283248901367,-187.59158325195312,0.9999960660934448,-0.0025109052658081055,0.0012514293193817139,-1.4784803603618002e-08,-44.38816372890236,2.23411338182342,48.96550959097554,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562948,154766380,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.1170063018798828,4.958469390869141,-186.0634002685547,0.9996458292007446,-0.02247852459549904,-0.014238658361136913,1.6769746480349568e-08,-44.37444904480424,3.612301973134322,49.17046344718467,-0.6879846245458641,0.7254573907150687,0.018928496391592046,-0.006758928854427401,-3.107200860977173,-22.050092697143555,-187.5872344970703,0.9999971389770508,-0.002202272415161133,0.0009331703186035156,-1.9732453893084312e-08,-44.38816372890236,2.2400730448941317,48.96550959097554,1.0,0.0,0.0,0.0,-0.3482,-0.6753670639975102,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,-23.655181897803367,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,6.827395830030949,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.07782081333072928,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.07404567426052014,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.014365797961816158,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.015097979151436593,0.0,0.0,0.0,0.0,0.0,-44.38816372890236,48.96550959097554
1650562948,354758451,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.2892122268676758,4.915919780731201,-186.05772399902344,0.9996598958969116,-0.022453544661402702,-0.013268649578094482,9.316394322667065e-10,-44.27540233735527,3.4658705969178527,49.2969708474176,-0.6863160140068834,0.727003829047862,0.019244025849051546,-0.007062532288164505,-3.134267568588257,-22.01795196533203,-187.5811004638672,0.9999971389770508,-0.0020997526589781046,0.00109645735938102,1.0244577630658114e-08,-44.38816372890236,2.2400730448941317,48.96550959097554,1.0,0.0,0.0,0.0,-0.3482,-0.6753670639975102,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,-23.655181897803367,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,6.827395830030949,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.07782081333072928,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.07404567426052014,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.014365797961816158,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.015097979151436593,0.0,0.0,0.0,0.0,0.0,-44.38816372890236,48.96550959097554
1650562948,554777537,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.2744121551513672,5.139301300048828,-185.85159301757812,0.9997078776359558,-0.020179511979222298,-0.013302922248840332,-1.5837109401672933e-08,-44.33399746960629,3.4639750617625964,49.32930222564198,-0.6859839233844708,0.7273194415354348,0.019225045267179258,-0.007040061131095486,-3.160599708557129,-22.044084548950195,-187.59356689453125,0.9999967813491821,-0.002220451831817627,0.0012198686599731445,-1.909217495210669e-08,-44.38816372890236,2.2400730448941317,48.96550959097554,1.0,0.0,0.0,0.0,-0.3482,-0.6753670639975102,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,-23.655181897803367,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,6.827395830030949,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.07782081333072928,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.07404567426052014,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.014365797961816158,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.015097979151436593,0.0,0.0,0.0,0.0,0.0,-44.38816372890236,48.96550959097554
1650562948,754751549,-44.38816372890236,4.1414061409270175,48.96550959097554,-1.6244405508041382,5.235967636108398,-185.5355682373047,0.99978107213974,-0.017476141452789307,-0.011508733034133911,-7.452212180680817e-09,-44.3787001784962,3.648305130273826,49.24379318844112,-0.6870943482290004,0.7262959716049189,0.01882000837476787,-0.006640437633893914,-3.154041051864624,-22.02970314025879,-187.56626892089844,0.9999967813491821,-0.002243638038635254,0.0011726617813110352,-1.9208476587095902e-08,-44.38816372890236,2.2400730448941317,48.96550959097554,1.0,0.0,0.0,0.0,-0.3482,-0.6753670639975102,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,-23.655181897803367,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,6.827395830030949,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.07782081333072928,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.07404567426052014,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.014365797961816158,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.015097979151436593,0.0,0.0,0.0,0.0,0.0,-44.38816372890236,48.96550959097554
