Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859899,258248353,0,0,0,0,0,-27.988046646118164,10.256237983703613,-177.02426147460938,0.9999232292175293,0.011481285095214844,-0.004660278558731079,1.5368001982096757e-08,1651859899,249920324,-71.09895590555628,12.236034512213962,43.23213014900361,-0.7116081033240372,0.7024600809701482,0.01272837548721689,-0.0007209212916195916,1651859899,158050406,-28.005264282226562,-20.690885543823242,-180.47120666503906,0.9999676942825317,0.0032376055605709553,0.007348508574068546,-7.916497679616441e-09,1651859899,250389374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859899,458241301,0,0,0,0,0,-28.020593643188477,10.353289604187012,-176.97030639648438,0.9999164342880249,0.012173058465123177,-0.004337669350206852,2.7938373392544236e-08,1651859899,448958325,-71.09895590555628,12.236034512213962,43.23213014900361,-0.7116081033240372,0.7024600809701482,0.01272837548721689,-0.0007209212916195916,1651859899,158050406,-28.017436981201172,-20.63885498046875,-180.4733123779297,0.9999656677246094,0.00364172481931746,0.007436872459948063,-2.0023213309627863e-08,1651859899,449430145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859899,658244767,0,0,0,0,0,-28.034629821777344,10.320938110351562,-176.966064453125,0.999920129776001,0.011914551258087158,-0.004222452640533447,-1.117676351469754e-08,1651859899,648165981,-71.09895590555628,12.236034512213962,43.23213014900361,-0.7116081033240372,0.7024600809701482,0.01272837548721689,-0.0007209212916195916,1651859899,158050406,-27.992136001586914,-20.638280868530273,-180.46951293945312,0.9999666213989258,0.003652572864666581,0.007305890321731567,-2.840537760562256e-08,1651859899,648636023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859899,858250265,-71.09895590555628,12.236034512213962,43.23213014900361,1651859899,660900986,-28.004932403564453,10.333039283752441,-177.00047302246094,0.9999171495437622,0.012063146568834782,-0.004493683576583862,-6.5179790453839814e-09,1651859899,846774870,-71.09365395173289,12.186817215623364,43.33262672217684,-0.7111371679223731,0.7029371406805668,0.012820426481848774,-0.000809113029951201,1651859899,847279446,-27.982261657714844,-20.707134246826172,-180.48583984375,0.9999690055847168,0.003162741893902421,0.0072016725316643715,-1.0243955905764324e-08,1651859899,847287416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859900,58266537,-71.09895590555628,12.236034512213962,43.23213014900361,1651859899,660900986,-27.994518280029297,10.391502380371094,-176.9615020751953,0.999911904335022,0.012493612244725227,-0.004462690092623234,-2.7938499513879833e-08,1651859900,45849086,-71.0735720053716,12.171007759214575,43.33316765852756,-0.7111498831585243,0.7029208120474091,0.012925849372550396,-0.0009160523744167698,1651859900,46240253,-28.013174057006836,-20.723539352416992,-180.46829223632812,0.9999680519104004,0.0030751232989132404,0.007370025850832462,6.518556805445996e-09,1651859900,46318810,-71.09895590555628,9.068952416204752,43.23213014900361,1.0,0.0,0.0,0.0,1651859900,10374999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859900,258259647,-71.09895590555628,12.236034512213962,43.23213014900361,1651859900,71398911,-28.036163330078125,10.336065292358398,-176.99017333984375,0.9999167919158936,0.012152554467320442,-0.004328936338424683,-9.314000681825974e-10,1651859900,245214796,-71.06621135365077,12.194626677507983,43.2815316316771,-0.7113959406150278,0.7026716200734086,0.012940008987681198,-0.000933001312686295,1651859900,245987598,-28.011516571044922,-20.618043899536133,-180.466552734375,0.9999648332595825,0.003820896614342928,0.007458657957613468,-3.259743586170316e-09,1651859900,245525807,-71.09895590555628,9.07032400337215,43.23213014900361,1.0,0.0,0.0,0.0,1651859900,208886251,0.9906,4.153321460581648,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,11.626330092715945,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-24.38883001041991,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.12341556097267922,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,-0.126169114209034,0.0015,0.0,0.0,-0.0,0.0,0.0058,0.006759346946640977,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.008179597972711873,0.0015,-0.0,-0.0,0.0,0.0,1651859900,211148045,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859900,458251622,-71.09895590555628,12.236034512213962,43.23213014900361,1651859900,71398911,-28.065927505493164,10.109423637390137,-177.13735961914062,0.9999340772628784,0.01051426026970148,-0.004605770111083984,-2.1887522905217338e-08,1651859900,444849547,-71.08917505413659,12.183826175244434,43.30817719630116,-0.7112744581875927,0.7027971328703062,0.012939629975325006,-0.0009312893855918407,1651859900,445441948,-28.057741165161133,-20.642528533935547,-180.48538208007812,0.9999644756317139,0.0036618716549128294,0.007580371107906103,2.2351626327576923e-08,1651859900,445289738,-71.09895590555628,9.085554668467125,43.23213014900361,1.0,0.0,0.0,0.0,1651859900,408225128,0.9906,0.9148517159759999,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,4.0490514126817185,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-7.671797730276538,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0403219846749107,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.041227518644611064,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0022886669630350805,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0027539232397326896,0.0015,0.0,0.0,0.0,0.0,1651859900,410360848,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859900,658250860,-71.09895590555628,12.236034512213962,43.23213014900361,1651859900,571332644,-28.34402847290039,10.401515007019043,-177.00347900390625,0.9999134540557861,0.012532114051282406,-0.0040045082569122314,1.8628063536141326e-09,1651859900,644707730,-71.13678460715244,12.139277944573962,43.39377754476368,-0.710829050975763,0.7032502740635257,0.012906522179977875,-0.0008929832121384739,1651859900,645489937,-28.347187042236328,-20.548730850219727,-180.48207092285156,0.9999597072601318,0.0041974191553890705,0.007934749126434326,2.1421282525579954e-08,1651859900,645147646,-71.70966395955573,9.086534252468596,43.23213014900361,1.0,0.0,0.0,0.0,1651859900,608196624,0.39357739266312675,0.9158093483354117,-0.5254,0.0044,0.0042,0.0,0.0001,0.08263602861512083,4.049013179368539,-0.1336,0.002,0.002,0.0002,-0.0002,-0.23809133258864373,-7.672020381261687,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0005737147821610235,-0.04032106442861899,0.0017,0.0,0.0,0.0,0.0,-0.0004457455822181583,-0.04122616205722659,0.0015,0.0,0.0,0.0,0.0,0.0020678108715644758,0.002294653445015684,-0.0015,0.0,0.0,0.0,0.0,-0.0021094692963185393,-0.002760003302391257,0.0015,0.0,0.0,0.0,0.0,1651859900,610376485,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859900,858252897,-71.09895590555628,12.236034512213962,43.23213014900361,1651859900,571332644,-28.960329055786133,10.628398895263672,-176.94357299804688,0.9998941421508789,0.014067054726183414,-0.003709167707711458,6.985658718150489e-09,1651859900,843891128,-71.41143802584656,12.17913888108734,43.16434700607496,-0.7119709443435981,0.7020983017186734,0.012589841568622025,-0.0005844874443296753,1651859900,844773200,-29.02657699584961,-20.4794979095459,-180.51748657226562,0.9999542236328125,0.004681825637817383,0.008338839747011662,2.70095910082091e-08,1651859900,844330076,-72.3515961847371,9.075706078277335,43.23213014900361,1.0,0.0,0.0,0.0,1651859900,808197155,0.3141974736879534,0.9144703602674603,-0.5254,0.0044,0.0042,0.0,0.0001,-0.0459036947037796,4.046844959017551,-0.1336,0.002,0.002,0.0002,-0.0002,0.2040004664590334,-7.664563134498193,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0013046874629707582,-0.04028937935983187,0.0017,0.0,0.0,0.0,0.0,0.0013609309389448104,-0.04119568686481374,0.0015,0.0,0.0,0.0,0.0,0.0010028716622842947,0.002276689948545428,-0.0015,0.0,0.0,0.0,0.0,-0.001004958348181322,-0.0027413723060439326,0.0015,0.0,0.0,0.0,0.0,1651859900,810311645,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859901,58244878,-71.09895590555628,12.236034512213962,43.23213014900361,1651859900,571332644,-29.606639862060547,10.733460426330566,-176.8870086669922,0.9998860359191895,0.014732959680259228,-0.0032727723009884357,-1.3969611245556735e-08,1651859901,48380507,-72.02637198208559,12.2110472115331,43.05748787808447,-0.7123657025813448,0.7016994745807208,0.012321283842090037,-0.0003167724757881115,1651859901,49285193,-29.65236473083496,-20.471508026123047,-180.5077667236328,0.9999513626098633,0.004723310470581055,0.008659273386001587,-1.490188594743813e-08,1651859901,49034635,-72.98893662003879,9.049432613690726,43.23213014900361,1.0,0.0,0.0,0.0,1651859901,8233195,0.6281358890902902,0.9274120306567636,-0.5254,0.0044,0.0042,0.0,0.0001,-0.1681353411565168,4.041806131012046,-0.1336,0.002,0.002,0.0002,-0.0002,0.4026583847811641,-7.656373740741283,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.002006849497174866,-0.04026043371584336,0.0017,0.0,0.0,0.0,0.0,0.00206324749252889,-0.04116673485098074,0.0015,0.0,0.0,0.0,0.0,0.0005075684054518003,0.002256271767213718,-0.0015,0.0,0.0,0.0,0.0,-0.0004934499928221606,-0.0027202860922782516,0.0015,0.0,0.0,0.0,0.0,1651859901,10369539,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859901,258248452,-71.09895590555628,12.236034512213962,43.23213014900361,1651859901,71401147,-30.18088722229004,10.792105674743652,-176.8571014404297,0.9998801946640015,0.015078365802764893,-0.003503262996673584,3.956775795899148e-09,1651859901,247439833,-72.67098199480952,12.250324624912707,42.92619166966399,-0.7129741783245735,0.7010853020159773,0.012222815012012733,-0.0002235658129936505,1651859901,248380239,-30.227453231811523,-20.575895309448242,-180.4986114501953,0.9999567270278931,0.003940463066101074,0.00842225644737482,2.6076341086422872e-08,1651859901,247936448,-73.62995048724423,9.037219636102634,43.23213014900361,1.0,0.0,0.0,0.0,1651859901,208280469,0.812546753549414,0.930925536167118,-0.5254,0.0044,0.0042,0.0,0.0001,-0.14481351908094747,4.042250472242235,-0.1336,0.002,0.002,0.0002,-0.0002,0.3511148911570035,-7.657355778049131,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0017418439072460871,-0.04026548276001557,0.0017,0.0,0.0,0.0,0.0,0.0017786006307888747,-0.04117215811234965,0.0015,0.0,0.0,0.0,0.0,0.0003234752609113786,0.0022527643150922916,-0.0015,0.0,0.0,0.0,0.0,-0.0003091838945190073,-0.0027167753449388334,0.0015,0.0,0.0,0.0,0.0,1651859901,210284847,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859901,458252368,-71.09895590555628,12.236034512213962,43.23213014900361,1651859901,71401147,-30.786100387573242,11.039690017700195,-176.7544708251953,0.999852180480957,0.016849758103489876,-0.0034037535078823566,7.915592625806767e-09,1651859901,446583168,-73.2440248540502,12.273185189344872,42.83488929086168,-0.7133184862984706,0.7007346600874158,0.012194019436638335,-0.00019812501300936914,1651859901,447642925,-30.849021911621094,-20.559926986694336,-180.50485229492188,0.9999567270278931,0.0039422521367669106,0.008424372412264347,2.793906794806844e-08,1651859901,447272874,-74.27096435444966,9.033739283268744,43.23213014900361,1.0,0.0,0.0,0.0,1651859901,408129549,0.9068828864502517,0.9314377294975229,-0.5254,0.0044,0.0042,0.0,0.0001,-0.08927214894892271,4.04255203134232,-0.1336,0.002,0.002,0.0002,-0.0002,0.2518150806776375,-7.657894921419482,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0011110190044956777,-0.04026890779237493,0.0017,0.0,0.0,0.0,0.0,0.0011289649705943077,-0.04117568527677873,0.0015,0.0,0.0,0.0,0.0,0.00013441373214929337,0.002251737814947645,-0.0015,0.0,0.0,0.0,0.0,-0.00012432831161916048,-0.0027157716807675565,0.0015,0.0,0.0,0.0,0.0,1651859901,410226062,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859901,658247638,-71.09895590555628,12.236034512213962,43.23213014900361,1651859901,571401875,-31.367589950561523,11.020285606384277,-176.75685119628906,0.9998538494110107,0.016664981842041016,-0.0038073365576565266,2.4447151858453253e-08,1651859901,646067987,-73.84666097306945,12.345020160877851,42.63276377833792,-0.714264429010811,0.6997690084834765,0.012250210336537674,-0.00026523375492973345,1651859901,647287319,-31.46382713317871,-20.456510543823242,-180.49505615234375,0.999953031539917,0.004687309730798006,0.008476466871798038,-2.2350972628260024e-08,1651859901,646534291,-74.9193250854626,9.023878424697273,43.23213014900361,1.0,0.0,0.0,0.0,1651859901,610060791,0.9685279594229402,0.932375283727962,-0.5254,0.0044,0.0042,0.0,0.0001,-0.13690641749562896,4.041827566144435,-0.1336,0.002,0.002,0.0002,-0.0002,0.3827892604137417,-7.655902947197239,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0017468616121026452,-0.04025923732078802,0.0017,0.0,0.0,0.0,0.0,0.0017842204341082211,-0.041165719556856425,0.0015,0.0,0.0,0.0,0.0,-3.0030225474594164e-05,0.0022492368019598153,-0.0015,0.0,0.0,0.0,0.0,4.921639858632734e-05,-0.00271313225527291,0.0015,0.0,0.0,0.0,0.0,1651859901,612115027,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859901,858260708,-71.09895590555628,12.236034512213962,43.23213014900361,1651859901,571401875,-31.997264862060547,10.964085578918457,-176.76455688476562,0.9998607635498047,0.016209248453378677,-0.003942609298974276,6.520165740653283e-09,1651859901,845296794,-74.42782904868778,12.342116494604596,42.60889467781769,-0.714293022780084,0.6997372009965103,0.012481822121074945,-0.0005000699058376121,1651859901,846254048,-32.02633285522461,-20.518198013305664,-180.5061798095703,0.9999580383300781,0.004188060760498047,0.008148938417434692,-1.6764509780387016e-08,1651859901,845731984,-75.55391044683647,9.015528462351995,43.23213014900361,1.0,0.0,0.0,0.0,1651859901,809133830,0.9069690146126926,0.931565282580019,-0.5254,0.0044,0.0042,0.0,0.0001,-0.08881689195282694,4.042460334802406,-0.1336,0.002,0.002,0.0002,-0.0002,0.23649982775653505,-7.657827843875529,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0010925561629741556,-0.0402678467627876,0.0017,0.0,0.0,0.0,0.0,0.0011190764618216132,-0.041174471613649476,0.0015,0.0,0.0,0.0,0.0,-0.000262237716646198,0.002246181383531353,-0.0015,0.0,0.0,0.0,0.0,0.00027733968090293693,-0.0027101305774319636,0.0015,0.0,0.0,0.0,0.0,1651859901,811673426,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859902,58263495,-71.09895590555628,12.236034512213962,43.23213014900361,1651859901,571401875,-32.50802230834961,11.069765090942383,-176.73406982421875,0.9998455047607422,0.017000917345285416,-0.004461497999727726,-2.653951725051229e-08,1651859902,44709783,-75.05716018214999,12.356262514382365,42.57263506925513,-0.714383172294001,0.6996412800674923,0.012661728555691315,-0.0006832291407066204,1651859902,45922261,-32.535423278808594,-20.55132484436035,-180.5284423828125,0.9999619722366333,0.003984511364251375,0.007745684124529362,2.793892051045077e-08,1651859902,45142771,-75.93043721697147,9.00727887201441,43.23213014900361,1.0,0.0,0.0,0.0,1651859902,8311100,1.4247407710875641,0.9429095088557701,-0.5254,0.0044,0.0042,0.0,0.0001,-0.09294861892867512,4.0423698098845495,-0.1336,0.002,0.002,0.0002,-0.0002,0.23215704079698982,-7.6579229930552986,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0009841105250481767,-0.040270222774688336,0.0017,0.0,0.0,0.0,0.0,0.0010169325645642657,-0.0411767095562732,0.0015,0.0,0.0,0.0,0.0,-0.00037443172062746107,0.0022437232460373125,-0.0015,0.0,0.0,0.0,0.0,0.0003898621498256063,-0.0027076652433680594,0.0015,0.0,0.0,0.0,0.0,1651859902,10846686,-81.09895590555628,43.23213014900361,1651859900,252106941
1651859902,258246358,-71.09895590555628,12.236034512213962,43.23213014900361,1651859902,71355240,-32.646942138671875,10.906949996948242,-176.79847717285156,0.9998613595962524,0.015756549313664436,-0.005387365818023682,-9.314517157577029e-09,1651859902,243447334,-75.56753204387533,12.357168707312667,42.54350328584374,-0.7144529169096945,0.6995673888083378,0.012935580889171447,-0.0009612918078074251,1651859902,244658839,-32.62641143798828,-20.57381248474121,-180.509521484375,0.9999678134918213,0.003834367264062166,0.007040501106530428,2.0023170677063717e-08,1651859902,243918031,-75.93043721697147,8.981894275746555,43.23213014900361,1.0,0.0,0.0,0.0,1651859902,208128273,1.4247407710875641,14.151066064442828,-0.5254,0.0044,0.0042,0.0,0.0001,-0.09294861892867512,1.1029378111371697,-0.1336,0.002,0.002,0.0002,-0.0002,0.23215704079698982,-1.8616432475114149,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0009841105250481767,-0.011088659289547893,0.0017,0.0,0.0,0.0,0.0,0.0010169325645642657,-0.011318799715355096,0.0015,0.0,0.0,0.0,0.0,-0.00037443172062746107,-0.0025243326792057158,-0.0015,0.0,0.0,0.0,0.0,0.0003898621498256063,0.0024360763433717634,0.0015,0.0,0.0,0.0,0.0,1651859902,210171984,-81.09895590555628,43.23213014900361,1651859900,252106941
