Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652891834,977053956,0,0,0,0,0,-20.05885887145996,5.044558048248291,-170.98492431640625,0.9998626708984375,0.01650911383330822,-0.0014589423080906272,1.8230595699719743e-08,1652891834,974516750,-63.28670714397161,18.283586079437868,48.760313014192064,nan,nan,nan,nan,1652891834,37910078,-20.12175750732422,-25.770339965820312,-174.01889038085938,0.9999490976333618,0.0005509853945113719,-0.010075421072542667,-4.656622643040009e-09,1652891834,975033289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891835,177054213,0,0,0,0,0,-20.082761764526367,5.011972904205322,-170.98724365234375,0.9998663663864136,0.01629352569580078,-0.0013314783573150635,1.0245007509013249e-08,1652891835,174156296,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891835,40346460,-20.081844329833984,-25.83277130126953,-174.00157165527344,0.9999464750289917,9.882450831355527e-05,-0.010341973043978214,1.4901162970204496e-08,1652891835,174673742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891835,377051866,0,0,0,0,0,-20.078271865844727,5.00061559677124,-171.00408935546875,0.999866247177124,0.016286849975585938,-0.0014522077981382608,2.4446849877790555e-08,1652891835,374461828,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891835,40346460,-20.08350372314453,-25.818157196044922,-174.02735900878906,0.999946117401123,0.0002220273163402453,-0.010378420352935791,7.450527306218646e-09,1652891835,375001040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891835,577043998,0,0,0,0,0,-20.09722328186035,4.991125583648682,-171.02523803710938,0.9998691082000732,0.01612204499542713,-0.0013716816902160645,-2.0954772139702982e-08,1652891835,574480474,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891835,40346460,-20.108234405517578,-25.80133628845215,-174.03387451171875,0.9999475479125977,0.00034487253287807107,-0.010230065323412418,-1.6763776145012343e-08,1652891835,574957380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891835,776981814,0,0,0,0,0,-20.08574676513672,4.993131637573242,-171.001708984375,0.9998692274093628,0.01611548662185669,-0.0013667941093444824,-2.0256186061828885e-08,1652891835,770686899,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891835,40346460,-20.121877670288086,-25.764968872070312,-174.0122833251953,0.9999489784240723,0.0005353689775802195,-0.010079266503453255,2.980247870709718e-08,1652891835,770997803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891835,977003374,0,0,0,0,0,-20.086423873901367,5.00957727432251,-170.9813232421875,0.9998668432235718,0.0162661075592041,-0.0013246833113953471,1.1874124794530871e-08,1652891835,972193084,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891835,40346460,-20.130727767944336,-25.739416122436523,-173.9859619140625,0.9999499320983887,0.0007247925386764109,-0.009980888105928898,-1.3969855494622152e-08,1652891835,972520077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891836,176973433,0,0,0,0,0,-20.068077087402344,4.9549760818481445,-171.0309295654297,0.9998729228973389,0.01586383581161499,-0.001583397388458252,1.7811078834029104e-08,1652891836,172909950,-63.286391319312855,18.325172822265756,48.716192752372905,-0.7141366105546451,0.6999278559882325,0.010862481267296362,0.0011415978385866565,1652891836,43000489,-20.07726287841797,-25.841529846191406,-173.9901885986328,0.9999459981918335,-2.8312209906289354e-05,-0.010384799912571907,-1.5832485544819974e-08,1652891836,173222855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891836,377104118,0,0,0,0,0,-20.0633544921875,5.015848159790039,-171.01451110839844,0.9998644590377808,0.01639103889465332,-0.0015364886494353414,1.0709841902212247e-08,1652891836,374458588,-63.286391319312855,18.325172822265756,48.716192752372905,-0.7141366105546451,0.6999278559882325,0.010862481267296362,0.0011415978385866565,1652891836,43000489,-20.05427360534668,-25.891504287719727,-174.03662109375,0.9999432563781738,-0.0003041625313926488,-0.010641338303685188,-1.9557747421572458e-08,1652891836,374955261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891836,576975121,0,0,0,0,0,-20.084115982055664,4.944095611572266,-171.0663299560547,0.9998733997344971,0.015836359933018684,-0.001522809499874711,-3.725761921202775e-09,1652891836,571367638,-63.286391319312855,18.325172822265756,48.716192752372905,-0.7141366105546451,0.6999278559882325,0.010862481267296362,0.0011415978385866565,1652891836,43000489,-20.034954071044922,-25.883235931396484,-174.0684356689453,0.9999423027038574,-0.00025218731025233865,-0.010738671757280827,-3.7252778639640383e-09,1652891836,571727722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891836,776996534,0,0,0,0,0,-20.093156814575195,5.117772579193115,-170.96630859375,0.9998522996902466,0.01714235730469227,-0.001217067358084023,-2.1652809323313704e-08,1652891836,772169344,-63.286391319312855,18.325172822265756,48.716192752372905,-0.7141366105546451,0.6999278559882325,0.010862481267296362,0.0011415978385866565,1652891836,43000489,-20.1009578704834,-25.737674713134766,-174.02822875976562,0.9999474287033081,0.0007932187290862203,-0.010217935778200626,-2.794114717374896e-09,1652891836,772529520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891836,977056516,0,0,0,0,0,-20.090980529785156,5.021773338317871,-170.9719696044922,0.9998648166656494,0.01638794131577015,-0.00128385447897017,1.4552063554162942e-08,1652891836,973783069,-63.286391319312855,18.325172822265756,48.716192752372905,-0.7141366105546451,0.6999278559882325,0.010862481267296362,0.0011415978385866565,1652891836,43000489,-20.12872314453125,-25.675121307373047,-173.9925079345703,0.9999494552612305,0.0012471677036955953,-0.009973646141588688,-5.588217888430336e-09,1652891836,974251834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891837,177068262,0,0,0,0,0,-20.063507080078125,4.919209957122803,-171.0254364013672,0.9998762607574463,0.01564371958374977,-0.0016011896077543497,-8.614890134595043e-09,1652891837,172029115,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222783981708,0.7001390912343607,0.010905578286805039,0.0011001772579719037,1652891837,45521105,-20.1051025390625,-25.753421783447266,-174.00259399414062,0.9999481439590454,0.0007004141807556152,-0.010159672237932682,-9.313254167864216e-09,1652891837,172343510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891837,377054928,0,0,0,0,0,-20.013425827026367,4.825503349304199,-171.09988403320312,0.9998865127563477,0.014913739636540413,-0.0021228196565061808,-1.816103178953199e-08,1652891837,371356743,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222783981708,0.7001390912343607,0.010905578286805039,0.0011001772579719037,1652891837,45521105,-20.05980682373047,-25.8001766204834,-174.03782653808594,0.9999443292617798,0.00032013654708862305,-0.010548055171966553,1.9557839792128107e-08,1652891837,371991881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891837,577043715,0,0,0,0,0,-20.019559860229492,4.954172611236572,-171.03932189941406,0.9998729228973389,0.015825390815734863,-0.00193396199028939,5.239355171937632e-09,1652891837,571036960,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222783981708,0.7001390912343607,0.010905578286805039,0.0011001772579719037,1652891837,45521105,-20.079164505004883,-25.82535743713379,-174.02377319335938,0.999946117401123,8.141995203914121e-05,-0.010377735830843449,1.024453144538029e-08,1652891837,571688530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891837,777061716,0,0,0,0,0,-20.04119110107422,4.960722923278809,-171.01028442382812,0.9998723268508911,0.015889884904026985,-0.0016807022038847208,-2.4912420570899485e-08,1652891837,770240750,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222783981708,0.7001390912343607,0.010905578286805039,0.0011001772579719037,1652891837,45521105,-20.09824562072754,-25.80284309387207,-174.0273895263672,0.9999477863311768,0.00029647350311279297,-0.010210991837084293,1.5832400279691683e-08,1652891837,770714060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891837,977016567,0,0,0,0,0,-20.132110595703125,5.131930828094482,-170.94235229492188,0.9998511075973511,0.017225030809640884,-0.0009474457474425435,-1.33297195503701e-08,1652891837,969877864,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222783981708,0.7001390912343607,0.010905578286805039,0.0011001772579719037,1652891837,45521105,-20.143550872802734,-25.6990909576416,-174.01063537597656,0.9999502897262573,0.0010584595147520304,-0.009906651452183723,2.048920499930773e-08,1652891837,970353333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891838,177072685,0,0,0,0,0,-20.08694076538086,5.014090538024902,-171.01019287109375,0.9998656511306763,0.016330840066075325,-0.0014183225575834513,-1.979326258449987e-09,1652891838,169470390,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891838,47903539,-20.094200134277344,-25.824342727661133,-174.01683044433594,0.9999468326568604,0.00013411046529654413,-0.010305286385118961,2.2351736461700966e-08,1652891838,169944065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891838,377047391,0,0,0,0,0,-20.07117462158203,4.953629016876221,-171.043212890625,0.9998730421066284,0.01584339514374733,-0.0016450586263090372,-1.9091807246240933e-08,1652891838,369037777,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891838,47903539,-20.08659553527832,-25.806419372558594,-174.03530883789062,0.999945878982544,0.0003277063660789281,-0.010399788618087769,-4.656637297983934e-09,1652891838,369552203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891838,577096139,0,0,0,0,0,-20.10254669189453,5.113309383392334,-170.98831176757812,0.9998533725738525,0.01708352565765381,-0.0012001096038147807,1.1757852469429508e-08,1652891838,568735177,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891838,47903539,-20.015169143676758,-25.897994995117188,-174.03076171875,0.9999411106109619,-0.00038456919719465077,-0.010845721699297428,0.0,1652891838,569286858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891838,777099664,0,0,0,0,0,-20.086828231811523,5.073009967803955,-170.98240661621094,0.9998577833175659,0.016808392480015755,-0.00133180629927665,2.8754126191188334e-08,1652891838,770000313,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891838,47903539,-20.08823585510254,-25.72479820251465,-174.012451171875,0.9999468326568604,0.0008903146372176707,-0.010271132923662663,1.3038754076433179e-08,1652891838,770507709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891838,977082052,0,0,0,0,0,-20.11543083190918,5.094541072845459,-170.9478302001953,0.9998553991317749,0.01696634478867054,-0.0010885002557188272,4.657286223341828e-10,1652891838,970477522,-63.28670714397161,18.283586079437868,48.760313014192064,-0.7139222784065595,0.7001390912688148,0.010905575775872789,0.0011001747780136914,1652891838,47903539,-20.076244354248047,-25.757564544677734,-174.00709533691406,0.9999457597732544,0.0006245375261642039,-0.010391832329332829,-6.519384143643947e-09,1652891838,970949148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891839,177040283,0,0,0,0,0,-20.060115814208984,4.962676048278809,-171.0266876220703,0.9998704195022583,0.016008617356419563,-0.0016676487866789103,-2.619411354487511e-08,1652891839,170529260,-63.287895182256506,18.28357354283196,48.76029269317955,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891839,50285746,-20.054805755615234,-25.84554100036621,-174.01600646972656,0.9999443292617798,1.573562803969253e-05,-0.010545255616307259,2.0489100194254206e-08,1652891839,171040571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891839,377065093,0,0,0,0,0,-20.07923126220703,4.9461846351623535,-171.05618286132812,0.9998728036880493,0.01586485095322132,-0.0015887024346739054,1.7112499861582364e-08,1652891839,370713083,-63.287895182256506,18.28357354283196,48.76029269317955,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891839,50285746,-20.077003479003906,-25.872560501098633,-174.0304412841797,0.9999454021453857,-0.00018644331430550665,-0.010449081659317017,2.887098382586828e-08,1652891839,371272976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891839,577038106,0,0,0,0,0,-20.078519821166992,5.081637382507324,-170.97409057617188,0.9998581409454346,0.016789019107818604,-0.0013747811317443848,2.3166297324905827e-08,1652891839,570144092,-63.287895182256506,18.28357354283196,48.76029269317955,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891839,50285746,-20.07868194580078,-25.825803756713867,-174.0152587890625,0.9999457597732544,0.00010752679372671992,-0.010407717898488045,-1.1175851355460509e-08,1652891839,570613430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891839,777079927,0,0,0,0,0,-20.046449661254883,4.998099327087402,-171.00108337402344,0.99986732006073,0.016200663521885872,-0.001667618751525879,-1.5136000230953073e-09,1652891839,769156166,-63.287895182256506,18.28357354283196,48.76029269317955,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891839,50285746,-20.082746505737305,-25.737751007080078,-174.01571655273438,0.9999468326568604,0.0007500649080611765,-0.010281235910952091,-1.2107382652004617e-08,1652891839,769658801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891839,977073623,0,0,0,0,0,-20.073461532592773,5.037996292114258,-171.0032501220703,0.999862551689148,0.01651543565094471,-0.0014740824699401855,1.5949272125226344e-08,1652891839,968417367,-63.287895182256506,18.28357354283196,48.76029269317955,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891839,50285746,-20.097158432006836,-25.757652282714844,-174.02699279785156,0.9999477863311768,0.0006448031635954976,-0.010190488770604134,-2.4214514837694878e-08,1652891839,968904219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891840,177037932,0,0,0,0,0,-20.091257095336914,4.979788303375244,-171.01519775390625,0.9998694658279419,0.016092242673039436,-0.0014473797054961324,2.9569713788646368e-08,1652891840,167622906,-63.29364875620732,18.316749869224225,48.71617147367277,-0.7141335112600359,0.6999247179842357,0.01086243820875398,0.0011415873548049306,1652891840,52820527,-20.098087310791016,-25.771350860595703,-174.0327606201172,0.999947190284729,0.0005725622177124023,-0.010260134935379028,2.7939561775269794e-08,1652891840,168094923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891840,377040863,0,0,0,0,0,-20.053987503051758,4.985265731811523,-171.02197265625,0.9998688697814941,0.01610231213271618,-0.0017309485701844096,2.2701236446209805e-08,1652891840,367298317,-63.29364875620732,18.316749869224225,48.71617147367277,-0.7141335112600359,0.6999247179842357,0.01086243820875398,0.0011415873548049306,1652891840,52820527,-20.117843627929688,-25.831409454345703,-174.03173828125,0.9999475479125977,0.00011849404836539179,-0.010241599753499031,-3.725315167457666e-09,1652891840,367768795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891840,577038032,0,0,0,0,0,-20.068614959716797,4.994624137878418,-170.9931182861328,0.9998688697814941,0.016117576509714127,-0.0015187265817075968,1.9790471483815963e-08,1652891840,567080368,-63.29364875620732,18.316749869224225,48.71617147367277,-0.7141335112600359,0.6999247179842357,0.01086243820875398,0.0011415873548049306,1652891840,52820527,-20.11672019958496,-25.81649398803711,-174.0206298828125,0.9999483823776245,0.0001690387725830078,-0.010157138109207153,2.5145700632833723e-08,1652891840,567551233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891840,777083485,0,0,0,0,0,-20.098846435546875,5.063811302185059,-170.96554565429688,0.9998596906661987,0.016701102256774902,-0.0012807846069335938,-2.1304265018784463e-08,1652891840,766714368,-63.29364875620732,18.316749869224225,48.71617147367277,-0.7141335112600359,0.6999247179842357,0.01086243820875398,0.0011415873548049306,1652891840,52820527,-20.114587783813477,-25.783117294311523,-173.99818420410156,0.9999489784240723,0.00041800743201747537,-0.010083378292620182,-2.9802251333421736e-08,1652891840,767215205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891840,977077787,0,0,0,0,0,-20.062057495117188,4.929271221160889,-171.03268432617188,0.9998749494552612,0.01572197675704956,-0.0017054678173735738,6.5191634313066515e-09,1652891840,966333583,-63.29364875620732,18.316749869224225,48.71617147367277,-0.7141335112600359,0.6999247179842357,0.01086243820875398,0.0011415873548049306,1652891840,52820527,-20.06375503540039,-25.84492301940918,-174.00039672851562,0.9999455213546753,-2.4437904357910156e-06,-0.010432959534227848,-2.7939680791178034e-08,1652891840,966802968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891841,177093114,0,0,0,0,0,-20.054576873779297,4.954884052276611,-171.04476928710938,0.9998712539672852,0.01594644784927368,-0.0017796161118894815,-8.964224029739398e-09,1652891841,165586377,-63.287972554408206,18.287921383485042,48.76023777859231,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891841,55265097,-20.023284912109375,-25.884601593017578,-174.04470825195312,0.9999415874481201,-0.0002857446961570531,-0.010796817019581795,-1.3969859047335831e-08,1652891841,166095038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891841,377076302,0,0,0,0,0,-20.116899490356445,5.143567085266113,-170.97528076171875,0.9998494386672974,0.017309965565800667,-0.001138627645559609,-1.3387958297528257e-08,1652891841,369819004,-63.287972554408206,18.287921383485042,48.76023777859231,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891841,55265097,-20.06867027282715,-25.84191131591797,-174.04989624023438,0.9999445676803589,1.8894676031777635e-05,-0.01052078790962696,-1.862645326866641e-08,1652891841,370289333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891841,577079342,0,0,0,0,0,-20.133634567260742,5.080083847045898,-170.96409606933594,0.9998576641082764,0.016834618523716927,-0.0010616780491545796,6.6357084271828626e-09,1652891841,569158882,-63.287972554408206,18.287921383485042,48.76023777859231,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891841,55265097,-20.110267639160156,-25.748321533203125,-174.02503967285156,0.9999479055404663,0.0007435084553435445,-0.010172517970204353,-3.7252569917711753e-09,1652891841,569665336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891841,777045216,0,0,0,0,0,-20.090656280517578,4.905133247375488,-171.03367614746094,0.9998770952224731,0.015598299913108349,-0.0015296938363462687,-2.8638050153517725e-08,1652891841,768319380,-63.287972554408206,18.287921383485042,48.76023777859231,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891841,55265097,-20.074567794799805,-25.77349090576172,-174.01535034179688,0.9999457597732544,0.000587940332479775,-0.01039084978401661,5.588010942858546e-09,1652891841,768860410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652891841,977099224,0,0,0,0,0,-20.06195640563965,4.969725608825684,-171.0186309814453,0.9998705387115479,0.016005098819732666,-0.001650273916311562,5.704179795174014e-09,1652891841,967232346,-63.287972554408206,18.287921383485042,48.76023777859231,-0.7139316942235894,0.7001292889324432,0.010905607092526132,0.0011000437592587425,1652891841,55265097,-20.040552139282227,-25.768795013427734,-174.0056610107422,0.9999439716339111,0.0005744100199081004,-0.010569036938250065,-2.3283003969254423e-08,1652891841,967702337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
