Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651073838,954487410,0,0,0,-28.933691024780273,2.051901340484619,-182.56166076660156,0.9999675750732422,0.00800627563148737,0.0008733869181014597,6.111775086026228e-09,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.32503318786621,-28.099977493286133,-184.9546356201172,0.9999260902404785,0.00870829913765192,0.008481086231768131,-1.397087068255587e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,4522849,0,0,0,-28.931392669677734,2.0076634883880615,-182.59002685546875,0.9999707937240601,0.007598996162414551,0.0008193552494049072,-2.7997792528822174e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.342058181762695,-28.115379333496094,-184.9757843017578,0.9999268054962158,0.008578182198107243,0.008526892401278019,-1.9559205810537605e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,54398702,0,0,0,-28.96769905090332,2.0679709911346436,-182.56002807617188,0.9999668598175049,0.008057714439928532,0.0011056364746764302,-1.583255304637987e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.330795288085938,-28.154403686523438,-184.9642333984375,0.999929666519165,0.008316218852996826,0.008456767536699772,-1.3970820944564366e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,104518982,0,0,0,-28.951026916503906,2.1347081661224365,-182.52796936035156,0.9999637603759766,0.008437871932983398,0.0011484920978546143,-1.0826562757415559e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.35289192199707,-28.160123825073242,-184.959228515625,0.9999289512634277,0.00822514295578003,0.00862795114517212,-8.382498251080506e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,154509918,0,0,0,-28.948610305786133,2.1848952770233154,-182.5269775390625,0.9999604225158691,0.00882262084633112,0.0011355280876159668,2.223529627087828e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.351449966430664,-28.167648315429688,-184.9613800048828,0.9999297857284546,0.008205772377550602,0.008540036156773567,-4.656939722735842e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,204542631,0,0,0,-28.94733428955078,2.1453423500061035,-182.50144958496094,0.9999629259109497,0.008525848388671875,0.001210719347000122,-7.800116108569455e-09,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.373634338378906,-28.156661987304688,-184.9376983642578,0.9999276399612427,0.008248926140367985,0.008748055435717106,-7.4474812983282845e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,254497971,0,0,0,-28.950651168823242,2.119213342666626,-182.49864196777344,0.9999644756317139,0.00833892822265625,0.001228243112564087,-9.080717511267267e-09,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.373498916625977,-28.184762954711914,-184.92457580566406,0.9999294281005859,0.008033276535570621,0.008746505714952946,7.45110639854829e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,304501241,0,0,0,-28.920501708984375,1.955810785293579,-182.56130981445312,0.9999737739562988,0.007196307647973299,0.0008301437483169138,2.9452939642737874e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.36427879333496,-28.185558319091797,-184.91331481933594,0.9999300241470337,0.00802850816398859,0.008687586523592472,3.7219127779763994e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,354509292,0,0,0,-28.90880584716797,2.0927369594573975,-182.5543212890625,0.9999659061431885,0.008212805725634098,0.000782579299993813,-2.5320286312080498e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.313526153564453,-28.194042205810547,-184.97129821777344,0.9999336004257202,0.008029937744140625,0.008253814652562141,-2.794153175500469e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073839,404526601,0,0,0,-28.947040557861328,2.0101678371429443,-182.5123748779297,0.9999704360961914,0.007605195976793766,0.0010833443375304341,-2.048879288452099e-08,-72.04832323509176,6.710496564459731,51.46828954124871,-0.7092747787843149,0.7048658494521799,0.00918506269191037,0.002892122894242625,-29.35607147216797,-28.135726928710938,-184.9149169921875,0.9999274015426636,0.008386791683733463,0.008653820492327213,-2.3284755457098072e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
