Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860186,43479551,0,0,0,0,0,-22.20087432861328,13.652009963989258,-177.33377075195312,0.9999326467514038,0.0046765804290771484,-0.010618806816637516,-1.9559092123699884e-08,1651860186,30691335,nan,nan,nan,-0.7071619781789078,0.7068416347257578,0.016603819292689545,-0.004598965503149387,1651860185,183029714,-22.291259765625,-16.738143920898438,-180.53915405273438,0.9999983310699463,0.0007435083971358836,0.0016443730564787984,-2.2002533128784307e-08,1651860186,31016620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860186,243574496,0,0,0,0,0,-22.2009220123291,13.544456481933594,-177.38031005859375,0.9999347925186157,0.003897667396813631,-0.010726811364293098,-1.6764898802534844e-08,1651860186,231502987,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.274045944213867,-16.70994758605957,-180.5143280029297,0.9999980926513672,0.000985860824584961,0.0016610623570159078,2.805608900757761e-08,1651860186,232017608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860186,443566044,0,0,0,0,0,-22.198238372802734,13.453058242797852,-177.43312072753906,0.9999356269836426,0.003240525722503662,-0.010873498395085335,-1.11765903199057e-08,1651860186,428400342,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.318370819091797,-16.740720748901367,-180.53282165527344,0.9999978542327881,0.0007483364315703511,0.0018891694489866495,5.704306360598821e-09,1651860186,428716882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860186,643510548,0,0,0,0,0,-22.152179718017578,13.4249906539917,-177.51315307617188,0.9999316930770874,0.0029819607734680176,-0.011302530765533447,-2.4214221738816377e-08,1651860186,626914769,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.275453567504883,-16.694734573364258,-180.57228088378906,0.9999980926513672,0.001103878254070878,0.0015550556126981974,8.381919158750861e-09,1651860186,627268261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860186,843484909,0,0,0,0,0,-22.201446533203125,13.567495346069336,-177.41514587402344,0.999934196472168,0.003943562973290682,-0.010766983963549137,1.5831705724167477e-08,1651860186,829526773,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.275192260742188,-16.664098739624023,-180.56793212890625,0.9999978542327881,0.001264035701751709,0.001594245433807373,5.820778303800012e-10,1651860186,829838131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860187,43570522,0,0,0,0,0,-22.182373046875,13.718037605285645,-177.2978973388672,0.999930739402771,0.005066634155809879,-0.010616036131978035,1.862592213797143e-08,1651860187,28033952,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.28788948059082,-16.60087013244629,-180.5353546142578,0.9999970197677612,0.00169801723677665,0.0017297567101195455,9.66250013334502e-09,1651860187,28579959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860187,243570752,0,0,0,0,0,-22.264434814453125,13.573802947998047,-177.35128784179688,0.999940037727356,0.004023309331387281,-0.010185490362346172,6.375940220237908e-09,1651860187,227925423,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.30901527404785,-16.668987274169922,-180.5252227783203,0.9999973773956299,0.001244247192516923,0.0018869043560698628,-2.3865203147011016e-08,1651860187,228436691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860187,443480373,0,0,0,0,0,-22.206005096435547,13.789325714111328,-177.2886199951172,0.9999305009841919,0.005612513050436974,-0.01036420464515686,1.4178188401103853e-08,1651860187,427394646,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.277475357055664,-16.703357696533203,-180.57777404785156,0.9999982118606567,0.0010128021240234375,0.0015959441661834717,-2.0954795232341894e-08,1651860187,427908979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860187,643490565,0,0,0,0,0,-22.214962005615234,13.68398666381836,-177.37376403808594,0.9999324083328247,0.0048910388723015785,-0.010539444163441658,-1.6763120669338605e-08,1651860187,627524191,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.257516860961914,-16.74209213256836,-180.56564331054688,0.9999986886978149,0.0007270575151778758,0.001425892231054604,7.2177024357245045e-09,1651860187,628036960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860187,843494471,0,0,0,0,0,-22.15312957763672,13.636468887329102,-177.42218017578125,0.9999294281005859,0.004457295406609774,-0.01101082656532526,-2.142011190642279e-08,1651860187,827063927,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.30510902404785,-16.689334869384766,-180.58224487304688,0.9999978542327881,0.0010712743969634175,0.0017421842785552144,-1.059381737888998e-08,1651860187,827570738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
