Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652911789,318356194,0,0,0,0,0,-18.696287155151367,8.528626441955566,-179.92376708984375,0.9999887943267822,0.0015679600182920694,-0.004448086954653263,-2.3283326378020774e-09,1652911789,298329949,-61.79649990380116,9.381198352751483,45.37085855718544,-0.7035437466199331,0.710535810961862,0.012772705701594417,-0.0006809208604944966,1652911788,384686822,-18.85065269470215,-21.161603927612305,-183.2085418701172,0.9999880790710449,0.002891660202294588,0.003914475906640291,-2.2817674860675652e-08,1652911789,298800023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911789,518367290,0,0,0,0,0,-18.731788635253906,8.830377578735352,-179.76126098632812,0.9999855756759644,0.0037631988525390625,-0.0038167533930391073,1.1641700048414805e-08,1652911789,497987888,-61.77563606454632,9.38141454494533,45.37089783055241,-0.7036112985167815,0.7104690923630476,0.012772931386246977,-0.00068184778290009,1652911789,387128979,-18.883953094482422,-21.14946937561035,-183.2014923095703,0.9999868869781494,0.002983689773827791,0.0041460697539150715,-2.700825341150903e-08,1652911789,498490138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911789,718372297,0,0,0,0,0,-18.6912784576416,8.584004402160645,-179.879150390625,0.9999884366989136,0.002002597087994218,-0.004369587171822786,-2.3282879624275665e-08,1652911789,697703694,-61.77563606454632,9.38141454494533,45.37089783055241,-0.7036112985167815,0.7104690923630476,0.012772931386246977,-0.00068184778290009,1652911789,387128979,-18.905017852783203,-21.06863021850586,-183.18472290039062,0.9999840259552002,0.0035616164095699787,0.004375219810754061,-7.450699612832068e-09,1652911789,698171560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911789,918413694,0,0,0,0,0,-18.687482833862305,8.444787979125977,-179.9329071044922,0.9999890327453613,0.0010614397469908,-0.0045438120141625404,-1.3969991830009576e-09,1652911789,902391828,-61.77563606454632,9.38141454494533,45.37089783055241,-0.7036112985167815,0.7104690923630476,0.012772931386246977,-0.00068184778290009,1652911789,387128979,-18.876157760620117,-21.19694709777832,-183.1626434326172,0.9999878406524658,0.0026867392007261515,0.004122287500649691,2.3283348582481267e-09,1652911789,902892781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911790,118255724,0,0,0,0,0,-18.670265197753906,8.348540306091309,-179.98077392578125,0.9999885559082031,0.0002906322479248047,-0.004775315523147583,2.5145656223912738e-08,1652911790,101977921,-61.77563606454632,9.38141454494533,45.37089783055241,-0.7036112985167815,0.7104690923630476,0.012772931386246977,-0.00068184778290009,1652911789,387128979,-18.91684341430664,-21.208852767944336,-183.16607666015625,0.9999871253967285,0.002578020328655839,0.004354030359536409,7.450676520193156e-09,1652911790,102446254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911790,318433143,0,0,0,0,0,-18.709840774536133,8.449527740478516,-179.9210205078125,0.9999897480010986,0.0010455847950652242,-0.004392743576318026,2.4680073096305932e-08,1652911790,318052353,-61.77563606454632,9.38141454494533,45.37089783055241,-0.7036112985167815,0.7104690923630476,0.012772931386246977,-0.00068184778290009,1652911789,387128979,-18.895971298217773,-21.204408645629883,-183.19894409179688,0.9999877214431763,0.0026241543237119913,0.004193515051156282,-1.6298345784093726e-08,1652911790,302282615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911790,518428314,0,0,0,0,0,-18.687414169311523,8.320319175720215,-179.96372985839844,0.9999890327453613,0.00012564660573843867,-0.004672408569604158,-5.122273272206712e-09,1652911790,517606269,-61.77556965915048,9.374991439910218,45.37097813088302,-0.7036101781919559,0.7104690495196142,0.012835479526255814,-0.0007451815178656784,1652911790,389244841,-18.903507232666016,-21.249004364013672,-183.14920043945312,0.9999881982803345,0.0022599699441343546,0.0042918031103909016,2.2817673084318812e-08,1652911790,518077400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911790,718331226,0,0,0,0,0,-18.73350715637207,8.407713890075684,-179.9202117919922,0.9999905824661255,0.0006834269152022898,-0.0042779152281582355,7.450650763018984e-09,1652911790,717252442,-61.77556965915048,9.374991439910218,45.37097813088302,-0.7036101781919559,0.7104690495196142,0.012835479526255814,-0.0007451815178656784,1652911790,389244841,-18.94993782043457,-21.18564796447754,-183.15277099609375,0.9999858140945435,0.002653837203979492,0.0046136085875332355,-1.5832252842074013e-08,1652911790,717754671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911790,918291169,-61.77556965915048,9.374991439910218,45.37097813088302,1652911790,892519769,-18.720542907714844,8.42908000946045,-179.91908264160156,0.9999902248382568,0.0009214282617904246,-0.004324019420892,-1.0710314413131528e-08,1652911790,916824431,-61.79436053569552,9.368930175707703,45.38629929153181,-0.7034710542236104,0.7106081256530133,0.01280329443712241,-0.0007111328642483558,1652911790,917403150,-18.909786224365234,-21.166208267211914,-183.16624450683594,0.9999864101409912,0.0028420686721801758,0.0043725669384002686,-1.816058237125162e-08,1652911790,917236465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911791,118369505,-61.77556965915048,9.374991439910218,45.37097813088302,1652911790,892519769,-18.769025802612305,8.436820983886719,-179.92115783691406,0.9999910593032837,0.0009920599404722452,-0.004092306364327669,1.676372818337768e-08,1652911791,99944322,-61.818320379451286,9.381121025795665,45.38271801226635,-0.7035364624406695,0.7105453267032393,0.012710203453726372,-0.000617522460920924,1652911791,100331703,-18.89153289794922,-21.164623260498047,-183.17640686035156,0.9999868869781494,0.002876997459679842,0.004217625129967928,1.5832691602213345e-08,1652911791,100382230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911791,318359138,-61.77556965915048,9.374991439910218,45.37097813088302,1652911791,268476825,-18.75370979309082,8.530210494995117,-179.9218292236328,0.9999897480010986,0.0016897321911528707,-0.004204452503472567,1.4435420858660564e-08,1652911791,299401209,-61.83753708157303,9.410948577132388,45.33576995805109,-0.7038010648806045,0.7102853711703104,0.012577329615405029,-0.0004857055751020449,1652911791,300039757,-18.849130630493164,-21.136917114257812,-183.1948699951172,0.9999876022338867,0.0031065945513546467,0.003872514236718416,2.2119184706070882e-08,1652911791,299869318,-61.77556965915048,6.487936689506,45.37097813088302,1.0,0.0,0.0,0.0,1652911791,242918737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652911791,518349637,-61.77556965915048,9.374991439910218,45.37097813088302,1652911791,268476825,-18.744976043701172,8.681787490844727,-179.8529510498047,0.9999881982803345,0.002725661266595125,-0.004012526012957096,-1.9557550245963284e-08,1652911791,498963730,-61.834332255780346,9.40108624811819,45.329149323475974,-0.7038247789519273,0.7102609889453877,0.012637922935653688,-0.0005473281333753777,1652911791,499643205,-18.86978530883789,-21.14056396484375,-183.19427490234375,0.999987006187439,0.003080487484112382,0.0040493314154446125,4.656673380232235e-10,1652911791,499432140,-61.77556965915048,6.479653295105123,45.37097813088302,1.0,0.0,0.0,0.0,1652911791,443164197,0.9906,0.14871719583067744,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,1.8262017030570117,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,1.4709827153630743,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.007724265267161599,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,0.007562992197821675,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.001519845811584732,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.001608960873800751,0.0015,0.0,0.0,0.0,0.0,1652911791,445495837,0,0,0,0
1652911791,718365224,-61.77556965915048,9.374991439910218,45.37097813088302,1652911791,268476825,-18.727169036865234,8.545804023742676,-179.87913513183594,0.9999899864196777,0.001710832235403359,-0.004137933254241943,2.561139922363509e-08,1652911791,698465859,-61.810671581986924,9.425187641600957,45.236709075422795,-0.7042885639800172,0.7098020174610891,0.012597603291267079,-0.0005113099379531688,1652911791,699428552,-18.901445388793945,-21.077428817749023,-183.17962646484375,0.9999847412109375,0.003445268142968416,0.004306912887841463,-2.0954622925728472e-08,1652911791,699126455,-61.77556965915048,6.4792849186289345,45.37097813088302,1.0,0.0,0.0,0.0,1652911791,643146575,0.9906,-35.45224878523991,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-47.82640104802415,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,130.24713030325367,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.650733390682029,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,0.644972676580301,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.024043786017543093,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.031089900607319233,0.0015,0.0,0.0,0.0,0.0,1652911791,645178887,-61.91170117821249,45.37097813088302,1652911791,644933830
1652911791,918367049,-61.77556965915048,9.374991439910218,45.37097813088302,1652911791,768479813,-18.767314910888672,8.703354835510254,-179.79946899414062,0.9999889135360718,0.002873182762414217,-0.003711224067956209,-1.3737159854088077e-08,1652911791,897962786,-61.80103255952422,9.427460438196789,45.22743231423205,-0.7042933107571724,0.7097962229004129,0.012656007855492396,-0.0005704991294294692,1652911791,898943594,-18.91637420654297,-21.101228713989258,-183.1494140625,0.9999849796295166,0.0032656192779541016,0.004403471946716309,1.0244701975636872e-08,1652911791,898582374,-61.77556965915048,6.468508303040181,45.37097813088302,1.0,0.0,0.0,0.0,1652911791,843147572,0.9906,-13.343197037765332,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-16.75611261669763,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,45.010924148142024,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.22422972691359538,0.0017,0.0,0.0,0.0,0.0,0.0004,0.2223439267846083,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.01192527930874229,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.014399280995241747,0.0015,0.0,0.0,0.0,0.0,1652911791,845412321,-61.91170117821249,45.37097813088302,1652911791,644933830
1652911792,118366350,-61.77556965915048,9.374991439910218,45.37097813088302,1652911791,768479813,-18.755552291870117,8.593914031982422,-179.83395385742188,0.9999902248382568,0.0020636320114135742,-0.003912121057510376,9.313316340353595e-09,1652911792,97557094,-61.80755368396163,9.457874751069426,45.23278863030828,-0.7042405816794818,0.709850580681335,0.012516416592070555,-0.00042860215605811493,1652911792,98610485,-18.87127113342285,-21.170385360717773,-183.1751708984375,0.9999874830245972,0.0028321747668087482,0.004109263885766268,9.778554854733557e-09,1652911792,98027891,-61.77556965915048,6.468413061056538,45.37097813088302,1.0,0.0,0.0,0.0,1652911792,44135480,0.9906,14.877965551231572,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-216.56764635181054,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,235.21008779424074,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.7945075745708192,0.0017,0.0,0.0,0.0,0.0,0.0004,0.776388077764937,0.0015,0.0,0.0,0.0,0.0,0.0058,0.7179556604980387,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.7187988176168236,0.0015,0.0,0.0,0.0,0.0,1652911792,46328974,-61.96266566061357,45.37097813088302,1652911792,106223334
1652911792,318350736,-61.77556965915048,9.374991439910218,45.37097813088302,1652911792,268480334,-18.682201385498047,8.470952033996582,-179.94119262695312,0.9999886751174927,0.0011788607807829976,-0.004613847006112337,-1.3967722534147242e-09,1652911792,297615667,-61.816946285390316,9.47695597996983,45.208015938941855,-0.7043858613256287,0.7097068184244598,0.012462444961828632,-0.00037546826218798953,1652911792,298525751,-18.862945556640625,-21.156354904174805,-183.20709228515625,0.9999876022338867,0.002990842331200838,0.003962517250329256,1.583267916771547e-08,1652911792,298057965,-61.77556965915048,6.467426124042163,45.37097813088302,1.0,0.0,0.0,0.0,1652911792,244290143,0.9906,15.994557517808724,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-90.2503328897269,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,132.62374036844903,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.530047989060914,0.0017,0.0,0.0,0.0,0.0,0.0004,0.5202244077460301,0.0015,0.0,0.0,0.0,0.0,0.0058,0.3079131220478619,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.3063029148920001,0.0015,0.0,0.0,0.0,0.0,1652911792,246553267,-61.96266566061357,45.37097813088302,1652911792,106223334
1652911792,518337294,-61.77556965915048,9.374991439910218,45.37097813088302,1652911792,268480334,-18.691997528076172,8.748739242553711,-179.82586669921875,0.9999862909317017,0.003145933151245117,-0.004188627004623413,2.7940059155184827e-09,1652911792,497264421,-61.77875454533702,9.46002455335099,45.229566934202055,-0.7042847934290613,0.7098032300459751,0.012710860057413896,-0.0006259758343248006,1652911792,498243581,-18.884769439697266,-21.087472915649414,-183.21937561035156,0.9999853372573853,0.0034735200461000204,0.00415802001953125,2.8405299445921628e-08,1652911792,497705366,-61.77556965915048,6.481080943534863,45.37097813088302,1.0,0.0,0.0,0.0,1652911792,444168191,0.9906,6.876782762239522,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-32.353422809577,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,50.174420168677756,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.20235265976261535,0.0017,0.0,0.0,0.0,0.0,0.0004,0.19862056088915675,0.0015,0.0,0.0,0.0,0.0,0.0058,0.1160475255478376,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.11541428409168691,0.0015,0.0,0.0,0.0,0.0,1652911792,446311607,-61.96266566061357,45.37097813088302,1652911792,106223334
1652911792,718351928,-61.77556965915048,9.374991439910218,45.37097813088302,1652911792,268480334,-18.744672775268555,8.710043907165527,-179.8013153076172,0.9999881982803345,0.002882957924157381,-0.0038962368853390217,1.0709880982062714e-08,1652911792,718016036,-61.77046573444278,9.459869118370932,45.21150006872948,-0.7043757942995282,0.7097127405503054,0.012754074326545751,-0.0006706785248863471,1652911792,697687276,-18.933107376098633,-21.04855728149414,-183.1580352783203,0.999982476234436,0.0037513975985348225,0.004562527872622013,1.4900512823601275e-08,1652911792,697100636,-61.77556965915048,6.475115967273069,45.37097813088302,1.0,0.0,0.0,0.0,1652911792,643604147,0.9906,-0.8597803112737052,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-9.80689135158698,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,17.486090728492975,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.07060144629814905,0.0017,0.0,0.0,0.0,0.0,0.0004,0.06952058439214623,0.0015,0.0,0.0,0.0,0.0,0.0058,0.027913291563962384,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.027533136420650625,0.0015,0.0,0.0,0.0,0.0,1652911792,645655071,-61.921644317763736,45.37097813088302,1652911792,606644193
1652911792,918328406,-61.77556965915048,9.374991439910218,45.37097813088302,1652911792,768481330,-18.706876754760742,8.56573486328125,-179.900634765625,0.9999889135360718,0.0018833280773833394,-0.00431174086406827,-1.1641206221213451e-08,1652911792,917503002,-61.78195733391223,9.448902607819292,45.269090172981706,-0.7040720687808689,0.7100144211768558,0.012701902130287454,-0.0006146948270728133,1652911792,897259815,-18.92253875732422,-21.156681060791016,-183.21144104003906,0.9999860525131226,0.002972722053527832,0.004360586870461702,2.607694149503459e-08,1652911792,917974546,-61.77556965915048,6.476730846130749,45.37097813088302,1.0,0.0,0.0,0.0,1652911792,843273553,0.9906,-3.042670789365322,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,2.15934987071428,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,5.615592367850345,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.01733807326428255,0.0017,0.0,0.0,0.0,0.0,0.0004,0.01743158203496504,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.007475867601660378,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0077536485396214674,0.0015,0.0,0.0,0.0,0.0,1652911792,845372329,-61.921644317763736,45.37097813088302,1652911792,606644193
