Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652909785,542168374,0,0,0,0,0,-15.216601371765137,9.23775863647461,-166.01040649414062,0.9998522996902466,-0.0022701029665768147,-0.01703152246773243,2.9803086221136255e-08,1652909785,541801249,-58.424752188529304,23.301640784269665,44.53454007938032,-0.7006445973663336,0.7131140055063232,0.02171088311965625,-0.009704753482171763,1652909784,642661928,-14.408211708068848,-21.078550338745117,-166.7906951904297,0.9999710321426392,-0.004785418510437012,0.005922585725784302,-1.7694732790118906e-08,1652909785,520823121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909785,742447315,0,0,0,0,0,-15.216315269470215,9.124612808227539,-166.09902954101562,0.9998469352722168,-0.003112137783318758,-0.017214655876159668,-7.449901584521967e-09,1652909785,741525285,-58.42456732600215,23.283759836285924,44.53476362329354,-0.7006402684940853,0.7131113773074211,0.021811403226163484,-0.009806582866753006,1652909785,645135375,-14.41674518585205,-21.070327758789062,-166.8158721923828,0.9999712705612183,-0.004683852661401033,0.005957306362688541,2.8405244378859607e-08,1652909785,742083913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909785,942192228,0,0,0,0,0,-15.156523704528809,9.104086875915527,-166.12405395507812,0.9998385906219482,-0.0033041834831237793,-0.01765790767967701,-1.3038801149889423e-08,1652909785,941439654,-58.42456732600215,23.283759836285924,44.53476362329354,-0.7006402684940853,0.7131113773074211,0.021811403226163484,-0.009806582866753006,1652909785,645135375,-14.40234661102295,-21.14621353149414,-166.82559204101562,0.9999691247940063,-0.00528222369030118,0.005809635389596224,-1.490162127026906e-08,1652909785,941926703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909786,142216641,0,0,0,0,0,-15.21177864074707,9.363073348999023,-165.96351623535156,0.9998561143875122,-0.0013182164402678609,-0.016911327838897705,-5.5887392491627e-09,1652909786,141256097,-58.42456732600215,23.283759836285924,44.53476362329354,-0.7006402684940853,0.7131113773074211,0.021811403226163484,-0.009806582866753006,1652909785,645135375,-14.432356834411621,-21.041963577270508,-166.8079376220703,0.9999709129333496,-0.004545748233795166,0.006127148400992155,-2.7473905817032573e-08,1652909786,141574341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909786,342215371,0,0,0,0,0,-15.265660285949707,9.280311584472656,-165.9763641357422,0.9998607635498047,-0.0019795303232967854,-0.01656508632004261,-7.449798555825282e-09,1652909786,341010033,-58.42456732600215,23.283759836285924,44.53476362329354,-0.7006402684940853,0.7131113773074211,0.021811403226163484,-0.009806582866753006,1652909785,645135375,-14.430919647216797,-21.118751525878906,-166.78146362304688,0.9999676942825317,-0.005197287071496248,0.006122321356087923,-6.5194685205938185e-09,1652909786,341334902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909786,542231959,0,0,0,0,0,-15.20546817779541,9.266901016235352,-166.00918579101562,0.9998515844345093,-0.002025783294811845,-0.0171052236109972,-2.7940185276520424e-08,1652909786,540682213,-58.42456732600215,23.283759836285924,44.53476362329354,-0.7006402684940853,0.7131113773074211,0.021811403226163484,-0.009806582866753006,1652909785,645135375,-14.433646202087402,-21.093795776367188,-166.79214477539062,0.9999690055847168,-0.0049298410303890705,0.00613021943718195,2.5145579840568644e-08,1652909786,541007696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909786,742271421,0,0,0,0,0,-15.214784622192383,9.264681816101074,-166.05419921875,0.999850869178772,-0.0020440819207578897,-0.017146708443760872,-1.8627410725002846e-08,1652909786,740432057,-58.41889242965009,23.301069827655425,44.48402429842582,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909786,647423743,-14.388742446899414,-21.186635971069336,-166.8255157470703,0.9999679327011108,-0.005615771282464266,0.005702585447579622,-6.985143130577853e-09,1652909786,740861412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909786,942313213,0,0,0,0,0,-15.22274112701416,9.268614768981934,-166.03759765625,0.9998522996902466,-0.00202333927154541,-0.017069131135940552,-1.3038622626027063e-08,1652909786,940229046,-58.41889242965009,23.301069827655425,44.48402429842582,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909786,647423743,-14.425336837768555,-21.087902069091797,-166.8199920654297,0.9999699592590332,-0.004876614082604647,0.00602227495983243,-2.1420152762630096e-08,1652909786,940742153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909787,142283049,0,0,0,0,0,-15.224936485290527,9.36154556274414,-165.99220275878906,0.9998559951782227,-0.0012906193733215332,-0.01692196913063526,-1.8626405307031746e-08,1652909787,139957187,-58.41889242965009,23.301069827655425,44.48402429842582,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909786,647423743,-14.467123031616211,-21.042179107666016,-166.787353515625,0.9999693632125854,-0.004535139072686434,0.0063689956441521645,9.313511073472114e-10,1652909787,140439689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909787,342311881,0,0,0,0,0,-15.231987953186035,9.181978225708008,-166.03233337402344,0.9998513460159302,-0.002616584300994873,-0.017037423327565193,2.235142559925407e-08,1652909787,339755584,-58.41889242965009,23.301069827655425,44.48402429842582,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909786,647423743,-14.430923461914062,-21.044641494750977,-166.78225708007812,0.9999707937240601,-0.004549384117126465,0.0061398153193295,7.91647281062069e-09,1652909787,340234616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909787,542312506,0,0,0,0,0,-15.21985912322998,9.208943367004395,-166.041259765625,0.9998515844345093,-0.0024736528284847736,-0.017050117254257202,-2.7940185276520424e-08,1652909787,539437213,-58.41889242965009,23.301069827655425,44.48402429842582,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909786,647423743,-14.41211986541748,-21.056909561157227,-166.80628967285156,0.9999715089797974,-0.004613697994500399,0.005964875686913729,9.31349108945767e-10,1652909787,539914869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909787,742276572,0,0,0,0,0,-15.199138641357422,9.223430633544922,-166.0388946533203,0.9998489618301392,-0.0023679733276367188,-0.01721281185746193,-2.980318569711926e-08,1652909787,739178525,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909787,650182134,-14.433147430419922,-21.09803581237793,-166.80673217773438,0.999969482421875,-0.0049266815185546875,0.006060868501663208,-5.121520985085226e-09,1652909787,739658703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909787,942272242,0,0,0,0,0,-15.203930854797363,9.293057441711426,-165.99276733398438,0.9998526573181152,-0.0018116236897185445,-0.017069756984710693,1.8629195963626444e-09,1652909787,938740547,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909787,650182134,-14.406339645385742,-21.087509155273438,-166.80029296875,0.9999706745147705,-0.004852295853197575,0.005913049913942814,1.3504573459499625e-08,1652909787,939219074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909788,142283804,0,0,0,0,0,-15.221163749694824,9.3823881149292,-165.9500274658203,0.9998584985733032,-0.0012339949607849121,-0.01677611470222473,2.7939082158923156e-08,1652909788,121931772,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909787,650182134,-14.44214153289795,-21.04864501953125,-166.8057403564453,0.9999704360961914,-0.004582584369927645,0.00616917060688138,-2.5612127529939244e-08,1652909788,122409990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909788,342333015,0,0,0,0,0,-15.172226905822754,9.248777389526367,-166.05206298828125,0.9998464584350586,-0.002225578064098954,-0.017377527430653572,-1.1175767866689057e-08,1652909788,321811633,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909787,650182134,-14.386555671691895,-21.166763305664062,-166.83485412597656,0.9999690055847168,-0.005459845531731844,0.0056625609286129475,-2.7940544100601983e-08,1652909788,322285218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909788,542338681,0,0,0,0,0,-15.277280807495117,9.423188209533691,-165.9582061767578,0.9998646974563599,-0.0008220672607421875,-0.016428977251052856,2.0489139274104673e-08,1652909788,521708377,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909787,650182134,-14.438217163085938,-21.132200241088867,-166.8007049560547,0.9999681711196899,-0.005188405979424715,0.006056815851479769,1.862704435140472e-09,1652909788,522183137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909788,742287421,0,0,0,0,0,-15.362929344177246,9.517991065979004,-165.89852905273438,0.999876856803894,-0.0002322793152416125,-0.015690775588154793,-1.8626471032234804e-08,1652909788,737719080,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909788,652692883,-14.421568870544434,-21.106529235839844,-166.8180389404297,0.9999697208404541,-0.005010486580431461,0.005942673422396183,-2.607691129696832e-08,1652909788,738226213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909788,942295785,0,0,0,0,0,-15.430319786071777,9.591047286987305,-165.84097290039062,0.9998871088027954,0.00037449601222760975,-0.015015186741948128,1.676387917370903e-08,1652909788,920891491,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909788,652692883,-14.43325138092041,-21.047576904296875,-166.7986602783203,0.9999711513519287,-0.004523635841906071,0.006086559500545263,2.9336597151541355e-08,1652909788,921418599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909789,142637794,0,0,0,0,0,-15.444775581359863,9.625795364379883,-165.78404235839844,0.9998914003372192,0.0006347895250655711,-0.014720709063112736,-4.656209195985639e-09,1652909789,142240144,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909788,652692883,-14.410623550415039,-21.1066951751709,-166.828369140625,0.999970555305481,-0.0049343109130859375,0.005873501766473055,2.6076889980686246e-08,1652909789,121229001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909789,342271146,0,0,0,0,0,-15.428253173828125,9.43460464477539,-165.8673095703125,0.9998835325241089,-0.00083833938697353,-0.015240132808685303,-6.51910792015542e-09,1652909789,341874427,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909788,652692883,-14.42619514465332,-21.113088607788086,-166.77882385253906,0.9999686479568481,-0.005085051525384188,0.006060482002794743,2.794055209420776e-09,1652909789,320873196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909789,542382613,0,0,0,0,0,-15.357549667358398,9.374654769897461,-165.92208862304688,0.9998742341995239,-0.0013963580131530762,-0.015794308856129646,-3.724849095831928e-09,1652909789,541553321,-58.42388009278676,23.301017196045848,44.48393898605309,-0.70088223739525,0.7128792969268274,0.021711677053059493,-0.009708014291675941,1652909788,652692883,-14.438349723815918,-21.088539123535156,-166.7978515625,0.9999693632125854,-0.004867136478424072,0.006125450599938631,-1.7229995208367654e-08,1652909789,542026764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909789,742301165,0,0,0,0,0,-15.342548370361328,9.483333587646484,-165.89425659179688,0.9998726844787598,-0.0003771781921386719,-0.015951544046401978,1.3038584434355016e-08,1652909789,741247219,-58.42288180417701,23.33876874791656,44.36319323459067,-0.701607620914375,0.7121694752373028,0.02164161008226413,-0.009644477406743023,1652909789,655014927,-14.518065452575684,-20.94436264038086,-166.80282592773438,0.9999699592590332,-0.005343080498278141,0.005612344481050968,1.9091777048174663e-08,1652909789,741724121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909789,942320840,0,0,0,0,0,-15.373733520507812,9.62392520904541,-165.81166076660156,0.9998807907104492,0.0006284714327193797,-0.015429497696459293,1.6763985755119393e-08,1652909789,940988642,-58.42288180417701,23.33876874791656,44.36319323459067,-0.701607620914375,0.7121694752373028,0.02164161008226413,-0.009644477406743023,1652909789,655014927,-14.48218059539795,-21.093753814697266,-166.8066864013672,0.9999678134918213,-0.005099952686578035,0.006180853582918644,-1.0244877834963972e-08,1652909789,941462931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909790,142291145,0,0,0,0,0,-15.405441284179688,9.52382755279541,-165.84742736816406,0.999884843826294,-0.0001444816734874621,-0.01517272088676691,8.381959126779748e-09,1652909790,140642854,-58.42288180417701,23.33876874791656,44.36319323459067,-0.701607620914375,0.7121694752373028,0.02164161008226413,-0.009644477406743023,1652909789,655014927,-14.434182167053223,-21.03489875793457,-166.8058624267578,0.9999713897705078,-0.004381239879876375,0.006166310049593449,4.191071489856313e-09,1652909790,141152864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909790,342278296,-58.42288180417701,23.33876874791656,44.36319323459067,1652909790,157937082,-15.398444175720215,9.379165649414062,-165.9094696044922,0.9998799562454224,-0.0013471246929839253,-0.01543343160301447,1.4901130995781386e-08,1652909790,340204857,-58.576303193360374,23.43497672771477,44.25356671936184,-0.7021593723788235,0.711669449608076,0.020604701540397757,-0.008599684055395388,1652909790,340699990,-14.405362129211426,-21.110084533691406,-166.80418395996094,0.9999704360961914,-0.004912912845611572,0.005911618936806917,-2.654256903156238e-08,1652909790,340733937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909790,542274491,-58.42288180417701,23.33876874791656,44.36319323459067,1652909790,157937082,-15.381256103515625,9.41404914855957,-165.890625,0.9998798370361328,-0.0012091995449736714,-0.015451312996447086,1.6764001742330947e-08,1652909790,539716069,-58.59058540304091,23.43498998838453,44.266438278599495,-0.702053198070869,0.7117744155116803,0.02059454589480054,-0.008588302424585127,1652909790,540219577,-14.437835693359375,-21.09464454650879,-166.8002471923828,0.9999688863754272,-0.005020261276513338,0.0060756513848900795,1.8627030584639215e-08,1652909790,540189121,-58.42288180417701,22.898279457764602,44.36319323459067,1.0,0.0,0.0,0.0,1652909790,397610002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652909790,742278951,-58.42288180417701,23.33876874791656,44.36319323459067,1652909790,557402961,-15.39615249633789,9.47995662689209,-165.85629272460938,0.9998824596405029,-0.0006011129007674754,-0.01531645841896534,1.117582026921582e-08,1652909790,739164737,-58.58067877527694,23.42365330315897,44.30724033195622,-0.7017420615102706,0.7120804774158979,0.020615872631420777,-0.008606685263158873,1652909790,739805474,-14.426105499267578,-21.116418838500977,-166.79046630859375,0.9999679327011108,-0.005122543312609196,0.006143451668322086,8.84784778776293e-09,1652909790,739638227,-58.42288180417701,22.893174186214992,44.36319323459067,1.0,0.0,0.0,0.0,1652909790,597360594,0.9906,-0.8476209531804924,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,2.0127754062572327,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-5.540804342278113,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.04347564381585067,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.04277204729784021,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.003278928417421179,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0028625470970264403,0.0015,-0.0,-0.0,0.0,0.0,1652909790,599651206,0,0,0,0
1652909790,942314939,-58.42288180417701,23.33876874791656,44.36319323459067,1652909790,557402961,-15.362492561340332,9.462578773498535,-165.88546752929688,0.9998801946640015,-0.0006324650021269917,-0.015463145449757576,-2.4214559246615863e-08,1652909790,938610669,-58.5760177431615,23.448647353912378,44.26285238550271,-0.7020321609180015,0.7117959894914013,0.020582265487162098,-0.008575608261598266,1652909790,939284705,-14.404390335083008,-21.097959518432617,-166.79417419433594,0.9999699592590332,-0.0048850784078240395,0.0060042450204491615,1.3970258283535486e-09,1652909790,939055189,-58.42288180417701,22.893857995999554,44.36319323459067,1.0,0.0,0.0,0.0,1652909790,797318446,0.9906,7.553850539278551,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,0.35784969605092565,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-1.35938347035305,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.018698316105934094,0.0017,0.0,0.0,0.0,0.0,0.0004,0.018070900607165992,0.0015,0.0,0.0,0.0,0.0,0.0058,0.011965447960541133,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.011909224756326865,0.0015,-0.0,-0.0,0.0,0.0,1652909790,799950171,-58.693642985506564,44.36319323459067,1652909790,918198756
1652909791,142277579,-58.42288180417701,23.33876874791656,44.36319323459067,1652909791,57397040,-15.390878677368164,9.438724517822266,-165.84817504882812,0.9998854398727417,-0.0008736849413253367,-0.015110822394490242,-2.5145862281306108e-08,1652909791,138354728,-58.57480737288434,23.452163323351442,44.26721303341395,-0.7020092748867695,0.7118205909358949,0.020534811526933545,-0.008527282660602535,1652909791,139224360,-14.438255310058594,-21.092134475708008,-166.7824249267578,0.9999682903289795,-0.0048771509900689125,0.00628435704857111,6.0537885815392656e-09,1652909791,138829866,-58.42288180417701,22.90047801915688,44.36319323459067,1.0,0.0,0.0,0.0,1652909790,997213084,0.9906,2.650401895160755,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,2.473683763169519,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-3.922803859824298,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.017874884586107677,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.01753544585284266,0.0015,0.0,0.0,0.0,0.0,0.0058,1.9027522359518073e-05,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.00019460895498099942,0.0015,0.0,0.0,0.0,0.0,1652909790,999491496,-58.693642985506564,44.36319323459067,1652909790,918198756
1652909791,342295361,-58.42288180417701,23.33876874791656,44.36319323459067,1652909791,57397040,-15.34421157836914,9.283918380737305,-165.93846130371094,0.999876856803894,-0.002063334221020341,-0.015555950812995434,-4.655367202843763e-09,1652909791,338178576,-58.560838526987865,23.4173260807313,44.30474134899404,-0.7018125086722985,0.7120108130346959,0.020624438580103082,-0.008616055939164858,1652909791,339059076,-14.396902084350586,-21.174001693725586,-166.78585815429688,0.9999661445617676,-0.005514026153832674,0.006102085579186678,2.654177322369833e-08,1652909791,338651712,-58.52573789748218,22.906496961758023,44.36319323459067,1.0,0.0,0.0,0.0,1652909791,197447889,0.39248010827853597,2.6854027315836704,-0.5254,0.0044,0.0042,0.0,0.0001,0.13083029713650624,2.4694686874255694,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3565213391349241,-3.9239963802292017,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0009053779071181499,-0.017821903596064427,0.0017,0.0,0.0,0.0,0.0,-0.0007540568780720219,-0.01746791264324503,0.0015,0.0,0.0,0.0,0.0,0.0021432452240626606,0.00023301384437085957,-0.0015,0.0,0.0,0.0,0.0,-0.0021887955335497316,-0.0004117815691342664,0.0015,0.0,0.0,0.0,0.0,1652909791,200404865,-58.693642985506564,44.36319323459067,1652909790,918198756
1652909791,542269124,-58.42288180417701,23.33876874791656,44.36319323459067,1652909791,57397040,-15.31905746459961,9.4723539352417,-165.91830444335938,0.9998770952224731,-0.0006335974903777242,-0.015660198405385017,-2.235175955433988e-08,1652909791,538988207,-58.53966390084641,23.397437664701016,44.32600497540017,-0.7017095644471104,0.7121082179908643,0.020712927244877572,-0.00870465803251152,1652909791,539861522,-14.405509948730469,-21.18978500366211,-166.8104248046875,0.9999655485153198,-0.005666017532348633,0.006069630850106478,1.3970320456024865e-09,1652909791,539462073,-58.52573789748218,22.906646315046572,44.36319323459067,1.0,0.0,0.0,0.0,1652909791,397276302,0.39248010827853597,65.38539059570968,-0.5254,0.0044,0.0042,0.0,0.0001,0.13083029713650624,-140.7856580096202,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3565213391349241,132.97979983287252,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0009053779071181499,0.8119308468481657,0.0017,0.0,0.0,0.0,0.0,-0.0007540568780720219,0.7873421904833329,0.0015,0.0,0.0,0.0,0.0,0.0021432452240626606,0.28497526747562696,-0.0015,0.0,0.0,0.0,0.0,-0.0021887955335497316,-0.28032287511332754,0.0015,0.0,0.0,0.0,0.0,1652909791,399175457,-58.727344225352525,44.36319323459067,1652909791,381030484
1652909791,742272334,-58.42288180417701,23.33876874791656,44.36319323459067,1652909791,557431801,-15.402812957763672,9.341520309448242,-165.85198974609375,0.9998834133148193,-0.001506686327047646,-0.015191825106739998,-8.381970673099204e-09,1652909791,738658761,-58.544093149807665,23.418777721419872,44.276394457120716,-0.7019493484088433,0.7118744076544086,0.020665130881308526,-0.008658711211358685,1652909791,739616286,-14.418424606323242,-21.082632064819336,-166.76556396484375,0.9999679327011108,-0.004995882976800203,0.006263256538659334,-2.607604976390121e-08,1652909791,739131546,-58.52573789748218,22.90354440400114,44.36319323459067,1.0,0.0,0.0,0.0,1652909791,597335445,0.39248010827853597,20.2625917115802,-0.5254,0.0044,0.0042,0.0,0.0001,0.13083029713650624,-46.10165988909728,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3565213391349241,45.75638541113297,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0009053779071181499,0.2747388115104876,0.0017,0.0,0.0,0.0,0.0,-0.0007540568780720219,0.2671149823765838,0.0015,0.0,0.0,0.0,0.0,0.0021432452240626606,0.08394563041967817,-0.0015,0.0,0.0,0.0,0.0,-0.0021887955335497316,-0.08220277194813011,0.0015,0.0,0.0,0.0,0.0,1652909791,599427396,-58.727344225352525,44.36319323459067,1652909791,381030484
