Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650564509,767873877,0,0,0,-9.833279609680176,4.16015100479126,-180.1151885986328,0.99997878074646,-0.003444791305810213,-0.005526245106011629,-2.840503121603888e-08,-52.97814119902801,9.51349400651884,49.60046740817158,-0.7012603507847417,0.7127878498265121,0.012911540635102595,-0.0007979207921245879,-10.595173835754395,-24.65057945251465,-182.75430297851562,0.9999918937683105,-0.0025005340576171875,0.0031618475914001465,-1.0244631809541715e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564509,967823736,0,0,0,-9.82215404510498,4.310356140136719,-180.0782012939453,0.999981164932251,-0.002515793079510331,-0.005589813459664583,2.8871088630921804e-08,-52.979662548182574,9.51182563333873,49.69044012861036,-0.7009394226628182,0.713100377128275,0.013064608596932117,-0.0009496441697359088,-10.655818939208984,-24.57732391357422,-182.74710083007812,0.9999914169311523,-0.0019923450890928507,0.003628701437264681,2.351587014004508e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564510,167868906,0,0,0,-9.86556625366211,4.02910041809082,-180.293701171875,0.9999723434448242,-0.004993975628167391,-0.005512416362762451,-2.1885776746444208e-08,-52.979662548182574,9.51182563333873,49.69044012861036,-0.7009394226628182,0.713100377128275,0.013064608596932117,-0.0009496441697359088,-10.652342796325684,-24.68587875366211,-182.77154541015625,0.9999897480010986,-0.0029745104257017374,0.003401607507839799,-3.2596623178449136e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564510,367878787,0,0,0,-9.933748245239258,4.617049217224121,-179.999267578125,0.9999895095825195,-0.0007681251736357808,-0.004511208273470402,-2.1886082279820585e-08,-52.979662548182574,9.51182563333873,49.69044012861036,-0.7009394226628182,0.713100377128275,0.013064608596932117,-0.0009496441697359088,-10.741999626159668,-24.493993759155273,-182.7353057861328,0.9999905824661255,-0.0017247797222808003,0.00397267984226346,3.2596596533096545e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564510,567868011,0,0,0,-9.840659141540527,4.173470973968506,-180.30221557617188,0.9999709129333496,-0.0046160221099853516,-0.006070077884942293,9.313496640572794e-09,-52.979662548182574,9.51182563333873,49.69044012861036,-0.7009394226628182,0.713100377128275,0.013064608596932117,-0.0009496441697359088,-10.699874877929688,-24.601930618286133,-182.76345825195312,0.999990701675415,-0.0024344923440366983,0.0035560729447752237,-2.09549533281006e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564510,767829708,0,0,0,-9.89927864074707,4.3021159172058105,-180.20240783691406,0.9999797344207764,-0.0034608840942382812,-0.005344897508621216,9.313414484068971e-10,-52.979662548182574,9.51182563333873,49.69044012861036,-0.7009394226628182,0.713100377128275,0.013064608596932117,-0.0009496441697359088,-10.701854705810547,-24.509700775146484,-182.73316955566406,0.999991774559021,-0.0017322899075224996,0.003656029934063554,-1.6298279392756854e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564510,970264786,0,0,0,-9.915181159973145,4.385997295379639,-180.12713623046875,0.9999849796295166,-0.0026841163635253906,-0.004762322176247835,8.382029292874904e-09,-52.97983575624676,9.511949485002958,49.700490077249256,-0.7009394226838482,0.7131003772146487,0.013064602302223872,-0.0009496503867946976,-10.736485481262207,-24.53762435913086,-182.7064971923828,0.9999903440475464,-0.0019425154896453023,0.003930122125893831,5.122323454287425e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564511,167875204,0,0,0,-10.007896423339844,4.414924621582031,-180.03468322753906,0.9999911785125732,-0.0018944741459563375,-0.003738284343853593,4.656653729284699e-09,-52.97983575624676,9.511949485002958,49.700490077249256,-0.7009394226838482,0.7131003772146487,0.013064602302223872,-0.0009496503867946976,-10.708277702331543,-24.63043212890625,-182.70289611816406,0.9999897480010986,-0.002575874561443925,0.003722280729562044,1.2107317814979979e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564511,367872639,0,0,0,-9.807709693908691,4.130659580230713,-180.18565368652344,0.9999774694442749,-0.003895759815350175,-0.005463541019707918,-4.191046176771351e-09,-52.97983575624676,9.511949485002958,49.700490077249256,-0.7009394226838482,0.7131003772146487,0.013064602302223872,-0.0009496503867946976,-10.65287971496582,-24.662128448486328,-182.7450714111328,0.999990701675415,-0.002698123687878251,0.003346115816384554,3.4924920733203635e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564511,567873915,0,0,0,-9.779821395874023,4.139717102050781,-180.2470703125,0.9999760389328003,-0.003903329838067293,-0.005707979667931795,-1.6763298305022545e-08,-52.97983575624676,9.511949485002958,49.700490077249256,-0.7009394226838482,0.7131003772146487,0.013064602302223872,-0.0009496503867946976,-10.646291732788086,-24.718774795532227,-182.76869201660156,0.9999897480010986,-0.0031000974122434855,0.003280789125710726,2.5145512339008746e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564511,767857995,0,0,0,-9.875994682312012,4.202810764312744,-180.20790100097656,0.9999827146530151,-0.003427743911743164,-0.004782379139214754,-2.654224218190393e-08,-52.97983575624676,9.511949485002958,49.700490077249256,-0.7009394226838482,0.7131003772146487,0.013064602302223872,-0.0009496503867946976,-10.6390380859375,-24.711774826049805,-182.78366088867188,0.9999898672103882,-0.00308495806530118,0.0032577519305050373,6.053203271960683e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564511,967918757,0,0,0,-9.947410583496094,4.576754093170166,-180.04443359375,0.9999915361404419,-0.0006418228731490672,-0.004050881136208773,-8.381860538975161e-09,-53.018480836233216,9.42958857476384,49.7008390239388,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.688414573669434,-24.596935272216797,-182.767578125,0.999990701675415,-0.002272367710247636,0.003654629224911332,9.313312787639916e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564512,167821241,0,0,0,-9.954806327819824,4.600953578948975,-179.9664764404297,0.9999926090240479,-0.00041341784526593983,-0.0038152935449033976,1.5133990061144686e-08,-53.018480836233216,9.42958857476384,49.7008390239388,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.749260902404785,-24.464370727539062,-182.71324157714844,0.9999903440475464,-0.001328945392742753,0.0041720871813595295,-2.980238278382785e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564512,367824739,0,0,0,-9.90799331665039,4.296154499053955,-180.1134490966797,0.9999867677688599,-0.0027919409330934286,-0.00432160496711731,-2.654304509519534e-08,-53.018480836233216,9.42958857476384,49.7008390239388,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.713156700134277,-24.635652542114258,-182.70382690429688,0.9999891519546509,-0.002673089737072587,0.0037953860592097044,2.561119316624172e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564512,567868492,0,0,0,-9.841238975524902,4.087889671325684,-180.2167205810547,0.9999793767929077,-0.004398465622216463,-0.004671454895287752,-6.053721524068578e-09,-53.018480836233216,9.42958857476384,49.7008390239388,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.660210609436035,-24.663219451904297,-182.7135772705078,0.9999897480010986,-0.0029709343798458576,0.0033943657763302326,1.396998161595775e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564512,767871202,0,0,0,-9.82756233215332,4.1069817543029785,-180.21603393554688,0.9999796152114868,-0.00409811781719327,-0.004886955488473177,1.0244757042698893e-08,-53.018480836233216,9.42958857476384,49.7008390239388,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.62617015838623,-24.726898193359375,-182.7506866455078,0.9999895095825195,-0.0033918621484190226,0.003066987032070756,-2.351614192264151e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564512,967860718,0,0,0,-9.859649658203125,4.153671741485596,-180.20806884765625,0.999981164932251,-0.003870368702337146,-0.004761666525155306,-2.3282593630824522e-08,-52.978988574818985,9.430005311265177,49.701514526360214,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.678969383239746,-24.625560760498047,-182.75692749023438,0.9999905824661255,-0.002622365951538086,0.0034622251987457275,-2.398132714631629e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564513,167870767,0,0,0,-9.930716514587402,4.393210411071777,-180.13621520996094,0.9999891519546509,-0.0021497607231140137,-0.00413551926612854,9.778992726694469e-09,-52.978988574818985,9.430005311265177,49.701514526360214,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.710135459899902,-24.60561180114746,-182.7554168701172,0.9999899864196777,-0.002510607475414872,0.0036986474879086018,-6.7521561675221164e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564513,367869349,0,0,0,-9.942028045654297,4.418609142303467,-180.1021270751953,0.9999904632568359,-0.0017999703995883465,-0.003979839850217104,5.382441159440532e-09,-52.978988574818985,9.430005311265177,49.701514526360214,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.740703582763672,-24.48175621032715,-182.74737548828125,0.9999909400939941,-0.0016237497329711914,0.003938734997063875,-2.6077040971017595e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564513,567777418,0,0,0,-9.902270317077637,4.365896701812744,-180.11392211914062,0.9999880790710449,-0.002136216266080737,-0.00437438627704978,-2.466488169261538e-08,-52.978988574818985,9.430005311265177,49.701514526360214,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.679299354553223,-24.605825424194336,-182.77085876464844,0.9999910593032837,-0.0024418835528194904,0.0034309630282223225,-2.0954944446316404e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564513,767867226,0,0,0,-9.843944549560547,4.150388240814209,-180.1857452392578,0.9999810457229614,-0.003783822525292635,-0.0048469011671841145,9.313402493660305e-09,-52.978988574818985,9.430005311265177,49.701514526360214,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.666156768798828,-24.6204891204834,-182.73678588867188,0.9999908208847046,-0.0026016237679868937,0.0033985674381256104,-1.8858999695225975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564513,967828599,0,0,0,-9.811729431152344,4.080715656280518,-180.263427734375,0.9999774694442749,-0.004437506198883057,-0.005033165216445923,1.2572228591523071e-08,-53.00700973120764,9.30761153703412,49.70253992288194,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.615224838256836,-24.665891647338867,-182.75015258789062,0.9999912977218628,-0.0029179456178098917,0.002964467043057084,-8.84764173036956e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564514,167821838,0,0,0,-9.849717140197754,4.161711692810059,-180.20399475097656,0.999982476234436,-0.003766656154766679,-0.004561692476272583,2.374823182549335e-08,-53.00700973120764,9.30761153703412,49.70253992288194,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.633747100830078,-24.62598991394043,-182.74923706054688,0.9999911785125732,-0.002788484562188387,0.0031127037946134806,-2.491264439186125e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564514,367868421,0,0,0,-9.852893829345703,4.402850151062012,-180.03009033203125,0.9999881982803345,-0.0019924044609069824,-0.00443190336227417,-1.4901337053174757e-08,-53.00700973120764,9.30761153703412,49.70253992288194,-0.7004845886779247,0.7135458605101304,0.013100704734657307,-0.0009815405694196945,-10.63655948638916,-24.69793128967285,-182.75799560546875,0.9999896287918091,-0.003280759323388338,0.0031447710935026407,1.979081076797229e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564514,567856815,-53.00700973120764,9.30761153703412,49.70253992288194,-9.845207214355469,4.256339073181152,-180.04156494140625,0.9999847412109375,-0.0031162500381469727,-0.004551231861114502,-2.8405317209490022e-08,-52.9866687908107,9.351068029840519,49.79385955382077,-0.7002730278552913,0.7137548116611835,0.01309999362254465,-0.0009786418627963224,-10.669877052307129,-24.596019744873047,-182.74624633789062,0.9999908208847046,-0.002475560177117586,0.0034905080683529377,-1.792767001518314e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564514,767850307,-53.00700973120764,9.30761153703412,49.70253992288194,-9.833632469177246,4.418921947479248,-179.96981811523438,0.9999887943267822,-0.001984834671020508,-0.004298478364944458,2.3283325489842355e-08,-52.95155684453729,9.375076177923802,49.80045638638195,-0.700124129123001,0.7138997595935959,0.01312570568959644,-0.001003164973334907,-10.653909683227539,-24.594030380249023,-182.72190856933594,0.9999910593032837,-0.0024729373399168253,0.0034049157984554768,-1.7694832266101912e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564514,967842033,-53.00700973120764,9.30761153703412,49.70253992288194,-9.895801544189453,4.165520191192627,-180.1262664794922,0.9999841451644897,-0.0037921674083918333,-0.004139990545809269,-1.583273423477749e-08,-52.94522845301831,9.373482434242959,49.66774183434883,-0.7008495927189121,0.7131910653061163,0.012955143457498066,-0.0008378511298490054,-10.599003791809082,-24.8176212310791,-182.70986938476562,0.9999871253967285,-0.004123450256884098,0.0029254560358822346,-1.490135304038631e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564515,167872785,-53.00700973120764,9.30761153703412,49.70253992288194,-9.979277610778809,4.217845439910889,-179.9414825439453,0.9999855756759644,-0.003725588321685791,-0.003867506980895996,1.6298380423052095e-09,-53.04092366704856,9.379689525286437,49.65256098813087,-0.7008699141642578,0.7131742414525138,0.01267356377047226,-0.0005529169285483694,-10.591318130493164,-24.876636505126953,-182.7161865234375,0.9999892711639404,-0.0032641892321407795,0.0032691662199795246,-6.984994249670251e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650564515,368126401,-53.00700973120764,9.30761153703412,49.70253992288194,-9.881568908691406,4.2436299324035645,-179.8933868408203,0.9999837875366211,-0.0035709745716303587,-0.004417062737047672,-1.81601755855354e-08,-53.12515900281737,9.51460674160407,49.64870013057998,-0.700774869365224,0.7132770131269234,0.012266229479787281,-0.00013936629984478803,-10.619071960449219,-24.69139289855957,-182.75050354003906,0.9999921321868896,-0.0016053917352110147,0.0036130850203335285,-4.190984448371182e-09,-53.00700973120764,7.045316597557672,49.70253992288194,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
