Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651081059,884764816,0,0,0,-24.16862678527832,6.787600040435791,-181.4239959716797,0.9999363422393799,0.006539702881127596,-0.009190202690660954,1.862763721049987e-09,0,0,0,0,0,0,0,-24.293983459472656,-23.293577194213867,-184.3467559814453,0.9999446868896484,0.0066679720766842365,0.008129001595079899,1.4901985423421138e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081059,934714444,0,0,0,-24.183425903320312,6.9373016357421875,-181.34515380859375,0.9999314546585083,0.007621586322784424,-0.00889056921005249,-1.3970796075568614e-08,0,0,0,0,0,0,0,-24.316850662231445,-23.238189697265625,-184.31881713867188,0.9999403953552246,0.007053376641124487,0.00832423660904169,-1.955712036760815e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081059,984823125,0,0,0,-24.167062759399414,6.811546325683594,-181.3971710205078,0.9999356269836426,0.006712675094604492,-0.009148389101028442,2.0490414698315362e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.315685272216797,-23.23358154296875,-184.30413818359375,0.9999402761459351,0.007094682194292545,0.008310974575579166,-1.769436686060999e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,34759257,0,0,0,-24.146215438842773,6.825277805328369,-181.3931121826172,0.9999338388442993,0.006833553779870272,-0.009249449707567692,9.313841919933452e-10,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.311641693115234,-23.21932601928711,-184.30101013183594,0.9999397993087769,0.007197201251983643,0.008284867741167545,-2.2351267503495365e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,84791644,0,0,0,-24.158334732055664,6.702164173126221,-181.44090270996094,0.9999388456344604,0.005938708782196045,-0.009328664280474186,2.980232594040899e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.2862606048584,-23.23817253112793,-184.29966735839844,0.9999420642852783,0.0070435404777526855,0.008140027523040771,2.0490283247909247e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,134762143,0,0,0,-24.159311294555664,6.635743141174316,-181.4652862548828,0.9999409914016724,0.005442679859697819,-0.009399237111210823,9.313775306551975e-10,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.303613662719727,-23.217681884765625,-184.30015563964844,0.9999399185180664,0.00720608327537775,0.008251787163317204,-1.8627570597118392e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,184767592,0,0,0,-24.160472869873047,6.557923316955566,-181.49850463867188,0.9999430179595947,0.004888415802270174,-0.0094853350892663,2.794126929828167e-09,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.28154754638672,-23.29039764404297,-184.3112030029297,0.9999450445175171,0.006676853634417057,0.008080066181719303,-1.862565568444552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,234748803,0,0,0,-24.15993309020996,6.567882537841797,-181.50814819335938,0.9999426603317261,0.004957735538482666,-0.009481968358159065,-1.5833391486808068e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.276655197143555,-23.30366325378418,-184.32363891601562,0.9999459981918335,0.006590843666344881,0.008031398989260197,-9.31372867718494e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,284750717,0,0,0,-24.15993309020996,6.567882537841797,-181.50814819335938,0.9999426603317261,0.004957735538482666,-0.009481968358159065,-1.5833391486808068e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.272363662719727,-23.325876235961914,-184.3318328857422,0.9999474287033081,0.006427050568163395,0.00798261258751154,-6.519600859178354e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,334739331,0,0,0,-24.171255111694336,6.539237022399902,-181.53396606445312,0.9999433755874634,0.004773379303514957,-0.009504706598818302,-2.7939440983004715e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.279415130615234,-23.32135581970215,-184.3390350341797,0.9999469518661499,0.006490886677056551,0.007993520237505436,-1.1176464198570102e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,384767216,0,0,0,-24.15114974975586,6.534950256347656,-181.54751586914062,0.9999421834945679,0.004725263919681311,-0.00965757854282856,2.6893493654256417e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.255687713623047,-23.332693099975586,-184.34645080566406,0.9999489784240723,0.006412149872630835,0.007805676199495792,2.1885378842512182e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,434750709,0,0,0,-24.139883041381836,6.571139812469482,-181.5456085205078,0.9999402761459351,0.004966998007148504,-0.009732672944664955,1.3821506605893319e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.25491714477539,-23.350557327270508,-184.3580322265625,0.9999500513076782,0.006292820442467928,0.007758975960314274,-5.588214335716657e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,484750214,0,0,0,-24.13692283630371,6.601871013641357,-181.53402709960938,0.9999393224716187,0.005178922787308693,-0.009715989232063293,-2.8445263922094455e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.269643783569336,-23.378177642822266,-184.3494415283203,0.9999507665634155,0.006085038650780916,0.007834464311599731,-4.656842023109675e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,534763375,0,0,0,-24.192533493041992,6.8688554763793945,-181.37820434570312,0.9999349117279053,0.007088739890605211,-0.0089360186830163,2.2978969838050034e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.29743003845215,-23.225988388061523,-184.3086700439453,0.9999407529830933,0.007140041328966618,0.008210302330553532,8.382399663275919e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,584752649,0,0,0,-24.185176849365234,6.858760356903076,-181.3943328857422,0.9999346733093262,0.0070234439335763454,-0.009013310074806213,-1.4607438814095985e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.293943405151367,-23.257904052734375,-184.31619262695312,0.9999426603317261,0.006920338608324528,0.008161397650837898,-2.980221225357127e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,634771703,0,0,0,-24.14716911315918,6.815147876739502,-181.44898986816406,0.999934196472168,0.006624639965593815,-0.009363235905766487,-1.9559060149276775e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.299760818481445,-23.351835250854492,-184.3447265625,0.9999479055404663,0.006233036983758211,0.008080899715423584,-2.142153476825115e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,684749938,0,0,0,-24.163578033447266,6.833719730377197,-181.43472290039062,0.9999343156814575,0.006766081787645817,-0.009241940453648567,4.653280427646678e-09,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.300668716430664,-23.34308624267578,-184.3406219482422,0.9999474287033081,0.00628089951351285,0.008103877305984497,-2.607658444730987e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,734740605,0,0,0,-24.153566360473633,6.831442356109619,-181.42654418945312,0.9999337196350098,0.006755233276635408,-0.009317786432802677,-1.8627686060312953e-09,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.278728485107422,-23.340660095214844,-184.34286499023438,0.999948263168335,0.006282330024987459,0.007996052503585815,-1.676467320521624e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,784792873,0,0,0,-24.155181884765625,6.481587886810303,-181.58575439453125,0.9999426603317261,0.004373133182525635,-0.009775222279131413,-1.862751952685926e-09,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.239519119262695,-23.421627044677734,-184.34092712402344,0.9999536275863647,0.005776525009423494,0.007699639070779085,2.5612559184651218e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,834740955,0,0,0,-24.172407150268555,6.889756679534912,-181.36500549316406,0.9999328851699829,0.007224322762340307,-0.009047986939549446,1.396713766865787e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.292762756347656,-23.286148071289062,-184.3170928955078,0.9999445676803589,0.006647587288171053,0.008159727789461613,-1.4900168210374432e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,884753052,0,0,0,-24.19430160522461,6.904342174530029,-181.35064697265625,0.9999336004257202,0.007364572025835514,-0.008861364796757698,-2.5143741311239864e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.309816360473633,-23.282146453857422,-184.3119354248047,0.9999431371688843,0.006718636490404606,0.008276076056063175,-1.1174686953552282e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,934744739,0,0,0,-24.206226348876953,6.947613716125488,-181.3305206298828,0.9999327659606934,0.007667542435228825,-0.0086918780580163,1.6764932553314793e-08,-67.25490791026027,7.832207640907683,46.998685898117984,-0.7071875889173822,0.70682685807264,0.016234790922401543,-0.004225449375463829,-24.336408615112305,-23.25506591796875,-184.30374145507812,0.9999401569366455,0.006924689747393131,0.008468449115753174,2.7939529800846685e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081060,984804002,0,0,0,-24.212432861328125,6.913327693939209,-181.34591674804688,0.9999347925186157,0.007407725788652897,-0.008680881932377815,1.0241578252134786e-08,nan,nan,nan,nan,nan,nan,nan,-24.361949920654297,-23.260759353637695,-184.30592346191406,0.9999390840530396,0.006916046608239412,0.008601099252700806,-1.7694388176892062e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,34749286,0,0,0,-24.207210540771484,6.738497734069824,-181.43429565429688,0.9999406337738037,0.0061593069694936275,-0.008979560807347298,2.980227264970381e-08,nan,nan,nan,nan,nan,nan,nan,-24.364151000976562,-23.249717712402344,-184.31011962890625,0.9999383687973022,0.007015109993517399,0.008600086905062199,-1.583163999896442e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,84761313,0,0,0,-24.184986114501953,6.663765907287598,-181.48477172851562,0.999941349029541,0.005620361305773258,-0.009251625277101994,-1.4900216172009095e-08,nan,nan,nan,nan,nan,nan,nan,-24.351829528808594,-23.302892684936523,-184.31407165527344,0.9999419450759888,0.006638765800744295,0.00848317239433527,-1.2107896019131204e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,134754978,0,0,0,-24.15958023071289,6.509890556335449,-181.56271362304688,0.9999436140060425,0.004509150981903076,-0.009615123271942139,-1.769430824083429e-08,nan,nan,nan,nan,nan,nan,nan,-24.323728561401367,-23.337158203125,-184.32806396484375,0.9999455213546753,0.006372333038598299,0.008261204697191715,1.1174660308199691e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,184802709,0,0,0,-24.129962921142578,6.578197479248047,-181.53939819335938,0.9999399185180664,0.005005658138543367,-0.009753048419952393,2.9802293965985882e-08,nan,nan,nan,nan,nan,nan,nan,-24.312583923339844,-23.366147994995117,-184.33079528808594,0.9999476671218872,0.006160498596727848,0.008158446289598942,-1.86274267122144e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,234782947,0,0,0,-24.11838150024414,6.52640962600708,-181.5828857421875,0.9999397993087769,0.004632831085473299,-0.009942085482180119,-2.1419889861817865e-08,nan,nan,nan,nan,nan,nan,nan,-24.282434463500977,-23.3892765045166,-184.326904296875,0.9999502897262573,0.005972266662865877,0.007979393936693668,1.4901901934649686e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,284793900,0,0,0,-24.1054630279541,6.621774673461914,-181.54298400878906,0.9999366998672485,0.005316079128533602,-0.009917199611663818,2.23513367814121e-08,nan,nan,nan,nan,nan,nan,nan,-24.27496337890625,-23.409557342529297,-184.3358154296875,0.9999517202377319,0.005849302280694246,0.007893741130828857,9.313675164435153e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,334779074,0,0,0,-24.12373161315918,6.642297744750977,-181.54022216796875,0.9999374151229858,0.005433380603790283,-0.009779036976397038,-2.0490379171178574e-08,nan,nan,nan,nan,nan,nan,nan,-24.27225112915039,-23.39529800415039,-184.34474182128906,0.9999513626098633,0.00596731947734952,0.007853925228118896,1.583143394157105e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,384810123,0,0,0,-24.11731719970703,6.74102783203125,-181.50411987304688,0.9999339580535889,0.006126404739916325,-0.009715916588902473,7.449253658364796e-09,nan,nan,nan,nan,nan,nan,nan,-24.26306915283203,-23.40631866455078,-184.35336303710938,0.9999523162841797,0.005900503136217594,0.007773847319185734,-2.326598469437613e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,434781337,0,0,0,-24.113264083862305,6.800288200378418,-181.49435424804688,0.9999316930770874,0.006523610558360815,-0.00969004724174738,2.793794706690278e-08,nan,nan,nan,nan,nan,nan,nan,-24.2607364654541,-23.352933883666992,-184.35284423828125,0.9999498128890991,0.0062823304906487465,0.007795126177370548,5.588216112073496e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,484791179,0,0,0,-24.132530212402344,6.809488773345947,-181.47787475585938,0.9999328851699829,0.006608129478991032,-0.009509176947176456,1.0245235770867112e-08,nan,nan,nan,nan,nan,nan,nan,-24.27471160888672,-23.36153221130371,-184.362060546875,0.99994957447052,0.00624477956444025,0.007862777449190617,1.1174615011100286e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081061,534779966,0,0,0,-24.138614654541016,6.813992500305176,-181.47862243652344,0.9999336004257202,0.006618380546569824,-0.00943258311599493,2.701014878425667e-08,nan,nan,nan,nan,nan,nan,nan,-24.297744750976562,-23.349040985107422,-184.3621826171875,0.9999477863311768,0.006316781509667635,0.008034677244722843,1.862742404767914e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
