Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650910237,61546106,-48.58554068174827,2.7495280569699787,52.095864742475456,-7.09494686126709,3.8551857471466064,-172.2802734375,0.9996870756149292,-0.02248096466064453,0.010976344347000122,9.31614119181745e-10,-50.26688695226663,16.402266348650983,50.175939561821934,-0.6862523699032953,0.7273021800855218,0.0027376250959116792,0.009653941613399018,-8.282048225402832,-24.109891891479492,-172.51705932617188,0.999908447265625,-0.011623024940490723,0.006922126282006502,-2.6545123432697437e-08,-48.58554068174827,10.417234080221249,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.46843817947541255,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,5.970379820170233,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-2.0043561265332603,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.00028413987157478336,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.0002324811799325028,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.006861945345711218,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.006949631856910221,0.0,0.0,0.0,0.0,0.0,-46.59987592500817,49.7332238235579
1650910237,161562262,-48.58554068174827,2.7495280569699787,52.095864742475456,-7.141573429107666,3.8907501697540283,-171.6652069091797,0.9996814727783203,-0.02223038673400879,0.011955469846725464,-2.794858122712185e-09,-50.27714197422375,16.739435335008807,50.11459615788854,-0.6865588699269265,0.726999603137456,0.002562830226609622,0.009827752697347697,-8.321295738220215,-24.195960998535156,-171.8072052001953,0.999896764755249,-0.01242923829704523,0.007206231355667114,2.5144666793153192e-08,-48.58554068174827,10.417234080221249,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.46843817947541255,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,5.970379820170233,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-2.0043561265332603,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,0.00028413987157478336,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,0.0002324811799325028,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.006861945345711218,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.006949631856910221,0.0,0.0,0.0,0.0,0.0,-46.59987592500817,49.7332238235579
1650910237,261543342,-48.58554068174827,2.7495280569699787,52.095864742475456,-7.056387424468994,4.054383277893066,-171.03724670410156,0.9997054934501648,-0.021054092794656754,0.012060673907399178,7.452775285798907e-09,-50.2909809284106,17.191258684610148,50.0977196775915,-0.686617298724356,0.7269395767768912,0.0019931468254739838,0.010403914992976038,-8.256770133972168,-24.107694625854492,-171.13218688964844,0.9999046325683594,-0.011969923973083496,0.006891160737723112,-2.8870115187373813e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,362868874,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.979084491729736,4.019026279449463,-170.73402404785156,0.9997020363807678,-0.021390674635767937,0.011760473251342773,1.5837201772228582e-08,-50.298045755969866,17.91513525377863,50.06417461353418,-0.6867465456014745,0.7268160852266559,0.0015911077231257457,0.010809689029829195,-8.190088272094727,-24.079126358032227,-170.75128173828125,0.9999083280563354,-0.011876464821398258,0.006494165398180485,-2.6541489006604024e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,461549858,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.953174591064453,4.287357330322266,-170.22872924804688,0.9997372031211853,-0.01939714327454567,0.012212099507451057,7.445261296368244e-09,-50.29022056419627,18.53142851259338,49.928409621254005,-0.6873564976563495,0.7262361947215159,0.0014471221020234436,0.010949478486870341,-8.169306755065918,-23.967864990234375,-170.30670166015625,0.999916672706604,-0.011160493828356266,0.006474615074694157,-2.0956504087621397e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,561553578,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.903548717498779,4.301713943481445,-169.96929931640625,0.9997400641441345,-0.01926809921860695,0.012180090881884098,-2.7008098868464003e-08,-50.210968172766236,18.925377721795456,49.87807899585252,-0.6876017705334287,0.7260055327706438,0.001445594177312336,0.010948650573891954,-8.14072322845459,-23.993167877197266,-170.01402282714844,0.9999151229858398,-0.011394204571843147,0.006313533987849951,1.9093732817054843e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,661542660,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.919010639190674,4.313660144805908,-169.699462890625,0.9997366070747375,-0.019145548343658447,0.012656600214540958,2.514505581530102e-08,-50.17391935237815,19.239753763094825,49.73542772220583,-0.6883499265485795,0.7252924498133244,0.001233432972174526,0.011156080192495761,-8.15555477142334,-24.016632080078125,-169.70474243164062,0.9999114274978638,-0.011639656499028206,0.0064405216835439205,1.303967067656231e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,761549442,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.976856708526611,4.345761775970459,-169.36602783203125,0.9997300505638123,-0.018870534375309944,0.013551058247685432,1.1178888925655883e-08,-50.174549439958355,19.523156746410848,49.635430400066824,-0.6888941558799946,0.7247670521495738,0.0011327362119309136,0.01125258150440846,-8.18053913116455,-24.06977081298828,-169.3286590576172,0.9999051094055176,-0.012076258659362793,0.006631433963775635,-3.2599383192888354e-09,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,861567344,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.988913059234619,4.352078437805176,-169.01150512695312,0.9997237324714661,-0.01878291554749012,0.014125825837254524,-2.4221078476216462e-08,-50.178003791353014,19.82926184891079,49.61053430542886,-0.6890325860520776,0.7246302685972319,0.0007339367243212831,0.011654929817368997,-8.199163436889648,-24.057090759277344,-168.92010498046875,0.9999037981033325,-0.012067735195159912,0.006834507454186678,5.58847279563679e-09,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910237,961504383,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.939350605010986,4.417993068695068,-168.67762756347656,0.9997320771217346,-0.01821810007095337,0.014272810891270638,1.675374328158341e-08,-50.20876881154176,20.16991469689492,49.59457969350218,-0.6891472753485034,0.7245234187973504,0.00011288314457873669,0.012282646322955684,-8.170145034790039,-24.019895553588867,-168.5776824951172,0.9999072551727295,-0.011849882081151009,0.006699473597109318,1.1642612207651837e-08,-48.58554068174827,13.524536422060464,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.11420129974240106,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,2.790977320299273,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.7211363836044684,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,5.968767325146085e-05,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,3.8443939913589354e-05,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.002995693570021267,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0030333431414005813,0.0,0.0,0.0,0.0,0.0,-49.134887094292885,51.464126763949025
1650910238,61547463,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.869529724121094,4.441177845001221,-168.40931701660156,0.9997379183769226,-0.018015386536717415,0.014124841429293156,-1.3958945110914556e-08,-50.21175253848659,20.541031650593197,49.54006640798404,-0.6894202892470092,0.7242571234034251,-0.00021030414826571483,0.012607097979547467,-8.166472434997559,-23.954971313476562,-168.29013061523438,0.9999117851257324,-0.011434616521000862,0.006746889092028141,1.0711154629916564e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,161555873,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.8719563484191895,4.426364898681641,-168.221435546875,0.9997342228889465,-0.01805162988603115,0.01433477085083723,7.45256123479976e-09,-50.187213552746044,20.844034084126122,49.502628936705705,-0.6896523574331741,0.7240288425847333,-0.00026655319583044723,0.01266166305654177,-8.172883987426758,-23.953889846801758,-168.01953125,0.9999097585678101,-0.011560559272766113,0.00684624956920743,2.5147977922301834e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,261550303,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.841793537139893,4.375999927520752,-168.03118896484375,0.9997292160987854,-0.018360495567321777,0.014296443201601505,2.6084094884026854e-08,-50.1444828468842,21.11609909231754,49.495009897564984,-0.6897089925753649,0.7239741420922892,-0.0003048884918080291,0.012699916726294407,-8.171871185302734,-23.933483123779297,-167.7343292236328,0.9999098777770996,-0.01153344102203846,0.006860584951937199,-6.054142076550306e-09,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,361552952,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.8357367515563965,4.394996166229248,-167.86737060546875,0.9997310042381287,-0.01811164803802967,0.014481903985142708,1.8485905028953198e-09,-50.137287460861856,21.290964157380472,49.48960789746128,-0.6897704142202044,0.7239160187143693,-0.00035594302652279736,0.012751002568966371,-8.212103843688965,-23.955522537231445,-167.46466064453125,0.9999048709869385,-0.011810483410954475,0.007123083807528019,2.840440238571773e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,461551131,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.824900150299072,4.340811252593994,-167.72068786621094,0.9997240900993347,-0.01839900016784668,0.014602274633944035,-2.7947386627147353e-09,-50.13301153246659,21.434726481376515,49.473093650078695,-0.6898080504265739,0.7238829758421563,-0.0003986624685263135,0.012793930418287965,-8.229721069335938,-23.9814395904541,-167.1605682373047,0.9998993873596191,-0.012157203629612923,0.007299305405467749,-2.3747476873836604e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,561551766,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.89475679397583,4.295046806335449,-167.47789001464844,0.9997082352638245,-0.01859462261199951,0.015412332490086555,8.369792858786695e-09,-50.13571526194518,21.664910072977307,49.48915648922748,-0.689757516147821,0.7239245223289378,-0.00062699308881032,0.01302551248775537,-8.266870498657227,-23.98866081237793,-166.77731323242188,0.999894380569458,-0.012366593815386295,0.007633269298821688,1.1642761421626346e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,661523742,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.9613518714904785,4.432382583618164,-167.1796417236328,0.9997138381004333,-0.01747995615005493,0.016326934099197388,-9.315891169592305e-09,-50.14000126277181,21.831914312437164,49.487024525804614,-0.6899854504860441,0.723700729752563,-0.0008521195881494095,0.013251112624109005,-8.274660110473633,-23.95855712890625,-166.4510955810547,0.9998935461044312,-0.012335004284977913,0.007785887457430363,-1.3971325429906756e-08,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,761546311,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.9030585289001465,4.380219459533691,-166.79635620117188,0.9997068047523499,-0.017805876210331917,0.01640525460243225,2.7933314328265624e-08,-50.1699152390524,21.98820096528206,49.511828863624075,-0.6899806263029695,0.7236889639305728,-0.0012466197548789675,0.013650373451503042,-8.238008499145508,-23.96830940246582,-165.9508056640625,0.9998924732208252,-0.012595176696777344,0.007499367464333773,-3.2599793975407465e-09,-48.58554068174827,18.187987332288003,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.049523594375306984,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,1.4602168763271757,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.3265827086686669,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.00034621765409545164,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.0003373088965123723,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0014119421274991484,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0014260258236419418,0.0,0.0,0.0,0.0,0.0,-50.51576282967547,51.83463968619525
1650910238,861556113,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.857161998748779,4.461184501647949,-166.47467041015625,0.9997161030769348,-0.017159463837742805,0.01652565784752369,2.4206705973028875e-08,-50.18002414399971,22.4585160710283,49.50250764897609,-0.6900229795481115,0.7236480070906045,-0.0017685886399677294,0.014178438496338912,-8.242259979248047,-23.946638107299805,-165.5986785888672,0.9998927116394043,-0.01254570484161377,0.007562071084976196,-4.657112473438474e-09,-48.58554068174827,21.37150014502788,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.024044367096550185,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,0.8920385933896491,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.1290842685213594,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.0002843845004168093,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.00028200878409522304,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0007796987178767196,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0007864737887127044,0.0,0.0,0.0,0.0,0.0,-49.27567674499941,50.42417573079235
1650910238,961544050,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.842763423919678,4.479327201843262,-166.1839599609375,0.9997155070304871,-0.01697099208831787,0.016754986718297005,-1.489084500150284e-08,-50.17734028731198,22.760886758581563,49.46923178873952,-0.6901920053601747,0.7234841258286532,-0.0018694780589824736,0.014278882946066038,-8.274540901184082,-23.908784866333008,-165.27484130859375,0.9998928308486938,-0.01234984491020441,0.0078582763671875,1.955987016799554e-08,-48.58554068174827,21.37150014502788,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.024044367096550185,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,0.8920385933896491,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.1290842685213594,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.0002843845004168093,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.00028200878409522304,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0007796987178767196,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0007864737887127044,0.0,0.0,0.0,0.0,0.0,-49.27567674499941,50.42417573079235
1650910239,61550767,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.82267427444458,4.471469402313232,-165.857666015625,0.9997102618217468,-0.017003538087010384,0.017038702964782715,1.6768664679034373e-08,-50.14400049563702,23.073186295438518,49.43576478161074,-0.6904522243262305,0.7232268794293703,-0.001991503884207994,0.014399739140342104,-8.272063255310059,-23.92463493347168,-164.91477966308594,0.9998894929885864,-0.012591899372637272,0.007900656200945377,-1.3039956670013453e-08,-48.58554068174827,21.37150014502788,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.024044367096550185,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,0.8920385933896491,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.1290842685213594,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.0002843845004168093,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.00028200878409522304,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0007796987178767196,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0007864737887127044,0.0,0.0,0.0,0.0,0.0,-49.27567674499941,50.42417573079235
1650910239,161542259,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.820016860961914,4.386423110961914,-165.5092010498047,0.999691367149353,-0.01767069287598133,0.01746317930519581,3.726440489515426e-09,-50.1346723541691,23.371877259229393,49.43224459808478,-0.6904543831030717,0.7232263539508791,-0.0021468967172118014,0.01455705423028086,-8.26634407043457,-23.969579696655273,-164.54379272460938,0.9998841285705566,-0.013023614883422852,0.00788277480751276,2.9802137646584015e-08,-48.58554068174827,21.37150014502788,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.024044367096550185,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,0.8920385933896491,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.1290842685213594,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.0002843845004168093,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.00028200878409522304,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0007796987178767196,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0007864737887127044,0.0,0.0,0.0,0.0,0.0,-49.27567674499941,50.42417573079235
1650910239,261553221,-48.58554068174827,2.7495280569699787,52.095864742475456,-6.822572231292725,4.463939189910889,-165.11590576171875,0.9996912479400635,-0.017104508355259895,0.01802358217537403,2.608508609114324e-08,-50.12826021596766,23.70007780377665,49.42831049344157,-0.6904560001498272,0.7232236458067237,-0.0023959640749859385,0.014809186962787498,-8.255127906799316,-23.989505767822266,-164.13748168945312,0.9998810291290283,-0.01325857825577259,0.00787204597145319,-7.451466998986689e-09,-48.58554068174827,21.37150014502788,52.095864742475456,1.0,0.0,0.0,0.0,-0.3482,0.024044367096550185,0.0893,-0.167,0.1967,0.0913,0.1103,0.3594,0.8920385933896491,-0.2593,0.1975,0.7322,0.7989,0.0794,-0.1714,-0.1290842685213594,0.1597,0.8766,0.061,-0.4968,0.2415,0.0003,-0.0002843845004168093,-0.0005,0.0079,0.0007,-0.0025,0.0021,-0.0004,-0.00028200878409522304,0.0006,-0.0077,-0.0006,0.0025,-0.002,-0.0017,-0.0007796987178767196,0.0009,0.004,0.0083,0.0053,-0.0007,0.0,0.0007864737887127044,0.0,0.0,0.0,0.0,0.0,-49.27567674499941,50.42417573079235
