Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652903899,533255835,0,0,0,0,0,-24.365516662597656,6.103072166442871,-176.2939910888672,0.9999411106109619,0.00628709839656949,-0.008845239877700806,2.7008125513816594e-08,1652903899,532865591,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903899,372221717,-24.182113647460938,-24.27069664001465,-180.80157470703125,0.9999256134033203,0.003051519161090255,-0.01181080937385559,1.769462620870854e-08,1652903899,517094775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903899,732921455,0,0,0,0,0,-24.370895385742188,6.109559535980225,-176.30142211914062,0.9999411106109619,0.006297827698290348,-0.008827777579426765,-1.862754928083632e-08,1652903899,714724424,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903899,372221717,-24.225425720214844,-24.275739669799805,-180.7937469482422,0.9999291896820068,0.002982914913445711,-0.011512340046465397,1.7694562259862323e-08,1652903899,715220133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903899,932997783,0,0,0,0,0,-24.38714599609375,6.293803691864014,-176.2443389892578,0.9999339580535889,0.0076885828748345375,-0.008539976552128792,-2.886926786516142e-08,1652903899,912930833,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903899,372221717,-24.17397117614746,-24.270702362060547,-180.81549072265625,0.9999251365661621,0.0030273201409727335,-0.0118503887206316,-2.6077165315996353e-08,1652903899,913493937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903900,132916516,0,0,0,0,0,-24.369916915893555,6.150726318359375,-176.28817749023438,0.99993896484375,0.006645561195909977,-0.008819223381578922,9.313794180343393e-09,1652903900,111592747,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903899,372221717,-24.18903923034668,-24.225318908691406,-180.80145263671875,0.9999257326126099,0.003335834015160799,-0.011721702292561531,-2.3282973771188153e-08,1652903900,112068512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903900,332994353,0,0,0,0,0,-24.409791946411133,6.2473320960998535,-176.22189331054688,0.9999375343322754,0.007314503658562899,-0.008449495770037174,-2.7937783642073555e-08,1652903900,313107999,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903899,372221717,-24.19791030883789,-24.269535064697266,-180.78358459472656,0.9999265670776367,0.0030589106027036905,-0.011721404269337654,-9.313909643537954e-09,1652903900,313582428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903900,532965839,0,0,0,0,0,-24.417085647583008,6.046371936798096,-176.3009490966797,0.999945878982544,0.0058174142614007,-0.008618087507784367,1.862745957481593e-09,1652903900,529525366,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903900,374798439,-24.207487106323242,-24.292312622070312,-180.79005432128906,0.9999279975891113,0.0028609635774046183,-0.011654318310320377,1.6765014265729405e-08,1652903900,530000560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903900,732955280,0,0,0,0,0,-24.414710998535156,6.189196586608887,-176.2535400390625,0.9999407529830933,0.006861926056444645,-0.008442671038210392,-1.2107911118164338e-08,1652903900,729461626,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903900,374798439,-24.191492080688477,-24.26567268371582,-180.78379821777344,0.9999269247055054,0.003023863071575761,-0.011699708178639412,-8.3825160146489e-09,1652903900,729934764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903900,932951135,0,0,0,0,0,-24.420230865478516,6.308895111083984,-176.1896209716797,0.9999362230300903,0.0077253589406609535,-0.008232117630541325,-9.313819937517565e-09,1652903900,930352789,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903900,374798439,-24.221960067749023,-24.245479583740234,-180.7670135498047,0.9999293088912964,0.0031657221261411905,-0.01145526859909296,9.312064896960237e-09,1652903900,930826157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903901,132954092,0,0,0,0,0,-24.36373519897461,6.090268135070801,-176.2796630859375,0.9999415874481201,0.00617754552513361,-0.008859964087605476,3.7236889127711947e-09,1652903901,130106665,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903900,374798439,-24.201990127563477,-24.26294708251953,-180.78456115722656,0.9999269247055054,0.0030909781344234943,-0.01168325636535883,-6.519734530030519e-09,1652903901,130580499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903901,332955503,0,0,0,0,0,-24.346206665039062,6.255209922790527,-176.1990203857422,0.9999346733093262,0.007391930092126131,-0.00871333573013544,1.1176600978046736e-08,1652903901,329574812,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070970929231775,0.7069292176030872,0.01582174247530024,-0.0038061274181532653,1652903900,374798439,-24.201019287109375,-24.247249603271484,-180.7646484375,0.9999282360076904,0.0031621456146240234,-0.011556297540664673,2.794168230124683e-09,1652903901,330047615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903901,532960117,0,0,0,0,0,-24.382671356201172,6.104701995849609,-176.27166748046875,0.9999412298202515,0.006370842456817627,-0.008773387409746647,1.862754617221185e-09,1652903901,528909452,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903901,377410080,-24.20004653930664,-24.241783142089844,-180.772705078125,0.9999274015426636,0.0032776594161987305,-0.011594682931900024,2.4214326543869902e-08,1652903901,529417041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903901,732956038,0,0,0,0,0,-24.36594009399414,6.203826904296875,-176.243408203125,0.999936580657959,0.0070022353902459145,-0.008814007975161076,-1.955901396399895e-08,1652903901,728235909,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903901,377410080,-24.17861557006836,-24.233936309814453,-180.79638671875,0.9999252557754517,0.003307581413537264,-0.01176691148430109,-9.31392207803583e-09,1652903901,728727663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903901,933291073,0,0,0,0,0,-24.352060317993164,6.253335952758789,-176.24806213378906,0.9999339580535889,0.0073382859118282795,-0.008841783739626408,2.7905140420614316e-09,1652903901,932393494,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903901,377410080,-24.189788818359375,-24.279869079589844,-180.79847717285156,0.9999258518218994,0.0029932858888059855,-0.011802854016423225,-1.5831838950930432e-08,1652903901,932921994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903902,132943407,0,0,0,0,0,-24.335290908813477,6.263548851013184,-176.23374938964844,0.9999332427978516,0.0074180965311825275,-0.008858144283294678,-1.7696310194992293e-08,1652903902,131433613,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903901,377410080,-24.2089900970459,-24.220735549926758,-180.78636169433594,0.9999271631240845,0.0033566358033567667,-0.011593163944780827,-1.583181763464836e-08,1652903902,131938580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903902,332938945,0,0,0,0,0,-24.370634078979492,6.094482898712158,-176.26072692871094,0.9999426603317261,0.00621080445125699,-0.008716345764696598,-2.7009903647012834e-08,1652903902,330697975,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903901,377410080,-24.2402400970459,-24.2617244720459,-180.75941467285156,0.9999302625656128,0.0030385255813598633,-0.011412888765335083,2.2351480666316093e-08,1652903902,331169433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903902,532960123,0,0,0,0,0,-24.36267852783203,6.053048133850098,-176.28118896484375,0.9999436140060425,0.005924880970269442,-0.008802116848528385,-2.9804002821265385e-08,1652903902,530486111,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903902,379772802,-24.238433837890625,-24.270614624023438,-180.74655151367188,0.9999300241470337,0.0029948954470455647,-0.011439562775194645,2.514564911848538e-08,1652903902,530993227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903902,732963542,0,0,0,0,0,-24.361589431762695,6.181402206420898,-176.27207946777344,0.9999384880065918,0.006850660312920809,-0.008723437786102295,8.382418315022733e-09,1652903902,730399459,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903902,379772802,-24.200363159179688,-24.29164695739746,-180.77487182617188,0.9999271631240845,0.0028129820711910725,-0.01173329446464777,1.0245294390642812e-08,1652903902,730907337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903902,932961623,0,0,0,0,0,-24.389638900756836,6.11870002746582,-176.30101013183594,0.9999430179595947,0.006344139575958252,-0.008587419986724854,1.862751286552111e-09,1652903902,930247603,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903902,379772802,-24.177932739257812,-24.408184051513672,-180.8314208984375,0.999925971031189,0.002045750617980957,-0.01199391484260559,1.117578829479271e-08,1652903902,930754442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903903,132958879,0,0,0,0,0,-24.39921760559082,6.224445343017578,-176.2672119140625,0.9999388456344604,0.007148862350732088,-0.008432389236986637,-2.7939567104340313e-08,1652903903,130004809,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903902,379772802,-24.23585319519043,-24.285140991210938,-180.80726623535156,0.9999293088912964,0.002912879455834627,-0.01152062602341175,2.794165343544819e-09,1652903903,130511266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903903,332977946,0,0,0,0,0,-24.443283081054688,6.247686862945557,-176.2147674560547,0.9999408721923828,0.007295727729797363,-0.008065491914749146,1.0243335069048953e-08,1652903903,329601058,-67.5357491316618,12.991106968167855,47.598535919820236,-0.7070950063203968,0.7069297256436964,0.015971933271174004,-0.003958194058201426,1652903902,379772802,-24.251060485839844,-24.17129135131836,-180.7842559814453,0.9999288320541382,0.0037235026247799397,-0.011328132823109627,-2.048873604110213e-08,1652903903,330073491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903903,532966176,0,0,0,0,0,-24.448495864868164,6.165887355804443,-176.2191162109375,0.9999451637268066,0.00668305205181241,-0.008064568974077702,-1.769427981912486e-08,1652903903,529170613,-67.5357491316618,12.991106968167855,47.598535919820236,-0.707094587496801,0.7069293015891023,0.01597192745245206,-0.003958195474928687,1652903903,382302590,-24.247560501098633,-24.249767303466797,-180.76303100585938,0.9999302625656128,0.003168523544445634,-0.011378228664398193,-1.2108038127678356e-08,1652903903,529676428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903903,732960806,0,0,0,0,0,-24.412086486816406,6.0832839012146,-176.28807067871094,0.999945878982544,0.006085336208343506,-0.00844031572341919,-2.7941189362223895e-09,1652903903,729463843,-67.5357491316618,12.991106968167855,47.598535919820236,-0.707094587496801,0.7069293015891023,0.01597192745245206,-0.003958195474928687,1652903903,382302590,-24.187108993530273,-24.255420684814453,-180.74899291992188,0.9999266862869263,0.0030746462289243937,-0.011709303595125675,4.656954377679767e-09,1652903903,729971146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903903,932951890,0,0,0,0,0,-24.421009063720703,6.2408294677734375,-176.23013305664062,0.9999406337738037,0.007181883789598942,-0.008185746148228645,2.793951736634881e-08,1652903903,929132295,-67.5357491316618,12.991106968167855,47.598535919820236,-0.707094587496801,0.7069293015891023,0.01597192745245206,-0.003958195474928687,1652903903,382302590,-24.22810935974121,-24.218486785888672,-180.76307678222656,0.9999281167984009,0.0033432249911129475,-0.011506648734211922,-1.3039453072849483e-08,1652903903,929602153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903904,132952261,0,0,0,0,0,-24.374595642089844,6.101423263549805,-176.30654907226562,0.9999425411224365,0.006222128868103027,-0.00872686505317688,8.382384564242784e-09,1652903904,129092971,-67.5357491316618,12.991106968167855,47.598535919820236,-0.707094587496801,0.7069293015891023,0.01597192745245206,-0.003958195474928687,1652903903,382302590,-24.19683074951172,-24.243825912475586,-180.80291748046875,0.9999262094497681,0.0031937959138303995,-0.01171964593231678,-1.8627825948414056e-09,1652903904,129563983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903904,332950563,0,0,0,0,0,-24.37554168701172,6.305764675140381,-176.2036590576172,0.9999338388442993,0.007721425499767065,-0.008515866473317146,-1.7692661558044165e-08,1652903904,329309301,-67.5357491316618,12.991106968167855,47.598535919820236,-0.707094587496801,0.7069293015891023,0.01597192745245206,-0.003958195474928687,1652903903,382302590,-24.227054595947266,-24.233386993408203,-180.80039978027344,0.9999288320541382,0.0032523872796446085,-0.011475087143480778,1.6763181065471144e-08,1652903904,329779857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903904,532947736,0,0,0,0,0,-24.38897705078125,6.332502841949463,-176.1674346923828,0.9999338388442993,0.007916928268969059,-0.008335115388035774,-2.794152464957733e-09,1652903904,529136103,-67.52525624040896,13.001194499625711,47.53005652314559,-0.7074366845040253,0.7065926423838172,0.015822866856338755,-0.003810801125240205,1652903904,384909384,-24.188461303710938,-24.187326431274414,-180.79159545898438,0.9999254941940308,0.0036056642420589924,-0.011661232449114323,7.45113570843614e-09,1652903904,529643718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903904,732959493,0,0,0,0,0,-24.374475479125977,6.184638977050781,-176.25672912597656,0.9999382495880127,0.0069062719121575356,-0.008699298836290836,-9.31380084168154e-10,1652903904,729052445,-67.52525624040896,13.001194499625711,47.53005652314559,-0.7074366845040253,0.7065926423838172,0.015822866856338755,-0.003810801125240205,1652903904,384909384,-24.207134246826172,-24.226320266723633,-180.79617309570312,0.9999262094497681,0.00333595322445035,-0.011675449088215828,2.7008528746819138e-08,1652903904,729562074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903904,932954989,0,0,0,0,0,-24.418926239013672,6.274677753448486,-176.20367431640625,0.9999375343322754,0.0075302729383111,-0.008256735280156136,-2.9800546030855912e-08,1652903904,929001044,-67.52525624040896,13.001194499625711,47.53005652314559,-0.7074366845040253,0.7065926423838172,0.015822866856338755,-0.003810801125240205,1652903904,384909384,-24.26105499267578,-24.18885040283203,-180.7613067626953,0.9999300241470337,0.003575802082195878,-0.011272550560534,-2.142191846132846e-08,1652903904,929474276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903905,132960211,0,0,0,0,0,-24.3685302734375,6.15647029876709,-176.27850341796875,0.99993896484375,0.0067123183980584145,-0.00877425167709589,-2.8870942969660973e-08,1652903905,128759590,-67.52525624040896,13.001194499625711,47.53005652314559,-0.7074366845040253,0.7065926423838172,0.015822866856338755,-0.003810801125240205,1652903904,384909384,-24.220399856567383,-24.245723724365234,-180.802978515625,0.9999271631240845,0.0031926636584103107,-0.011632205918431282,2.0488769791882078e-08,1652903905,129268249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903905,332960493,0,0,0,0,0,-24.346908569335938,6.126452445983887,-176.2943572998047,0.9999401569366455,0.006424010265618563,-0.008857309818267822,0.0,1652903905,328564867,-67.52525624040896,13.001194499625711,47.53005652314559,-0.7074366845040253,0.7065926423838172,0.015822866856338755,-0.003810801125240205,1652903904,384909384,-24.230297088623047,-24.28243637084961,-180.8125,0.9999285936355591,0.0029941799584776163,-0.011564643122255802,-2.2353336959213266e-08,1652903905,329074443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903905,532960288,0,0,0,0,0,-24.36821937561035,6.2935051918029785,-176.2196807861328,0.999934196472168,0.00769466208294034,-0.008509218692779541,-2.7941515767793135e-08,1652903905,528339408,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070945037320817,0.7069292167781834,0.01597192628870767,-0.003958195758274139,1652903905,387516399,-24.22665786743164,-24.28409767150879,-180.778076171875,0.9999290704727173,0.0029269461520016193,-0.011542649939656258,-2.8871228963112117e-08,1652903905,528871048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903905,732962642,0,0,0,0,0,-24.379453659057617,6.3181915283203125,-176.19068908691406,0.9999340772628784,0.007815242744982243,-0.008408518508076668,-1.0245223336369236e-08,1652903905,728042291,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070945037320817,0.7069292167781834,0.01597192628870767,-0.003958195758274139,1652903905,387516399,-24.252445220947266,-24.222564697265625,-180.77711486816406,0.9999300241470337,0.0033802988473325968,-0.01133313775062561,-2.7941631230987696e-09,1652903905,728599475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903905,932963981,0,0,0,0,0,-24.39076042175293,6.241548538208008,-176.20889282226562,0.9999374151229858,0.007338345516473055,-0.00844508409500122,-1.0245189585589287e-08,1652903905,927787580,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070945037320817,0.7069292167781834,0.01597192628870767,-0.003958195758274139,1652903905,387516399,-24.219953536987305,-24.228412628173828,-180.75694274902344,0.9999281167984009,0.0033200981561094522,-0.011519343592226505,1.955736017578147e-08,1652903905,928294113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903906,132964538,0,0,0,0,0,-24.3940372467041,6.121959209442139,-176.2826690673828,0.9999421834945679,0.006427408196032047,-0.008619756437838078,-4.656881991138562e-09,1652903906,127824378,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070945037320817,0.7069292167781834,0.01597192628870767,-0.003958195758274139,1652903905,387516399,-24.199642181396484,-24.358484268188477,-180.796142578125,0.9999281167984009,0.0023818614427000284,-0.01175075862556696,-6.5197265364247414e-09,1652903906,128331142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903906,332993450,0,0,0,0,0,-24.40511703491211,5.919996738433838,-176.36788940429688,0.9999496936798096,0.00491023063659668,-0.008743911981582642,1.3037352530886892e-08,1652903906,327424629,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070945037320817,0.7069292167781834,0.01597192628870767,-0.003958195758274139,1652903905,387516399,-24.195844650268555,-24.331186294555664,-180.80224609375,0.9999276399612427,0.0025831463281065226,-0.011744648218154907,-1.9557370833922505e-08,1652903906,327936007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652903906,532970913,0,0,0,0,0,-24.425395965576172,6.209600448608398,-176.22178649902344,0.9999417066574097,0.007017732132226229,-0.008197040297091007,2.7941307045864505e-09,1652903906,526414907,-67.52632491785127,12.991206415850769,47.59869711796442,-0.7070962117930315,0.7069289061096876,0.015855012845678248,-0.0038398206349711944,1652903906,389997919,-24.230592727661133,-24.25652313232422,-180.78433227539062,0.9999288320541382,0.0031374096870422363,-0.011512220837175846,2.7008457692545562e-08,1652903906,526890840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
