Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859812,629597262,0,0,0,0,0,-4.685642719268799,7.037078857421875,-178.2621307373047,0.9998323917388916,-0.012726962566375732,-0.013163150288164616,-2.1424009233328434e-08,1651859812,622627752,-47.79577924447396,11.250869629890587,46.82077183884434,-0.6945663461322602,0.71914954516905,0.01886116176321868,-0.006756106108652606,1651859811,636465871,-5.342544078826904,-21.415542602539062,-180.4029541015625,0.999996542930603,-0.002635061740875244,3.850459688692354e-05,-2.1722371457144618e-08,1651859812,623236022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859812,829590861,0,0,0,0,0,-4.599823474884033,6.938405513763428,-178.2938232421875,0.9998134970664978,-0.013489246368408203,-0.013824046589434147,-1.9554144969902154e-08,1651859812,826961169,-47.7956983276852,11.243042900952304,46.82086968699066,-0.69455089961523,0.7191627731801293,0.018911406581924278,-0.006806844283561944,1651859812,638849689,-5.350197792053223,-21.48000717163086,-180.40521240234375,0.9999951124191284,-0.0031146409455686808,6.273388862609863e-05,8.250933269948746e-09,1651859812,827548952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859813,29599613,0,0,0,0,0,-4.631445407867432,6.971479892730713,-178.30203247070312,0.9998205304145813,-0.013218224048614502,-0.013573884032666683,3.725959096811948e-09,1651859813,25945516,-47.7956983276852,11.243042900952304,46.82086968699066,-0.69455089961523,0.7191627731801293,0.018911406581924278,-0.006806844283561944,1651859812,638849689,-5.307693958282471,-21.49188232421875,-180.42922973632812,0.9999948740005493,-0.0031884312629699707,-0.0002348423149669543,-2.305023905080361e-08,1651859813,26491447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859813,229651734,-47.7956983276852,11.243042900952304,46.82086968699066,1651859813,141953251,-4.6362624168396,7.10915994644165,-178.2826385498047,0.9998347759246826,-0.012229204177856445,-0.013446927070617676,-9.314764515266916e-10,1651859813,225500279,-47.78457265156023,11.190392082177055,46.95806623777948,-0.6938145521430417,0.7198726014707142,0.01899099347230278,-0.006880054334025845,1651859813,225823939,-5.339658737182617,-21.39156723022461,-180.44720458984375,0.9999969005584717,-0.0024534466210752726,-4.4733285903930664e-05,7.807105184554075e-09,1651859813,225946069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859813,429639374,-47.7956983276852,11.243042900952304,46.82086968699066,1651859813,141953251,-4.642694473266602,7.009197235107422,-178.32705688476562,0.9998239874839783,-0.012948989868164062,-0.013578654266893864,2.9800292011827878e-08,1651859813,424369564,-47.76433096597346,11.15872589561718,47.03653817779349,-0.6933744246647183,0.7202843125659253,0.019179045953726388,-0.007066219121945323,1651859813,424863511,-5.355581760406494,-21.38739013671875,-180.4540557861328,0.9999972581863403,-0.002330958843231201,9.134411811828613e-05,8.192729161748957e-09,1651859813,424843928,-47.7956983276852,9.392285757703178,46.82086968699066,1.0,0.0,0.0,0.0,1651859813,379398079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859813,629630467,-47.7956983276852,11.243042900952304,46.82086968699066,1651859813,563620380,-4.603475093841553,6.768941879272461,-178.378173828125,0.9997941851615906,-0.0146713862195611,-0.014014272950589657,-1.4896951228138278e-08,1651859813,623183496,-47.7611131270141,11.132012055125756,47.07234358337148,-0.6932006559375268,0.7204514623426493,0.0192710131372694,-0.007157597882810148,1651859813,623805951,-5.322892665863037,-21.547685623168945,-180.42210388183594,0.9999936819076538,-0.003550112247467041,-0.00012886524200439453,-2.267189991300711e-08,1651859813,623697623,-47.7956983276852,9.392158470814934,46.82086968699066,1.0,0.0,0.0,0.0,1651859813,579306055,0.9906,-101.6469407320746,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,154.18195600766117,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-335.6607514952146,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-1.685104124773877,0.0017,0.0,0.0,0.0,0.0,0.0004,-1.5918695973987882,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.7768490883146637,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.7701730174912348,0.0015,-0.0,-0.0,0.0,0.0,1651859813,581613673,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859813,829881326,-47.7956983276852,11.243042900952304,46.82086968699066,1651859813,563620380,-4.6585235595703125,6.94053316116333,-178.31898498535156,0.999818742275238,-0.013442755676805973,-0.013487190008163452,-2.8868957002714524e-08,1651859813,828257924,-47.75929836850641,11.130753507107727,47.14106985419305,-0.692845682823643,0.7207946848743451,0.0192697816864533,-0.007152796656898948,1651859813,828883263,-5.367802143096924,-21.450593948364258,-180.44122314453125,0.9999958276748657,-0.002860724925994873,0.00013381242752075195,-2.130400744704275e-08,1651859813,828734134,-47.79661668566114,9.376270233971923,46.82086968699066,1.0,0.0,0.0,0.0,1651859813,779317309,4.781878905166833,-36.05515761341617,-0.5254,0.0044,0.0042,0.0,0.0001,-5.681259504896761,54.87490222686988,-0.1336,0.002,0.002,0.0002,-0.0002,11.983747664690611,-121.81288086675141,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.06208200526975746,-0.6110419080174572,0.0017,0.0,0.0,0.0,0.0,0.059029091597407435,-0.5775452080059995,0.0015,0.0,0.0,0.0,0.0,0.03474993403396716,-0.27599493277690756,-0.0015,0.0,0.0,0.0,0.0,-0.03460828385730927,0.2734995794301932,0.0015,0.0,0.0,0.0,0.0,1651859813,781495620,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859814,29626595,-47.7956983276852,11.243042900952304,46.82086968699066,1651859813,563620380,-4.484094142913818,6.544955730438232,-178.38284301757812,0.9998113512992859,-0.01546484138816595,-0.011759847402572632,2.7944948577385276e-09,1651859814,21932891,-47.73743932808708,11.092646357735475,47.26818002226938,-0.6921872934964958,0.7214285696697114,0.019150542336216114,-0.007025497837962866,1651859814,22744142,-5.283273220062256,-21.661954879760742,-180.41012573242188,0.9999903440475464,-0.0038290026132017374,0.002160251373425126,-7.450652539375824e-09,1651859814,22408987,-48.41650831941998,9.372376604739316,46.82086968699066,1.0,0.0,0.0,0.0,1651859813,979377930,1.8184552370271483,-36.07377130715632,-0.5254,0.0044,0.0042,0.0,0.0001,-2.1763174766729176,54.89691727594698,-0.1336,0.002,0.002,0.0002,-0.0002,4.5910818453348154,-121.85931527265974,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.023678199679627455,-0.611283127888715,0.0017,0.0,0.0,0.0,0.0,0.022497706605747243,-0.5777746669319873,0.0015,0.0,0.0,0.0,0.0,0.01329017316829794,-0.27612972464645524,-0.0015,0.0,0.0,0.0,0.0,-0.013235808595480871,0.2736338230462072,0.0015,0.0,0.0,0.0,0.0,1651859813,981509184,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859814,229587142,-47.7956983276852,11.243042900952304,46.82086968699066,1651859814,63623212,-4.725361347198486,6.6638264656066895,-178.30929565429688,0.999891996383667,-0.013798178173601627,-0.0050615668296813965,-5.588538964929057e-09,1651859814,226187181,-47.68811508736685,11.120164204047,47.448545686676766,-0.6918939254727092,0.7217590262136369,0.01749722938925885,-0.005347930131625908,1651859814,227031820,-5.519883155822754,-21.625659942626953,-180.45672607421875,0.9999675750732422,-0.0028985743410885334,0.007509768940508366,-2.3283819317043708e-08,1651859814,226661982,-49.05752218662542,9.373238683978911,46.82086968699066,1.0,0.0,0.0,0.0,1651859814,179270132,0.5230989523702134,-36.07202922353222,-0.5254,0.0044,0.0042,0.0,0.0001,-0.7126018760545951,54.89494877121328,-0.1336,0.002,0.002,0.0002,-0.0002,1.3273592843613353,-121.85492599559795,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.007367440172901769,-0.6112611920650578,0.0017,0.0,0.0,0.0,0.0,0.006970854437226313,-0.5777537853604714,0.0015,0.0,0.0,0.0,0.0,0.005114310587836521,-0.2761187291879215,-0.0015,0.0,0.0,0.0,0.0,-0.005110485552277321,0.2736228955566958,0.0015,0.0,0.0,0.0,0.0,1651859814,181418434,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859814,429615467,-47.7956983276852,11.243042900952304,46.82086968699066,1651859814,63623212,-5.433773517608643,6.923345565795898,-178.26992797851562,0.999925971031189,-0.011836112476885319,-0.0028128030244261026,2.2817273404029947e-08,1651859814,426145458,-47.849834693815176,11.147036085326704,47.416077622062815,-0.6926785027196283,0.721124633221465,0.013284793187700919,-0.0010890360822552216,1651859814,427151685,-6.118120193481445,-21.419200897216797,-180.50912475585938,0.9999600648880005,-0.001219094032421708,0.008844495750963688,-1.3038581769819757e-08,1651859814,426621275,-49.69853605383085,9.368713945771788,46.82086968699066,1.0,0.0,0.0,0.0,1651859814,379344519,0.37380865314233,-36.07308302214006,-0.5254,0.0044,0.0042,0.0,0.0001,-0.554667251715612,54.89606358770249,-0.1336,0.002,0.002,0.0002,-0.0002,1.0305750276197734,-121.85702091293821,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0060719018176550385,-0.6112703369091784,0.0017,0.0,0.0,0.0,0.0,0.005621990446688777,-0.5777633066153871,0.0015,0.0,0.0,0.0,0.0,0.0077340658830676815,-0.27610023706554465,-0.0015,0.0,0.0,0.0,0.0,-0.007774645596189058,0.2736040899935757,0.0015,0.0,0.0,0.0,0.0,1651859814,381509912,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859814,629616986,-47.7956983276852,11.243042900952304,46.82086968699066,1651859814,563516296,-6.071069717407227,6.9982476234436035,-178.24191284179688,0.9999306201934814,-0.011281252838671207,-0.0033757691271603107,7.916790778494942e-09,1651859814,625156478,-48.55558236640833,11.143831952036123,47.253914738066086,-0.693592372112869,0.7202657190102215,0.012190539656168842,1.0034819111172464e-05,1651859814,626164588,-6.756538391113281,-21.4543399810791,-180.5155792236328,0.9999643564224243,-0.0013100506039336324,0.008341998793184757,7.450391414920432e-09,1651859814,625575314,-50.33679484710847,9.340803805896371,46.82086968699066,1.0,0.0,0.0,0.0,1651859814,579321631,1.816062640387997,-36.0100153277442,-0.5254,0.0044,0.0042,0.0,0.0001,-1.7502438776348632,54.843782739851065,-0.1336,0.002,0.002,0.0002,-0.0002,3.9832061311730973,-121.72790659760307,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.02038974557605135,-0.6106442381758432,0.0017,0.0,0.0,0.0,0.0,0.01922233272412743,-0.5771685831907907,0.0015,0.0,0.0,0.0,0.0,0.012210225419164177,-0.2759045010411092,-0.0015,0.0,0.0,0.0,0.0,-0.012165601776478897,0.2734120797894556,0.0015,0.0,0.0,0.0,0.0,1651859814,581506385,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859814,829539310,-47.7956983276852,11.243042900952304,46.82086968699066,1651859814,563516296,-6.764260292053223,7.184652328491211,-178.20584106445312,0.9999454021453857,-0.009968043304979801,-0.003115058410912752,7.2181438603990955e-09,1651859814,824783725,-49.19046331111089,11.194731774071187,47.073784816189445,-0.6944053815147133,0.7194806311320864,0.012099454828109932,9.40872268007432e-05,1651859814,825784598,-7.4105753898620605,-21.417037963867188,-180.5236358642578,0.9999630451202393,-0.000983297941274941,0.008534939028322697,1.4900802369766097e-08,1651859814,825285741,-50.97780871431391,9.297058114234403,46.82086968699066,1.0,0.0,0.0,0.0,1651859814,779299525,2.8373026115160167,-35.94032128339441,-0.5254,0.0044,0.0042,0.0,0.0001,-3.0713333833802277,54.7536256042057,-0.1336,0.002,0.002,0.0002,-0.0002,6.9033911135658625,-121.52861993880958,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.03487992094131986,-0.6096553629329091,0.0017,0.0,0.0,0.0,0.0,0.03294561202119282,-0.5762320444114696,0.0015,0.0,0.0,0.0,0.0,0.016759254772349186,-0.27559405465979575,-0.0015,0.0,0.0,0.0,0.0,-0.016629806991692572,0.2731074221917785,0.0015,0.0,0.0,0.0,0.0,1651859814,781776905,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859815,29601221,-47.7956983276852,11.243042900952304,46.82086968699066,1651859814,563516296,-7.395934581756592,7.2271223068237305,-178.19317626953125,0.9999481439590454,-0.009612918831408024,-0.0033475165255367756,8.38233749078654e-09,1651859815,23916280,-49.882835749806304,11.20972523865521,47.008519876378344,-0.694783242248308,0.7191173512914343,0.012048789792155339,0.00014161881994355623,1651859815,25000606,-8.072607040405273,-21.319931030273438,-180.52760314941406,0.999961256980896,-0.00020968915487173945,0.00879597757011652,-9.313245286080019e-09,1651859815,24731365,-51.618822581519346,9.289670222568361,46.82086968699066,1.0,0.0,0.0,0.0,1651859814,979243950,1.9481785949016834,-35.95056872459418,-0.5254,0.0044,0.0042,0.0,0.0001,-1.520840668877977,54.77149553306335,-0.1336,0.002,0.002,0.0002,-0.0002,3.4345878473387557,-121.56859901578872,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.017217924902582168,-0.6098589231365427,0.0017,0.0,0.0,0.0,0.0,0.01627626322442503,-0.5764241640353256,0.0015,0.0,0.0,0.0,0.0,0.007982697477595021,-0.27569520731469405,-0.0015,0.0,0.0,0.0,0.0,-0.007914964695871222,0.27320786356139953,0.0015,0.0,0.0,0.0,0.0,1651859814,981308511,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859815,229601364,-47.7956983276852,11.243042900952304,46.82086968699066,1651859815,63472144,-8.024259567260742,7.220119953155518,-178.19259643554688,0.9999462366104126,-0.009664179757237434,-0.0037350060883909464,-9.079064611228205e-09,1651859815,223505994,-50.513186323249855,11.222437984874261,46.915830234271155,-0.6952323608349251,0.7186839795965603,0.012100255118334399,8.501503521760479e-05,1651859815,224734458,-8.710760116577148,-21.332006454467773,-180.5021209716797,0.9999616146087646,-0.00038939720252528787,0.008747906424105167,-2.4214406479927675e-08,1651859815,223979274,-52.260754806700724,9.269437350439546,46.82086968699066,1.0,0.0,0.0,0.0,1651859815,179275206,2.0778288126404987,-35.94648231769002,-0.5254,0.0044,0.0042,0.0,0.0001,-1.666678688920483,54.76689890760152,-0.1336,0.002,0.002,0.0002,-0.0002,3.8050072397636177,-121.55692387640956,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.019099177421635794,-0.6097996284942628,0.0017,0.0,0.0,0.0,0.0,0.01806420998944476,-0.5763678102695374,0.0015,0.0,0.0,0.0,0.0,0.008400367745180326,-0.27568204288894227,-0.0015,0.0,0.0,0.0,0.0,-0.008319389641365894,0.27319511661104107,0.0015,0.0,0.0,0.0,0.0,1651859815,181680571,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859815,429627728,-47.7956983276852,11.243042900952304,46.82086968699066,1651859815,63472144,-8.589658737182617,7.301573753356934,-178.1369171142578,0.9999533891677856,-0.008984983898699284,-0.00353547977283597,-8.61513527183888e-09,1651859815,423509016,-51.13963038700407,11.228093510094084,46.794957729068656,-0.6957578574822164,0.7181720304330341,0.012326191607006017,-0.00014906172681994822,1651859815,424836030,-9.156842231750488,-21.291067123413086,-180.47549438476562,0.9999651908874512,4.196167355985381e-05,0.008334786631166935,7.450584149637507e-09,1651859815,423980393,-52.62809799707633,9.26495893574679,46.82086968699066,1.0,0.0,0.0,0.0,1651859815,379284392,2.0285934209974377,-35.94708256429079,-0.5254,0.0044,0.0042,0.0,0.0001,-1.027533387813516,54.774690960870174,-0.1336,0.002,0.002,0.0002,-0.0002,2.4951135221796226,-121.57289326804242,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.012489872254979453,-0.6098802049419628,0.0017,0.0,0.0,0.0,0.0,0.011842161386884494,-0.5764436655313493,0.0015,0.0,0.0,0.0,0.0,0.004768370703878751,-0.2757263218883629,-0.0015,0.0,0.0,0.0,0.0,-0.004705942569227188,0.27323916946102805,0.0015,0.0,0.0,0.0,0.0,1651859815,381647688,-57.7956983276852,46.82086968699066,1651859813,625536154
1651859815,629626803,-47.7956983276852,11.243042900952304,46.82086968699066,1651859815,563615136,-8.655387878417969,7.21437406539917,-178.16773986816406,0.9999452829360962,-0.009522676467895508,-0.004329145420342684,-2.654232744703222e-08,1651859815,623324762,-51.661676553106986,11.225542887210622,46.804146721741986,-0.6957384311327413,0.7181830816069387,0.012740294958914563,-0.0005682589101561109,1651859815,624744694,-9.228129386901855,-21.450857162475586,-180.45468139648438,0.9999698400497437,-0.0011167527409270406,0.007679016329348087,2.700826051693639e-08,1651859815,623797641,-52.62809799707633,9.257728558356632,46.82086968699066,1.0,0.0,0.0,0.0,1651859815,579311537,2.0285934209974377,42.3381880852348,-0.5254,0.0044,0.0042,0.0,0.0001,-1.027533387813516,19.78760428589471,-0.1336,0.002,0.002,0.0002,-0.0002,2.4951135221796226,-43.707320406831684,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.012489872254979453,-0.21407905113989817,0.0017,0.0,0.0,0.0,0.0,0.011842161386884494,-0.2016797010774769,0.0015,0.0,0.0,0.0,0.0,0.004768370703878751,-0.12816878924460282,-0.0015,0.0,0.0,0.0,0.0,-0.004705942569227188,0.12769674014078375,0.0015,0.0,0.0,0.0,0.0,1651859815,581443972,-57.7956983276852,46.82086968699066,1651859813,625536154
