Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652907852,585594852,0,0,0,0,0,-21.711368560791016,9.655675888061523,-170.7947235107422,0.9999661445617676,0.005880116950720549,-0.005751937627792358,2.0487970431304348e-08,1652907852,570615433,-65.71359672044717,25.347103442340142,43.71750431871989,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907851,583541619,-21.993070602416992,-20.669639587402344,-172.88160705566406,0.9999152421951294,1.1324883644192596e-06,-0.013016104698181152,0.0,1652907852,571094113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907852,785584566,0,0,0,0,0,-22.27512550354004,9.334127426147461,-171.03091430664062,0.9999910593032837,0.0035352115519344807,-0.002308547729626298,2.491264616821809e-08,1652907852,770469971,-65.75639001786732,25.23883569264271,43.718101037866816,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907852,586032936,-22.309080123901367,-20.899261474609375,-173.2417755126953,0.9999363422393799,-0.0015823246212676167,-0.011169285513460636,1.76953456332285e-08,1652907852,770987427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907852,985582790,0,0,0,0,0,-22.137237548828125,9.421640396118164,-170.9671630859375,0.9999871253967285,0.003848195541650057,-0.0032908921130001545,1.909190316951026e-08,1652907852,970291699,-65.75639001786732,25.23883569264271,43.718101037866816,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907852,586032936,-22.341367721557617,-20.809476852416992,-173.22732543945312,0.9999401569366455,-0.00091892498312518,-0.010893376544117928,-2.4214017457779846e-08,1652907852,970768783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907853,185589410,0,0,0,0,0,-22.18772315979004,9.24355697631836,-170.97535705566406,0.9999927282333374,0.0026691555976867676,-0.002700984477996826,1.8859418915440074e-08,1652907853,169931835,-65.75639001786732,25.23883569264271,43.718101037866816,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907852,586032936,-22.351789474487305,-20.819046020507812,-173.21080017089844,0.9999406337738037,-0.0011817814083769917,-0.010828644968569279,-2.514538266495947e-08,1652907853,170408378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907853,385584191,0,0,0,0,0,-22.1914119720459,9.252711296081543,-170.8502197265625,0.9999938011169434,0.0026609899941831827,-0.002294183010235429,-2.7939622171402334e-08,1652907853,369686019,-65.75639001786732,25.23883569264271,43.718101037866816,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907852,586032936,-22.350128173828125,-20.862754821777344,-173.19992065429688,0.9999436140060425,-0.0012141467304900289,-0.010545254684984684,-2.142026289675414e-08,1652907853,370163861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907853,585587123,0,0,0,0,0,-22.22069549560547,9.166582107543945,-170.7834930419922,0.9999957084655762,0.0019419193267822266,-0.0021962225437164307,-2.5378648516038993e-08,1652907853,569390572,-65.75639001786732,25.23883569264271,43.718101037866816,-0.7003314445891533,0.7137023826774389,0.012704163247291225,-0.0005783871965471098,1652907852,586032936,-22.31997299194336,-20.824264526367188,-173.18792724609375,0.999942421913147,-0.000884592707734555,-0.010686637833714485,1.8626614917138795e-08,1652907853,569869556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907853,785544273,0,0,0,0,0,-22.20012855529785,9.160080909729004,-170.6657257080078,0.9999955892562866,0.0018055438995361328,-0.002351731061935425,1.6763880950065868e-08,1652907853,769193688,-65.71498661274009,25.24108980577654,43.86416514275733,-0.704461953248057,0.7096377569925499,0.01127381272354881,0.000827330137109083,1652907853,588465221,-22.298856735229492,-20.876802444458008,-173.21707153320312,0.9999397993087769,-0.001267552375793457,-0.010899334214627743,2.1420799356519638e-08,1652907853,769670377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907853,985618090,0,0,0,0,0,-22.254907608032227,9.260173797607422,-170.41732788085938,0.9999957084655762,0.00236153625883162,-0.0016954243183135986,3.958137817505758e-09,1652907853,969273989,-65.71498661274009,25.24108980577654,43.86416514275733,-0.704461953248057,0.7096377569925499,0.01127381272354881,0.000827330137109083,1652907853,588465221,-22.331666946411133,-20.734582901000977,-173.19810485839844,0.9999436140060425,-0.0001841187331592664,-0.010620026849210262,1.39698306256264e-08,1652907853,969753020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907854,185585530,0,0,0,0,0,-22.227039337158203,9.298506736755371,-170.32919311523438,0.999995231628418,0.0019332767697051167,-0.002387106651440263,1.536689531178581e-08,1652907854,168900738,-65.71498661274009,25.24108980577654,43.86416514275733,-0.704461953248057,0.7096377569925499,0.01127381272354881,0.000827330137109083,1652907853,588465221,-22.359695434570312,-20.739797592163086,-173.24986267089844,0.9999268054962158,-0.0023562314454466105,-0.01186481211334467,2.142016874984165e-08,1652907854,169414425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652907854,385587283,0,0,0,0,0,-22.144184112548828,9.0264310836792,-170.26031494140625,0.9999969005584717,0.00020503997802734375,-0.0024809539318084717,1.0477354983606801e-08,1652907854,373888868,-65.71498661274009,25.24108980577654,43.86416514275733,-0.704461953248057,0.7096377569925499,0.01127381272354881,0.000827330137109083,1652907853,588465221,-22.237916946411133,-21.050336837768555,-173.26181030273438,0.9999279975891113,-0.0028318767435848713,-0.011661470867693424,1.7696402565547942e-08,1652907854,374367196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
