Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651859849,469596710,0,0,0,0,0,-13.610227584838867,7.706681728363037,-178.06304931640625,0.9999676942825317,-0.006130755878984928,-0.005185396410524845,-1.443596620021026e-08,1651859849,454752667,-56.747763615764086,11.433686460416595,45.955405688141724,-0.6997008225827306,0.7143207153717065,0.012814178148603868,-0.0006833297495941926,1651859849,156702052,-13.992666244506836,-21.249544143676758,-180.51148986816406,0.9999749660491943,0.0001324415352428332,0.007075995672494173,9.313231075225303e-09,1651859849,455241633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859849,669556223,-56.747763615764086,11.433686460416595,45.955405688141724,1651859849,659526852,-13.649496078491211,7.965519428253174,-177.9645538330078,0.9999804496765137,-0.004183472134172916,-0.004639596678316593,-1.676322369803529e-08,1651859849,654008769,-56.753321728428176,11.383450033384321,45.95772993103776,-0.6996340366435855,0.7143822721975837,0.013013165665547655,-0.0008841732717477318,1651859849,667335602,-14.011942863464355,-21.237031936645508,-180.5286865234375,0.9999744892120361,0.0002253055718028918,0.007133126724511385,1.6298162819339268e-08,1651859849,654480435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859849,869607665,-56.747763615764086,11.433686460416595,45.955405688141724,1651859849,659526852,-13.689590454101562,8.012649536132812,-177.9429168701172,0.9999829530715942,-0.0038878924679011106,-0.00434044050052762,-1.1641730246481075e-08,1651859849,858334973,-56.76437893052734,11.387544684921295,45.957488902345446,-0.6996341335004018,0.7143822485067903,0.013006199706920164,-0.0008771054004652469,1651859849,858834898,-13.969769477844238,-21.228363037109375,-180.49810791015625,0.9999759197235107,0.00020581486751325428,0.006934941280633211,-6.519244255542844e-09,1651859849,858805128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859850,69603277,-56.747763615764086,11.433686460416595,45.955405688141724,1651859850,23827684,-13.663962364196777,7.932164192199707,-177.96572875976562,0.9999793767929077,-0.004521251190453768,-0.004539788700640202,6.519392581338934e-09,1651859850,57818890,-56.76869971875281,11.372850860835626,46.01739954572031,-0.699316194436194,0.7146935849015241,0.01300512335954425,-0.0008727656807353676,1651859850,58408059,-13.960284233093262,-21.23946762084961,-180.48983764648438,0.9999761581420898,0.00011253356205997989,0.0069078500382602215,-2.4214367400077208e-08,1651859850,58290275,-56.747763615764086,9.189001059547337,45.955405688141724,1.0,0.0,0.0,0.0,1651859849,877948142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651859850,269594641,-56.747763615764086,11.433686460416595,45.955405688141724,1651859850,23827684,-13.688218116760254,7.9558892250061035,-177.9287109375,0.9999814033508301,-0.004318476654589176,-0.004289180506020784,-1.9091558556283417e-08,1651859850,256830436,-56.747480378432385,11.30613703387283,46.18834805805105,-0.6984079737126611,0.7155765622020439,0.013177034471739726,-0.0010376361714598279,1651859850,257465812,-14.003592491149902,-21.19954490661621,-180.4833984375,0.9999736547470093,0.00038522484828718007,0.007245481945574284,-1.6763793908580737e-08,1651859850,257298756,-56.747763615764086,9.217290944106026,45.955405688141724,1.0,0.0,0.0,0.0,1651859850,77792139,0.9906,-0.13130948058829214,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,0.19541833651602225,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,1.4833411837662132,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.009621007722705759,0.0017,0.0,0.0,0.0,0.0,0.0004,0.009323244274930607,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0010130624289928468,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0011125350748620905,0.0015,-0.0,-0.0,0.0,0.0,1651859850,80073021,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859850,469598632,-56.747763615764086,11.433686460416595,45.955405688141724,1651859850,23827684,-13.934253692626953,7.9812774658203125,-177.9705810546875,0.9999853372573853,-0.00412488030269742,-0.0034907462541013956,9.08052832926387e-09,1651859850,455804521,-56.79233674666148,11.396204707538516,45.966532698957124,-0.6995420931995018,0.7144769779852919,0.01276561887387823,-0.0006325372368675081,1651859850,456521591,-14.216970443725586,-21.159914016723633,-180.4885711669922,0.9999685287475586,0.0006852151127532125,0.007892580702900887,1.583252640102728e-08,1651859850,456274055,-56.747763615764086,9.222300192674027,45.955405688141724,1.0,0.0,0.0,0.0,1651859850,279869886,0.9906,2.3381403155824145,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-8.232498581711853,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,17.892779770265232,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.08759981245502971,0.0017,0.0,0.0,0.0,0.0,0.0004,0.08500429991045108,0.0015,0.0,0.0,0.0,0.0,0.0058,0.02206683810291397,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.021462302768156066,0.0015,-0.0,-0.0,0.0,0.0,1651859850,282052969,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859850,669599380,-56.747763615764086,11.433686460416595,45.955405688141724,1651859850,523811792,-14.477325439453125,7.9606428146362305,-177.98570251464844,0.999984622001648,-0.00420957850292325,-0.003601938486099243,2.863815495857125e-08,1651859850,655363759,-57.03736144965599,11.376005832416439,45.91699001236125,-0.6997904239026352,0.7142420224644082,0.012336259371648232,-0.0002002499771690167,1651859850,656153660,-14.8036527633667,-21.19243621826172,-180.50906372070312,0.999966025352478,0.0004898906336165965,0.008228003978729248,8.381960903136587e-09,1651859850,655835705,-57.36306345964323,9.219333145778648,45.955405688141724,1.0,0.0,0.0,0.0,1651859850,478408344,0.3866192065598206,2.335227850455255,-0.5254,0.0044,0.0042,0.0,0.0001,-0.03306306426160672,-8.23294155601508,-0.1336,0.002,0.002,0.0002,-0.0002,0.046120978094845444,17.89481962626751,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0009247359296716636,0.08760427163846111,0.0017,0.0,0.0,0.0,0.0,0.0010354498987008877,0.08500736412323752,0.0015,0.0,0.0,0.0,0.0,0.0024854555365219425,0.022050854986783216,-0.0015,0.0,0.0,0.0,0.0,-0.0025168022387424887,-0.021445988597896076,0.0015,-0.0,-0.0,0.0,0.0,1651859850,480516448,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859850,869547824,-56.747763615764086,11.433686460416595,45.955405688141724,1651859850,523811792,-15.100075721740723,8.212616920471191,-177.89060974121094,0.9999914169311523,-0.002532422775402665,-0.0032748582307249308,-1.536695393156151e-08,1651859850,855313748,-57.57936471499363,11.385234438152168,45.84241781929735,-0.7001085894432933,0.7139327873920933,0.012177268309747366,-4.24725832071449e-05,1651859850,856163840,-15.383711814880371,-21.092069625854492,-180.52481079101562,0.9999648332595825,0.001222252962179482,0.008289934135973454,-5.587676987772738e-09,1651859850,855821846,-58.004077326848666,9.205244163283083,45.955405688141724,1.0,0.0,0.0,0.0,1651859850,677983276,0.35418128799192256,2.334514890423847,-0.5254,0.0044,0.0042,0.0,0.0001,0.11142952304501225,-8.229765722172083,-0.1336,0.002,0.002,0.0002,-0.0002,-0.18891119754781266,17.889653803220714,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0006763439715705676,0.08756908115685587,0.0017,0.0,0.0,0.0,0.0,-0.000613467591419738,0.08497112220891478,0.0015,0.0,0.0,0.0,0.0,0.0009047006727309719,0.02201611123357422,-0.0015,0.0,0.0,0.0,0.0,-0.0009262118182750288,-0.02141102866685858,0.0015,-0.0,-0.0,0.0,0.0,1651859850,680009064,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859851,69624798,-56.747763615764086,11.433686460416595,45.955405688141724,1651859851,23826246,-15.759958267211914,8.459012985229492,-177.78530883789062,0.9999960660934448,-0.0007898211479187012,-0.0026957690715789795,2.0023399827096e-08,1651859851,54554350,-58.19803764317645,11.514845427236082,45.516728301034505,-0.7017192254764567,0.7123534276382074,0.01193815115545368,0.00018312991950821282,1651859851,55538964,-15.952869415283203,-21.064695358276367,-180.5400390625,0.9999649524688721,0.0015031100483611226,0.008233100175857544,-1.4901228695407553e-08,1651859851,54990610,-58.64233612012629,9.192579748257202,45.955405688141724,1.0,0.0,0.0,0.0,1651859850,877862820,0.6775333469066307,2.340930884557731,-0.5254,0.0044,0.0042,0.0,0.0001,0.11261570182482736,-8.22974218585653,-0.1336,0.002,0.002,0.0002,-0.0002,-0.156688793027982,17.89029316441443,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.000676613272310948,0.08756907581335512,0.0017,0.0,0.0,0.0,0.0,-0.0006354071360303713,0.08497068688158149,0.0015,0.0,0.0,0.0,0.0,0.00022956884217829063,0.02200271517888707,-0.0015,0.0,0.0,0.0,0.0,-0.0002403342472768583,-0.021397419393774448,0.0015,-0.0,-0.0,0.0,0.0,1651859850,879828754,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859851,269620488,-56.747763615764086,11.433686460416595,45.955405688141724,1651859851,23826246,-16.39425277709961,8.421859741210938,-177.85580444335938,0.9999958276748657,-0.0010470747947692871,-0.002687811851501465,1.7695089837843625e-08,1651859851,253804573,-58.8572184889789,11.543065424054618,45.45050405759544,-0.7019429709118277,0.7121385542102241,0.011607020597356563,0.0005161661655182818,1651859851,254893083,-16.653736114501953,-21.01344108581543,-180.54942321777344,0.9999582767486572,0.00192511104978621,0.008920909836888313,2.142040322894445e-08,1651859851,254274091,-59.283349987331725,9.175562461125253,45.955405688141724,1.0,0.0,0.0,0.0,1651859851,77813541,0.8932268716971925,2.3466569988146113,-0.5254,0.0044,0.0042,0.0,0.0001,0.04281776068597046,-8.231595143594804,-0.1336,0.002,0.002,0.0002,-0.0002,-0.03525835759984937,17.893516833498605,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00025614741280556287,0.08758023811206103,0.0017,0.0,0.0,0.0,0.0,-0.00022837381394214668,0.08498149258059771,0.0015,0.0,0.0,0.0,0.0,8.83222255414063e-06,0.021996855183294375,-0.0015,0.0,0.0,0.0,0.0,-1.1645734503159183e-05,-0.021391348295652007,0.0015,-0.0,-0.0,0.0,0.0,1651859851,79768582,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859851,469600970,-56.747763615764086,11.433686460416595,45.955405688141724,1651859851,23826246,-16.950838088989258,8.722845077514648,-177.711669921875,0.9999957084655762,0.0011380910873413086,-0.0027017593383789062,-3.026811246087391e-09,1651859851,453038705,-59.49118616824137,11.532036458407532,45.43071187366061,-0.701998575447031,0.7120852110875852,0.01153584506826411,0.0005876879235438663,1651859851,454083328,-17.249113082885742,-20.959579467773438,-180.53684997558594,0.9999569654464722,0.0022262337151914835,0.009003788232803345,-1.8626343134542367e-08,1651859851,453506627,-59.92436385453716,9.16769245009857,45.955405688141724,1.0,0.0,0.0,0.0,1651859851,277798528,0.9664804952224602,2.347556365980257,-0.5254,0.0044,0.0042,0.0,0.0001,0.08342401240275298,-8.231096602665952,-0.1336,0.002,0.002,0.0002,-0.0002,-0.14824618344687712,17.89212963194059,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0007839334857311609,0.08757375824879104,0.0017,0.0,0.0,0.0,0.0,-0.0007577117024792386,0.08497499366500047,0.0015,0.0,0.0,0.0,0.0,0.00010054136596145634,0.021997981137047935,-0.0015,0.0,0.0,0.0,0.0,-0.00010977634293257314,-0.021392553088574448,0.0015,0.0,0.0,0.0,0.0,1651859851,279785804,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859851,669594813,-56.747763615764086,11.433686460416595,45.955405688141724,1651859851,523826433,-17.729578018188477,8.910120010375977,-177.61509704589844,0.9999953508377075,0.0024192335549741983,-0.0018335283966735005,3.6088918520249536e-09,1651859851,652325986,-60.0429449382806,11.645247860334962,45.072120712170516,-0.7038526013039405,0.7102547098558175,0.011349132390611779,0.0007575694287096227,1651859851,653487328,-17.851856231689453,-20.91741180419922,-180.51202392578125,0.999957799911499,0.0023733379784971476,0.008871556259691715,-9.313618765105502e-10,1651859851,652793070,-60.56537772174259,9.154254515478158,45.955405688141724,1.0,0.0,0.0,0.0,1651859851,477838686,0.9609108891020821,2.3474396071911947,-0.5254,0.0044,0.0042,0.0,0.0001,0.15034642720311578,-8.229693670403897,-0.1336,0.002,0.002,0.0002,-0.0002,-0.2753348745956756,17.889465400150886,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0013884076573777125,0.08756108631638226,0.0017,0.0,0.0,0.0,0.0,-0.0013471933436374046,0.08496263602944985,0.0015,0.0,0.0,0.0,0.0,-9.894064691474787e-05,0.021993799283293872,-0.0015,0.0,0.0,0.0,0.0,8.616159308299408e-05,-0.021388445531299104,0.0015,0.0,0.0,0.0,0.0,1651859851,479799798,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859851,869604465,-56.747763615764086,11.433686460416595,45.955405688141724,1651859851,523826433,-18.364469528198242,8.822547912597656,-177.64840698242188,0.9999961853027344,0.001764059066772461,-0.0021250247955322266,-2.6309962208870274e-08,1651859851,851676461,-60.82036567457795,11.658917111739413,44.977369144472746,-0.7042278686779896,0.7098843294547434,0.011260624362548594,0.0008433065916327264,1651859851,853083159,-18.506811141967773,-20.888940811157227,-180.5055694580078,0.9999563694000244,0.002505064243450761,0.00899434182792902,1.6764538202096446e-08,1651859851,852144752,-61.203636515020214,9.153691581982372,45.955405688141724,1.0,0.0,0.0,0.0,1651859851,677768566,0.9191967153094107,2.347402815993135,-0.5254,0.0044,0.0042,0.0,0.0001,-0.06856468471507005,-8.229886746314165,-0.1336,0.002,0.002,0.0002,-0.0002,0.3312416591515118,17.890000390427872,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0016902087029104815,0.08756380160411216,0.0017,0.0,0.0,0.0,0.0,0.0016795220395564164,0.08496530554139291,0.0015,0.0,0.0,0.0,0.0,1.0469618648910038e-05,0.021993895781303643,-0.0015,0.0,0.0,0.0,0.0,7.028047125417935e-06,-0.021388515325752592,0.0015,0.0,0.0,0.0,0.0,1651859851,679867813,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859852,69577754,-56.747763615764086,11.433686460416595,45.955405688141724,1651859852,23858035,-18.612085342407227,8.827458381652832,-177.60443115234375,0.9999947547912598,0.0016832351684570312,-0.0027443470899015665,7.217787700852796e-09,1651859852,50779609,-61.45520415491512,11.643610235256062,44.97621644850908,-0.7041060772593685,0.7100026388071603,0.011419291538349209,0.0006838875789903335,1651859852,52241693,-18.672225952148438,-21.052141189575195,-180.4919891357422,0.9999673366546631,0.0012027028715237975,0.007979603484272957,2.3282915151412453e-08,1651859852,51279116,-61.580163285155216,9.148397183320242,45.955405688141724,1.0,0.0,0.0,0.0,1651859851,877821044,1.5231130136324724,2.355894572477631,-0.5254,0.0044,0.0042,0.0,0.0001,0.06364747731980872,-8.228027691528913,-0.1336,0.002,0.002,0.0002,-0.0002,-0.012250613061399185,17.885170494731998,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00017355993020268354,0.08753759487741876,0.0017,0.0,0.0,0.0,0.0,-0.00015443099835159573,0.0849395180561981,0.0015,0.0,0.0,0.0,0.0,-4.250391399071482e-05,0.021993150912618116,-0.0015,0.0,0.0,0.0,0.0,4.1518529730189155e-05,-0.021388030349970142,0.0015,0.0,0.0,0.0,0.0,1651859851,879856461,-66.74776361576409,45.955405688141724,1651859850,123446553
1651859852,269619195,-56.747763615764086,11.433686460416595,45.955405688141724,1651859852,23858035,-18.5949649810791,8.738008499145508,-177.6462860107422,0.999994158744812,0.0009421110735274851,-0.0032640995923429728,2.468007842537645e-08,1651859852,250403127,-61.65739264247763,11.647549272109956,45.00195903039565,-0.7038454698657454,0.710255246903815,0.011735349950233972,0.0003665063138968143,1651859852,251850705,-18.664386749267578,-21.122310638427734,-180.5055694580078,0.9999707937240601,0.0007305146427825093,0.007596613373607397,2.3283743821878033e-09,1651859852,250907480,-61.580163285155216,9.141967110966164,45.955405688141724,1.0,0.0,0.0,0.0,1651859852,79374102,1.5231130136324724,59.18387347630191,-0.5254,0.0044,0.0042,0.0,0.0001,0.06364747731980872,-2.2208962782369905,-0.1336,0.002,0.002,0.0002,-0.0002,-0.012250613061399185,5.522126693464177,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00017355993020268354,0.010096179266035885,0.0017,0.0,0.0,0.0,0.0,-0.00015443099835159573,0.009623435553894333,0.0015,0.0,0.0,0.0,0.0,-4.250391399071482e-05,-0.008314229169832772,-0.0015,0.0,0.0,0.0,0.0,4.1518529730189155e-05,0.008516350701773447,0.0015,0.0,0.0,0.0,0.0,1651859852,81450965,-66.74776361576409,45.955405688141724,1651859850,123446553
