Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860163,17895974,0,0,0,0,0,-22.123979568481445,4.1814165115356445,-177.54705810546875,0.9999159574508667,0.006793619133532047,-0.011035235598683357,-1.396737481229593e-08,1651860163,9748923,-65.39512458133807,11.93691883549593,49.25456710007198,-0.7091220728518357,0.7048701512318345,0.01676077609004039,-0.004778655468307185,1651860162,46421957,-22.333051681518555,-26.457103729248047,-180.56541442871094,0.9999966621398926,0.0014122724533081055,0.0021698474884033203,-1.3038445878521543e-08,1651860163,10146423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860163,217928970,0,0,0,0,0,-22.108333587646484,4.132943153381348,-177.56626892089844,0.999915599822998,0.006567776668816805,-0.011201919987797737,4.65700589202811e-09,1651860163,205939775,-65.38819190752483,11.901800024230965,49.28515731744186,-0.7089534801069175,0.7050378612685632,0.016822691928083642,-0.004839546468677607,1651860163,48616932,-22.372833251953125,-26.400054931640625,-180.53587341308594,0.9999951124191284,0.001882791519165039,0.0024961233139038086,-8.381944027746613e-09,1651860163,206458610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860163,417901630,0,0,0,0,0,-22.177316665649414,4.335284233093262,-177.4395294189453,0.9999138116836548,0.007962585426867008,-0.010433078743517399,-2.70070437125014e-08,1651860163,409614453,-65.38819190752483,11.901800024230965,49.28515731744186,-0.7089534801069175,0.7050378612685632,0.016822691928083642,-0.004839546468677607,1651860163,48616932,-22.418493270874023,-26.327281951904297,-180.50511169433594,0.9999932050704956,0.0022563340608030558,0.002893507480621338,7.217798803083042e-09,1651860163,410094138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860163,617910627,0,0,0,0,0,-22.151939392089844,4.469456195831299,-177.45274353027344,0.999903678894043,0.00895607564598322,-0.01059910748153925,2.980155500154069e-08,1651860163,607975487,-65.38819190752483,11.901800024230965,49.28515731744186,-0.7089534801069175,0.7050378612685632,0.016822691928083642,-0.004839546468677607,1651860163,48616932,-22.414657592773438,-26.40535545349121,-180.55746459960938,0.9999947547912598,0.0017343760700896382,0.0027232470456510782,1.3038584434355016e-08,1651860163,608493412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860163,817936095,0,0,0,0,0,-22.17299461364746,4.478078842163086,-177.45545959472656,0.9999043941497803,0.00902497861534357,-0.010472089983522892,-2.1418829376784743e-08,1651860163,805455744,-65.38819190752483,11.901800024230965,49.28515731744186,-0.7089534801069175,0.7050378612685632,0.016822691928083642,-0.004839546468677607,1651860163,48616932,-22.383285522460938,-26.3836669921875,-180.54461669921875,0.9999949932098389,0.001932084676809609,0.002516448497772217,-2.072180294021564e-08,1651860163,805968573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860164,17930666,0,0,0,0,0,-22.17838478088379,4.527081489562988,-177.45750427246094,0.9999016523361206,0.009385169483721256,-0.01042085886001587,-2.6079597148509492e-08,1651860164,3669933,-65.38819190752483,11.901800024230965,49.28515731744186,-0.7089534801069175,0.7050378612685632,0.016822691928083642,-0.004839546468677607,1651860163,48616932,-22.339311599731445,-26.467235565185547,-180.5493927001953,0.9999967813491821,0.0013306140899658203,0.002164095640182495,-1.6298198346476056e-08,1651860164,4150733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860164,217905312,0,0,0,0,0,-22.229406356811523,4.3551506996154785,-177.44325256347656,0.9999154806137085,0.008113563060760498,-0.010158717632293701,6.516170714121472e-09,1651860164,203804888,-65.336461252325,11.902074371291121,49.264322600574275,-0.7090786186818531,0.704914266689121,0.01682309078756074,-0.00484128255320916,1651860164,51140511,-22.36766815185547,-26.444204330444336,-180.5102081298828,0.9999959468841553,0.0014388561248779297,0.002433210611343384,-1.327140086715417e-08,1651860164,204286860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860164,417913069,0,0,0,0,0,-22.19086456298828,4.5299835205078125,-177.42674255371094,0.9999033212661743,0.009375573135912418,-0.010262728668749332,4.6570631795361805e-09,1651860164,402883644,-65.336461252325,11.902074371291121,49.264322600574275,-0.7090786186818531,0.704914266689121,0.01682309078756074,-0.00484128255320916,1651860164,51140511,-22.34001350402832,-26.441272735595703,-180.5477294921875,0.9999963045120239,0.0015141369076445699,0.0022295117378234863,-5.8207874076288135e-09,1651860164,403402472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860164,617925043,-65.336461252325,11.902074371291121,49.264322600574275,1651860164,554236216,-22.23209571838379,4.676139831542969,-177.3998565673828,0.9998959302902222,0.010456681251525879,-0.009930046275258064,1.3967653700319715e-08,1651860164,602074314,-65.38657033696695,11.901337151135579,49.19064012514664,-0.7094581669754673,0.7045314305893005,0.016768710343819635,-0.00479026176232303,1651860164,602275280,-22.350910186767578,-26.408273696899414,-180.54611206054688,0.9999958276748657,0.001786351203918457,0.002268463373184204,1.9325023359328952e-08,1651860164,602385136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860164,817935225,-65.336461252325,11.902074371291121,49.264322600574275,1651860164,554236216,-22.24129867553711,4.622725486755371,-177.35418701171875,0.9999009370803833,0.010114073753356934,-0.009791403077542782,2.1418902207415158e-08,1651860164,801525622,-65.39850579348135,11.90291271097891,49.14587509566172,-0.7096977222150248,0.7042927635127879,0.01674254312600887,-0.004766274525162482,1651860164,801889342,-22.392606735229492,-26.348344802856445,-180.51129150390625,0.9999942779541016,0.002173662418499589,0.002572030061855912,8.38195113317397e-09,1651860164,802005300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860165,17915685,-65.336461252325,11.902074371291121,49.264322600574275,1651860164,959472382,-22.24808120727539,4.460028648376465,-177.3806915283203,0.9999116659164429,0.008897542953491211,-0.009877114556729794,2.3281483407799897e-08,1651860165,892987,-65.401886023791,11.923624151620714,49.27216309095377,-0.7090369895965011,0.7049603893611256,0.01674379552244218,-0.004760486339599447,1651860165,1467509,-22.358131408691406,-26.359771728515625,-180.47068786621094,0.9999947547912598,0.0020803213119506836,0.0024875402450561523,8.614779112292581e-09,1651860165,1373319,-65.336461252325,9.152373964389255,49.264322600574275,1.0,0.0,0.0,0.0,1651860164,816840717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860165,217912617,-65.336461252325,11.902074371291121,49.264322600574275,1651860164,959472382,-22.170028686523438,4.191943645477295,-177.5034637451172,0.9999194145202637,0.006973505485802889,-0.0106067955493927,1.0245374326700585e-08,1651860165,205036115,-65.37828037917535,11.842969178415615,49.391667666252246,-0.708386635345459,0.7055994946257496,0.017069901793555012,-0.005083967849031099,1651860165,205653670,-22.325214385986328,-26.469572067260742,-180.4943389892578,0.9999966621398926,0.0012794731883332133,0.0022488832473754883,-2.5844174800226938e-08,1651860165,205515124,-65.336461252325,9.172970619489945,49.264322600574275,1.0,0.0,0.0,0.0,1651860165,16842069,0.9906,-0.15550007221219606,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,1.2603125066709757,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,4.052172155822065,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.020746743113930367,0.0017,0.0,0.0,0.0,0.0,0.0004,0.02089428322819709,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.000940476394525527,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0011626667377506233,0.0015,-0.0,-0.0,0.0,0.0,1651860165,19187225,-65.336461252325,39.264322600574275,1651860165,62275862
1651860165,417889563,-65.336461252325,11.902074371291121,49.264322600574275,1651860164,959472382,-22.234472274780273,4.7653584480285645,-177.4473876953125,0.999904990196228,0.008900821208953857,-0.010527193546295166,-6.5198775267560904e-09,1651860165,404359849,-65.37912373531853,11.848886390934439,49.37129529715183,-0.7084282796056456,0.7055580290246417,0.01707003716741472,-0.005084544105142193,1651860165,405020339,-22.375568389892578,-26.01608657836914,-180.55343627929688,0.9999948740005493,0.0023282768670469522,0.0021867752075195312,-1.7694992138217458e-08,1651860165,404837383,-65.336461252325,9.172955248311325,49.263404242598334,1.0,0.0,0.0,0.0,1651860165,216767257,0.9906,-0.4293144167357871,-16.884561092417222,0.0044,0.0042,0.0,0.0001,0.0588,2.216716602647173,57.007192615319916,0.002,0.002,0.0002,-0.0002,-0.3769,2.6329358989147194,-84.49590811203704,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.013022463797765605,-0.4597905397882785,0.0,0.0,0.0,0.0,0.0004,0.013305371705278408,-0.4519029301333107,0.0,0.0,0.0,0.0,0.0058,-0.004786001758808682,-0.23125264144302143,0.0,0.0,0.0,0.0,-0.0059,0.004977067134529042,0.22939306626885683,-0.0,-0.0,0.0,0.0,1651860165,219083852,-65.336461252325,39.264322600574275,1651860165,62275862
1651860165,617900272,-65.336461252325,11.902074371291121,49.264322600574275,1651860165,459479266,-22.250226974487305,5.92209529876709,-177.30653381347656,0.999891996383667,0.010619343258440495,-0.01016002893447876,-3.725692643286038e-09,1651860165,602492053,-65.3971024098033,11.950934360193344,48.94419538648282,-0.7098592458384808,0.7041318024126807,0.016946216809416766,-0.004974158040049366,1651860165,603579165,-22.389253616333008,-24.885324478149414,-180.52886962890625,0.9999897480010986,0.003858924377709627,0.0023422541562467813,2.3282847649852556e-08,1651860165,602970596,-65.336461252325,9.164089010945531,48.38729073355251,1.0,0.0,0.0,0.0,1651860165,416822054,0.9906,-0.3182246326391289,-5.907270890425146,0.0044,0.0042,0.0,0.0001,0.0588,1.8415710438470927,19.93734230978813,0.002,0.002,0.0002,-0.0002,-0.3769,3.1886687896152557,-29.58139670472533,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.016046091394405944,-0.16101205299066723,0.0,0.0,0.0,0.0,0.0004,0.01627709992998805,-0.15825285790250315,0.0,0.0,0.0,0.0,0.0058,-0.0032646654846691233,-0.08092243860891854,0.0,0.0,0.0,0.0,-0.0059,0.003467952442174174,0.08027053388860231,0.0,0.0,0.0,0.0,1651860165,419001446,-65.336461252325,39.264322600574275,1651860165,62275862
1651860165,817904953,-65.336461252325,11.902074371291121,49.264322600574275,1651860165,459479266,-22.33356285095215,6.594235420227051,-177.30946350097656,0.9999068975448608,0.009589672088623047,-0.009707242250442505,1.0245502224393022e-08,1651860165,784827440,-65.41422739812383,11.982980813303357,47.84987423090337,-0.7100544564811582,0.7039316383273392,0.016670316497078477,-0.0046969323602728645,1651860165,785668930,-22.425148010253906,-24.120370864868164,-180.52195739746094,0.9999904632568359,0.003493428695946932,0.0025939946062862873,-8.847648835796917e-09,1651860165,801110277,-65.336461252325,9.162324914916638,47.44781052416689,1.0,0.0,0.0,0.0,1651860165,616815396,0.9906,-0.3109905789986849,-2.0547310527292484,0.0044,0.0042,0.0,0.0001,0.0588,1.8171002381103685,6.905263941696131,0.002,0.002,0.0002,-0.0002,-0.3769,3.2253211598915437,-10.061951086305392,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.016244432771996324,-0.055384130305880575,0.0,0.0,0.0,0.0,0.0004,0.01647206695616771,-0.05442196685202709,0.0,0.0,0.0,0.0,0.0058,-0.0031657293431097823,-0.028233386842102214,0.0,0.0,0.0,0.0,-0.0059,0.003369828953376145,0.028014265356854133,0.0,0.0,0.0,0.0,1651860165,618775030,-65.336461252325,39.264322600574275,1651860165,62275862
1651860166,17926949,-65.336461252325,11.902074371291121,49.264322600574275,1651860165,959460124,-22.32748794555664,8.144864082336426,-177.02767944335938,0.9998753070831299,0.013042544946074486,-0.008893240243196487,5.421264326344044e-09,1651860166,594324,-65.44438746151954,12.054613043189477,47.08243254725295,-0.7103521361190686,0.7036352656274208,0.01660836328663199,-0.004637315938737065,1651860166,1586984,-22.44500732421875,-22.87779998779297,-180.46910095214844,0.9999845027923584,0.004633784759789705,0.0030629639513790607,6.5193592746481954e-09,1651860166,1071144,-65.336461252325,9.154692307280754,46.507411956805335,1.0,0.0,0.0,0.0,1651860165,816873440,0.9906,-0.30004191196365165,-0.7057673321447084,0.0044,0.0042,0.0,0.0001,0.0588,1.7804154500113563,2.385403388392822,0.002,0.002,0.0002,-0.0002,-0.3769,3.2844014299028395,-2.782787276449427,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.016536999244608826,-0.01933759092799759,0.0,0.0,0.0,0.0,0.0004,0.01675957578524195,-0.018998569782055802,0.0,0.0,0.0,0.0,0.0058,-0.003015107008671439,-0.009675505410788786,0.0,0.0,0.0,0.0,-0.0059,0.003220346373133641,0.00959681079720021,0.0,0.0,0.0,0.0,1651860165,819177832,-65.336461252325,39.264322600574275,1651860165,62275862
1651860166,217903216,-65.336461252325,11.902074371291121,49.264322600574275,1651860165,959460124,-22.331422805786133,8.981576919555664,-177.0857391357422,0.9998849630355835,0.01218187902122736,-0.009033560752868652,2.6080032355935145e-08,1651860166,204084836,-65.43561090132573,12.173724513121869,45.61896915672848,-0.7113601127402991,0.7026285332506532,0.016138247882428083,-0.004171907377335698,1651860166,205166684,-22.417800903320312,-22.117572784423828,-180.48675537109375,0.9999909400939941,0.0032632355578243732,0.002712011570110917,-1.0477473999515041e-08,1651860166,204570103,-65.336461252325,9.152495658498225,45.56701338944377,1.0,0.0,0.0,0.0,1651860166,16830013,0.9906,-0.29892058171722197,-0.22571910337536477,0.0044,0.0042,0.0,0.0001,0.0588,1.7766717076977943,0.7826847670798798,0.002,0.002,0.0002,-0.0002,-0.3769,3.2898539696267037,-0.44852219703172613,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.016566781613045197,-0.006587579714122081,0.0,0.0,0.0,0.0,0.0004,0.016788840515949522,-0.006470162395996799,0.0,0.0,0.0,0.0,0.0058,-0.0030003059001566163,-0.0033390617547056807,0.0,0.0,0.0,0.0,-0.0059,0.0032056677921514947,0.0033128219154567352,0.0,0.0,0.0,0.0,1651860166,19086205,-65.336461252325,39.264322600574275,1651860165,62275862
1651860166,417914771,-65.336461252325,11.902074371291121,49.264322600574275,1651860165,959460124,-22.242921829223633,9.241547584533691,-177.3088836669922,0.9999122619628906,0.008513391017913818,-0.010146797634661198,2.142229860169209e-08,1651860166,403142558,-65.35968091448729,12.1369056909071,44.66185148409602,-0.7107677146731424,0.7032162049418981,0.0164862402521677,-0.00451809581450644,1651860166,404175092,-22.359298706054688,-21.585987091064453,-180.5428009033203,0.9999963045120239,0.0016171932220458984,0.002182871103286743,9.080428853280864e-09,1651860166,403690965,-65.336461252325,9.145256193241408,44.62661482208222,1.0,0.0,0.0,0.0,1651860166,216801967,0.9906,-0.2978263581727596,-0.0835806695156533,0.0044,0.0042,0.0,0.0001,0.0588,1.7720532757718666,0.18275554406028693,0.002,0.002,0.0002,-0.0002,-0.3769,3.2997581457467615,0.8380193780423868,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.016604468214279768,-0.0016921317007006402,0.0,0.0,0.0,0.0,0.0004,0.016825924434686595,-0.0016530021755425065,0.0,0.0,0.0,0.0,0.0058,-0.0029809816670713298,-0.0008288651498316222,0.0,0.0,0.0,0.0,-0.0059,0.0031864919860093905,0.0008219058071076463,0.0,0.0,0.0,0.0,1651860166,218848988,-65.336461252325,39.264322600574275,1651860165,62275862
