Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651084273,929801263,0,0,0,-27.477643966674805,13.99507999420166,-180.52032470703125,0.9999192953109741,0.01166474912315607,-0.005024433601647615,1.4900544798024384e-08,0,0,0,0,0,0,0,-27.657052993774414,-16.915029525756836,-185.0096435546875,0.9999845027923584,0.004793286323547363,0.002835899358615279,-2.258446762937183e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084273,979826147,0,0,0,-27.475393295288086,14.20099925994873,-180.40325927734375,0.999901533126831,0.01319211721420288,-0.004787266254425049,-3.2599500876528964e-09,0,0,0,0,0,0,0,-27.640535354614258,-16.904237747192383,-184.99850463867188,0.9999841451644897,0.004887820221483707,0.0027714672032743692,-2.1886426893047428e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,29822504,0,0,0,-27.486005783081055,14.204442977905273,-180.37123107910156,0.9999016523361206,0.013223470188677311,-0.004667461849749088,3.72565667206004e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.643861770629883,-16.934127807617188,-184.9905242919922,0.9999850988388062,0.004686117637902498,0.002788633108139038,-2.4680415933175937e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,79797744,0,0,0,-27.503997802734375,13.7442045211792,-180.61526489257812,0.9999374151229858,0.009891392663121223,-0.005213469732552767,1.4436403183992752e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.588031768798828,-16.996479034423828,-184.98866271972656,0.9999878406524658,0.004261374939233065,0.002454281086102128,-1.8626677977806594e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,129837346,0,0,0,-27.503997802734375,13.7442045211792,-180.61526489257812,0.9999374151229858,0.009891392663121223,-0.005213469732552767,1.4436403183992752e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.588031768798828,-16.996479034423828,-184.98866271972656,0.9999878406524658,0.004261374939233065,0.002454281086102128,-1.8626677977806594e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,179791039,0,0,0,-27.483661651611328,13.816965103149414,-180.5830535888672,0.9999321699142456,0.010400275699794292,-0.005243859253823757,9.697690650511959e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.602006912231445,-16.996063232421875,-185.0067138671875,0.9999876022338867,0.004310846794396639,0.002487868070602417,2.8871358637161393e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,229786627,0,0,0,-27.4685001373291,13.922999382019043,-180.5430145263672,0.9999237060546875,0.011199827305972576,-0.005209769122302532,6.185035816841378e-11,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.620296478271484,-16.97494888305664,-184.99639892578125,0.9999864101409912,0.004491329193115234,0.002642601728439331,-2.817243682784465e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,279766428,0,0,0,-27.457799911499023,14.034697532653809,-180.50531005859375,0.9999144077301025,0.012012379243969917,-0.005166938528418541,-1.4487671506913102e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.613845825195312,-16.99097442626953,-184.9991912841797,0.9999868869781494,0.00440448522567749,0.0026057367213070393,6.98501090301562e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,329797900,0,0,0,-27.464496612548828,13.975427627563477,-180.47265625,0.9999189376831055,0.011669876053929329,-0.005094737280160189,-1.9557539587822248e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.630064010620117,-16.93008041381836,-184.9326934814453,0.9999841451644897,0.004857540596276522,0.0028350355569273233,7.916367117388745e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,379823909,0,0,0,-27.467391967773438,13.995837211608887,-180.4656524658203,0.9999169111251831,0.011843351647257805,-0.00507035618647933,1.3970999912515936e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.619138717651367,-16.952585220336914,-184.93089294433594,0.9999850988388062,0.004720091819763184,0.0027444064617156982,-2.44471269894575e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,429795694,0,0,0,-27.478605270385742,13.886590003967285,-180.53111267089844,0.9999252557754517,0.011068285442888737,-0.005191386211663485,-1.9559236008603875e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.637479782104492,-16.94813346862793,-184.93118286132812,0.999984622001648,0.004763782024383545,0.0028436779975891113,6.751737835486438e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,479820471,0,0,0,-27.474313735961914,13.944700241088867,-180.5048370361328,0.9999207258224487,0.01149117574095726,-0.0051459516398608685,-4.2913361752994206e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.641420364379883,-16.941865921020508,-184.9244384765625,0.9999842643737793,0.004815519787371159,0.0028722884599119425,7.916366229210325e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,529702758,0,0,0,-27.47732925415039,13.733918190002441,-180.6064910888672,0.9999356269836426,0.009966016747057438,-0.0054125795140862465,-2.6076891757043086e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.657413482666016,-16.914772033691406,-184.91357421875,0.9999831914901733,0.004984617233276367,0.002954989904537797,-1.8859143580129967e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,579817571,0,0,0,-27.472227096557617,14.028874397277832,-180.47100830078125,0.9999151229858398,0.012010215781629086,-0.005052595864981413,2.2351819950472418e-08,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.699344635009766,-16.881637573242188,-184.9349365234375,0.9999815225601196,0.005184293258935213,0.0031557087786495686,1.53671066982497e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,629840812,0,0,0,-27.46371841430664,13.630950927734375,-180.68878173828125,0.9999415874481201,0.009194196201860905,-0.005685627460479736,6.053950230011651e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.670541763305664,-16.97536849975586,-184.93115234375,0.9999852180480957,0.004560589790344238,0.0029337704181671143,-2.5145626025846468e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,679809227,0,0,0,-27.467172622680664,14.028278350830078,-180.43878173828125,0.999915361404419,0.01198881957679987,-0.00503653334453702,-5.1227075914539455e-09,-70.47743426556394,8.557579037919538,39.92699935750787,-0.7097860627466972,0.7042892458629677,0.013359791765977189,-0.0013410142442098626,-27.691774368286133,-16.90471649169922,-184.91500854492188,0.9999825954437256,0.004990816581994295,0.0031166377011686563,-1.7694526732725535e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,729789021,0,0,0,-27.438749313354492,13.810188293457031,-180.59764099121094,0.9999294281005859,0.010463775135576725,-0.005619228817522526,-2.794164899455609e-09,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.652307510375977,-17.062379837036133,-184.9612579345703,0.9999884366989136,0.003956437576562166,0.0027132334653288126,2.607687932254521e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,779817062,0,0,0,-27.483705520629883,14.182541847229004,-180.34600830078125,0.9999021291732788,0.01315605640411377,-0.004752874840050936,1.8628274478516005e-09,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.698530197143555,-16.9362850189209,-184.92181396484375,0.999983549118042,0.004792333114892244,0.003131836885586381,-2.0722268345707562e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,829771917,0,0,0,-27.43436050415039,14.021392822265625,-180.48887634277344,0.999913215637207,0.011999369598925114,-0.005430073011666536,9.314033988516712e-10,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.675844192504883,-17.069475173950195,-184.99139404296875,0.9999884366989136,0.003897786606103182,0.0027917628176510334,-3.958166683304398e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,879808012,0,0,0,-27.473276138305664,13.963851928710938,-180.4650421142578,0.999919056892395,0.011633158661425114,-0.005141169764101505,-1.9559356800868954e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.665815353393555,-16.973228454589844,-184.9191436767578,0.9999852180480957,0.004553795326501131,0.002945571905001998,-2.5145626025846468e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,929837691,0,0,0,-27.403810501098633,14.059257507324219,-180.47906494140625,0.9999091625213623,0.012262465432286263,-0.00558546232059598,-2.5613697829385274e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.650060653686523,-17.005767822265625,-184.9784698486328,0.9999868869781494,0.004340112209320068,0.002720057964324951,9.313347870687494e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084274,979818702,0,0,0,-27.41303825378418,14.012600898742676,-180.4986114501953,0.9999133348464966,0.01191717479377985,-0.005596220958977938,2.654499375864816e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.645126342773438,-16.942737579345703,-184.96669006347656,0.9999849796295166,0.0047605037689208984,0.002714485162869096,-2.4214296345803632e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,29714976,0,0,0,-27.39731216430664,14.019020080566406,-180.4864501953125,0.9999123811721802,0.011959971860051155,-0.0056563024409115314,2.049089253830516e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.643827438354492,-16.942834854125977,-184.9585418701172,0.9999849796295166,0.004733503796160221,0.0027298335917294025,5.588019380553533e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,79837245,0,0,0,-27.42182731628418,13.631024360656738,-180.68380737304688,0.9999384880065918,0.009297311305999756,-0.006048381794244051,-8.382418315022733e-09,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.63857078552246,-16.883831024169922,-184.92601013183594,0.9999823570251465,0.005250096321105957,0.0027801096439361572,-1.6531267021946405e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,129838548,0,0,0,-27.400720596313477,13.965508460998535,-180.48898315429688,0.9999169111251831,0.011587739922106266,-0.005642652977257967,-1.3501661122461428e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.649776458740234,-16.87178611755371,-184.9320068359375,0.9999822378158569,0.00522649334743619,0.0028433504048734903,-1.6531268798303245e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,179826885,0,0,0,-27.434444427490234,13.845929145812988,-180.563232421875,0.9999246597290039,0.010863901115953922,-0.0057045225985348225,2.9804567702740314e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.627779006958008,-16.951126098632812,-184.95510864257812,0.9999850988388062,0.004801989067345858,0.0025799276772886515,5.122350543729226e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,229709444,0,0,0,-27.425945281982422,13.874678611755371,-180.55030822753906,0.9999223947525024,0.011065841652452946,-0.005719632375985384,-1.396728421809712e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.620361328125,-17.034345626831055,-184.97323608398438,0.9999879598617554,0.004233956802636385,0.002452045911923051,2.7706725802545407e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,279715681,0,0,0,-27.418973922729492,13.91360855102539,-180.53314208984375,0.9999192953109741,0.01135027315467596,-0.005708128213882446,2.7941931435293554e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.61115837097168,-17.009075164794922,-184.97332763671875,0.9999873638153076,0.004396677948534489,0.0023963158018887043,2.9103743415248573e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,329894790,0,0,0,-27.394180297851562,14.029736518859863,-180.48196411132812,0.9999096393585205,0.01217734906822443,-0.005695790518075228,-2.6541453479467236e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.65472984313965,-16.939130783081055,-184.89767456054688,0.9999843835830688,0.004772425629198551,0.0028771166689693928,7.21786275192926e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,379848035,0,0,0,-27.384798049926758,14.06827163696289,-180.4610595703125,0.9999065399169922,0.012433946132659912,-0.005685627926141024,-1.3971144241509137e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.589101791381836,-17.026016235351562,-184.9705047607422,0.9999884366989136,0.004230857361108065,0.002254247898235917,-3.4920453195752543e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,429858218,0,0,0,-27.45281982421875,13.943201065063477,-180.44590759277344,0.9999194145202637,0.011551380157470703,-0.005257726181298494,8.84645867671452e-09,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.639657974243164,-16.926252365112305,-184.88829040527344,0.9999842643737793,0.004866600502282381,0.0027794840279966593,7.683532032842777e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651084275,479837266,0,0,0,-27.384660720825195,13.966837882995605,-180.5091094970703,0.999915361404419,0.01165479514747858,-0.005778254009783268,-2.5609899978462636e-08,-70.42625256952087,8.649801244736182,39.73096413514038,-0.7109036045629403,0.7031601907029923,0.013363396540464248,-0.0013565605059188733,-27.615018844604492,-16.96276092529297,-184.9418487548828,0.9999862909317017,0.004603028763085604,0.0024807455483824015,1.8626706843605234e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
