Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652912006,966326614,0,0,0,0,0,-16.110506057739258,7.235983371734619,-173.7224884033203,0.9999459981918335,-0.010387309826910496,0.0002808104327414185,-1.2867771292945918e-09,1652912006,934737676,-59.39162010644758,17.866799714561637,46.23145150169634,-0.6975190098481105,0.7165002000152795,0.009278121471588232,0.0029198027891466512,1652912005,10063624,-17.155027389526367,-21.738929748535156,-174.30567932128906,0.9999821186065674,-0.002534449566155672,0.005401046015322208,1.0244276538173835e-08,1652912006,951085333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912007,166235035,0,0,0,0,0,-16.125431060791016,7.365661144256592,-173.69387817382812,0.999954342842102,-0.009541627950966358,0.0005046657752245665,-2.7262666790761614e-08,1652912007,156368750,-59.24556178477651,17.87479991034246,46.75059054905229,-0.6974821200344962,0.7164709921693957,0.009744352323741143,0.0024472182645319707,1652912007,16052691,-17.175270080566406,-21.632904052734375,-174.26651000976562,0.999982476234436,-0.0017352105351164937,0.005654573906213045,2.561136547285514e-08,1652912007,156900240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912007,366301066,0,0,0,0,0,-16.072751998901367,6.95099401473999,-173.8174285888672,0.9999226331710815,-0.012424886226654053,-0.0005913078784942627,2.1885954382128148e-08,1652912007,350371658,-59.24556178477651,17.87479991034246,46.75059054905229,-0.6974821200344962,0.7164709921693957,0.009744352323741143,0.0024472182645319707,1652912007,16052691,-17.17618179321289,-21.698823928833008,-174.27365112304688,0.9999809265136719,-0.0017195942346006632,0.005917609203606844,-2.654274489088948e-08,1652912007,350844141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912007,566327320,0,0,0,0,0,-16.010608673095703,7.060981750488281,-173.74591064453125,0.9999338388442993,-0.011449397541582584,-0.0010783971520140767,-3.0269986517339476e-09,1652912007,550039118,-59.24556178477651,17.87479991034246,46.75059054905229,-0.6974821200344962,0.7164709921693957,0.009744352323741143,0.0024472182645319707,1652912007,16052691,-17.198087692260742,-21.629573822021484,-174.2852783203125,0.9999809265136719,-0.0011758209438994527,0.006048531271517277,-1.2572867191806836e-08,1652912007,550512634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912007,766327408,0,0,0,0,0,-16.078384399414062,7.107831954956055,-173.625732421875,0.9999396800994873,-0.010961771011352539,-0.0006869137287139893,2.6251646190189604e-08,1652912007,749760401,-59.24556178477651,17.87479991034246,46.75059054905229,-0.6974821200344962,0.7164709921693957,0.009744352323741143,0.0024472182645319707,1652912007,16052691,-17.219430923461914,-21.52037811279297,-174.29148864746094,0.9999799728393555,-0.00030326846172101796,0.006316990125924349,-6.98494551087947e-09,1652912007,750234450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912007,966327160,0,0,0,0,0,-16.074501037597656,7.1594672203063965,-173.5048370361328,0.999947190284729,-0.01024699304252863,-0.0007003546343185008,9.895825270334058e-10,1652912007,949428137,-59.24556178477651,17.87479991034246,46.75059054905229,-0.6974821200344962,0.7164709921693957,0.009744352323741143,0.0024472182645319707,1652912007,16052691,-17.21113395690918,-21.499847412109375,-174.2732391357422,0.9999797344207764,-3.7312514905352145e-05,0.006353111006319523,-1.5832485544819974e-08,1652912007,949936202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912008,166326925,0,0,0,0,0,-16.13533592224121,7.190813064575195,-173.3873748779297,0.9999514818191528,-0.009846747852861881,-0.0003282726102042943,-8.003486762220291e-09,1652912008,149155234,-59.2232005169546,15.71189175947876,46.7776307793835,-0.694502534703149,0.719416825426397,0.00994632208912322,0.0022735736018043235,1652912008,18350860,-17.223207473754883,-21.525846481323242,-174.2775115966797,0.9999792575836182,-0.0001879930787254125,0.006425769068300724,2.468004822731018e-08,1652912008,149665698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912008,366327236,0,0,0,0,0,-16.029916763305664,7.153170108795166,-173.48004150390625,0.99994957447052,-0.009955227375030518,-0.0013164877891540527,-2.7357616616541236e-08,1652912008,348816189,-59.2232005169546,15.71189175947876,46.7776307793835,-0.694502534703149,0.719416825426397,0.00994632208912322,0.0022735736018043235,1652912008,18350860,-17.218265533447266,-21.56231117248535,-174.2858123779297,0.9999805688858032,-0.0006828904151916504,0.006196916569024324,-1.1175860237244706e-08,1652912008,349326908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912008,566313843,0,0,0,0,0,-16.012693405151367,7.2348103523254395,-173.5059051513672,0.9999535083770752,-0.009539843536913395,-0.0013757945271208882,-2.4447444957331754e-08,1652912008,548659338,-59.2232005169546,15.71189175947876,46.7776307793835,-0.694502534703149,0.719416825426397,0.00994632208912322,0.0022735736018043235,1652912008,18350860,-17.1971435546875,-21.65138816833496,-174.30953979492188,0.9999814033508301,-0.0012873413506895304,0.005962342489510775,2.095469220364521e-08,1652912008,549169390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912008,766303827,0,0,0,0,0,-16.034687042236328,7.256124973297119,-173.471435546875,0.9999552965164185,-0.009382427670061588,-0.0011121929856017232,1.874279575986293e-08,1652912008,753325654,-59.2232005169546,15.71189175947876,46.7776307793835,-0.694502534703149,0.719416825426397,0.00994632208912322,0.0022735736018043235,1652912008,18350860,-17.211240768432617,-21.604066848754883,-174.29071044921875,0.9999802112579346,-0.0009470583172515035,0.006211996544152498,-1.862636445082444e-08,1652912008,753799355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912008,966351680,0,0,0,0,0,-16.17689323425293,7.2112250328063965,-173.3245086669922,0.9999508857727051,-0.009907126426696777,-0.00026804208755493164,2.456358849656226e-08,1652912008,953084704,-59.2232005169546,15.71189175947876,46.7776307793835,-0.694502534703149,0.719416825426397,0.00994632208912322,0.0022735736018043235,1652912008,18350860,-17.248397827148438,-21.58965301513672,-174.28091430664062,0.99997878074646,-0.0008497834205627441,0.0064564049243927,-1.5832592126230338e-08,1652912008,953500510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912009,166320711,0,0,0,0,0,-16.11236000061035,7.377279758453369,-173.1656494140625,0.9999637603759766,-0.00849998090416193,-0.0005125702009536326,-1.0593723231977492e-08,1652912009,152892879,-59.2254105839078,15.880434609656277,46.802860273187605,-0.6945961666201231,0.7193243485220275,0.009946634904715923,0.002272288818907454,1652912009,20832424,-17.22760772705078,-21.612689971923828,-174.25820922851562,0.9999791383743286,-0.0009710193844512105,0.006377786863595247,-2.8405249707930125e-08,1652912009,153365220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912009,366311912,0,0,0,0,0,-16.070659637451172,7.080463409423828,-173.30992126464844,0.9999459981918335,-0.010312498547136784,-0.0012540817260742188,-2.8637897386829536e-08,1652912009,352718118,-59.2254105839078,15.880434609656277,46.802860273187605,-0.6945961666201231,0.7193243485220275,0.009946634904715923,0.002272288818907454,1652912009,20832424,-17.18345069885254,-21.655569076538086,-174.28509521484375,0.9999814033508301,-0.0013238192768767476,0.0059428224340081215,-8.84772877185469e-09,1652912009,353227833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912009,566325206,0,0,0,0,0,-16.059444427490234,7.303748607635498,-173.28802490234375,0.9999610185623169,-0.008801222778856754,-0.0006593763828277588,-1.7578717148580836e-08,1652912009,552285027,-59.2254105839078,15.880434609656277,46.802860273187605,-0.6945961666201231,0.7193243485220275,0.009946634904715923,0.002272288818907454,1652912009,20832424,-17.211341857910156,-21.652463912963867,-174.29696655273438,0.9999804496765137,-0.0012862682342529297,0.006121337413787842,1.2107429725460861e-08,1652912009,552792336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912009,766326607,0,0,0,0,0,-16.06486701965332,7.346585273742676,-173.26815795898438,0.9999626874923706,-0.008619965054094791,-0.000474482832942158,-9.691482283358255e-09,1652912009,751823121,-59.2254105839078,15.880434609656277,46.802860273187605,-0.6945961666201231,0.7193243485220275,0.009946634904715923,0.002272288818907454,1652912009,20832424,-17.22243309020996,-21.62114906311035,-174.27772521972656,0.9999793767929077,-0.0009336472721770406,0.006344706751406193,6.984835820844637e-09,1652912009,752295127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912009,966327866,0,0,0,0,0,-16.103166580200195,7.432624340057373,-173.22750854492188,0.9999678134918213,-0.008009077049791813,-0.0002843440161086619,-1.1640769459475564e-09,1652912009,951492710,-59.2254105839078,15.880434609656277,46.802860273187605,-0.6945961666201231,0.7193243485220275,0.009946634904715923,0.002272288818907454,1652912009,20832424,-17.215314865112305,-21.502857208251953,-174.25491333007812,0.9999793767929077,-0.0001090169171220623,0.006409020163118839,-2.142040678165813e-08,1652912009,951964710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912010,166334653,0,0,0,0,0,-16.10578155517578,7.334259510040283,-173.25144958496094,0.9999628067016602,-0.00860303733497858,-0.0005276203737594187,1.821899253684478e-08,1652912010,151174985,-59.22493951811662,15.88009777613479,46.7755279025546,-0.6945914391500629,0.719327182845873,0.010383398618924398,0.001830093424928644,1652912010,23266334,-17.17693519592285,-21.535600662231445,-174.25711059570312,0.9999809265136719,-0.0003651380829978734,0.006155014969408512,1.5366774519520732e-08,1652912010,151647028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912010,366326874,0,0,0,0,0,-16.099075317382812,7.158231735229492,-173.3155975341797,0.9999486207962036,-0.01007312722504139,-0.0010552408639341593,-1.5715967194296354e-08,1652912010,351093476,-59.22493951811662,15.88009777613479,46.7755279025546,-0.6945914391500629,0.719327182845873,0.010383398618924398,0.001830093424928644,1652912010,23266334,-17.203571319580078,-21.596837997436523,-174.27838134765625,0.9999805688858032,-0.000872850592713803,0.0061595747247338295,2.7008423941765614e-08,1652912010,351559968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912010,566323380,-59.22493951811662,15.88009777613479,46.7755279025546,1652912010,526188287,-16.1539363861084,7.141148090362549,-173.16273498535156,0.9999470710754395,-0.010263384319841862,-0.0006773174973204732,-2.7764931687102035e-08,1652912010,550785519,-59.2852213623223,16.079725824877528,46.70709716643053,-0.6951736755786107,0.7187641916734875,0.010385411577863091,0.0018222114159386934,1652912010,551308749,-17.19721221923828,-21.624271392822266,-174.29666137695312,0.9999812841415405,-0.001102030393667519,0.00601551029831171,6.985049871843785e-09,1652912010,551198760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912010,766320965,-59.22493951811662,15.88009777613479,46.7755279025546,1652912010,526188287,-16.13547134399414,7.535376071929932,-172.79071044921875,0.9999744892120361,-0.0071454644203186035,-0.00011998415720881894,-2.4934717401947637e-08,1652912010,750587666,-59.32027101870484,16.2822839655679,46.56042949697786,-0.6960868500972388,0.7178861947336825,0.009841973914688865,0.0023633381150425124,1652912010,751022345,-17.217666625976562,-21.574674606323242,-174.299072265625,0.9999802112579346,-0.000695645809173584,0.006255060434341431,-9.313410043176873e-10,1652912010,751056033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912010,966325125,-59.22493951811662,15.88009777613479,46.7755279025546,1652912010,889510549,-16.18343162536621,7.509323596954346,-172.73880004882812,0.9999728202819824,-0.007359744049608707,0.0004604757414199412,2.0459980376585918e-08,1652912010,950010480,-59.34741469052043,16.50248178794402,46.38144547449305,-0.6970365349176391,0.7169651725081371,0.009745501392587183,0.0024514266660666368,1652912010,950566854,-17.254650115966797,-21.611541748046875,-174.26470947265625,0.999977707862854,-0.0010129810543730855,0.006591916549950838,-5.587832418996186e-09,1652912010,950480669,-59.22493951811662,15.395955724443695,46.7755279025546,1.0,0.0,0.0,0.0,1652912010,861229218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652912011,166326026,-59.22493951811662,15.88009777613479,46.7755279025546,1652912010,889510549,-16.160049438476562,7.3820061683654785,-172.77781677246094,0.9999662637710571,-0.008207977749407291,-0.00014171005750540644,3.1577584991282492e-09,1652912011,149865069,-59.3197136844139,16.56997451479856,46.36173769876682,-0.697144085806486,0.7168603456630864,0.0097565732007985,0.0024390883153886625,1652912011,150515372,-17.237834930419922,-21.576595306396484,-174.26646423339844,0.9999788999557495,-0.00076037656981498,0.006449401844292879,-9.313422255630144e-10,1652912011,150334718,-59.22493951811662,15.389728886076341,46.7755279025546,1.0,0.0,0.0,0.0,1652912011,61308796,0.9906,-0.9450679519353029,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-14.913884296960028,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,11.277792889522548,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.07574102233339816,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,0.07351113093753532,0.0015,0.0,0.0,-0.0,0.0,0.0058,-0.0012377558145181373,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.0020123374379133357,0.0015,0.0,0.0,0.0,0.0,1652912011,63531052,0,0,0,0
1652912011,366313749,-59.22493951811662,15.88009777613479,46.7755279025546,1652912010,889510549,-16.129697799682617,7.200131416320801,-172.8439483642578,0.9999562501907349,-0.00932621955871582,-0.0007150769815780222,6.63550903112764e-09,1652912011,353880269,-59.318225047531904,16.55395569702847,46.388983944651045,-0.6970057687189017,0.7169936181483271,0.009884530433516836,0.0023109419173396014,1652912011,354508400,-17.191417694091797,-21.625226974487305,-174.28062438964844,0.9999812841415405,-0.0011914372444152832,0.005998164881020784,-2.3748714994553666e-08,1652912011,354320419,-59.22493951811662,15.398470899425746,46.7755279025546,1.0,0.0,0.0,0.0,1652912011,261247526,0.9906,-0.18954053649674973,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-2.9297877471372846,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,3.0346684533725607,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.024039863334201453,0.0017,-0.0,-0.0,-0.0,-0.0,0.0004,0.023292746695175552,0.0015,0.0,0.0,-0.0,0.0,0.0058,0.0029109738113507234,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0027063642838392557,0.0015,0.0,0.0,0.0,0.0,1652912011,262973524,-59.78507067752243,46.7755279025546,1652912011,270242858
