Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651081390,287748742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,337286524,0,0,0,-27.809024810791016,13.873393058776855,-179.6128387451172,0.9999487400054932,0.00963068101555109,-0.0031104388181120157,-1.2339747001988144e-08,0,0,0,0,0,0,0,-27.988744735717773,-16.89042854309082,-183.04689025878906,0.9999849796295166,0.003815293777734041,0.003923207987099886,2.7008304925857374e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,387282174,0,0,0,-27.7861328125,14.042500495910645,-179.5280303955078,0.999936580657959,0.010855675674974918,-0.002989441156387329,1.4667441483595667e-08,0,0,0,0,0,0,0,-27.960433959960938,-16.847293853759766,-183.04049682617188,0.9999841451644897,0.004139543045312166,0.0037963397335261106,1.862674681163412e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,437304388,0,0,0,-27.76494598388672,14.04619026184082,-179.51683044433594,0.9999356269836426,0.01090943906456232,-0.0031025412026792765,-2.2818872125185408e-08,0,0,0,0,0,0,0,-27.96636390686035,-16.828622817993164,-183.02320861816406,0.9999833106994629,0.004266859032213688,0.003872872097417712,4.19102175186481e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,487388284,0,0,0,-27.75679588317871,14.020364761352539,-179.52833557128906,0.9999372959136963,0.010737300850450993,-0.0031707584857940674,8.846299692777393e-09,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.971654891967773,-16.788753509521484,-183.01150512695312,0.9999817609786987,0.004564524162560701,0.003942728508263826,8.847726107319431e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,537336744,0,0,0,-27.756561279296875,14.185144424438477,-179.42898559570312,0.9999240636825562,0.011971237137913704,-0.0029008393175899982,1.2571990559706592e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.957931518554688,-16.828683853149414,-183.00770568847656,0.9999834299087524,0.004288912285119295,0.003832549089565873,-2.5610885856508503e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,587378423,0,0,0,-27.776283264160156,14.218342781066895,-179.3931884765625,0.9999215602874756,0.012229622341692448,-0.00270098471082747,1.7694697262982118e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.97062873840332,-16.81883430480957,-183.0043487548828,0.9999827146530151,0.004369736183434725,0.003908664453774691,-1.862677345698671e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,637353975,0,0,0,-27.786312103271484,13.593049049377441,-179.74185180664062,0.9999634027481079,0.007754565682262182,-0.0035893924068659544,-3.0269091677581628e-09,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.926111221313477,-16.975738525390625,-183.02479553222656,0.9999884366989136,0.003300607204437256,0.0034980180207639933,-9.312878468392682e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,687398362,0,0,0,-27.779441833496094,14.146134376525879,-179.43153381347656,0.9999275207519531,0.011705279350280762,-0.002815273590385914,-7.97502774929626e-09,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.9598445892334,-16.85474395751953,-183.00108337402344,0.9999842643737793,0.004095793701708317,0.003811449510976672,-1.3270645915497425e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,737373401,0,0,0,-27.80582046508789,14.077330589294434,-179.45860290527344,0.9999338388442993,0.011172385886311531,-0.0027159275487065315,1.7023229048618305e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.96452522277832,-16.81993865966797,-182.99159240722656,0.9999830722808838,0.004336596000939608,0.0038607127498835325,1.2573067920129688e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,787397809,0,0,0,-27.790016174316406,13.991459846496582,-179.50177001953125,0.999940037727356,0.010544133372604847,-0.0029624004382640123,-2.8869093782191158e-09,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.9656982421875,-16.787662506103516,-182.98348999023438,0.9999819993972778,0.004552066326141357,0.0039042835123836994,1.6996033025407087e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,837325692,0,0,0,-27.780498504638672,14.029854774475098,-179.4979705810547,0.9999368190765381,0.010827085003256798,-0.0030119409784674644,1.3055712067000513e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.94889259338379,-16.802867889404297,-182.98062133789062,0.9999829530715942,0.004423797130584717,0.003805339802056551,6.984128830822556e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,887376739,0,0,0,-27.750394821166992,13.716546058654785,-179.70457458496094,0.9999568462371826,0.008503175340592861,-0.0037431614473462105,-2.9743580043373186e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.93251609802246,-16.935367584228516,-183.02835083007812,0.9999876022338867,0.0035004024393856525,0.0035153036005795,-7.217839659290348e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,937365696,0,0,0,-27.747451782226562,13.832137107849121,-179.646728515625,0.9999499320983887,0.00934382900595665,-0.003584471996873617,-2.2018150858116314e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.939992904663086,-16.924673080444336,-183.03782653808594,0.9999871253967285,0.0035907034762203693,0.003567845094949007,2.3515742242352644e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081390,987380257,0,0,0,-27.747617721557617,13.855032920837402,-179.6228790283203,0.9999481439590454,0.009547234512865543,-0.003531575435772538,3.026955353035987e-09,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.950868606567383,-16.920074462890625,-183.0420379638672,0.9999867677688599,0.0036035780794918537,0.0036538843996822834,-6.053676671058383e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,37370301,0,0,0,-27.797250747680664,13.830504417419434,-179.60409545898438,0.9999494552612305,0.009531618095934391,-0.003192275995388627,-1.3038265578302344e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.944625854492188,-16.855955123901367,-183.0135498046875,0.9999845027923584,0.004108667839318514,0.0037355131935328245,-2.8404869567566493e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,87405545,0,0,0,-27.78825569152832,13.768558502197266,-179.64718627929688,0.9999526739120483,0.009134055115282536,-0.0033391716424375772,2.374894059187227e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.94275665283203,-16.84181022644043,-183.01417541503906,0.9999840259552002,0.004231930244714022,0.003725618589669466,-2.654220843112398e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,137375340,0,0,0,-27.761812210083008,13.635746955871582,-179.72201538085938,0.9999595880508423,0.0081977853551507,-0.0036709315609186888,-1.7927774820236664e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.935440063476562,-16.8342342376709,-183.0196075439453,0.9999839067459106,0.004316807258874178,0.003660530550405383,-2.537803922564308e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,187395489,0,0,0,-27.749025344848633,13.609318733215332,-179.74264526367188,0.9999606609344482,0.008004785515367985,-0.003799647558480501,1.4202318432410266e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.935218811035156,-16.829381942749023,-183.02291870117188,0.9999837875366211,0.004383147228509188,0.003637612098827958,5.355191845524132e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,237375654,0,0,0,-27.753135681152344,13.731302261352539,-179.69187927246094,0.9999542236328125,0.008859396912157536,-0.003602624172344804,2.3282311190087057e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.939640045166016,-16.861238479614258,-183.02833557128906,0.9999847412109375,0.00413936423137784,0.003642142051830888,1.629839374572839e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,287368703,0,0,0,-27.72918701171875,13.61733341217041,-179.76193237304688,0.9999603033065796,0.007989526726305485,-0.003936290740966797,-1.8625371467351215e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.95781135559082,-16.88697052001953,-183.04095458984375,0.9999853372573853,0.003951668739318848,0.003699332708492875,2.8405299445921628e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651081391,337325071,0,0,0,-27.7150936126709,13.684287071228027,-179.7317657470703,0.9999567270278931,0.008419991470873356,-0.003939391113817692,2.747338534447863e-08,-70.76627432880994,9.600371748002146,39.65984964793995,-0.7103188691710799,0.7037795874065126,0.011887957317966505,0.00014391303736967448,-27.96735191345215,-16.863136291503906,-183.041259765625,0.9999843835830688,0.004105687607079744,0.0037763123400509357,1.164171425926952e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
