Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651513513,383986368,-39.00584961380753,11.89361043996982,47.42785541054768,1651513512,951996527,4.025672912597656,7.1057515144348145,-166.9619598388672,0.9984931945800781,-0.0169028639793396,0.05220714583992958,-2.2356324791417137e-08,1651513513,380675283,-39.17943029017988,22.49758912038783,46.84621037273483,-0.6915290200630166,0.7211525435112796,-0.022830938439885883,0.035474268519867055,1651513513,382556622,0.7027586698532104,-22.035783767700195,-169.34767150878906,0.9998403787612915,-0.010181129910051823,0.014677614904940128,-2.5142446347103942e-08,1651513513,381002565,-42.0153087009597,20.381777750702895,47.42785541054768,1.0,0.0,0.0,0.0,1651513513,308426279,0.3511891263989952,0.8417997562011279,-0.5254,0.0044,0.0042,0.0,0.0001,-0.5633781933831804,-0.3292872349641863,-0.1336,0.002,0.002,0.0002,-0.0002,0.2949357880197323,0.13242329614057533,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.000704577209533577,0.0014645636514889033,0.0017,0.0,0.0,0.0,0.0,0.0015005338111509418,0.0012640386804447876,0.0015,0.0,0.0,0.0,0.0,0.015461261403405077,0.004685105987305998,-0.0015,0.0,0.0,0.0,0.0,-0.01563592224788736,-0.004731076701673416,0.0015,0.0,0.0,0.0,0.0,1651513513,310254079,-42.437324739545154,47.42785541054768,1651513513,118013093
1651513513,584044068,-39.00584961380753,11.89361043996982,47.42785541054768,1651513513,452142809,4.016523838043213,7.058085918426514,-165.91395568847656,0.9980806112289429,-0.02015518955886364,0.05855744704604149,2.239472607357129e-08,1651513513,577072133,-39.210675260226864,22.65555517207619,46.96006186196506,-0.6901085476555189,0.7221232296140165,-0.027966875404079633,0.04068299573047683,1651513513,578879302,0.2618064284324646,-22.234426498413086,-167.41775512695312,0.9998051524162292,-0.011746346019208431,0.015869643539190292,-5.5890243544354234e-09,1651513513,577607350,-42.27061221827075,20.392986502268172,47.42785541054768,1.0,0.0,0.0,0.0,1651513513,508387890,0.17596490538978837,0.8494927358443287,-0.5254,0.0044,0.0042,0.0,0.0001,-0.46291685430219115,-0.3336978525833004,-0.1336,0.002,0.002,0.0002,-0.0002,0.12246147954049316,0.13999554463718134,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0004878573085243341,0.0015169158572538102,0.0017,0.0,0.0,0.0,0.0,0.000623500972572275,0.0013025436070739083,0.0015,0.0,0.0,0.0,0.0,0.015738172625566933,0.004672948579027647,-0.0015,0.0,0.0,0.0,0.0,-0.015924420130274255,-0.004718410596933294,0.0015,0.0,0.0,0.0,0.0,1651513513,510162667,-43.107296100727964,47.42785541054768,1651513513,517141323
1651513513,784024639,-39.00584961380753,11.89361043996982,47.42785541054768,1651513513,452142809,4.172981262207031,7.510030746459961,-165.32940673828125,0.9980599284172058,-0.01920461840927601,0.059223953634500504,7.465063234235458e-09,1651513513,777723176,-39.19451501484704,23.83196810405721,46.87620887376349,-0.6882480032565165,0.723456443469977,-0.03132306118129046,0.04409335468955975,1651513513,779900407,0.6085351705551147,-21.707067489624023,-166.8862762451172,0.999882698059082,-0.007993758656084538,0.013060422614216805,-3.7257272822444065e-09,1651513513,778087278,-42.348672646225566,20.907303772962933,47.42785541054768,1.0,0.0,0.0,0.0,1651513513,708391228,0.2607011609505247,0.2911903945592239,-0.5254,0.0044,0.0042,0.0,0.0001,-0.6338208150336463,0.7923382317333797,-0.1336,0.002,0.002,0.0002,-0.0002,0.11451242175217541,0.1923695555591933,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0008505757294034306,0.003906761175104623,0.0017,0.0,0.0,0.0,0.0,0.00034760249314814816,0.0031203577882667863,0.0015,0.0,0.0,0.0,0.0,0.016980348047345516,-0.0035113810408799687,-0.0015,0.0,0.0,0.0,0.0,-0.017184722294592916,0.0035853508143961713,0.0015,0.0,0.0,0.0,0.0,1651513513,710267765,-43.107296100727964,47.42785541054768,1651513513,517141323
1651513513,983977258,-39.00584961380753,11.89361043996982,47.42785541054768,1651513513,952056559,4.2188262939453125,7.635178565979004,-165.14190673828125,0.9976553916931152,-0.0196379441767931,0.06555917859077454,2.2345925998479288e-08,1651513513,979105171,-39.07337001142281,24.26268945133046,46.555131194554775,-0.6881782991065634,0.7234667926458683,-0.032431534398496914,0.04521556459116988,1651513513,981137669,0.3038492202758789,-21.712703704833984,-166.9086151123047,0.9998797178268433,-0.007819890975952148,0.01339450478553772,-2.1422994933573136e-08,1651513513,979436705,-42.940095182730296,22.837916713999903,47.42785541054768,1.0,0.0,0.0,0.0,1651513513,908381949,0.28633155802615373,0.20752368721566686,-0.5254,0.0044,0.0042,0.0,0.0001,-0.5319219707688181,0.45970425979001495,-0.1336,0.002,0.002,0.0002,-0.0002,0.1776748357408674,-0.013814967868631789,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00012631928151457539,0.0015425312301530617,0.0017,0.0,0.0,0.0,0.0,0.0008781909794266104,0.0013883287654494882,0.0015,0.0,0.0,0.0,0.0,0.01547510615659687,0.0014022624107963948,-0.0015,0.0,0.0,0.0,0.0,-0.015655761314270718,-0.0014057201589822606,0.0015,0.0,0.0,0.0,0.0,1651513513,910370908,-43.95933905553183,47.42785541054768,1651513513,916753310
1651513514,183977257,-39.00584961380753,11.89361043996982,47.42785541054768,1651513513,952056559,4.130331993103027,7.524162292480469,-164.97406005859375,0.9973556995391846,-0.021460354328155518,0.06943434476852417,7.470334573156379e-09,1651513514,180069442,-39.07653314943418,24.40125892618829,46.47851738369356,-0.6876123021658491,0.7235047461750492,-0.03703026642421986,0.049870356854943,1651513514,182182213,0.15477623045444489,-21.745319366455078,-166.89968872070312,0.9998817443847656,-0.008234918117523193,0.012987881898880005,-1.8628654174790427e-08,1651513514,180399370,-42.96213577415283,22.979684170706832,47.42785541054768,1.0,0.0,0.0,0.0,1651513514,108442433,0.2964854053250782,0.14221304832384768,-0.5254,0.0044,0.0042,0.0,0.0001,-0.630148191138942,1.0915058832968945,-0.1336,0.002,0.002,0.0002,-0.0002,0.24769714586874156,-0.46420600453676986,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.00011705124200435697,0.0014829182023157114,0.0017,0.0,0.0,0.0,0.0,0.0010930716298022964,6.193290257516413e-06,0.0015,0.0,0.0,0.0,0.0,0.017898256692833688,-0.014183702691263404,-0.0015,0.0,0.0,0.0,0.0,-0.01810623106748248,0.014355965087583421,0.0015,0.0,0.0,0.0,0.0,1651513514,110243494,-43.95933905553183,47.42785541054768,1651513513,916753310
1651513514,384007849,-39.00584961380753,11.89361043996982,47.42785541054768,1651513513,952056559,4.305966854095459,7.6212615966796875,-164.49232482910156,0.9969006776809692,-0.021993696689605713,0.07553422451019287,-7.473744290109607e-09,1651513514,381620897,-39.064877831228934,24.56968928454711,46.513799879287774,-0.6862212822947055,0.7244787737855447,-0.039104010844355844,0.051978849934454466,1651513514,362194001,-0.20137444138526917,-21.777799606323242,-166.89593505859375,0.9998643398284912,-0.008839070796966553,0.01390010118484497,-1.2108835711899246e-08,1651513514,382015186,-43.60774143123796,22.966800142003024,47.42785541054768,1.0,0.0,0.0,0.0,1651513514,308416306,0.09587901989281467,0.1382096471768596,-0.5254,0.0044,0.0042,0.0,0.0001,-0.2906976912358543,1.0982801268870446,-0.1336,0.002,0.002,0.0002,-0.0002,0.05596442796945458,-0.46803231834577036,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.001486962699296166,0.0014555795655740314,0.0017,0.0,0.0,0.0,0.0,-0.0005080264609054099,-2.575902232200499e-05,0.0015,0.0,0.0,0.0,0.0,0.009852214379588144,-0.01434427352731208,-0.0015,0.0,0.0,0.0,0.0,-0.009977309514093733,0.014518189903112043,0.0015,0.0,0.0,0.0,0.0,1651513514,310194366,-44.00584961380753,47.42785541054768,1651513514,316544197
1651513514,584126123,-39.00584961380753,11.89361043996982,47.42785541054768,1651513514,451948223,4.215016841888428,7.63668966293335,-164.4651336669922,0.9963961243629456,-0.022832512855529785,0.08169174194335938,2.2374168295868913e-08,1651513514,577288018,-38.98437535736437,25.03726659325696,46.440043529885344,-0.685480504302238,0.7246217419078123,-0.04402711878242984,0.05696290550692621,1651513514,579449987,-0.4849640727043152,-21.679325103759766,-166.86526489257812,0.9998704195022583,-0.007824660278856754,0.014068694785237312,1.8628865117165105e-09,1651513514,577814990,-43.8391676411746,22.965980191748258,47.42785541054768,1.0,0.0,0.0,0.0,1651513514,508373204,-0.19822847647287906,0.13716761517607842,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,1.0937177731375531,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-0.46797988511994376,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.0014500319576791116,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-2.9613273487315428e-05,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.014334352552316345,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.014508110271105419,0.0015,0.0,0.0,0.0,0.0,1651513514,510271665,-44.00584961380753,47.42785541054768,1651513514,517162478
1651513514,784083937,-39.00584961380753,11.89361043996982,47.42785541054768,1651513514,451948223,4.135610103607178,7.50718879699707,-164.02169799804688,0.9962127208709717,-0.02469414472579956,0.08336932212114334,-7.3620474161373295e-09,1651513514,777733364,-39.03781567262332,25.07793472726189,46.43159593497093,-0.6846906442481902,0.7247310833958767,-0.047742720282348494,0.0607237611827648,1651513514,779939228,-0.7661333084106445,-22.029804229736328,-166.4332733154297,0.9998207688331604,-0.01079332735389471,0.015557707287371159,1.769830149100926e-08,1651513514,778217394,-43.8391676411746,22.96765016234025,47.42785541054768,1.0,0.0,0.0,0.0,1651513514,708443786,-0.19822847647287906,-8.800683371840929,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,32.786601414724714,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-25.477085190507836,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.2618644201241665,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.03723692925257828,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-2.0432270734029747,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,2.067339231787271,0.0015,0.0,0.0,0.0,0.0,1651513514,710388625,-44.00584961380753,47.42785541054768,1651513514,716228601
1651513514,983982144,-39.00584961380753,11.89361043996982,47.42785541054768,1651513514,951946802,4.378629207611084,7.793335914611816,-163.01893615722656,0.9962215423583984,-0.0240482110530138,0.08345198631286621,-1.4840821016548489e-08,1651513514,978862607,-39.047615763285386,25.645250096745997,46.46129247376783,-0.6834645757267023,0.7257087129500168,-0.04891377199574914,0.06191888446408162,1651513514,981269524,-0.5671807527542114,-21.83028221130371,-165.42196655273438,0.9998537302017212,-0.009590208530426025,0.014162720181047916,5.588752571838995e-09,1651513514,979211339,-43.8391676411746,22.990659958555483,47.42785541054768,1.0,0.0,0.0,0.0,1651513514,908777404,-0.19822847647287906,-4.110464527374863,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,17.913213889884922,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-7.9729128065529835,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.12265358663266643,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,0.008161425416868137,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.7586689984118509,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.7678416369587155,0.0015,0.0,0.0,0.0,0.0,1651513514,910715612,-44.00584961380753,47.42785541054768,1651513514,914714636
1651513515,184010898,-39.00584961380753,11.89361043996982,47.42785541054768,1651513514,951946802,4.43450927734375,7.889642715454102,-162.84605407714844,0.996236264705658,-0.023954451084136963,0.08330359309911728,-7.478728747400964e-09,1651513515,179257430,-38.86985589776739,26.576995753910694,46.18105314329455,-0.6837900404938809,0.7253943976172067,-0.04897073314886473,0.061973301831793524,1651513515,181722605,-0.5097283124923706,-21.7725830078125,-165.4068145751953,0.9998651742935181,-0.009095908142626286,0.013668895699083805,1.3971722445660362e-08,1651513515,179591559,-43.8391676411746,23.723269659904417,47.42785541054768,1.0,0.0,0.0,0.0,1651513515,108460141,-0.19822847647287906,-1.3693341777441903,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,7.18783306291429,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-2.846108344002486,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.04330224301914208,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,0.0031322862583874804,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.26581259785335976,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.26902908597778163,0.0015,0.0,0.0,0.0,0.0,1651513515,110629855,-44.00584961380753,47.42785541054768,1651513515,114741090
1651513515,384014097,-39.00584961380753,11.89361043996982,47.42785541054768,1651513514,951946802,4.49128532409668,7.82896089553833,-162.7684783935547,0.9962355494499207,-0.024777233600616455,0.08307144790887833,-7.3618786622375865e-09,1651513515,375606217,-38.82428153815404,26.71241830810706,46.1578725695811,-0.6837952140016644,0.725401712253574,-0.04885163489737156,0.06185283503009507,1651513515,378075808,-0.48626410961151123,-21.788448333740234,-165.42193603515625,0.9998663663864136,-0.00922012235969305,0.013501942157745361,-2.1416004969410096e-08,1651513515,375926910,-43.8391676411746,24.44027094887872,47.42785541054768,1.0,0.0,0.0,0.0,1651513515,308612394,-0.19822847647287906,-0.3568384680765695,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,2.839222854210094,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-1.2181898512683915,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.014855639511073632,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,0.0008181754066284566,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.09299078066449681,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.09411315804019157,0.0015,0.0,0.0,0.0,0.0,1651513515,310595093,-44.00584961380753,47.42785541054768,1651513515,317572358
1651513515,584011366,-39.00584961380753,11.89361043996982,47.42785541054768,1651513515,451941076,4.536035060882568,7.773996353149414,-162.5841064453125,0.9962121248245239,-0.02555316500365734,0.08311726897954941,-1.4840962236917221e-08,1651513515,576477485,-38.77594732566709,26.80030306762393,46.21416283960829,-0.6832044554980633,0.7259758041344344,-0.04877292688812652,0.06177911104725819,1651513515,579095881,-0.4730427861213684,-21.751060485839844,-165.41232299804688,0.999869704246521,-0.008963227272033691,0.01342695951461792,-1.1173688641008539e-08,1651513515,576806084,-43.8391676411746,24.444895595672506,47.42785541054768,1.0,0.0,0.0,0.0,1651513515,508471139,-0.19822847647287906,6.211387398504746,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,12.255690897857379,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,5.232771101374361,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,0.0655519726528073,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,0.059557098639342464,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.013794253518985722,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.014572146810578585,0.0015,0.0,0.0,0.0,0.0,1651513515,510251348,-44.00584961380753,47.42785541054768,1651513515,516292267
1651513515,783974780,-39.00584961380753,11.89361043996982,47.42785541054768,1651513515,451941076,4.508783340454102,7.567841053009033,-161.98336791992188,0.9960405826568604,-0.02767902985215187,0.08447988331317902,-7.480197794507149e-09,1651513515,779026043,-38.761071333619846,27.005234355352627,46.27218471955402,-0.6826375817714097,0.7265051250362966,-0.04882519344592147,0.061837477381981754,1651513515,782278327,-0.8350804448127747,-22.253768920898438,-164.821533203125,0.9997920393943787,-0.012932298704981804,0.015772610902786255,-7.444853178384392e-09,1651513515,779435130,-43.8391676411746,24.44333028921659,47.42785541054768,1.0,0.0,0.0,0.0,1651513515,708527261,-0.19822847647287906,-8.57033940453004,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,-54.501779147049234,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-23.991539213803268,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.21868969475561303,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.20410758896560935,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.006740209020627564,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.004728441429505492,0.0015,0.0,0.0,0.0,0.0,1651513515,710696960,-44.00584961380753,47.42785541054768,1651513515,717262204
1651513515,984016250,-39.00584961380753,11.89361043996982,47.42785541054768,1651513515,951975386,4.810735702514648,7.7617034912109375,-160.12625122070312,0.9958726763725281,-0.026956913992762566,0.08666631579399109,-2.2444377023589368e-08,1651513515,979761892,-38.744530253872,27.75769391687311,46.38509369606537,-0.6811894648362956,0.7277128925627734,-0.05003148635136901,0.06307071765371132,1651513515,982368352,-0.8368470072746277,-22.018232345581055,-162.85992431640625,0.9998061060905457,-0.011335788294672966,0.016106752678751945,-2.235607610145962e-08,1651513515,980237853,-43.8391676411746,24.476752468713983,47.42785541054768,1.0,0.0,0.0,0.0,1651513515,908548299,-0.19822847647287906,-2.7800242341967856,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,-11.865680607966787,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-6.235108908848581,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.05685085908187812,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.05453994704859527,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.015495501598223911,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.015123611026002324,0.0015,0.0,0.0,0.0,0.0,1651513515,910654917,-44.00584961380753,47.42785541054768,1651513515,914749973
1651513516,184077163,-39.00584961380753,11.89361043996982,47.42785541054768,1651513515,951975386,5.134824275970459,8.000226020812988,-159.33628845214844,0.9959458708763123,-0.02546602487564087,0.08627497404813766,-1.4844928841739602e-08,1651513516,175295995,-38.42321100967955,29.590112718856858,46.223864532747015,-0.6815692038358492,0.7271674822754256,-0.05108792034885762,0.06413405319923596,1651513516,177956905,-0.5962424874305725,-21.685161590576172,-162.1378173828125,0.9998537302017212,-0.008938372135162354,0.014582544565200806,-2.7943764635551815e-08,1651513516,175768648,-43.8391676411746,25.48458411369728,47.42785541054768,1.0,0.0,0.0,0.0,1651513516,108511999,-0.19822847647287906,-0.8946531265912134,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,-3.050561457438624,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-2.182121252373423,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.01947265660847338,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.018841620897983073,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.006473586022632004,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.00635853892503156,0.0015,0.0,0.0,0.0,0.0,1651513516,110731203,-44.00584961380753,47.42785541054768,1651513516,114822955
1651513516,384065910,-39.00584961380753,11.89361043996982,47.42785541054768,1651513515,951975386,5.127413749694824,8.075486183166504,-159.17813110351562,0.9959249496459961,-0.025000033900141716,0.08665251731872559,-2.980737434654657e-08,1651513516,377425995,-38.16872197299129,30.22900816866064,45.9964971009782,-0.6826047095262702,0.726186752380584,-0.05105499707421202,0.06409059633115491,1651513516,380061474,-0.573359489440918,-21.642845153808594,-162.10939025878906,0.9998593330383301,-0.008573174476623535,0.014417081139981747,-1.2108896996210206e-08,1651513516,377915316,-43.8391676411746,27.311631242690055,47.42785541054768,1.0,0.0,0.0,0.0,1651513516,308468892,-0.19822847647287906,-0.1623294457062292,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,-0.6586749313679516,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-0.8773763603106379,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.007253985988454469,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.007018492853563079,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.0022538379415061064,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.0022090165461440825,0.0015,0.0,0.0,0.0,0.0,1651513516,310680285,-44.00584961380753,47.42785541054768,1651513516,314823932
1651513516,584011788,-39.00584961380753,11.89361043996982,47.42785541054768,1651513516,451936289,5.140658378601074,8.058638572692871,-159.03976440429688,0.9958969354629517,-0.0251922607421875,0.08691847324371338,2.9808212786974764e-08,1651513516,578396363,-38.1652937841656,30.37669814050426,45.94085095822288,-0.682819556468701,0.7259527820991569,-0.051225228609625,0.06426043021081301,1651513516,581159700,-0.5739160180091858,-21.684295654296875,-162.10897827148438,0.9998562335968018,-0.008881271816790104,0.014442087151110172,9.314565119211693e-09,1651513516,578744411,-43.8391676411746,27.716843895872046,47.42785541054768,1.0,0.0,0.0,0.0,1651513516,508511649,-0.19822847647287906,0.004436188774367661,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,0.1006433306586666,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-0.4856054894573095,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.0032830637161669445,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.0031649311416101144,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.000856808725433133,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.0008346447329295415,0.0015,0.0,0.0,0.0,0.0,1651513516,510521379,-44.00584961380753,47.42785541054768,1651513516,515256830
1651513516,784008070,-39.00584961380753,11.89361043996982,47.42785541054768,1651513516,451936289,5.206255912780762,8.079050064086914,-158.9282684326172,0.9959164261817932,-0.025066079571843147,0.0867307186126709,-2.2326497983726767e-08,1651513516,775714182,-38.156675396395904,30.520506680199276,45.93420789265066,-0.682808911805262,0.7259413517273748,-0.05135545349898135,0.06439209724674846,1651513516,778632857,-0.5451014041900635,-21.768388748168945,-162.09861755371094,0.9998524188995361,-0.009619534015655518,0.014236212708055973,-2.4217960969963315e-08,1651513516,776049658,-43.8391676411746,27.74352448706503,47.42785541054768,1.0,0.0,0.0,0.0,1651513516,708464274,-0.19822847647287906,0.04455127078877219,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,3.401656930220958,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-0.33299052026307474,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.001692472907079191,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.0027205564920368256,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.006562693543070758,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.006612328704589538,0.0015,0.0,0.0,0.0,0.0,1651513516,710593081,-44.00584961380753,47.42785541054768,1651513516,716199038
1651513516,984058846,-39.00584961380753,11.89361043996982,47.42785541054768,1651513516,951909384,5.199534893035889,8.113862991333008,-158.8607177734375,0.9959002137184143,-0.024877846240997314,0.08697003871202469,-2.2326862136878844e-08,1651513516,976662221,-38.110708450614815,30.625269353267868,45.91306882957939,-0.6828762510553799,0.7258752854823861,-0.05139801325773982,0.06443449865697676,1651513516,979603470,-0.5426430106163025,-21.7664852142334,-162.108154296875,0.9998534917831421,-0.009622873738408089,0.014155239798128605,1.3040426516397474e-08,1651513516,977182706,-43.8391676411746,27.744296512620707,47.42785541054768,1.0,0.0,0.0,0.0,1651513516,908478349,-0.19822847647287906,41.68357912907123,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,102.97521260363631,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-8.563759519180513,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.005292703655811514,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.005577174508356964,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.003969608892367676,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.003968480216151358,0.0015,0.0,0.0,0.0,0.0,1651513516,910580961,-44.00584961380753,47.42785541054768,1651513516,914724357
1651513517,184019663,-39.00584961380753,11.89361043996982,47.42785541054768,1651513516,951909384,6.128359794616699,8.175750732421875,-154.4626922607422,0.9959102869033813,-0.022018669173121452,0.0876244530081749,1.490390566516453e-08,1651513517,178167203,-38.11313303318359,30.701253614795462,45.90170661348735,-0.6828985329180295,0.7258426875423757,-0.05151607316157654,0.0645536238093157,1651513517,181314451,-0.30561763048171997,-21.753999710083008,-157.6080780029297,0.999875545501709,-0.00969767663627863,0.012442649342119694,1.303649987960398e-08,1651513517,178684083,-43.8391676411746,27.749548487842162,47.42785541054768,1.0,0.0,0.0,0.0,1651513517,108504348,-0.19822847647287906,14.682472706164514,-0.5254,0.0044,0.0042,0.0,0.0001,-1.5783956101016952,44.39263406817117,-0.1336,0.002,0.002,0.0002,-0.0002,0.07076340224536833,-4.490159653888866,0.297,-0.0016,-0.0015,0.0004,-0.0004,-0.0030527428937338237,-0.00475738742831297,0.0017,0.0,0.0,0.0,0.0,-0.0015958665269918773,-0.006145747006504643,0.0015,0.0,0.0,0.0,0.0,0.012652352105987003,-0.012654723321577278,-0.0015,0.0,0.0,0.0,0.0,-0.012822227262812638,0.012746592451408273,0.0015,0.0,0.0,0.0,0.0,1651513517,110602467,-44.00584961380753,47.42785541054768,1651513517,115008165
