Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650652075,778507336,0,0,0,-10.320716857910156,3.373079299926758,-185.57054138183594,0.9996324777603149,-0.024134162813425064,-0.012341739609837532,-2.700372725428224e-08,-53.371478902407006,3.7198868392306963,50.96346781655929,-0.6838672451784941,0.7293344981711237,0.018799412199518556,-0.006588292667524399,-11.914182662963867,-23.268165588378906,-187.16357421875,0.9999979734420776,0.00033295154571533203,-0.0019851624965667725,1.2340048982650842e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652075,878509020,0,0,0,-10.242863655090332,3.3092434406280518,-185.67703247070312,0.9996140599250793,-0.024535182863473892,-0.013029100373387337,-1.8633643517063092e-09,-53.371478902407006,3.7198868392306963,50.96346781655929,-0.6838672451784941,0.7293344981711237,0.018799412199518556,-0.006588292667524399,-11.872477531433105,-23.31365966796875,-187.22740173339844,0.9999971389770508,9.894371760310605e-05,-0.0023669900838285685,-1.2805693394568607e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652075,978513657,0,0,0,-10.313261032104492,3.4231810569763184,-185.6023712158203,0.9996412992477417,-0.023734750226140022,-0.012402684427797794,-1.1179881020950688e-08,-53.371478902407006,3.7198868392306963,50.96346781655929,-0.6838672451784941,0.7293344981711237,0.018799412199518556,-0.006588292667524399,-11.933022499084473,-23.2553653717041,-187.23316955566406,0.9999979734420776,0.0005142093286849558,-0.0019187332363799214,1.1408724631678524e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,78506617,0,0,0,-10.336690902709961,3.3569674491882324,-185.5985565185547,0.9996305704116821,-0.02425473928451538,-0.012262464500963688,1.3975000712207475e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.948339462280273,-23.269474029541016,-187.21885681152344,0.9999982118606567,0.00036937001277692616,-0.0018205047817900777,2.6077021431092362e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,178511547,0,0,0,-10.257351875305176,3.1173007488250732,-185.69329833984375,0.9995797276496887,-0.025916457176208496,-0.012995420955121517,-2.9800295564541557e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.895139694213867,-23.381364822387695,-187.2092742919922,0.9999974966049194,-0.00043356421520002186,-0.0021824839059263468,-2.025628909052557e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,278485967,0,0,0,-10.345185279846191,3.473097085952759,-185.49954223632812,0.9996548891067505,-0.023389820009469986,-0.011957854963839054,-9.3164409520341e-10,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.98519515991211,-23.250333786010742,-187.1685791015625,0.9999986886978149,0.000481426774058491,-0.0014879109803587198,-1.5483228921198133e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,378517415,0,0,0,-10.297229766845703,3.3850131034851074,-185.54891967773438,0.9996352195739746,-0.023999931290745735,-0.012383819557726383,4.658311958394279e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.960627555847168,-23.23069190979004,-187.1656494140625,0.9999984502792358,0.0006234646425582469,-0.001616150140762329,9.429655278836435e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,478519993,0,0,0,-10.283473014831543,3.4478065967559814,-185.60385131835938,0.999643087387085,-0.02357560768723488,-0.012559297494590282,-2.5140129977785364e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.92084789276123,-23.261926651000977,-187.25025939941406,0.9999978542327881,0.00046050548553466797,-0.0020199716091156006,1.280571293449384e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,578490426,0,0,0,-10.270332336425781,3.239638566970825,-185.61094665527344,0.9996053576469421,-0.025043128058314323,-0.012729674577713013,-7.453522243849875e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.949745178222656,-23.268308639526367,-187.17303466796875,0.9999983310699463,0.0003817082033492625,-0.0017308295937255025,2.526213904729957e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,678492240,0,0,0,-10.283268928527832,3.1732194423675537,-185.6430206298828,0.9995929598808289,-0.02553081512451172,-0.012733339332044125,-1.6756075638113543e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.911772727966309,-23.333261489868164,-187.17767333984375,0.9999978542327881,-5.394220715970732e-05,-0.00204032682813704,-2.0721929061551236e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,778487190,0,0,0,-10.260891914367676,3.0526294708251953,-185.73081970214844,0.999565064907074,-0.02643156237900257,-0.013078927993774414,1.0234447955781434e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.937100410461426,-23.40294075012207,-187.2079620361328,0.9999978542327881,-0.0005397797795012593,-0.0019575953483581543,-2.095474549435039e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,878488948,0,0,0,-10.291145324707031,3.1783156394958496,-185.70352172851562,0.9995922446250916,-0.025542080402374268,-0.012764125131070614,2.7951074788035157e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.963619232177734,-23.420225143432617,-187.2198944091797,0.9999980926513672,-0.0006633400917053223,-0.0018108488293364644,-2.142040322894445e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652076,978475794,0,0,0,-10.304315567016602,3.2336204051971436,-185.67864990234375,0.9996047616004944,-0.025129079818725586,-0.012607903219759464,-6.507278271783434e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.6844691692071887,0.728783608834129,0.018391801998210517,-0.0061812327899003865,-11.977424621582031,-23.34049415588379,-187.21823120117188,0.9999985694885254,-6.723403930664062e-05,-0.0016787053318694234,-2.1187586796145297e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,78416220,0,0,0,-10.316656112670898,3.2948288917541504,-185.63233947753906,0.9996169805526733,-0.02472001500427723,-0.012443275190889835,-1.9550709495774754e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.943392753601074,-23.332277297973633,-187.2181854248047,0.9999982118606567,-3.4451481042196974e-05,-0.0018961131572723389,2.223532469258771e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,178489103,0,0,0,-10.322516441345215,3.209123134613037,-185.63955688476562,0.9996010661125183,-0.025325000286102295,-0.012506573460996151,1.5824245025441996e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.920487403869629,-23.406108856201172,-187.16180419921875,0.9999977350234985,-0.0005952715291641653,-0.002009779214859009,1.4435532769141446e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,278492811,0,0,0,-10.368138313293457,3.5619332790374756,-185.5265350341797,0.9996668100357056,-0.022892236709594727,-0.0119246244430542,-4.6581649648658185e-09,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.98807430267334,-23.260353088378906,-187.19981384277344,0.9999985694885254,0.0004249215708114207,-0.0015820862026885152,-5.4715281194717136e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,378491723,0,0,0,-10.385174751281738,3.658475875854492,-185.48692321777344,0.9996858835220337,-0.022180261090397835,-0.011666626669466496,2.3275823934909567e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.983696937561035,-23.18255615234375,-187.1830596923828,0.9999982118606567,0.0009773970814421773,-0.0015628042165189981,-1.396986304413872e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,478489690,0,0,0,-10.402937889099121,3.631406545639038,-185.49420166015625,0.9996837377548218,-0.022350847721099854,-0.011528193019330502,-2.7002343472304347e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.981278419494629,-23.232501983642578,-187.1727752685547,0.9999985694885254,0.000586390495300293,-0.001574963447637856,8.381886296149332e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,578493340,0,0,0,-10.324090003967285,3.3467586040496826,-185.60159301757812,0.9996283054351807,-0.02434396930038929,-0.012269587256014347,1.5838370615028907e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.971782684326172,-23.23562240600586,-187.18017578125,0.9999983310699463,0.0005950928316451609,-0.0016732515068724751,9.08035335811519e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,678487684,0,0,0,-10.20297622680664,3.1827611923217773,-185.71104431152344,0.9995866417884827,-0.025497617200016975,-0.013285131193697453,1.0234226799354929e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.9188232421875,-23.359350204467773,-187.21730041503906,0.999997615814209,-0.0002515316300559789,-0.0021302998065948486,1.8393636835867255e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,778490177,0,0,0,-10.198312759399414,3.3148624897003174,-185.6786346435547,0.9996113181114197,-0.024534763768315315,-0.013243050314486027,-1.7687451503434204e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.946249008178711,-23.290241241455078,-187.1879425048828,0.9999982118606567,0.00019955636525992304,-0.0018557311268523335,7.217748621002329e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,878492004,0,0,0,-10.218953132629395,3.5115904808044434,-185.59652709960938,0.9996480941772461,-0.02315688505768776,-0.012934597209095955,-2.7803941371473684e-09,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.977171897888184,-23.317834854125977,-187.1876220703125,0.9999985694885254,-2.1517274944926612e-05,-0.0017004013061523438,-2.537854015827179e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652077,978491642,0,0,0,-10.213653564453125,3.2887258529663086,-185.7091522216797,0.9996094107627869,-0.02460247278213501,-0.013258070684969425,1.582411357503588e-08,-53.444299828188264,3.820187930845975,50.835051987906,-0.6844691691673627,0.7287836086705572,0.018391813918927847,-0.006181221016233116,-11.955857276916504,-23.361143112182617,-187.19894409179688,0.9999980926513672,-0.00022697450185660273,-0.0019202233524993062,-2.0721937943335433e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,78489424,0,0,0,-10.19391918182373,3.256463050842285,-185.7122344970703,0.9996028542518616,-0.024821460247039795,-0.013345508836209774,-1.583877384803145e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.917980194091797,-23.381168365478516,-187.20787048339844,0.9999974966049194,-0.00034749507904052734,-0.0021827518939971924,9.546051948916556e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,178490707,0,0,0,-10.188697814941406,3.119009017944336,-185.7621612548828,0.9995748400688171,-0.025842847302556038,-0.013499678112566471,-1.0234347591620008e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.89298152923584,-23.40245819091797,-187.2115020751953,0.9999971389770508,-0.0005168914212845266,-0.002340167760848999,9.778915455171955e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,278661765,0,0,0,-10.203726768493652,3.097982883453369,-185.7423553466797,0.9995711445808411,-0.02603316679596901,-0.013400915078818798,6.522054896151985e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.882842063903809,-23.3902645111084,-187.21568298339844,0.9999970197677612,-0.00043678286601789296,-0.0023848714772611856,9.778916343350375e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,378481379,0,0,0,-10.252405166625977,3.2841272354125977,-185.6744842529297,0.9996110796928406,-0.02473926544189453,-0.01287764310836792,2.6072621395201168e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.884822845458984,-23.302261352539062,-187.2153778076172,0.9999973773956299,0.00021159650350455195,-0.0022621157113462687,6.0535843005027345e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,478490161,0,0,0,-10.321394920349121,3.132849931716919,-185.71243286132812,0.9995878338813782,-0.025799749419093132,-0.012590080499649048,2.2360957530054293e-08,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.922257423400879,-23.297998428344727,-187.2088623046875,0.9999978542327881,0.00022542476654052734,-0.0020343363285064697,2.0954759705205106e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,578488041,0,0,0,-10.280648231506348,3.3719866275787354,-185.5923309326172,0.9996291399002075,-0.024169806391000748,-0.012541504576802254,8.385012684186677e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.94357967376709,-23.22554588317871,-187.18930053710938,0.9999980926513672,0.0006742478581145406,-0.001839727396145463,-2.9453076422214508e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650652078,678488413,0,0,0,-10.285035133361816,3.3039722442626953,-185.5942840576172,0.9996170997619629,-0.024644257500767708,-0.012579680420458317,3.726717157093162e-09,-53.37037066570211,3.820968057873813,50.83631652243716,-0.684469169193937,0.7287836087797023,0.018391805964700206,-0.006181228872340015,-11.95256519317627,-23.226497650146484,-187.17649841308594,0.9999982118606567,0.0006507635116577148,-0.0017647446366026998,2.945307286950083e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
